Src	Trg	LinkCount	RelLinkCount
26433	26324	20	1.000000
26433	26197	40	2.000000
26433	26296	120	6.000000
26433	26169	20	1.000000
26433	26269	20	1.000000
26433	26718	40	2.000000
26434	26241	1	0.009615
26434	26474	104	1.000000
26434	26159	410	3.942308
26434	26610	1	0.009615
26434	26324	1	0.009615
26434	26709	1	0.009615
26434	26296	312	3.000000
26434	26202	1	0.009615
26434	26075	1	0.009615
26434	26655	1	0.009615
26437	26542	2	0.076923
26437	26064	1	0.038462
26437	26296	1	0.038462
26437	26258	1	0.038462
26437	26227	1	0.038462
26437	26359	1	0.038462
26437	26387	1	0.038462
26437	26202	4	0.153846
26437	26686	1	0.038462
26440	26296	257	4.015625
26440	26241	1	0.015625
26440	26474	64	1.000000
26440	26214	64	1.000000
26440	26159	1	0.015625
26442	26480	1	0.005348
26442	26186	6	0.032086
26442	26124	147	0.786096
26442	26237	16	0.085561
26442	26128	1	0.005348
26442	26616	1	0.005348
26442	26064	2	0.010695
26442	26709	1	0.005348
26442	26296	4	0.021390
26442	26553	1	0.005348
26442	26159	1	0.005348
26442	26460	1	0.005348
26442	26474	1	0.005348
26442	26655	1	0.005348
26443	26312	111	1.057143
26443	26241	1	0.009524
26443	26186	6	0.057143
26444	26296	6	3.000000
26444	26145	200	100.000000
26444	26474	2	1.000000
26444	26655	4	2.000000
26446	26336	2	0.001869
26446	26241	9	0.008411
26446	26420	1	0.000935
26446	26105	1	0.000935
26446	26214	1	0.000935
26446	26186	1	0.000935
26446	26359	8	0.007477
26446	26253	1	0.000935
26446	26717	1	0.000935
26446	26159	21	0.019626
26446	26553	1	0.000935
26446	26258	16	0.014953
26446	26260	1120	1.046729
26446	26135	70	0.065421
26446	26296	6	0.005607
26446	26457	2	0.001869
26446	26493	5	0.004673
26446	26324	4	0.003738
26446	26237	2	0.001869
26447	26296	420	4.719101
26450	26241	85	0.214646
26450	26474	396	1.000000
26450	26159	2	0.005051
26450	26104	1	0.002525
26450	26197	4	0.010101
26450	26296	2374	5.994949
26450	26299	5	0.012626
26450	26717	3	0.007576
26450	26718	1	0.002525
26452	26368	1	0.006536
26452	26241	1184	7.738562
26452	26530	2	0.013072
26452	26211	2	0.013072
26452	26084	2	0.013072
26452	26305	2	0.013072
26452	26376	3	0.019608
26452	26176	1	0.006536
26452	26474	153	1.000000
26452	26471	1	0.006536
26452	26700	1	0.006536
26452	26159	9	0.058824
26452	26440	1	0.006536
26452	26472	6	0.039216
26452	26642	1	0.006536
26452	26227	1	0.006536
26452	26195	1	0.006536
26452	26128	10	0.065359
26452	26296	608	3.973856
26452	26619	12	0.078431
26453	26241	3	0.078947
26453	26155	3	0.078947
26453	26181	3	0.078947
26453	26214	79	2.078947
26453	26145	1	0.026316
26453	26312	3	0.078947
26453	26250	3	0.078947
26453	26219	111	2.921053
26453	26540	73	1.921053
26453	26605	3	0.078947
26453	26159	1	0.026316
26453	26676	1	0.026316
26453	26133	113	2.973684
26453	26359	22	0.578947
26453	26619	73	1.921053
26453	26558	73	1.921053
26454	26121	1	0.019231
26454	26253	4	0.076923
26454	26384	5	0.096154
26454	26296	1	0.019231
26454	26202	1	0.019231
26454	26074	1	0.019231
26455	26424	2	0.064516
26456	26272	72	2.000000
26456	26176	36	1.000000
26456	26084	36	1.000000
26456	26474	36	1.000000
26456	26642	36	1.000000
26456	26159	4	0.111111
26456	26104	72	2.000000
26456	26450	72	2.000000
26456	26195	36	1.000000
26456	26324	36	1.000000
26456	26197	72	2.000000
26456	26296	216	6.000000
26456	26169	36	1.000000
26456	26619	2	0.055556
26456	26269	36	1.000000
26456	26718	72	2.000000
26457	26704	1	0.002058
26457	26404	1	0.002058
26457	26576	1	0.002058
26457	26347	1	0.002058
26457	26444	3	0.006173
26457	26605	2	0.004115
26457	26158	1	0.002058
26457	26717	1	0.002058
26457	26480	1	0.002058
26457	26129	1	0.002058
26457	26127	1	0.002058
26457	26227	1	0.002058
26457	26145	1	0.002058
26457	26422	1	0.002058
26457	26072	1	0.002058
26457	26202	1	0.002058
26457	26271	3	0.006173
26457	26397	1	0.002058
26457	26319	1	0.002058
26457	26111	1	0.002058
26458	26368	29	1.035714
26458	26241	4	0.142857
26458	26530	3	0.107143
26458	26214	1	0.035714
26458	26474	28	1.000000
26458	26605	1	0.035714
26458	26159	1	0.035714
26458	26144	2	0.071429
26458	26296	112	4.000000
26458	26075	28	1.000000
26459	26129	1	0.008000
26459	26082	972	7.776000
26459	26324	2	0.016000
26459	26434	2	0.016000
26460	26553	2	0.003436
26460	26284	9	0.015464
26460	26092	1	0.001718
26460	26185	1	0.001718
26461	26241	2	0.005181
26461	26145	2	0.005181
26461	26676	5	0.012953
26461	26359	5	0.012953
26461	26296	2	0.005181
26461	26619	3	0.007772
26463	26296	1	0.014925
26463	26202	1	0.014925
26463	26214	1	0.014925
26463	26159	3	0.044776
26465	26181	1	0.012195
26465	26253	3	0.036585
26465	26717	2	0.024390
26465	26227	1	0.012195
26465	26612	1	0.012195
26465	26261	1	0.012195
26465	26457	1	0.012195
26465	26074	2	0.024390
26465	26460	2	0.024390
26465	26426	1	0.012195
26467	26432	141	0.952703
26467	26241	1	0.006757
26467	26338	1	0.006757
26467	26496	1	0.006757
26467	26214	1	0.006757
26467	26376	1	0.006757
26467	26474	148	1.000000
26467	26159	2	0.013514
26467	26128	2	0.013514
26467	26296	443	2.993243
26467	26076	1	0.006757
26467	26493	1	0.006757
26467	26655	1	0.006757
26468	26202	3	0.001450
26468	26186	1	0.000483
26468	26717	1	0.000483
26468	26159	1	0.000483
26470	26241	1588	13.344538
26470	26305	3	0.025210
26470	26474	119	1.000000
26470	26095	119	1.000000
26470	26676	2	0.016807
26470	26296	476	4.000000
26470	26159	9	0.075630
26471	26560	1	0.062500
26471	26539	1	0.062500
26471	26568	1	0.062500
26471	26250	1	0.062500
26471	26123	1	0.062500
26471	26124	1	0.062500
26471	26669	1	0.062500
26471	26131	1	0.062500
26471	26344	1	0.062500
26471	26227	1	0.062500
26471	26388	1	0.062500
26471	26296	64	4.000000
26471	26612	1	0.062500
26471	26618	1	0.062500
26471	26619	3	0.187500
26472	26241	1651	13.644628
26472	26626	2	0.016529
26472	26470	6	0.049587
26472	26305	27	0.223140
26472	26474	121	1.000000
26472	26159	50	0.413223
26472	26452	6	0.049587
26472	26296	482	3.983471
26472	26169	3	0.024793
26472	26619	3	0.024793
26473	26128	1	0.013158
26473	26404	2	0.026316
26473	26452	2	0.026316
26473	26241	1	0.013158
26474	26117	3	0.081081
26474	26121	1	0.027027
26474	26640	1	0.027027
26474	26129	1	0.027027
26474	26642	2	0.054054
26474	26643	1	0.027027
26474	26132	1	0.027027
26474	26646	16	0.432432
26474	26647	1	0.027027
26474	26648	3	0.081081
26474	26655	1	0.027027
26474	26144	1	0.027027
26474	26145	6	0.162162
26474	26147	1	0.027027
26474	26152	1	0.027027
26474	26159	27	0.729730
26474	26674	1	0.027027
26474	26675	1	0.027027
26474	26676	1	0.027027
26474	26677	1	0.027027
26474	26169	1	0.027027
26474	26175	1	0.027027
26474	26176	1	0.027027
26474	26690	1	0.027027
26474	26181	16	0.432432
26474	26185	3	0.081081
26474	26700	3	0.081081
26474	26195	1	0.027027
26474	26196	1	0.027027
26474	26202	40	1.081081
26474	26717	1	0.027027
26474	26718	1	0.027027
26474	26128	3	0.081081
26474	26211	1	0.027027
26474	26214	7	0.189189
26474	26229	1	0.027027
26474	26234	1	0.027027
26474	26237	2	0.054054
26474	26241	9	0.243243
26474	26254	1	0.027027
26474	26256	1	0.027027
26474	26263	1	0.027027
26474	26269	1	0.027027
26474	26272	2	0.054054
26474	26275	1	0.027027
26474	26279	2	0.054054
26474	26283	1	0.027027
26474	26287	3	0.081081
26474	26288	1	0.027027
26474	26290	1	0.027027
26474	26295	1	0.027027
26474	26296	58	1.567568
26474	26299	33	0.891892
26474	26303	1	0.027027
26474	26305	2	0.054054
26474	26306	1	0.027027
26474	26324	79	2.135135
26474	26329	3	0.081081
26474	26331	2	0.054054
26474	26338	1	0.027027
26474	26356	1	0.027027
26474	26359	2	0.054054
26474	26361	3	0.081081
26474	26364	1	0.027027
26474	26368	12	0.324324
26474	26374	3	0.081081
26474	26376	2	0.054054
26474	26380	1	0.027027
26474	26382	2	0.054054
26474	26394	3	0.081081
26474	26407	1	0.027027
26474	26162	1	0.027027
26474	26420	10	0.270270
26474	26430	3	0.081081
26474	26165	1	0.027027
26474	26432	1	0.027027
26474	26433	1	0.027027
26474	26434	3	0.081081
26474	26440	1	0.027027
26474	26447	5	0.135135
26474	26450	4	0.108108
26474	26456	1	0.027027
26474	26465	2	0.054054
26474	26467	1	0.027027
26474	26470	2	0.054054
26474	26471	2	0.054054
26474	26472	1	0.027027
26474	26479	3	0.081081
26474	26480	1	0.027027
26474	26487	1	0.027027
26474	26489	1	0.027027
26474	26493	2	0.054054
26474	26496	1	0.027027
26474	26523	1	0.027027
26474	26526	1	0.027027
26474	26528	1	0.027027
26474	26530	9	0.243243
26474	26535	1	0.027027
26474	26536	1	0.027027
26474	26548	1	0.027027
26474	26552	1	0.027027
26474	26553	1	0.027027
26474	26580	1	0.027027
26474	26069	1	0.027027
26474	26585	1	0.027027
26474	26074	2	0.054054
26474	26076	7	0.189189
26474	26079	1	0.027027
26474	26084	1	0.027027
26474	26599	1	0.027027
26474	26092	3	0.081081
26474	26605	4	0.108108
26474	26096	3	0.081081
26474	26098	1	0.027027
26474	26611	3	0.081081
26474	26100	3	0.081081
26474	26104	1	0.027027
26474	26106	1	0.027027
26474	26619	17	0.459459
26474	26623	1	0.027027
26475	26241	1	0.003215
26475	26082	2	0.006431
26475	26626	1	0.003215
26475	26181	1	0.003215
26475	26263	1	0.003215
26475	26258	4	0.012862
26475	26543	1	0.003215
26475	26641	1	0.003215
26475	26610	2	0.006431
26475	26227	1	0.003215
26475	26260	1	0.003215
26475	26134	1	0.003215
26475	26391	1	0.003215
26475	26072	1	0.003215
26475	26714	1	0.003215
26475	26159	45	0.144695
26475	26202	3	0.009646
26476	26589	2	0.133333
26476	26454	7	0.466667
26477	26444	1	0.009346
26477	26133	1	0.009346
26477	26359	1	0.009346
26478	26272	1	0.015152
26478	26241	3	0.045455
26478	26619	3	0.045455
26478	26181	8	0.121212
26478	26279	66	1.000000
26478	26474	66	1.000000
26478	26253	47	0.712121
26478	26605	6	0.090909
26478	26129	66	1.000000
26478	26676	3	0.045455
26478	26145	1	0.015152
26478	26457	2	0.030303
26478	26296	132	2.000000
26478	26159	1	0.015152
26478	26074	66	1.000000
26478	26075	66	1.000000
26478	26661	1	0.015152
26479	26272	48	2.000000
26479	26176	24	1.000000
26479	26084	24	1.000000
26479	26474	24	1.000000
26479	26642	24	1.000000
26479	26159	5	0.208333
26479	26104	48	2.000000
26479	26450	48	2.000000
26479	26195	24	1.000000
26479	26324	24	1.000000
26479	26197	48	2.000000
26479	26296	144	6.000000
26479	26169	24	1.000000
26479	26269	24	1.000000
26479	26718	48	2.000000
26480	26338	2	0.005682
26480	26467	1	0.002841
26480	26215	404	1.147727
26480	26666	727	2.065341
26480	26092	2	0.005682
26480	26095	2	0.005682
26480	26704	767	2.178977
26480	26424	10	0.028409
26480	26227	760	2.159091
26480	26324	2	0.005682
26480	26069	1	0.002841
26480	26359	6	0.017045
26480	26328	391	1.110795
26480	26297	767	2.178977
26480	26074	1	0.002841
26480	26076	4	0.011364
26480	26589	758	2.153409
26480	26129	20	0.056818
26482	26474	6	0.004425
26482	26159	3	0.002212
26482	26480	3	0.002212
26482	26424	1	0.000737
26482	26227	76	0.056047
26482	26324	1	0.000737
26482	26359	1	0.000737
26482	26296	22	0.016224
26482	26553	88	0.064897
26482	26460	3	0.002212
26482	26186	42	0.030973
26482	26655	3	0.002212
26483	26181	4	0.001394
26483	26529	6	0.002091
26483	26371	6	0.002091
26483	26149	4	0.001394
26483	26145	2	0.000697
26483	26154	4	0.001394
26483	26157	6	0.002091
26483	26158	14	0.004878
26483	26277	12	0.004181
26483	26449	8	0.002787
26483	26227	2	0.000697
26483	26070	10	0.003484
26483	26266	6	0.002091
26483	26405	4	0.001394
26484	26202	131	2.183333
26486	26253	2	0.007874
26486	26214	7	0.027559
26486	26678	2150	8.464567
26486	26359	4	0.015748
26487	26181	2	0.032258
26487	26214	16	0.258065
26487	26474	62	1.000000
26487	26605	13	0.209677
26487	26382	4	0.064516
26487	26227	3	0.048387
26487	26296	310	5.000000
26487	26075	62	1.000000
26488	26528	1	0.007576
26488	26145	1	0.007576
26488	26498	129	0.977273
26488	26139	1	0.007576
26488	26214	1	0.007576
26488	26605	3	0.022727
26488	26159	1	0.007576
26488	26641	129	0.977273
26488	26676	1	0.007576
26488	26359	1	0.007576
26488	26296	4	0.030303
26488	26105	3	0.022727
26488	26619	1	0.007576
26488	26493	2	0.015152
26488	26271	1	0.007576
26489	26272	42	2.000000
26489	26176	21	1.000000
26489	26275	1	0.047619
26489	26084	21	1.000000
26489	26493	1	0.047619
26489	26474	21	1.000000
26489	26642	21	1.000000
26489	26159	3	0.142857
26489	26104	42	2.000000
26489	26450	42	2.000000
26489	26195	21	1.000000
26489	26324	21	1.000000
26489	26197	42	2.000000
26489	26296	126	6.000000
26489	26169	21	1.000000
26489	26269	21	1.000000
26489	26718	42	2.000000
26490	26336	1	0.010753
26490	26186	4	0.043011
26490	26494	1	0.010753
26492	26336	4	0.002125
26492	26496	1	0.000531
26492	26434	1	0.000531
26492	26214	9	0.004782
26492	26145	1	0.000531
26492	26121	1	0.000531
26492	26250	12	0.006376
26492	26605	2	0.001063
26492	26159	4	0.002125
26492	26352	1420	0.754516
26492	26168	1	0.000531
26492	26241	8	0.004251
26492	26324	6	0.003188
26492	26646	2	0.001063
26492	26359	29	0.015409
26492	26296	10	0.005313
26492	26618	1	0.000531
26492	26619	13	0.006908
26492	26186	1	0.000531
26492	26110	1	0.000531
26493	26368	1	0.003571
26493	26145	3	0.010714
26493	26619	8	0.028571
26493	26214	2	0.007143
26493	26241	5	0.017857
26493	26474	280	1.000000
26493	26605	1	0.003571
26493	26159	2166	7.735714
26493	26359	1	0.003571
26493	26296	840	3.000000
26493	26075	2	0.007143
26493	26303	2	0.007143
26493	26655	6	0.021429
26494	26241	10	0.033557
26494	26619	4	0.013423
26494	26181	2	0.006711
26494	26214	1	0.003356
26494	26312	2	0.006711
26494	26153	3	0.010067
26494	26250	2	0.006711
26494	26605	3	0.010067
26494	26685	3	0.010067
26494	26446	1	0.003356
26494	26159	11	0.036913
26494	26065	1	0.003356
26494	26324	4	0.013423
26494	26296	5	0.016779
26494	26105	2	0.006711
26494	26490	24	0.080537
26494	26319	381	1.278523
26494	26493	4	0.013423
26494	26676	2	0.006711
26495	26296	133	2.891304
26495	26128	1	0.021739
26495	26474	44	0.956522
26495	26144	1	0.021739
26496	26368	1	0.004464
26496	26241	1	0.004464
26496	26690	5	0.022321
26496	26291	1	0.004464
26496	26181	1	0.004464
26496	26598	1	0.004464
26496	26185	1	0.004464
26496	26474	192	0.857143
26496	26277	1	0.004464
26496	26510	1	0.004464
26496	26159	99	0.441964
26496	26072	1	0.004464
26496	26422	1	0.004464
26496	26324	8	0.035714
26496	26197	1	0.004464
26496	26454	1	0.004464
26496	26296	557	2.486607
26496	26351	1	0.004464
26496	26591	1	0.004464
26497	26140	1	0.500000
26497	26261	3	1.500000
26498	26144	1	0.014706
26498	26241	1	0.014706
26498	26121	1	0.014706
26498	26186	5	0.073529
26498	26359	1	0.014706
26498	26488	63	0.926471
26501	26686	3	0.500000
26506	26186	3	0.120000
26506	26683	1	0.040000
26508	26186	1	0.001429
26509	26368	1	0.052632
26509	26593	2	0.105263
26509	26388	5	0.263158
26509	26605	2	0.105263
26509	26591	1	0.052632
26510	26465	1	0.015625
26510	26547	3	0.046875
26510	26717	1	0.015625
26510	26424	1	0.015625
26510	26225	64	1.000000
26510	26227	1	0.015625
26510	26324	1	0.015625
26510	26105	1	0.015625
26510	26296	1	0.015625
26510	26676	1	0.015625
26510	26493	1	0.015625
26510	26111	1	0.015625
26511	26280	1	0.002375
26511	26263	3	0.007126
26511	26159	2	0.004751
26511	26359	5	0.011876
26511	26553	6	0.014252
26511	26618	2	0.004751
26514	26368	2	0.015038
26514	26336	1	0.007519
26514	26402	3	0.022556
26514	26074	1	0.007519
26514	26214	1	0.007519
26514	26241	1	0.007519
26514	26121	6	0.045113
26514	26605	1	0.007519
26514	26434	2	0.015038
26514	26717	2	0.015038
26514	26159	4	0.030075
26514	26128	1	0.007519
26514	26426	1	0.007519
26514	26610	1	0.007519
26514	26387	2	0.015038
26514	26296	3	0.022556
26514	26202	8	0.060150
26514	26589	3	0.022556
26514	26686	3	0.022556
26517	26241	10	0.026247
26517	26214	2	0.005249
26517	26250	2	0.005249
26517	26263	2	0.005249
26517	26605	4	0.010499
26517	26222	4	0.010499
26517	26159	6	0.015748
26517	26258	2	0.005249
26517	26227	2	0.005249
26517	26260	4	0.010499
26517	26446	2	0.005249
26517	26359	10	0.026247
26517	26296	4	0.010499
26517	26676	2	0.005249
26517	26619	2	0.005249
26517	26378	2	0.005249
26518	26186	12	0.255319
26518	26067	47	1.000000
26518	26095	1	0.021277
26519	26474	24	0.960000
26519	26669	1	0.040000
26519	26449	1	0.040000
26519	26388	1	0.040000
26519	26646	24	0.960000
26519	26359	1	0.040000
26519	26296	73	2.920000
26519	26324	1	0.040000
26519	26076	468	18.720000
26519	26655	1	0.040000
26521	26202	1	0.001587
26523	26432	8	0.108108
26523	26241	1	0.013514
26523	26467	2	0.027027
26523	26599	1	0.013514
26523	26440	17	0.229730
26523	26474	74	1.000000
26523	26619	3	0.040541
26523	26376	3	0.040541
26523	26611	4	0.054054
26523	26324	1	0.013514
26523	26359	39	0.527027
26523	26296	191	2.581081
26523	26075	15	0.202703
26523	26364	46	0.621622
26523	26655	5	0.067568
26524	26422	2	0.058824
26525	26344	1	0.001416
26525	26360	2	0.002833
26526	26272	34	2.000000
26526	26176	17	1.000000
26526	26084	17	1.000000
26526	26474	17	1.000000
26526	26642	17	1.000000
26526	26159	3	0.176471
26526	26104	34	2.000000
26526	26450	34	2.000000
26526	26195	17	1.000000
26526	26324	17	1.000000
26526	26197	34	2.000000
26526	26296	102	6.000000
26526	26169	17	1.000000
26526	26269	17	1.000000
26526	26718	34	2.000000
26527	26202	3	0.187500
26527	26554	1	0.062500
26527	26686	1	0.062500
26528	26296	9	3.000000
26528	26474	3	1.000000
26528	26075	3	1.000000
26530	26368	1	0.002959
26530	26241	6	0.017751
26530	26434	4	0.011834
26530	26376	1	0.002959
26530	26474	336	0.994083
26530	26159	2	0.005917
26530	26296	976	2.887574
26530	26619	141	0.417160
26530	26655	22	0.065089
26533	26202	6	0.315789
26535	26296	90	3.000000
26535	26376	1	0.033333
26535	26474	30	1.000000
26535	26324	6	0.200000
26536	26272	42	2.000000
26536	26176	21	1.000000
26536	26084	21	1.000000
26536	26474	21	1.000000
26536	26642	21	1.000000
26536	26159	4	0.190476
26536	26104	42	2.000000
26536	26450	42	2.000000
26536	26195	21	1.000000
26536	26324	21	1.000000
26536	26197	42	2.000000
26536	26296	126	6.000000
26536	26169	21	1.000000
26536	26269	21	1.000000
26536	26718	42	2.000000
26538	26202	8	1.142857
26538	26260	1	0.142857
26538	26666	1	0.142857
26538	26686	2	0.285714
26539	26336	5	0.037879
26539	26241	4	0.030303
26539	26493	5	0.037879
26539	26368	2	0.015152
26539	26359	20	0.151515
26540	26561	3	0.023622
26540	26312	2	0.015748
26540	26153	2	0.015748
26540	26250	4	0.031496
26540	26574	2	0.015748
26540	26129	2	0.015748
26540	26387	2	0.015748
26540	26612	2	0.015748
26540	26453	2	0.015748
26540	26646	1	0.007874
26540	26324	2	0.015748
26540	26676	6	0.047244
26540	26619	1	0.007874
26540	26110	2	0.015748
26540	26133	2	0.015748
26542	26074	3	0.007143
26542	26241	5	0.011905
26542	26178	1	0.002381
26542	26150	1	0.002381
26542	26465	1	0.002381
26542	26185	2	0.004762
26542	26359	3	0.007143
26542	26253	7	0.016667
26542	26717	2	0.004762
26542	26227	1	0.002381
26542	26121	1	0.002381
26542	26296	1	0.002381
26542	26553	1	0.002381
26542	26202	2	0.004762
26542	26619	3	0.007143
26542	26685	1	0.002381
26543	26128	1	0.002331
26543	26186	7	0.016317
26543	26237	1	0.002331
26545	26202	1	0.033333
26547	26510	1	0.031250
26548	26272	44	2.000000
26548	26176	22	1.000000
26548	26084	22	1.000000
26548	26474	22	1.000000
26548	26642	22	1.000000
26548	26159	3	0.136364
26548	26104	44	2.000000
26548	26450	44	2.000000
26548	26195	22	1.000000
26548	26324	22	1.000000
26548	26197	44	2.000000
26548	26296	132	6.000000
26548	26169	22	1.000000
26548	26269	22	1.000000
26548	26718	44	2.000000
26549	26296	2	0.095238
26549	26202	2	0.095238
26549	26387	1	0.047619
26551	26594	1	0.026316
26551	26651	1	0.026316
26551	26610	2	0.052632
26551	26571	1	0.026316
26552	26272	42	2.000000
26552	26176	21	1.000000
26552	26084	21	1.000000
26552	26474	21	1.000000
26552	26642	21	1.000000
26552	26159	4	0.190476
26552	26104	42	2.000000
26552	26450	42	2.000000
26552	26195	21	1.000000
26552	26324	21	1.000000
26552	26197	42	2.000000
26552	26296	126	6.000000
26552	26169	21	1.000000
26552	26269	21	1.000000
26552	26718	42	2.000000
26553	26406	17	0.195402
26553	26280	1	0.011494
26553	26186	1	0.011494
26553	26511	21	0.241379
26553	26480	2	0.022989
26553	26163	17	0.195402
26553	26070	14	0.160920
26553	26359	3	0.034483
26553	26392	20	0.229885
26553	26426	20	0.229885
26553	26460	1	0.011494
26553	26717	3	0.034483
26553	26142	18	0.206897
26554	26202	1	0.011765
26554	26687	1	0.011765
26555	26241	1	0.021277
26555	26402	1	0.021277
26555	26589	1	0.021277
26557	26272	44	2.000000
26557	26176	22	1.000000
26557	26084	22	1.000000
26557	26474	22	1.000000
26557	26642	22	1.000000
26557	26159	4	0.181818
26557	26104	44	2.000000
26557	26450	44	2.000000
26557	26195	22	1.000000
26557	26324	22	1.000000
26557	26197	44	2.000000
26557	26296	132	6.000000
26557	26169	22	1.000000
26557	26269	22	1.000000
26557	26718	44	2.000000
26558	26214	2	0.010811
26558	26155	2	0.010811
26558	26324	2	0.010811
26558	26102	2	0.010811
26558	26296	2	0.010811
26558	26619	4	0.021622
26560	26336	1	0.000750
26560	26214	2	0.001500
26560	26493	2	0.001500
26560	26696	2342	1.756939
26560	26605	2	0.001500
26560	26253	2342	1.756939
26560	26159	1	0.000750
26560	26129	3	0.002251
26560	26227	1	0.000750
26560	26359	15	0.011253
26560	26296	1	0.000750
26560	26105	4	0.003001
26560	26714	2341	1.756189
26560	26106	2	0.001500
26561	26219	1	0.083333
26561	26540	1	0.083333
26561	26610	1	0.083333
26561	26390	1	0.083333
26561	26202	4	0.333333
26561	26589	1	0.083333
26562	26159	11	0.113402
26562	26676	11	0.113402
26562	26359	48	0.494845
26562	26202	21	0.216495
26562	26619	10	0.103093
26562	26686	1	0.010309
26563	26185	4	0.061538
26563	26186	6	0.092308
26563	26566	48	0.738462
26565	26214	1	0.002105
26565	26092	1	0.002105
26565	26510	2	0.004211
26565	26128	3	0.006316
26565	26129	1	0.002105
26565	26676	1	0.002105
26565	26359	1	0.002105
26565	26299	1	0.002105
26566	26186	5	0.083333
26566	26563	33	0.550000
26566	26237	1	0.016667
26567	26610	1	0.017857
26567	26202	1	0.017857
26567	26159	1	0.017857
26568	26145	2	0.003091
26568	26075	1	0.001546
26568	26181	5	0.007728
26568	26241	4	0.006182
26568	26089	544	0.840804
26568	26474	2	0.003091
26568	26508	1	0.001546
26568	26605	12	0.018547
26568	26159	2	0.003091
26568	26676	2	0.003091
26568	26359	2	0.003091
26568	26296	11	0.017002
26568	26105	2	0.003091
26568	26619	8	0.012365
26568	26365	2	0.003091
26570	26186	10	1.000000
26570	26149	52	5.200000
26571	26105	1	0.007042
26572	26432	2	0.005076
26572	26181	2	0.005076
26572	26185	1	0.002538
26572	26227	3	0.007614
26572	26324	1	0.002538
26572	26457	2	0.005076
26572	26296	9	0.022843
26572	26297	19	0.048223
26573	26202	7	0.636364
26573	26359	2	0.181818
26574	26336	2	0.008850
26574	26368	1	0.004425
26574	26214	3	0.013274
26574	26250	2	0.008850
26574	26159	3	0.013274
26574	26129	4	0.017699
26574	26419	16	0.070796
26574	26676	2	0.008850
26574	26646	2	0.008850
26574	26296	29	0.128319
26574	26105	2	0.008850
26574	26493	2	0.008850
26575	26296	1	0.002427
26576	26434	1	0.003846
26576	26121	10	0.038462
26576	26158	1030	3.961538
26576	26359	9	0.034615
26576	26296	2	0.007692
26576	26265	1	0.003846
26576	26202	1	0.003846
26576	26589	1	0.003846
26577	26241	1	0.038462
26577	26359	5	0.192308
26577	26239	1	0.038462
26577	26214	5	0.192308
26577	26159	1	0.038462
26579	26296	1	0.012658
26579	26121	2	0.025316
26579	26622	1	0.012658
26580	26272	62	2.000000
26580	26176	31	1.000000
26580	26084	31	1.000000
26580	26241	1	0.032258
26580	26474	31	1.000000
26580	26605	1	0.032258
26580	26642	31	1.000000
26580	26159	5	0.161290
26580	26104	62	2.000000
26580	26450	62	2.000000
26580	26195	31	1.000000
26580	26324	31	1.000000
26580	26197	62	2.000000
26580	26296	186	6.000000
26580	26169	31	1.000000
26580	26619	2	0.064516
26580	26269	31	1.000000
26580	26718	62	2.000000
26583	26241	2	0.027397
26583	26611	10	0.136986
26583	26324	310	4.246575
26583	26359	6	0.082192
26583	26299	1	0.013699
26583	26237	1	0.013699
26584	26296	578	0.802778
26584	26241	2	0.002778
26584	26261	1158	1.608333
26584	26359	13297	18.468056
26585	26272	48	2.000000
26585	26176	24	1.000000
26585	26084	24	1.000000
26585	26474	24	1.000000
26585	26642	24	1.000000
26585	26159	7	0.291667
26585	26104	48	2.000000
26585	26450	48	2.000000
26585	26195	24	1.000000
26585	26324	24	1.000000
26585	26197	48	2.000000
26585	26296	144	6.000000
26585	26169	24	1.000000
26585	26269	24	1.000000
26585	26718	48	2.000000
26587	26368	1	0.005435
26587	26082	1	0.005435
26587	26129	1	0.005435
26587	26121	1	0.005435
26587	26385	2	0.010870
26587	26610	4	0.021739
26587	26163	1	0.005435
26587	26195	1	0.005435
26587	26296	5	0.027174
26587	26553	1	0.005435
26587	26202	2	0.010870
26588	26241	2	0.001052
26588	26186	1	0.000526
26589	26496	1	0.000147
26589	26241	9	0.001327
26589	26121	53	0.007812
26589	26253	4	0.000590
26589	26382	2	0.000295
26589	26511	2	0.000295
26589	26640	1	0.000147
26589	26129	6	0.000884
26589	26261	4	0.000590
26589	26263	1	0.000147
26589	26265	1	0.000147
26589	26402	1	0.000147
26589	26407	1	0.000147
26589	26287	1	0.000147
26589	26419	1	0.000147
26589	26424	6609	0.974204
26589	26368	1	0.000147
26589	26305	4	0.000590
26589	26435	1	0.000147
26589	26465	1	0.000147
26589	26186	20	0.002948
26589	26444	1	0.000147
26589	26447	1	0.000147
26589	26448	1	0.000147
26589	26324	4	0.000590
26589	26328	1	0.000147
26589	26457	4	0.000590
26589	26460	1	0.000147
26589	26717	4	0.000590
26589	26128	1	0.000147
26589	26082	2	0.000295
26589	26470	2	0.000295
26589	26605	1	0.000147
26589	26480	14405	2.123379
26589	26227	23	0.003390
26589	26359	4	0.000590
26589	26618	1	0.000147
26590	26554	1	0.008000
26590	26610	1	0.008000
26590	26230	1	0.008000
26590	26151	1	0.008000
26591	26328	1	0.018182
26591	26145	2	0.036364
26591	26253	3	0.054545
26591	26214	5	0.090909
26591	26631	1	0.018182
26592	26186	1	0.043478
26593	26706	1	0.004695
26593	26388	2	0.009390
26593	26605	1	0.004695
26593	26214	1	0.004695
26593	26159	212	0.995305
26594	26276	1	0.047619
26594	26214	1	0.047619
