Src	Trg	LinkCount	RelLinkCount
44401	44089	10	0.008554
44401	43965	13	0.011121
44401	44612	12	0.010265
44401	43846	19	0.016253
44401	43975	2	0.001711
44401	43575	1	0.000855
44401	44491	3	0.002566
44401	43600	1174	1.004277
44401	44473	13	0.011121
44401	44242	2	0.001711
44401	43603	6	0.005133
44401	44244	1	0.000855
44401	44465	3	0.002566
44401	43990	2	0.001711
44401	44281	6	0.005133
44401	43608	18	0.015398
44401	44255	1	0.000855
44401	44130	19	0.016253
44401	44003	1	0.000855
44401	44006	2	0.001711
44401	44523	10	0.008554
44401	43629	1	0.000855
44401	44407	1	0.000855
44401	43641	49	0.041916
44403	43783	1	0.000358
44403	44169	4	0.001431
44403	44428	1	0.000358
44403	43917	10	0.003577
44403	43885	1	0.000358
44403	44433	2	0.000715
44403	43540	1	0.000358
44403	44312	1	0.000358
44403	44188	1	0.000358
44403	44345	1	0.000358
44403	44446	1	0.000358
44403	44191	12	0.004292
44403	44066	1	0.000358
44403	44537	1	0.000358
44403	44453	2	0.000715
44403	44199	4	0.001431
44403	44200	15	0.005365
44403	44060	2	0.000715
44403	44597	1	0.000358
44403	44462	7	0.002504
44403	43567	6	0.002146
44403	44465	3	0.001073
44403	44082	3	0.001073
44403	43699	1	0.000358
44403	44596	13	0.004649
44403	43806	2	0.000715
44403	43575	1	0.000358
44403	44473	1	0.000358
44403	43708	1	0.000358
44403	43965	11	0.003934
44403	43967	1	0.000358
44403	44096	1	0.000358
44403	44619	1	0.000358
44403	44228	4	0.001431
44403	43975	1	0.000358
44403	44236	2	0.000715
44403	44599	1	0.000358
44403	43724	2	0.000715
44403	43597	3	0.001073
44403	44519	2	0.000715
44403	44242	8	0.002861
44403	43731	6	0.002146
44403	43989	1	0.000358
44403	43990	3	0.001073
44403	43641	24	0.008584
44403	44632	3	0.001073
44403	44507	13	0.004649
44403	43869	4	0.001431
44403	43623	3	0.001073
44403	44523	15	0.005365
44403	44269	6	0.002146
44403	43603	2	0.000715
44403	44280	1	0.000358
44403	44281	2	0.000715
44403	44413	1	0.000358
44403	44084	4	0.001431
44404	43777	13	0.031785
44404	43941	1	0.002445
44404	43686	9	0.022005
44404	44462	70	0.171149
44404	43567	9	0.022005
44404	44052	2	0.004890
44404	44014	2	0.004890
44404	43959	8	0.019560
44404	43676	1	0.002445
44404	43965	1	0.002445
44404	43838	1	0.002445
44405	44385	2	0.047619
44405	43882	131	3.119048
44405	43567	1	0.023810
44405	43985	1	0.023810
44405	43641	1	0.023810
44405	43929	4	0.095238
44405	43850	4	0.095238
44405	44638	4	0.095238
44405	43967	1	0.023810
44406	44416	1	0.003175
44406	44547	10	0.031746
44406	44519	1	0.003175
44406	44535	3	0.009524
44406	43567	1	0.003175
44406	43696	1	0.003175
44406	43922	1	0.003175
44406	44599	1	0.003175
44406	43929	1	0.003175
44406	44410	1	0.003175
44406	43967	1	0.003175
44407	43906	7	0.004326
44407	43907	1	0.000618
44407	44164	1	0.000618
44407	43783	1	0.000618
44407	44041	1	0.000618
44407	44171	1	0.000618
44407	43978	5	0.003090
44407	44248	1	0.000618
44407	44496	1	0.000618
44407	44563	91	0.056242
44407	44052	1	0.000618
44407	44437	1	0.000618
44407	43673	18	0.011125
44407	43806	2	0.001236
44407	44139	1	0.000618
44407	44187	1	0.000618
44407	43932	1	0.000618
44407	43934	1	0.000618
44407	44321	1	0.000618
44407	43938	1	0.000618
44407	44453	1	0.000618
44407	43699	3	0.001854
44407	44199	1	0.000618
44407	43561	1	0.000618
44407	43947	1	0.000618
44407	43820	1	0.000618
44407	44060	1	0.000618
44407	43567	2	0.001236
44407	43824	1	0.000618
44407	44593	1	0.000618
44407	43570	1	0.000618
44407	44339	1	0.000618
44407	44084	72	0.044499
44407	44085	1	0.000618
44407	44342	1	0.000618
44407	44599	10	0.006180
44407	43941	1	0.000618
44407	43965	2	0.001236
44407	44255	1	0.000618
44407	44221	1	0.000618
44407	44094	1	0.000618
44407	43840	1	0.000618
44407	43714	1	0.000618
44407	44491	73	0.045117
44407	43975	14	0.008653
44407	43848	1	0.000618
44407	44617	1	0.000618
44407	44106	1	0.000618
44407	43575	12	0.007417
44407	43725	1	0.000618
44407	44110	1	0.000618
44407	44111	1	0.000618
44407	44547	1	0.000618
44407	44241	1	0.000618
44407	44643	3	0.001854
44407	44244	17	0.010507
44407	44373	1	0.000618
44407	43990	3	0.001854
44407	43864	1	0.000618
44407	44505	1	0.000618
44407	43869	1	0.000618
44407	44511	1	0.000618
44407	44385	1	0.000618
44407	44258	1	0.000618
44407	43887	1	0.000618
44407	44454	1	0.000618
44407	44006	4	0.002472
44407	43985	1	0.000618
44407	44081	1	0.000618
44407	43879	1	0.000618
44407	44523	39	0.024104
44407	43757	1	0.000618
44407	44015	1	0.000618
44407	44433	12	0.007417
44407	44401	3	0.001854
44407	44146	2	0.001236
44407	44403	1	0.000618
44407	43641	1	0.000618
44407	43771	1	0.000618
44407	44297	1	0.000618
44407	44053	1	0.000618
44408	44440	4	0.114286
44410	43806	1	0.017857
44411	43800	1	0.008929
44411	44191	10	0.089286
44412	44632	2	0.002849
44412	43547	2	0.002849
44412	44462	13	0.018519
44414	44547	1	0.001515
44414	44041	1	0.001515
44414	44563	2	0.003030
44414	43540	2	0.003030
44414	44567	4	0.006061
44414	44569	2	0.003030
44414	44059	41	0.062121
44414	43549	1	0.001515
44414	44477	10	0.015152
44414	43567	7	0.010606
44414	44084	4	0.006061
44414	44599	78689	119.225758
44414	44089	35	0.053030
44414	44094	1	0.001515
44414	43589	1	0.001515
44414	44615	2	0.003030
44414	43597	2	0.003030
44414	44112	1	0.001515
44414	43603	1	0.001515
44414	43606	1	0.001515
44414	44632	2	0.003030
44414	44638	1	0.001515
44414	44127	48	0.072727
44414	43616	1	0.001515
44414	44134	1	0.001515
44414	44143	6	0.009091
44414	43633	1	0.001515
44414	44052	39	0.059091
44414	43652	145	0.219697
44414	43655	1	0.001515
44414	43656	1	0.001515
44414	44169	1	0.001515
44414	43662	1	0.001515
44414	43663	1	0.001515
44414	43668	2	0.003030
44414	44181	1	0.001515
44414	43686	39	0.059091
44414	43699	5	0.007576
44414	43727	1	0.001515
44414	44242	10	0.015152
44414	43641	10	0.015152
44414	43737	60	0.090909
44414	43741	3	0.004545
44414	43744	1	0.001515
44414	44258	1	0.001515
44414	43757	1	0.001515
44414	43758	1	0.001515
44414	44273	1	0.001515
44414	44278	2	0.003030
44414	44281	4	0.006061
44414	43777	3	0.004545
44414	43795	39	0.059091
44414	44317	105	0.159091
44414	43806	2	0.003030
44414	44321	1	0.001515
44414	43813	3	0.004545
44414	44332	2	0.003030
44414	44339	1	0.001515
44414	44344	6	0.009091
44414	43840	14	0.021212
44414	43847	1	0.001515
44414	43850	1	0.001515
44414	44385	1	0.001515
44414	43879	1	0.001515
44414	44403	1	0.001515
44414	44407	109	0.165152
44414	44416	1	0.001515
44414	43906	9	0.013636
44414	44433	10	0.015152
44414	44436	10	0.015152
44414	43929	1	0.001515
44414	44613	1	0.001515
44414	43942	2	0.003030
44414	44466	1	0.001515
44414	43959	2	0.003030
44414	43965	4	0.006061
44414	43967	4	0.006061
44414	44486	1	0.001515
44414	44488	39	0.059091
44414	44564	2	0.003030
44414	44496	1	0.001515
44414	43999	1	0.001515
44414	44513	1	0.001515
44414	44006	106	0.160606
44414	44519	3	0.004545
44414	44523	58	0.087879
44414	44524	4	0.006061
44414	44532	1	0.001515
44414	44540	1	0.001515
44414	44029	1	0.001515
44415	44138	7	0.028689
44416	44281	1	0.008929
44416	44547	10	0.089286
44417	44481	787	1.000000
44417	43586	787	1.000000
44417	44331	789	1.002541
44417	44332	790	1.003812
44417	44621	787	1.000000
44417	44462	1	0.001271
44417	44242	788	1.001271
44417	43902	787	1.000000
44417	44542	787	1.000000
44417	44283	2367	3.007624
44417	44317	1	0.001271
44417	44478	787	1.000000
44418	44033	1	0.000632
44418	44037	1	0.000632
44418	44567	1	0.000632
44418	44056	1	0.000632
44418	44569	6	0.003793
44418	44059	141	0.089128
44418	43567	7	0.004425
44418	43571	1	0.000632
44418	43572	1	0.000632
44418	43575	4	0.002528
44418	44089	6	0.003793
44418	43591	1	0.000632
44418	44106	1	0.000632
44418	43597	2270	1.434893
44418	44112	1	0.000632
44418	44127	6	0.003793
44418	44643	1	0.000632
44418	44132	1	0.000632
44418	43635	1	0.000632
44418	44297	7	0.004425
44418	43646	149	0.094185
44418	44161	1	0.000632
44418	44169	5	0.003161
44418	44173	1	0.000632
44418	44175	1	0.000632
44418	44192	1	0.000632
44418	43686	146	0.092288
44418	44199	994	0.628319
44418	44206	1	0.000632
44418	43697	1	0.000632
44418	43698	1	0.000632
44418	43699	1	0.000632
44418	44241	1	0.000632
44418	44244	4	0.002528
44418	44248	2	0.001264
44418	43741	1	0.000632
44418	44255	2	0.001264
44418	43746	2	0.001264
44418	43687	1	0.000632
44418	43759	1	0.000632
44418	44273	1	0.000632
44418	43772	1	0.000632
44418	43777	38	0.024020
44418	44502	1	0.000632
44418	43820	1	0.000632
44418	44306	1	0.000632
44418	43795	1	0.000632
44418	43806	1	0.000632
44418	44321	1	0.000632
44418	43814	1	0.000632
44418	44332	1	0.000632
44418	43824	1	0.000632
44418	43825	1	0.000632
44418	43828	3	0.001896
44418	44342	1	0.000632
44418	44344	3	0.001896
44418	44084	1	0.000632
44418	43838	1	0.000632
44418	43850	1	0.000632
44418	44363	1	0.000632
44418	44364	1	0.000632
44418	44373	1	0.000632
44418	43869	1583	1.000632
44418	44385	1	0.000632
44418	44395	1	0.000632
44418	44403	1	0.000632
44418	44404	1	0.000632
44418	44407	19	0.012010
44418	44417	2	0.001264
44418	43906	1	0.000632
44418	44011	1	0.000632
44418	44421	3	0.001896
44418	44427	308	0.194690
44418	44433	10	0.006321
44418	44436	1	0.000632
44418	44438	1	0.000632
44418	43932	1	0.000632
44418	44446	2	0.001264
44418	44447	1	0.000632
44418	43937	8	0.005057
44418	43941	203	0.128319
44418	44454	2	0.001264
44418	44462	141	0.089128
44418	44464	1	0.000632
44418	43959	1	0.000632
44418	44473	13	0.008217
44418	43965	588	0.371681
44418	43975	1352	0.854614
44418	44488	149	0.094185
44418	44491	1	0.000632
44418	44496	1	0.000632
44418	44497	2	0.001264
44418	43990	966	0.610619
44418	44511	2	0.001264
44418	44513	1	0.000632
44418	44003	6	0.003793
44418	44006	12	0.007585
44418	44599	25	0.015803
44418	44523	48	0.030341
44418	44014	3	0.001896
44418	44542	1	0.000632
44419	44440	16	0.087912
44419	44588	20	0.109890
44422	44454	1	0.004082
44422	44519	1	0.004082
44422	44433	3	0.012245
44422	44278	1	0.004082
44422	44440	179	0.730612
44422	44446	1	0.004082
44422	44255	5	0.020408
44423	43777	1	0.038462
44423	43879	1	0.038462
44423	44523	4	0.153846
44423	44332	1	0.038462
44423	43699	1	0.038462
44423	44599	1	0.038462
44423	44089	1	0.038462
44424	43778	31	0.017241
44424	43619	8	0.004449
44424	43625	2	0.001112
44424	44330	3	0.001669
44424	43693	9	0.005006
44424	43731	8	0.004449
44424	44440	25	0.013904
44425	44440	2	0.023256
44427	43937	4	0.125000
44427	43906	1	0.031250
44427	44452	1	0.031250
44427	43567	1	0.031250
44427	44152	1	0.031250
44427	44242	1	0.031250
44427	44084	2	0.062500
44427	44446	2	0.062500
44427	44632	1	0.031250
44427	44089	2	0.062500
44427	44127	1	0.031250
44427	43806	4	0.125000
44427	43967	1	0.031250
44428	43777	1	0.000162
44428	43906	1	0.000162
44428	44417	1	0.000162
44428	43656	1	0.000162
44428	44433	1	0.000162
44428	43922	3	0.000486
44428	43929	1	0.000162
44428	44191	1	0.000162
44428	44462	2	0.000324
44428	43567	4	0.000648
44428	43699	7	0.001135
44428	44089	1	0.000162
44428	43967	1	0.000162
44428	44615	1	0.000162
44428	44617	3	0.000486
44428	44242	2	0.000324
44428	43731	1	0.000162
44428	44281	3	0.000486
44428	44632	1	0.000162
44428	44508	1	0.000162
44428	44006	5	0.000811
44428	44521	1	0.000162
44428	44523	5	0.000811
44428	43641	1	0.000162
44429	43795	2	0.007194
44429	44062	2	0.007194
44430	44128	1	0.023256
44430	44295	3	0.069767
44430	43724	1	0.023256
44430	44242	1	0.023256
44430	44469	1	0.023256
44430	44599	1	0.023256
44430	43806	1	0.023256
44431	43848	1	0.090909
44431	44146	1	0.090909
44432	44560	1	0.002941
44432	44040	1	0.002941
44432	44386	1	0.002941
44432	44523	1	0.002941
44432	44062	1	0.002941
44433	43937	3	0.010274
44433	43906	1	0.003425
44433	44006	1	0.003425
44433	43974	1	0.003425
44433	44199	1	0.003425
44433	44567	1	0.003425
44433	44523	124	0.424658
44433	43975	1	0.003425
44433	44599	2	0.006849
44433	44281	3	0.010274
44433	43869	1	0.003425
44435	43929	1	0.014706
44435	44589	1	0.014706
44435	43967	1	0.014706
44436	43777	1	0.066667
44436	44006	6	0.400000
44436	44040	1	0.066667
44436	44599	19	1.266667
44436	43575	2	0.133333
44436	44332	1	0.066667
44436	44013	1	0.066667
44436	44433	4	0.266667
44436	43699	6	0.400000
44436	44053	1	0.066667
44436	44407	1	0.066667
44436	43741	1	0.066667
44437	44064	1	0.004902
44437	43906	1	0.004902
44437	43779	3	0.014706
44437	43752	1	0.004902
44437	44523	1	0.004902
44437	44110	207	1.014706
44437	43729	2	0.009804
44437	44466	1	0.004902
44437	43603	1	0.004902
44437	43540	1	0.004902
44437	44215	1	0.004902
44437	43641	1	0.004902
44437	43707	1	0.004902
44437	44191	61	0.299020
44438	44192	1	0.010417
44438	44037	1	0.010417
44438	43686	1	0.010417
44438	44519	1	0.010417
44438	44487	1	0.010417
44438	43759	1	0.010417
44438	44433	1	0.010417
44438	44439	1	0.010417
44438	43806	1	0.010417
44439	44037	1	0.010870
44439	43686	1	0.010870
44439	44460	1	0.010870
44439	43759	1	0.010870
44439	44272	1	0.010870
44439	44438	1	0.010870
44440	44040	4	0.001838
44440	44555	4	0.001838
44440	44558	4	0.001838
44440	44564	1	0.000460
44440	44053	2	0.000919
44440	44566	3	0.001379
44440	43546	4	0.001838
44440	44073	4	0.001838
44440	44077	4	0.001838
44440	43567	3	0.001379
44440	44084	4	0.001838
44440	43575	3	0.001379
44440	44089	3	0.001379
44440	44099	4	0.001838
44440	44615	1	0.000460
44440	44618	4	0.001838
44440	43600	4	0.001838
44440	44121	4	0.001838
44440	43611	4	0.001838
44440	44127	2	0.000919
44440	44131	4	0.001838
44440	43629	1	0.000460
44440	44143	1	0.000460
44440	43641	4	0.001838
44440	43646	2	0.000919
44440	43664	4	0.001838
44440	43681	2	0.000919
44440	43684	4	0.001838
44440	43685	5	0.002298
44440	43686	1	0.000460
44440	44199	1	0.000460
44440	43693	1	0.000460
44440	43699	5	0.002298
44440	44215	4	0.001838
44440	43718	2	0.000919
44440	43724	1	0.000460
44440	44240	3	0.001379
44440	44246	4	0.001838
44440	44252	4	0.001838
44440	43741	4	0.001838
44440	43760	4	0.001838
44440	43763	1	0.000460
44440	44278	2	0.000919
44440	43777	14	0.006434
44440	43782	4	0.001838
44440	43784	1	0.000460
44440	43790	4	0.001838
44440	43795	1	0.000460
44440	44308	4	0.001838
44440	43801	4	0.001838
44440	44314	5	0.002298
44440	43804	4	0.001838
44440	43811	4	0.001838
44440	43813	5	0.002298
44440	43814	2	0.000919
44440	43816	2	0.000919
44440	44330	2	0.000919
44440	44332	6	0.002757
44440	43821	4	0.001838
44440	43835	4	0.001838
44440	44362	4	0.001838
44440	43852	4	0.001838
44440	44367	4	0.001838
44440	44384	4	0.001838
44440	43906	10	0.004596
44440	44425	4	0.001838
44440	43915	4	0.001838
44440	43924	7	0.003217
44440	43929	2	0.000919
44440	44441	4	0.001838
44440	44454	1	0.000460
44440	43944	4	0.001838
44440	44462	2	0.000919
44440	44474	4	0.001838
44440	44477	5	0.002298
44440	44478	2	0.000919
44440	44486	1	0.000460
44440	44488	1	0.000460
44440	44492	4	0.001838
44440	43984	3	0.001379
44440	43991	4	0.001838
44440	44519	5	0.002298
44440	44523	16	0.007353
44440	44013	2	0.000919
44440	44018	4	0.001838
44440	44030	4	0.001838
44441	44440	7	0.175000
44443	44015	3	0.076923
44444	44545	4	2.000000
44446	44169	3	0.001833
44446	44433	2	0.001222
44446	43922	3	0.001833
44446	43673	1	0.000611
44446	43929	2	0.001222
44446	43806	4	0.002443
44446	44577	1	0.000611
44446	44205	1	0.000611
44446	44462	583	0.356139
44446	43567	14	0.008552
44446	44465	7	0.004276
44446	43573	3	0.001833
44446	43575	16	0.009774
44446	44344	1	0.000611
44446	44089	2	0.001222
44446	43965	1	0.000611
44446	44612	1	0.000611
44446	43975	5	0.003054
44446	44491	6	0.003665
44446	43597	3	0.001833
44446	43600	10	0.006109
44446	44626	3	0.001833
44446	43990	7	0.004276
44446	44281	1	0.000611
44446	43608	1	0.000611
44446	44130	1	0.000611
44446	44006	3	0.001833
44446	44519	2	0.001222
44446	44599	3	0.001833
44446	44523	10	0.006109
44446	44401	53	0.032376
44446	43641	1	0.000611
44447	43941	2	0.027778
44448	43906	3	0.010563
44448	44169	1	0.003521
44448	44433	3	0.010563
44448	43668	1	0.003521
44448	44312	1	0.003521
44448	43806	5	0.017606
44448	44454	3	0.010563
44448	44199	1	0.003521
44448	44462	4	0.014085
44448	43567	4	0.014085
44448	44084	9	0.031690
44448	44599	845	2.975352
44448	44344	9	0.031690
44448	43965	5	0.017606
44448	43589	5	0.017606
44448	44486	2	0.007042
44448	43975	3	0.010563
44448	44491	841	2.961268
44448	43597	8	0.028169
44448	44109	914	3.218310
44448	44242	22	0.077465
44448	44244	1	0.003521
44448	43641	3	0.010563
44448	44632	6	0.021127
44448	43869	2	0.007042
44448	44642	15	0.052817
44448	44006	1	0.003521
44448	44519	1	0.003521
44448	44523	11	0.038732
44448	44477	3	0.010563
44448	44407	11	0.038732
44448	44281	27	0.095070
44448	44285	3	0.010563
44450	43650	1	0.007576
44450	44053	3	0.022727
44450	43806	2	0.015152
44450	44191	8	0.060606
44450	43553	1	0.007576
44450	43682	5	0.037879
44450	43686	1	0.007576
44450	44462	2	0.015152
44450	43575	7	0.053030
44450	44488	1	0.007576
44450	43831	4	0.030303
44450	43810	4	0.030303
44450	44497	1	0.007576
44450	44242	3	0.022727
44450	44115	1	0.007576
44450	44281	1	0.007576
44450	43613	1	0.007576
44450	44519	2	0.015152
44450	44523	2	0.015152
44450	44524	1	0.007576
44450	43603	2	0.015152
44450	44407	9	0.068182
44450	43641	3	0.022727
44450	43646	1	0.007576
44451	44236	3377	64.942308
44452	44523	1	0.008130
44452	44519	2	0.016260
44452	43943	1	0.008130
44452	44084	31	0.252033
44452	43641	2	0.016260
44452	44089	4	0.032520
44452	43995	1	0.008130
44452	44127	3	0.024390
44453	44516	3	0.003979
44453	43781	1	0.001326
44453	44486	1	0.001326
44453	43783	3	0.003979
44453	43575	1	0.001326
44453	44523	4	0.005305
44453	43724	1	0.001326
44453	43540	4	0.005305
44453	43567	8	0.010610
44453	44242	8	0.010610
44453	44244	1	0.001326
44453	43989	1	0.001326
44453	44601	2	0.002653
44453	43641	12	0.015915
44453	44059	4	0.005305
44453	43741	1	0.001326
44453	44191	4	0.005305
44454	43584	2	0.006173
44454	44129	9	0.027778
44454	43813	9	0.027778
44454	43814	1	0.003086
44454	43575	1	0.003086
44454	44255	36	0.111111
44455	43929	1	0.014706
44455	44589	1	0.014706
44455	43967	1	0.014706
44456	44349	1	0.028571
44456	44206	1	0.028571
44456	44486	1	0.028571
44456	43839	1	0.028571
44458	43813	1	0.000646
44458	44486	4	0.002582
44458	44519	1	0.000646
44458	44110	2	0.001291
44458	44433	1	0.000646
44458	43603	1	0.000646
44458	44440	17	0.010975
44458	43641	1	0.000646
44460	43929	1	0.012500
44462	44161	2	0.003643
44462	44171	1	0.001821
44462	44428	1	0.001821
44462	43757	1	0.001821
44462	44433	2	0.003643
44462	43795	2	0.003643
44462	44317	12	0.021858
44462	44446	6	0.010929
44462	43937	4	0.007286
44462	44452	1	0.001821
44462	43941	1	0.001821
44462	43565	2	0.003643
44462	43567	4	0.007286
44462	44339	1	0.001821
44462	44084	9	0.016393
44462	44085	1	0.001821
44462	44599	1	0.001821
44462	43965	3	0.005464
44462	43584	3	0.005464
44462	44325	2	0.003643
44462	43975	2	0.003643
44462	43959	2	0.003643
44462	43729	2	0.003643
44462	44242	1	0.001821
44462	44281	1373	2.500911
44462	44248	1	0.001821
44462	43995	2	0.003643
44462	43869	1	0.001821
44462	44127	7	0.012750
44462	44003	1	0.001821
44462	44134	4	0.007286
44462	43879	11	0.020036
44462	44241	1	0.001821
44462	44523	7	0.012750
44462	43629	1	0.001821
44462	43633	3	0.005464
44462	44403	1	0.001821
44462	43641	3	0.005464
44462	43772	2	0.003643
44462	43646	1	0.001821
44464	43814	1	0.012821
44464	44241	5	0.064103
44464	44519	2	0.025641
44464	44173	49	0.628205
44464	44462	1	0.012821
44464	44273	5	0.064103
44464	43603	1	0.012821
44464	44244	4	0.051282
44464	44191	5	0.064103
44465	43641	1	0.004902
44465	43603	1	0.004902
44465	44445	2	0.009804
44465	44599	2	0.009804
44466	44064	253	0.729107
44466	43752	1	0.002882
44466	44437	3	0.008646
44466	43806	3	0.008646
44467	43641	5	0.024038
44467	44523	3	0.014423
44467	44454	1	0.004808
44467	44567	2	0.009615
44468	44128	1	0.032258
44468	44632	1	0.032258
44468	44469	1	0.032258
44468	44430	1	0.032258
44468	44599	1	0.032258
44469	44128	2	0.074074
44469	44468	1	0.037037
44469	44006	4	0.148148
44469	44295	4	0.148148
44469	43769	1	0.037037
44469	44116	1	0.037037
44469	44084	1	0.037037
44469	44599	2	0.074074
44469	44089	2	0.074074
44472	43920	1	0.090909
44472	43645	4	0.363636
44473	43941	1	0.018519
44473	43783	2	0.037037
44473	44523	14	0.259259
44473	43567	2	0.037037
44473	44530	57	1.055556
44473	43540	2	0.037037
44473	43975	8	0.148148
44473	43641	610	11.296296
44473	43869	4	0.074074
44473	43967	1	0.018519
44474	44440	2	0.068966
44474	43741	1	0.034483
44475	43588	392	2.347305
44475	44191	33	0.197605
44477	44512	1	0.000658
44477	44256	2	0.001317
44477	43753	2	0.001317
44477	43776	3	0.001975
44477	43813	3	0.001975
44477	43558	2	0.001317
44477	44295	1	0.000658
44477	44599	3	0.001975
44477	44225	2	0.001317
44477	43840	1	0.000658
44477	44047	1	0.000658
44477	44146	2	0.001317
44477	44574	1	0.000658
44477	44342	1	0.000658
44477	44567	1	0.000658
44477	43575	1	0.000658
44477	43961	3	0.001975
44477	43551	2	0.001317
44477	43972	1	0.000658
44477	43710	1	0.000658
44477	43839	2	0.001317
44478	44440	82	0.410000
44478	44417	1	0.005000
44478	44332	2	0.010000
44478	44621	2	0.010000
44479	43920	3	0.007042
44479	44242	1	0.002347
44479	43645	1	0.002347
44479	43806	1	0.002347
44481	44417	7	0.010340
44481	43586	1	0.001477
44481	43686	3	0.004431
44481	44169	1	0.001477
44481	44523	5	0.007386
44481	44332	3	0.004431
44481	44462	2	0.002954
44481	43567	1	0.001477
44481	43795	3	0.004431
44481	44542	1	0.001477
44481	43965	3	0.004431
44481	43902	1	0.001477
44482	43938	1	0.002740
44482	44519	1	0.002740
44482	44138	3	0.008219
44482	43906	1	0.002740
44482	44142	1	0.002740
44482	43567	3	0.008219
44482	44403	1	0.002740
44482	43806	1	0.002740
44484	43649	5	0.005291
44484	43906	5	0.005291
44484	43813	1	0.001058
44484	43943	1	0.001058
44484	44519	1	0.001058
44484	44477	12	0.012698
44484	43857	1	0.001058
44484	43603	2	0.002116
44484	44564	1	0.001058
44484	43925	1	0.001058
44484	43575	1	0.001058
44484	43641	2	0.002116
44484	43741	1	0.001058
44484	43806	1	0.001058
44485	44440	11	0.647059
44487	44460	46	1.210526
44489	44599	3	0.006098
44489	44462	3	0.006098
44489	44084	492	1.000000
44489	44567	1542	3.134146
44489	44344	492	1.000000
44489	43641	492	1.000000
44489	43967	492	1.000000
44490	43795	1	0.100000
44490	43971	1	0.100000
44491	44344	1	0.001650
44491	43699	4	0.006601
44491	44523	4	0.006601
44492	43777	1	0.000413
44492	44036	1	0.000413
44492	44454	2	0.000825
44492	43910	1	0.000413
44492	44486	1	0.000413
44492	44332	1	0.000413
44492	43575	1	0.000413
44492	43724	1	0.000413
44492	43600	7	0.002888
44492	43685	1	0.000413
44492	43781	1	0.000413
44492	44040	1	0.000413
44492	44567	1	0.000413
44492	44440	6	0.002475
44492	43804	5	0.002063
44492	43741	1	0.000413
44492	44351	2	0.000825
44494	43906	3	0.003663
44494	44168	5	0.006105
44494	44433	3	0.003663
44494	44564	1	0.001221
44494	44440	3	0.003663
44494	44059	1	0.001221
44494	44317	1	0.001221
44494	43806	2	0.002442
44494	44199	3	0.003663
44494	44462	16	0.019536
44494	43567	3	0.003663
44494	43699	5	0.006105
44494	43575	1	0.001221
44494	44344	2	0.002442
44494	44089	2	0.002442
44494	43965	11	0.013431
44494	44491	2	0.002442
44494	43975	1	0.001221
44494	44488	1	0.001221
44494	44599	10	0.012210
44494	43724	3	0.003663
44494	43597	1	0.001221
44494	43990	1	0.001221
44494	44632	1	0.001221
44494	44122	19	0.023199
44494	44006	13	0.015873
44494	44523	9	0.010989
44494	43629	1	0.001221
44495	44440	672	2.479705
44495	43744	2	0.007380
44495	44251	4	0.014760
44495	43965	168	0.619926
44496	43668	1	0.066667
44497	43943	7	0.005178
44497	44599	1	0.000740
44497	43639	1	0.000740
44497	44047	3	0.002219
44497	43831	1	0.000740
44497	43965	1	0.000740
44497	44062	1	0.000740
44499	43777	2	0.011173
44499	43783	6	0.033520
44499	43806	3	0.016760
44499	44332	1	0.005587
44499	43567	25	0.139665
44499	44465	3	0.016760
44499	44467	1	0.005587
44499	44084	3	0.016760
44499	44342	1	0.005587
44499	44599	5	0.027933
44499	44344	1	0.005587
44499	44089	1	0.005587
44499	44255	1	0.005587
44499	44476	1	0.005587
44499	44477	1	0.005587
44499	44236	1	0.005587
44499	43603	53	0.296089
44499	43699	3	0.016760
44499	44632	1	0.005587
44499	44383	1	0.005587
44499	44523	4	0.022346
44499	44016	1	0.005587
44499	43641	2223	12.418994
44500	44440	6	0.122449
44502	43838	2	0.022472
44502	43959	1	0.011236
44503	44416	4	0.072727
44503	44281	1	0.018182
44503	44547	9	0.163636
44505	43783	4	0.000936
44505	43912	8	0.001871
44505	44297	3	0.000702
44505	43658	8	0.001871
44505	43668	4	0.000936
44505	44316	11	0.002573
44505	44191	123	0.028772
44505	43946	17196	4.022456
44505	44462	3	0.000702
44505	43567	4	0.000936
44505	44600	8	0.001871
44505	43577	9	0.002105
44505	44242	6	0.001404
44505	43603	8	0.001871
44505	44244	8	0.001871
44505	44281	12	0.002807
44505	44003	4	0.000936
44505	44517	17	0.003977
44505	44523	17	0.003977
44505	44524	4	0.000936
44505	44148	8	0.001871
44505	44407	20	0.004678
44505	43641	4	0.000936
44507	44200	4	0.004372
44507	43917	2	0.002186
44507	44462	10	0.010929
44507	44403	25	0.027322
44507	43731	2	0.002186
44507	44089	2	0.002186
44507	44537	2	0.002186
44508	43777	1	0.000477
44508	43656	1	0.000477
44508	44428	3	0.001430
44508	43540	1	0.000477
44508	44053	3	0.001430
44508	44566	1	0.000477
44508	43685	8	0.003813
44508	44454	1	0.000477
44508	44332	1	0.000477
44508	43567	2	0.000953
44508	44040	1	0.000477
44508	44467	1	0.000477
44508	44599	2	0.000953
44508	44477	1	0.000477
44508	44231	1	0.000477
44508	44240	1	0.000477
44508	44242	1	0.000477
44508	43741	1	0.000477
44508	43813	1	0.000477
44508	44006	2	0.000953
44508	44523	4	0.001907
44508	44013	1	0.000477
44508	43641	6	0.002860
44509	43777	23	0.047817
44509	43813	6	0.012474
44509	43814	1	0.002079
