Src	Trg	LinkCount	RelLinkCount
60138	59322	1	0.007519
60138	59355	2	0.015038
60138	59325	10	0.075188
60138	59678	1	0.007519
60138	59455	1	0.007519
60139	59248	1	0.004329
60139	59986	1	0.004329
60139	59218	1	0.004329
60139	60333	6	0.025974
60140	60038	1	0.002732
60140	59590	5	0.013661
60140	60680	1	0.002732
60140	60076	1	0.002732
60140	59538	2	0.005464
60140	59374	1	0.002732
60140	59535	1	0.002732
60140	59312	1	0.002732
60140	59986	2	0.005464
60140	59220	1	0.002732
60140	60120	1	0.002732
60140	59482	1	0.002732
60140	59675	1	0.002732
60140	59437	1	0.002732
60140	59325	2	0.005464
60141	59937	7	0.007625
60141	60006	1	0.001089
60141	59367	1	0.001089
60141	59496	52	0.056645
60141	59860	2	0.002179
60141	59384	3	0.003268
60141	59325	3	0.003268
60143	60594	1	0.019231
60143	60626	1	0.019231
60144	59538	12	1.000000
60144	59459	12	1.000000
60144	59855	1	0.083333
60147	60144	2	0.009009
60147	59538	11	0.049550
60147	60060	24	0.108108
60147	59325	1	0.004505
60148	60594	2	0.026667
60148	59538	3	0.040000
60148	59505	1	0.013333
60148	60626	3	0.040000
60148	60567	1	0.013333
60148	60157	1	0.013333
60149	60338	1	0.024390
60149	59590	1	0.024390
60151	59459	1	0.028571
60151	59325	1	0.028571
60151	60423	1	0.028571
60152	59590	2	0.003795
60152	59882	63	0.119545
60152	60076	88	0.166983
60152	60144	3	0.005693
60152	59538	444	0.842505
60152	59125	1	0.001898
60152	59931	1	0.001898
60152	59325	2	0.003795
60156	60295	1	0.001866
60156	59535	3	0.005597
60156	59538	2	0.003731
60156	59675	5	0.009328
60156	59937	3	0.005597
60156	60329	543	1.013060
60156	60076	3	0.005597
60156	59437	1	0.001866
60156	59312	2	0.003731
60156	59316	1	0.001866
60156	60220	3	0.005597
60156	59590	1	0.001866
60156	59986	2	0.003731
60156	59220	1	0.001866
60156	59477	1	0.001866
60156	59223	1	0.001866
60156	60377	1	0.001866
60156	59482	1	0.001866
60156	60559	1	0.001866
60156	59367	1	0.001866
60156	59751	1	0.001866
60156	59505	695	1.296642
60156	59384	1	0.001866
60156	59860	1	0.001866
60156	59641	8	0.014925
60156	60413	2	0.003731
60157	60360	1	0.032258
60157	59538	2	0.064516
60157	59783	2	0.064516
60158	59538	2	0.008000
60161	60224	1	0.019231
60162	59312	18	0.031972
60162	59590	2	0.003552
60162	59367	1	0.001776
60162	59882	2	0.003552
60162	59405	2	0.003552
60162	59951	5	0.008881
60162	60144	3	0.005329
60162	59384	2	0.003552
60162	60377	1	0.001776
60163	59370	2	0.013158
60163	60715	1	0.006579
60163	59316	1	0.006579
60163	59535	1	0.006579
60165	60006	4	0.007619
60165	60076	1	0.001905
60165	59437	1	0.001905
60165	59312	1	0.001905
60165	59538	2	0.003810
60165	59220	1	0.001905
60165	60377	1	0.001905
60165	60413	1	0.001905
60165	59295	1	0.001905
60166	59585	1	0.008065
60166	59810	1	0.008065
60166	59430	2	0.016129
60166	60233	2	0.016129
60166	60019	132	1.064516
60166	60123	1	0.008065
60166	59676	1	0.008065
60167	60360	2	0.666667
60168	59590	2	0.076923
60168	60006	4	0.153846
60168	60360	2	0.076923
60168	59730	2	0.076923
60168	59384	2	0.076923
60168	59355	2	0.076923
60170	59397	1	0.002237
60170	60006	1	0.002237
60170	59367	1	0.002237
60170	59983	1	0.002237
60170	59986	1	0.002237
60170	59731	2	0.004474
60170	59960	6	0.013423
60170	60409	5	0.011186
60172	59590	4	0.023669
60172	59367	8	0.047337
60172	59564	1	0.005917
60172	59538	1	0.005917
60172	60144	1	0.005917
60172	60050	1	0.005917
60172	60639	2	0.011834
60173	59930	2	0.055556
60173	60357	1	0.027778
60174	60193	8	0.095238
60174	60006	1	0.011905
60174	59367	1	0.011905
60174	60680	1	0.011905
60174	60017	4	0.047619
60174	59986	3	0.035714
60174	59323	3	0.035714
60174	59325	1	0.011905
60175	60586	5	0.019841
60175	59749	4	0.015873
60175	59538	2	0.007937
60177	60517	25	0.010056
60177	59783	2	0.000805
60177	59560	2	0.000805
60177	59986	8	0.003218
60177	60333	2	0.000805
60177	59538	14	0.005632
60177	59125	2	0.000805
60177	59384	5	0.002011
60177	60444	18	0.007241
60177	59325	2	0.000805
60178	59538	1	0.083333
60182	60065	1	0.002882
60182	59675	1	0.002882
60182	60045	1	0.002882
60184	59986	2	0.100000
60184	60053	2	0.100000
60184	59614	1	0.050000
60184	59367	4	0.200000
60185	60704	2	0.026667
60185	60006	4	0.053333
60185	59367	2	0.026667
60185	59592	4	0.053333
60185	60680	2	0.026667
60185	59986	10	0.133333
60185	59325	2	0.026667
60186	59538	4	0.007576
60186	60444	1	0.001894
60186	59125	1	0.001894
60186	60662	1	0.001894
60187	59909	81	1.000000
60187	59902	2	0.024691
60187	59783	1	0.012346
60189	60409	4	1.000000
60190	59538	3	0.060000
60191	60704	9	0.001360
60191	59459	5	0.000756
60191	60199	3	0.000453
60191	59367	9	0.001360
60191	59600	104	0.015719
60191	59571	36	0.005441
60191	59223	13	0.001965
60192	59783	4	0.033058
60192	59367	3	0.024793
60192	59244	1	0.008264
60192	59986	1	0.008264
60192	59325	2	0.016529
60192	60543	1	0.008264
60193	59777	20	0.011628
60193	60034	3	0.001744
60193	59269	106	0.061628
60193	59783	10	0.005814
60193	60680	12	0.006977
60193	60174	23	0.013372
60193	59664	5	0.002907
60193	59538	1	0.000581
60193	59715	1	0.000581
60193	59161	1	0.000581
60193	60190	3	0.001744
60193	59167	36	0.020930
60193	60704	7	0.004070
60193	59937	10	0.005814
60193	59687	2	0.001163
60193	60329	2	0.001163
60193	59306	1	0.000581
60193	59143	1	0.000581
60193	60146	1	0.000581
60193	60079	2	0.001163
60193	59323	7	0.004070
60193	59325	64	0.037209
60193	59459	19	0.011047
60193	59590	1	0.000581
60193	60360	5	0.002907
60193	59209	394	0.229070
60193	59986	1	0.000581
60193	59347	3	0.001744
60193	59860	2	0.001163
60193	59479	1	0.000581
60193	59608	1	0.000581
60193	59482	5	0.002907
60193	59355	8	0.004651
60193	59505	1	0.000581
60193	60006	10	0.005814
60193	59367	65	0.037791
60193	60017	12	0.006977
60193	59634	13	0.007558
60193	59731	1	0.000581
60193	59510	3	0.001744
60193	59384	5	0.002907
60194	59538	1	0.020000
60195	59337	1	0.008772
60195	59538	1	0.008772
60195	59819	1	0.008772
60196	59783	3	0.011905
60196	60235	2	0.007937
60196	60493	1	0.003968
60196	59246	1	0.003968
60196	59728	1	0.003968
60196	59986	2	0.007937
60196	60409	1	0.003968
60196	60223	7	0.027778
60197	59538	2	0.133333
60197	59155	1	0.066667
60197	60548	1	0.066667
60198	59585	1	0.125000
60198	59948	1	0.125000
60199	60514	1	0.010870
60199	60100	1	0.010870
60199	60357	1	0.010870
60199	60006	5	0.054348
60199	59367	9	0.097826
60199	60360	1	0.010870
60199	59370	3	0.032609
60199	59783	1	0.010870
60199	59986	10	0.108696
60199	60270	1	0.010870
60199	59181	1	0.010870
60199	59312	1	0.010870
60199	59217	1	0.010870
60199	60530	1	0.010870
60199	59411	9	0.097826
60199	59608	1	0.010870
60199	60409	5	0.054348
60199	60178	1	0.010870
60199	59675	2	0.021739
60199	59518	4	0.043478
60199	60223	2	0.021739
60200	60107	1	0.004464
60200	59367	1	0.004464
60201	60034	3	0.002244
60201	59783	4	0.002992
60201	60680	7	0.005236
60201	59401	6	0.004488
60201	59154	2	0.001496
60201	59543	2	0.001496
60201	60697	1	0.000748
60201	59674	4	0.002992
60201	59931	3	0.002244
60201	60444	48	0.035901
60201	60704	2	0.001496
60201	59306	2	0.001496
60201	59322	2	0.001496
60201	59325	12	0.008975
60201	60100	7	0.005236
60201	59510	5	0.003740
60201	60360	1857	1.388930
60201	60107	2	0.001496
60201	59855	7	0.005236
60201	60112	3	0.002244
60201	59986	5	0.003740
60201	59731	1	0.000748
60201	59220	2	0.001496
60201	59355	22	0.016455
60201	60128	1337	1.000000
60201	59367	6	0.004488
60201	60530	1337	1.000000
60201	59382	2	0.001496
60201	59384	1	0.000748
60201	60031	2	0.001496
60202	60704	6	0.009063
60202	59442	1	0.001511
60202	60614	1	0.001511
60202	59495	1	0.001511
60202	59752	1	0.001511
60202	59148	15175	22.922961
60202	59538	44	0.066465
60202	59986	1	0.001511
60202	59316	1	0.001511
60202	59125	1	0.001511
60202	59325	5	0.007553
60202	60254	1	0.001511
60203	59570	1	0.035714
60204	60019	385	7.000000
60204	59131	1	0.018182
60206	59144	2	0.008772
60206	59222	6	0.026316
60206	60351	2	0.008772
60208	60006	3	0.012766
60208	59783	2	0.008511
60208	59357	4	0.017021
60208	59986	2	0.008511
60208	59479	8	0.034043
60208	59384	1	0.004255
60208	60409	1	0.004255
60208	59839	1	0.004255
60208	60573	55	0.234043
60208	59711	1	0.004255
60210	59937	3	0.005988
60210	59843	1	0.001996
60210	60594	1	0.001996
60210	60329	1012	2.019960
60210	59380	1	0.001996
60210	60076	2	0.003992
60210	59437	1	0.001996
60210	59535	4	0.007984
60210	59505	1163	2.321357
60210	59986	4	0.007984
60210	59220	3	0.005988
60210	59477	2	0.003992
60210	59860	1	0.001996
60210	59384	2	0.003992
60210	59641	4	0.007984
60210	60413	1	0.001996
60211	60664	119	1.000000
60211	59771	119	1.000000
60211	59590	1	0.008403
60212	59832	1	0.000684
60212	59698	1	0.000684
60212	59951	3	0.002051
60212	59783	1463	1.000000
60213	59608	2	0.064516
60213	60076	1	0.032258
60213	59869	1	0.032258
60213	59367	1	0.032258
60217	60571	4	0.031250
60217	60444	1	0.007812
60218	60258	2	0.066667
60218	60019	10	0.333333
60218	60388	1	0.033333
60218	59677	7	0.233333
60219	59608	6	0.024390
60219	59306	3	0.012195
60219	60527	5	0.020325
60219	60006	3	0.012195
60219	60311	2	0.008130
60220	59783	1	0.000735
60220	60680	11	0.008088
60220	59479	8	0.005882
60220	59917	1	0.000735
60220	59790	1	0.000735
60220	60559	4	0.002941
60220	59538	13	0.009559
60220	60058	1	0.000735
60220	59675	3	0.002206
60220	60061	1	0.000735
60220	59355	1	0.000735
60220	59944	6	0.004412
60220	60329	2	0.001471
60220	60076	3	0.002206
60220	59437	3	0.002206
60220	59311	1	0.000735
60220	59312	6	0.004412
60220	60210	1	0.000735
60220	59316	1	0.000735
60220	59711	1	0.000735
60220	59590	9	0.006618
60220	59220	3	0.002206
60220	59477	1	0.000735
60220	59223	2	0.001471
60220	60377	1	0.000735
60220	59482	3	0.002206
60220	59535	2	0.001471
60220	60002	47	0.034559
60220	60006	2	0.001471
60220	59751	1	0.000735
60220	60652	1	0.000735
60220	60270	2	0.001471
60220	60413	3	0.002206
60220	60016	1	0.000735
60220	59505	2	0.001471
60220	60530	1	0.000735
60220	60662	2	0.001471
60220	59384	4	0.002941
60220	60409	1	0.000735
60220	59839	1	0.000735
60220	60156	35	0.025735
60220	59389	1	0.000735
60223	60160	3	0.001254
60223	60034	4	0.001672
60223	60419	2	0.000836
60223	59783	3	0.001254
60223	60680	1	0.000418
60223	60298	1	0.000418
60223	60430	2	0.000836
60223	59535	2	0.000836
60223	59143	1	0.000418
60223	59538	3	0.001254
60223	59411	2	0.000836
60223	59246	1	0.000418
60223	59671	5	0.002089
60223	60446	4	0.001672
60223	60704	1	0.000418
60223	59937	26	0.010865
60223	60196	3	0.001254
60223	59306	2	0.000836
60223	59435	2	0.000836
60223	59308	1	0.000418
60223	60333	1	0.000418
60223	60335	4	0.001672
60223	59312	3	0.001254
60223	60089	2	0.000836
60223	59963	5	0.002089
60223	59325	73	0.030506
60223	60482	3	0.001254
60223	59459	8	0.003343
60223	60100	2	0.000836
60223	60360	2	0.000836
60223	59850	5	0.002089
60223	60235	8	0.003343
60223	59728	1	0.000418
60223	60664	2	0.000836
60223	59986	5	0.002089
60223	59987	6	0.002507
60223	60244	1	0.000418
60223	60245	4	0.001672
60223	59608	1	0.000418
60223	59355	7	0.002925
60223	60240	1	0.000418
60223	60514	3	0.001254
60223	60006	7	0.002925
60223	59367	12	0.005015
60223	60024	1	0.000418
60223	59370	1	0.000418
60223	60651	3	0.001254
60223	59630	3	0.001254
60223	59824	1	0.000418
60223	59510	1	0.000418
60223	59767	3	0.001254
60223	59384	3	0.001254
60224	60161	487	1.851711
60224	60715	2	0.007605
60225	59937	2	0.001229
60225	59783	3	0.001843
60225	59304	1058	0.649877
60225	59367	4	0.002457
60225	59216	1	0.000614
60225	59384	1	0.000614
60225	60664	906	0.556511
60225	60409	5	0.003071
60225	60634	4532	2.783784
60225	60444	2	0.001229
60225	59674	1	0.000614
60225	59518	2	0.001229
60226	60101	1	0.003584
60226	59654	1	0.003584
60226	59442	1	0.003584
60226	59694	1	0.003584
60226	59152	1	0.003584
60226	60081	1	0.003584
60226	59538	12	0.043011
60226	60371	1	0.003584
60226	60635	1	0.003584
60226	59325	1	0.003584
60229	59367	1	0.028571
60229	60424	4	0.114286
60229	60425	1	0.028571
60229	60010	1	0.028571
60229	59986	5	0.142857
60229	60680	2	0.057143
60229	59442	5	0.142857
60230	59367	2	0.001058
60230	59882	266	0.140741
60230	60107	13	0.006878
60230	59325	6	0.003175
60230	59538	10	0.005291
60230	59220	3	0.001587
60230	60725	3	0.001587
60230	59384	3	0.001587
60230	60413	3	0.001587
60230	59125	3	0.001587
60231	59538	1	0.001669
60232	59264	1	0.071429
60232	59393	12	0.857143
60232	59907	1	0.071429
60232	60166	1	0.071429
60232	60043	1	0.071429
60232	59916	1	0.071429
60232	59676	1	0.071429
60232	60447	1	0.071429
60232	59810	1	0.071429
60232	60580	1	0.071429
60232	60145	1	0.071429
60232	59560	1	0.071429
60232	60204	1	0.071429
60232	59828	1	0.071429
60232	60218	1	0.071429
60232	60353	1	0.071429
60232	60611	1	0.071429
60232	60489	1	0.071429
60232	60365	1	0.071429
60232	60496	1	0.071429
60232	60122	1	0.071429
60232	59233	1	0.071429
60232	60642	1	0.071429
60232	60388	13	0.928571
60232	59240	1	0.071429
60232	59247	1	0.071429
60232	60712	1	0.071429
60232	60019	10	0.714286
60232	59636	12	0.857143
60232	59383	1	0.071429
60232	59517	1	0.071429
60233	60130	3	0.002212
60233	59882	1	0.000737
60233	60076	1	0.000737
60233	59437	1	0.000737
60233	59535	1	0.000737
60233	59312	1	0.000737
60233	59538	4	0.002950
60233	59220	1	0.000737
60233	59482	1	0.000737
60233	59675	1	0.000737
60234	59590	3	0.031579
60234	59206	3	0.031579
60234	59367	8	0.084211
60234	59144	3	0.031579
60234	59370	7	0.073684
60234	60006	2	0.021053
60234	60474	1	0.010526
60234	60607	1	0.010526
60235	60112	2	0.006431
60235	59619	2	0.006431
60235	59590	4	0.012862
60235	59367	5	0.016077
60235	59209	1	0.003215
60235	59783	7	0.022508
60235	59246	1	0.003215
60235	59920	1	0.003215
60235	60337	1	0.003215
60235	60244	1	0.003215
60235	59829	1	0.003215
60235	59384	2	0.006431
60235	60444	2	0.006431
60235	59325	11	0.035370
60235	60223	3	0.009646
60238	60651	7	0.003710
60238	59538	8	0.004240
60238	60144	4	0.002120
60238	60658	3	0.001590
60238	59125	3	0.001590
60238	60245	2	0.001060
60238	59384	1	0.000530
60238	60089	1	0.000530
60238	59963	3	0.001590
60238	59325	6	0.003180
60238	60223	2	0.001060
60239	59513	96	1.010526
60239	59314	95	1.000000
60239	59902	2	0.021053
60240	59538	66	0.148649
60240	59675	1	0.002252
60240	59685	1	0.002252
60240	59518	1	0.002252
60240	60223	1	0.002252
60241	59585	1	0.002364
60241	60423	1	0.002364
60241	59848	156	0.368794
60241	60329	1	0.002364
60241	59370	1	0.002364
60241	60076	5	0.011820
60241	59789	1	0.002364
60241	60189	1	0.002364
60241	59986	1	0.002364
60241	60152	1	0.002364
60241	60409	1	0.002364
60241	59931	1	0.002364
60241	59869	2	0.004728
60242	59496	30	0.967742
60243	60416	2	0.023256
60243	60006	5	0.058140
60243	60680	8	0.093023
60243	59986	11	0.127907
60243	59248	1	0.011628
60243	59384	5	0.058140
60243	59538	3	0.034884
60243	60360	2	0.023256
60243	59479	1	0.011628
60243	59608	4	0.046512
60243	59325	6	0.069767
60244	60235	1	0.010417
60244	59325	1	0.010417
60244	60223	1	0.010417
60245	60487	5	0.010331
60245	59367	7	0.014463
60245	60238	2	0.004132
60245	60006	7	0.014463
60245	60223	21	0.043388
60246	59538	339	1.000000
60246	59893	1	0.002950
60246	59951	19319	56.988201
60247	60680	2	0.057143
60247	59355	1	0.028571
60247	60333	7	0.200000
60247	59367	1	0.028571
60250	60409	4	0.040000
60250	60674	1	0.010000
60251	60672	1	0.000597
60251	60420	3	0.001792
60251	59783	53	0.031661
60251	60680	31	0.018519
60251	59275	1	0.000597
60251	59535	4	0.002389
60251	59538	2	0.001195
60251	59674	1	0.000597
60251	59510	6	0.003584
60251	60704	2	0.001195
60251	59937	2	0.001195
60251	59687	1	0.000597
60251	59177	1	0.000597
60251	59442	1	0.000597
60251	59706	1	0.000597
60251	59196	1	0.000597
60251	59325	48	0.028674
60251	59459	2	0.001195
60251	59973	1	0.000597
60251	59590	5	0.002987
60251	60360	4	0.002389
60251	59216	3	0.001792
60251	59986	212	0.126643
60251	59731	4	0.002389
60251	59861	6	0.003584
60251	59608	1	0.000597
60251	59355	4	0.002389
60251	59322	2	0.001195
60251	60006	17	0.010155
60251	59367	56	0.033453
60251	60652	1685	1.006571
60251	59154	1	0.000597
60251	59894	1	0.000597
60251	59384	5	0.002987
60251	60409	3	0.001792
60251	59772	1	0.000597
60251	59519	1	0.000597
60252	59538	22	0.032934
60252	59356	2	0.002994
60252	59462	668	1.000000
60254	59526	1	0.025000
60254	59367	3	0.075000
60254	60716	1	0.025000
60254	59148	1	0.025000
60254	59986	1	0.025000
60254	59442	7	0.175000
60254	59219	1	0.025000
60255	59568	2	0.003091
60255	60662	4	0.006182
60257	59208	2	0.003356
60257	59713	2	0.003356
60257	59154	2	0.003356
60257	60019	1	0.001678
60257	59336	1	0.001678
60258	59325	497	0.569301
60258	60144	496	0.568156
60258	60145	2	0.002291
60258	59538	14	0.016037
60258	59125	497	0.569301
60258	59677	29	0.033219
60259	59889	1	0.008621
60259	60714	1	0.008621
60259	59902	116	1.000000
60259	60697	1	0.008621
60260	60680	4	0.004619
60260	59442	324	0.374134
60260	59986	3	0.003464
60260	59325	2	0.002309
60260	59367	1	0.001155
60262	59459	794	1.000000
60262	59367	16	0.020151
60262	60680	2	0.002519
60262	60076	2	0.002519
60262	59248	1	0.001259
60262	60419	2	0.002519
60264	59757	2	1.000000
60264	59367	2	1.000000
60267	59776	1	0.002584
60267	59809	1	0.002584
60267	60005	1	0.002584
60267	60544	1	0.002584
60267	59538	2	0.005168
60267	60671	1	0.002584
60267	59132	1	0.002584
60267	59967	1	0.002584
60268	59538	3	0.002564
60269	59585	1	0.001715
60270	60674	1	0.000523
60270	60295	1	0.000523
60270	59786	1	0.000523
60270	59277	1	0.000523
60270	59535	4	0.002091
60270	59800	1	0.000523
60270	60058	1	0.000523
60270	59675	8	0.004182
60270	59937	9	0.004705
60270	60329	36	0.018819
60270	60076	17	0.008887
60270	59437	31	0.016205
60270	59312	5	0.002614
60270	60210	1	0.000523
60270	59316	4	0.002091
60270	59459	3	0.001568
60270	60100	2	0.001045
60270	60357	1	0.000523
60270	59986	2	0.001045
60270	59220	4	0.002091
60270	59477	3	0.001568
60270	60120	1	0.000523
60270	60377	4	0.002091
60270	59482	4	0.002091
60270	60006	1	0.000523
60270	59751	1	0.000523
60270	59389	1	0.000523
60270	60016	2	0.001045
60270	59505	229	0.119707
60270	59641	76	0.039728
60270	60413	5	0.002614
60271	59585	5	0.044643
60271	59986	2	0.017857
60272	60256	1	0.007634
60272	59617	1	0.007634
60272	59459	1	0.007634
60272	59783	5	0.038168
60272	60357	129	0.984733
60272	60006	1	0.007634
60272	59367	12	0.091603
60272	59435	7	0.053435
60272	59282	2	0.015267
60272	59312	2	0.015267
60272	60007	1	0.007634
60272	59824	1	0.007634
60272	59444	1	0.007634
60272	59627	1	0.007634
60272	59538	2	0.015267
60272	59590	12	0.091603
60272	59325	2	0.015267
60273	59538	11	0.016153
60273	60531	1	0.001468
60277	60006	6	0.010526
60277	60038	7	0.012281
60277	59783	25	0.043860
60277	59367	4	0.007018
60277	59986	47	0.082456
60277	59382	2	0.003509
60277	59384	3	0.005263
60277	60444	4	0.007018
60277	59325	2	0.003509
60278	60406	1	0.055556
60278	59459	1	0.055556
60278	59605	2	0.111111
60278	59590	1	0.055556
60281	59456	1	0.010526
60281	59986	1	0.010526
60281	59172	1	0.010526
60282	60305	1	0.002141
60282	59538	18	0.038544
60282	59220	1	0.002141
60282	59325	4	0.008565
60282	59125	2	0.004283
60283	60320	72	1.014085
60283	59538	73	1.028169
60283	59909	71	1.000000
60284	59246	261	15.352941
60284	60223	1	0.058824
60288	59384	1	0.002732
60288	60440	1	0.002732
60288	59538	236	0.644809
60288	60573	1	0.002732
60288	59367	1	0.002732
60290	59907	4	0.007619
60290	59590	1	0.001905
60290	59367	1	0.001905
60290	59986	1	0.001905
60290	59405	2	0.003810
60290	59538	2	0.003810
60290	59384	1	0.001905
60293	59257	60	20.000000
60293	59538	3	1.000000
60295	60680	1	0.000788
60295	59405	1	0.000788
60295	59535	3	0.002364
60295	59538	3	0.002364
60295	59675	5	0.003940
60295	60061	1	0.000788
60295	60704	2	0.001576
60295	59937	2	0.001576
60295	60329	14	0.011032
60295	59819	1	0.000788
60295	60076	1	0.000788
60295	59699	10	0.007880
60295	59316	1	0.000788
60295	59325	10	0.007880
60295	59296	1	0.000788
60295	59459	15	0.011820
60295	59983	25	0.019701
60295	59986	6	0.004728
60295	59220	1	0.000788
60295	60377	2	0.001576
60295	59482	1	0.000788
60295	59917	1	0.000788
60295	59367	9	0.007092
60295	59882	1	0.000788
60295	60270	1	0.000788
60295	60016	1	0.000788
60295	59384	4	0.003152
60295	60156	1	0.000788
60295	60413	1	0.000788
60296	60440	5	0.075758
60296	60288	1	0.015152
60296	60530	1	0.015152
60296	59370	1	0.015152
60296	59951	2846	43.121212
60298	60704	1	0.000847
60298	60514	15	0.012712
60298	59459	9	0.007627
60298	60006	26	0.022034
60298	59367	42	0.035593
60298	59496	4	0.003390
60298	59783	28	0.023729
60298	59216	2	0.001695
60298	60360	5	0.004237
60298	59986	4	0.003390
60298	59384	1	0.000847
60298	59483	1	0.000847
60298	59325	5	0.004237
60298	59518	4	0.003390
60299	60160	3	0.006000
60299	60034	2	0.004000
60299	60419	2	0.004000
60299	59783	3	0.006000
60299	60680	1	0.002000
60299	60430	2	0.004000
60299	59535	2	0.004000
60299	59143	1	0.002000
60299	59538	3	0.006000
60299	59411	2	0.004000
60299	59630	2	0.004000
60299	59671	4	0.008000
60299	60446	2	0.004000
60299	60704	1	0.002000
60299	59937	24	0.048000
60299	60196	3	0.006000
60299	59306	2	0.004000
60299	59435	2	0.004000
60299	59308	1	0.002000
60299	60335	3	0.006000
60299	59824	1	0.002000
60299	60089	2	0.004000
60299	59963	4	0.008000
60299	59325	55	0.110000
60299	60223	452	0.904000
60299	60482	2	0.004000
60299	59459	8	0.016000
60299	60100	2	0.004000
60299	60360	1	0.002000
60299	59850	3	0.006000
60299	60235	6	0.012000
60299	60240	1	0.002000
60299	60664	2	0.004000
60299	59987	5	0.010000
60299	60244	1	0.002000
60299	60245	3	0.006000
60299	59608	2	0.004000
60299	59355	16	0.032000
60299	59728	1	0.002000
60299	60514	2	0.004000
60299	60006	5	0.010000
60299	59367	14	0.028000
60299	60024	1	0.002000
60299	60651	2	0.004000
60299	59246	1	0.002000
60299	59510	1	0.002000
60299	59767	3	0.006000
60299	59384	3	0.006000
60300	60006	1	0.009901
60300	59367	1	0.009901
60300	59783	3	0.029703
60300	59181	1	0.009901
60300	59986	4	0.039604
60300	59411	1	0.009901
60300	59252	1	0.009901
60300	60409	3	0.029703
60300	59675	1	0.009901
60302	59538	3	0.008671
60302	60006	1	0.002890
60302	59125	2	0.005780
60302	59942	341	0.985549
60303	59280	1	0.008065
60304	60544	28	1.120000
60304	59809	25	1.000000
60304	59902	25	1.000000
60304	59783	25	1.000000
60305	59902	3	0.230769
60306	59951	639	22.821429
60308	59538	2	0.005510
60308	59292	353	0.972452
60308	59325	2	0.005510
60308	59367	1	0.002755
60309	59937	1	0.012195
60309	59783	2	0.024390
60309	60680	3	0.036585
60309	60360	2	0.024390
60309	59538	2	0.024390
60309	59510	2	0.024390
60309	59325	34	0.414634
60310	59364	10	1.428571
60311	60704	1	0.004255
60311	59459	2	0.008511
60311	60006	2	0.008511
60311	59367	8	0.034043
60311	60527	2	0.008511
60311	59674	1	0.004255
60311	59355	2	0.008511
60311	59325	20	0.085106
60315	59312	1	0.001267
60315	59459	1	0.001267
60315	59590	2	0.002535
60315	60487	3	0.003802
60315	59593	19	0.024081
60315	59882	1	0.001267
60315	59246	1	0.001267
60315	59824	1	0.001267
60315	59384	2	0.002535
60315	59538	31	0.039290
60315	59763	18	0.022814
60315	59860	1	0.001267
60315	59928	18	0.022814
60315	59675	1	0.001267
60315	59325	3	0.003802
60315	59518	5	0.006337
60317	59590	4	0.007707
60317	60038	25	0.048170
60317	59367	2	0.003854
60317	60360	2	0.003854
60317	59783	14	0.026975
60317	60140	3	0.005780
60317	60439	46	0.088632
60317	60345	2	0.003854
60318	59131	1	0.038462
60318	60006	2	0.076923
60318	59367	2	0.076923
60319	60433	3	0.214286
60319	59538	1	0.071429
60319	60491	1	0.071429
60319	59646	1	0.071429
60320	59909	2	0.002225
60320	59783	12	0.013348
60320	60302	6	0.006674
60320	60187	8	0.008899
60320	59937	20	0.022247
60320	59942	2	0.002225
60320	60072	8	0.008899
60320	59439	2	0.002225
60320	59701	4	0.004449
60320	59325	52	0.057842
60320	59459	2	0.002225
60320	60360	2	0.002225
60320	59216	2	0.002225
60320	59986	32	0.035595
60320	59355	1054	1.172414
60320	59367	570	0.634038
60320	59370	510	0.567297
60320	60661	2	0.002225
60320	60283	8	0.008899
60320	60413	512	0.569522
60320	59902	2	0.002225
60320	59391	4	0.004449
60321	59442	8	0.086022
60321	59148	4	0.043011
60321	60006	8	0.086022
60323	59986	1	0.500000
60324	59216	1	0.000262
60324	59937	4	0.001047
60324	59442	1	0.000262
60324	60420	1	0.000262
60324	60006	1	0.000262
60324	59783	1	0.000262
60324	60329	179	0.046859
60324	59437	1	0.000262
60324	59535	17	0.004450
60324	59312	32	0.008377
60324	59538	1	0.000262
60324	59220	2	0.000524
60324	59384	12	0.003141
60324	60377	3	0.000785
60324	59675	24	0.006283
60324	60413	80	0.020942
60326	60704	76	0.138182
60326	60006	1	0.001818
60326	59367	5	0.009091
60326	60360	2	0.003636
60326	60471	122	0.221818
60326	59129	1	0.001818
60326	59355	2	0.003636
60326	59325	3	0.005455
60327	59538	43	0.122507
60327	59932	5	0.014245
60327	59125	4	0.011396
60327	59325	4	0.011396
60328	59986	2	0.062500
60328	59442	3	0.093750
60328	60006	2	0.062500
60329	59777	3	0.002959
60329	60034	1	0.000986
60329	60420	3	0.002959
60329	60295	6	0.005917
60329	60680	11	0.010848
60329	59786	3	0.002959
60329	59532	3	0.002959
60329	59917	4	0.003945
60329	59535	193	0.190335
60329	60120	3	0.002959
60329	59538	1	0.000986
60329	59855	67	0.066075
60329	60567	3	0.002959
60329	60559	3	0.002959
60329	60058	3	0.002959
60329	59675	85	0.083826
60329	60444	77	0.075937
60329	60061	3	0.002959
60329	60704	1	0.000986
60329	59937	1	0.000986
60329	60141	3	0.002959
60329	60324	3	0.002959
60329	59745	2	0.001972
60329	60333	1	0.000986
60329	59783	2	0.001972
60329	60076	31	0.030572
60329	59437	63	0.062130
60329	59311	3	0.002959
60329	59312	68	0.067061
60329	60210	3	0.002959
60329	59316	6	0.005917
60329	60726	1	0.000986
