Src	Trg	LinkCount	RelLinkCount
2361	1913	88	1.913043
2361	1661	4	0.086957
2362	1731	1	0.003876
2362	1637	1	0.003876
2362	2045	1	0.003876
2362	1683	4	0.015504
2362	2100	3	0.011628
2362	1913	40	0.155039
2362	2351	1	0.003876
2362	2365	7	0.027132
2363	1921	60	0.026042
2363	2180	17	0.007378
2363	2320	25	0.010851
2363	1690	1	0.000434
2363	1882	6	0.002604
2363	1826	112	0.048611
2363	1835	4	0.001736
2363	2222	3	0.001302
2363	1717	1	0.000434
2363	2232	1	0.000434
2363	2112	5	0.002170
2363	2114	3	0.001302
2363	1735	2	0.000868
2363	1856	3	0.001302
2363	1872	2	0.000868
2363	1626	10	0.004340
2363	1885	4	0.001736
2363	1634	4	0.001736
2363	1645	4	0.001736
2363	2032	1	0.000434
2363	1649	32	0.013889
2363	2174	2202	0.955729
2365	1913	11	0.189655
2365	1634	630	10.862069
2365	2362	24	0.413793
2365	2318	116	2.000000
2366	1921	751	0.087826
2366	2180	22	0.002573
2366	2285	1	0.000117
2366	2320	30	0.003508
2366	1683	1	0.000117
2366	2325	4	0.000468
2366	2199	1	0.000117
2366	1690	1	0.000117
2366	1882	9	0.001053
2366	2206	2	0.000234
2366	2160	3	0.000351
2366	1826	386	0.045141
2366	1961	3	0.000351
2366	1835	4	0.000468
2366	2222	3	0.000351
2366	2353	1	0.000117
2366	1717	1	0.000117
2366	2359	2	0.000234
2366	2232	1	0.000117
2366	2363	1	0.000117
2366	1856	3	0.000351
2366	1857	3	0.000351
2366	2114	20	0.002339
2366	1735	2	0.000234
2366	2112	19	0.002222
2366	1847	1	0.000117
2366	1872	2	0.000234
2366	1626	44	0.005146
2366	1885	4	0.000468
2366	1634	5	0.000585
2366	1645	15	0.001754
2366	2031	39	0.004561
2366	2032	1	0.000117
2366	1649	107	0.012513
2366	1914	2	0.000234
2366	2174	7142	0.835224
2367	1735	81	40.500000
1619	2347	2	0.003175
1619	1655	1	0.001587
1620	1735	115	38.333333
1621	1921	750	0.086167
1621	2180	25	0.002872
1621	2285	1	0.000115
1621	2320	30	0.003447
1621	1683	1	0.000115
1621	2325	4	0.000460
1621	2199	1	0.000115
1621	1690	1	0.000115
1621	1882	9	0.001034
1621	2206	3	0.000345
1621	2160	3	0.000345
1621	1826	393	0.045152
1621	2353	1	0.000115
1621	1961	3	0.000345
1621	1835	4	0.000460
1621	2222	3	0.000345
1621	1847	1	0.000115
1621	1717	1	0.000115
1621	2359	2	0.000230
1621	2232	1	0.000115
1621	2363	1	0.000115
1621	2112	19	0.002183
1621	1857	3	0.000345
1621	2114	21	0.002413
1621	1735	3	0.000345
1621	1856	3	0.000345
1621	1872	2	0.000230
1621	1626	45	0.005170
1621	1885	4	0.000460
1621	1634	5	0.000574
1621	1645	15	0.001723
1621	2031	39	0.004481
1621	2032	1	0.000115
1621	1649	109	0.012523
1621	1914	2	0.000230
1621	2174	7150	0.821461
1622	1913	10	2.000000
1622	1634	60	12.000000
1622	2141	5	1.000000
1622	2318	10	2.000000
1623	1679	24	8.000000
1624	1634	342	9.243243
1624	2182	126	3.405405
1624	2318	68	1.837838
1624	2213	1	0.027027
1625	2176	8	0.001348
1625	1664	191	0.032193
1625	1922	2	0.000337
1625	1923	1	0.000169
1625	2180	2	0.000337
1625	2182	8	0.001348
1625	1927	2	0.000337
1625	1986	1	0.000169
1625	2318	11742	1.979100
1625	1807	1	0.000169
1625	2321	4	0.000674
1625	1683	15	0.002528
1625	2197	1	0.000169
1625	2308	1	0.000169
1625	1949	3	0.000506
1625	1957	13	0.002191
1625	1958	6	0.001011
1625	2221	1	0.000169
1625	2096	7	0.001180
1625	2098	4	0.000674
1625	1715	3	0.000506
1625	2100	2	0.000337
1625	1847	3385	0.570538
1625	2361	1	0.000169
1625	2114	2	0.000337
1625	1860	3	0.000506
1625	1996	1	0.000169
1625	1998	66	0.011124
1625	2257	74	0.012473
1625	2300	7	0.001180
1625	1626	31	0.005225
1625	2063	1	0.000169
1625	2143	3	0.000506
1625	1634	58924	9.931569
1625	2086	6	0.001011
1625	1641	5	0.000843
1625	2160	5	0.000843
1625	1652	35	0.005899
1625	1913	11639	1.961739
1625	1916	4	0.000674
1626	2062	2	0.062500
1626	2063	2	0.062500
1626	2086	1	0.031250
1626	2098	3	0.093750
1626	2100	46	1.437500
1626	2112	7	0.218750
1626	2116	2	0.062500
1626	2117	2	0.062500
1626	2122	1	0.031250
1626	2128	2	0.062500
1626	2130	2	0.062500
1626	1806	4	0.125000
1626	2143	2	0.062500
1626	1634	296	9.250000
1626	1641	2	0.062500
1626	2157	2	0.062500
1626	2163	2	0.062500
1626	1652	2	0.062500
1626	1661	3	0.093750
1626	2175	2	0.062500
1626	2176	10	0.312500
1626	1665	2	0.062500
1626	2182	24	0.750000
1626	2188	2	0.062500
1626	1679	10	0.312500
1626	2192	2	0.062500
1626	1683	17	0.531250
1626	2197	2	0.062500
1626	2199	2	0.062500
1626	1692	2	0.062500
1626	2207	2	0.062500
1626	2208	2	0.062500
1626	1700	4	0.125000
1626	1704	2	0.062500
1626	2221	2	0.062500
1626	2227	2	0.062500
1626	1718	3	0.093750
1626	1719	2	0.062500
1626	1720	2	0.062500
1626	1722	2	0.062500
1626	2237	2	0.062500
1626	2248	1	0.031250
1626	2257	2	0.062500
1626	2258	8	0.250000
1626	2260	2	0.062500
1626	2262	2	0.062500
1626	1751	1	0.031250
1626	2266	4	0.125000
1626	1757	1	0.031250
1626	2272	4	0.125000
1626	2273	2	0.062500
1626	2275	3	0.093750
1626	2283	6	0.187500
1626	1773	2	0.062500
1626	2289	2	0.062500
1626	1784	2	0.062500
1626	2300	8	0.250000
1626	1664	2	0.062500
1626	2309	2	0.062500
1626	1799	1	0.031250
1626	2316	1	0.031250
1626	2318	58	1.812500
1626	2321	10	0.312500
1626	1814	3	0.093750
1626	2351	11	0.343750
1626	1838	1	0.031250
1626	1839	2	0.062500
1626	1847	2	0.062500
1626	2362	3	0.093750
1626	2365	3	0.093750
1626	1854	3	0.093750
1626	1860	3	0.093750
1626	1871	38	1.187500
1626	1876	2	0.062500
1626	1883	2	0.062500
1626	1892	3	0.093750
1626	1899	2	0.062500
1626	1904	2	0.062500
1626	1910	2	0.062500
1626	1913	29	0.906250
1626	1918	2	0.062500
1626	1921	2	0.062500
1626	1938	2	0.062500
1626	1945	2	0.062500
1626	1955	2	0.062500
1626	1957	119	3.718750
1626	1961	10	0.312500
1626	1967	2	0.062500
1626	1975	2	0.062500
1626	1696	2	0.062500
1626	1986	3	0.093750
1626	1998	12	0.375000
1626	2016	2	0.062500
1626	2026	2	0.062500
1626	2032	2	0.062500
1626	2042	2	0.062500
1628	1735	214	35.666667
1629	2204	2	0.133333
1630	2347	1	0.005376
1634	2048	7	0.002332
1634	1722	170	0.056629
1634	2058	1	0.000333
1634	2062	160	0.053298
1634	2063	373	0.124250
1634	2066	1	0.000333
1634	2081	1	0.000333
1634	2083	2	0.000666
1634	2085	4	0.001332
1634	2086	14315	4.768488
1634	2096	495	0.164890
1634	2098	184	0.061292
1634	2227	275	0.091606
1634	2100	2838	0.945370
1634	2107	1	0.000333
1634	2112	991	0.330113
1634	2114	8	0.002665
1634	2116	1301	0.433378
1634	2117	168	0.055963
1634	2122	3	0.000999
1634	2126	4	0.001332
1634	2128	160	0.053298
1634	2232	3	0.000999
1634	2130	174	0.057961
1634	2318	5168	1.721519
1634	1622	8	0.002665
1634	1624	2	0.000666
1634	1625	2548	0.848767
1634	1626	1997	0.665223
1634	2141	50	0.016656
1634	2143	224	0.074617
1634	1637	1	0.000333
1634	2151	18	0.005996
1634	1640	1	0.000333
1634	1641	1723	0.573951
1634	2157	178	0.059294
1634	2160	26	0.008661
1634	1649	8547	2.847102
1634	1651	22	0.007328
1634	1652	18611	6.199534
1634	1653	20	0.006662
1634	2167	15	0.004997
1634	2169	31	0.010326
1634	2239	2	0.000666
1634	1660	50	0.016656
1634	1661	458	0.152565
1634	2175	222	0.073951
1634	1664	250	0.083278
1634	1665	166	0.055296
1634	2180	3	0.000999
1634	2182	2886	0.961359
1634	2188	164	0.054630
1634	2189	2	0.000666
1634	1679	1153	0.384077
1634	2192	164	0.054630
1634	2193	33	0.010993
1634	1682	12	0.003997
1634	1683	1759	0.585943
1634	1684	1	0.000333
1634	2197	301	0.100266
1634	2199	87	0.028981
1634	1689	1	0.000333
1634	1691	1	0.000333
1634	1692	168	0.055963
1634	2205	1	0.000333
1634	2207	165	0.054963
1634	2208	160	0.053298
1634	1676	1	0.000333
1634	1700	1213	0.404064
1634	2213	1	0.000333
1634	1703	43	0.014324
1634	1704	431	0.143571
1634	2217	1	0.000333
1634	1707	14	0.004664
1634	2221	271	0.090273
1634	1715	7	0.002332
1634	1718	183	0.060959
1634	1719	160	0.053298
1634	1720	161	0.053631
1634	2234	3	0.000999
1634	1723	1	0.000333
1634	2237	287	0.095603
1634	2165	1	0.000333
1634	1731	1	0.000333
1634	1735	2	0.000666
1634	2248	363	0.120919
1634	2249	27	0.008994
1634	2257	372	0.123917
1634	2258	854	0.284477
1634	2260	169	0.056296
1634	2262	160	0.053298
1634	1751	1	0.000333
1634	2266	341	0.113591
1634	1757	15	0.004997
1634	1758	2	0.000666
1634	2272	415	0.138241
1634	2273	183	0.060959
1634	1763	36	0.011992
1634	1764	1	0.000333
1634	2172	2	0.000666
1634	2283	337	0.112258
1634	2284	3	0.000999
1634	1773	163	0.054297
1634	1775	1	0.000333
1634	2289	160	0.053298
1634	2295	4	0.001332
1634	1784	165	0.054963
1634	2300	663	0.220853
1634	1645	1	0.000333
1634	1791	1	0.000333
1634	1792	3	0.000999
1634	2305	228	0.075949
1634	2308	4	0.001332
1634	2309	231	0.076949
1634	1798	2	0.000666
1634	1799	1	0.000333
1634	2312	997	0.332112
1634	2316	3	0.000999
1634	1806	684	0.227848
1634	1807	1	0.000333
1634	2321	4347	1.448035
1634	1814	249	0.082945
1634	1668	1	0.000333
1634	1839	161	0.053631
1634	2333	2	0.000666
1634	1830	1	0.000333
1634	1838	29	0.009660
1634	2351	1027	0.342105
1634	1845	26	0.008661
1634	1847	2265	0.754497
1634	2360	512	0.170553
1634	2361	189	0.062958
1634	2362	406	0.135243
1634	2365	186	0.061959
1634	1854	196	0.065290
1634	1858	1	0.000333
1634	1860	230	0.076616
1634	1865	1	0.000333
1634	2176	5050	1.682212
1634	1871	788	0.262492
1634	2275	177	0.058961
1634	1876	179	0.059627
1634	1877	1	0.000333
1634	1882	1	0.000333
1634	1883	357	0.118921
1634	1884	2	0.000666
1634	1885	1	0.000333
1634	1892	4395	1.464024
1634	1898	2	0.000666
1634	1899	178	0.059294
1634	1900	52	0.017322
1634	2194	1	0.000333
1634	1902	1	0.000333
1634	1904	166	0.055296
1634	1905	8	0.002665
1634	1910	169	0.056296
1634	1913	2347	0.781812
1634	1916	5	0.001666
1634	1918	164	0.054630
1634	1921	576	0.191872
1634	1922	17	0.005663
1634	1923	1	0.000333
1634	1927	5	0.001666
1634	1932	7	0.002332
1634	1936	2	0.000666
1634	1938	163	0.054297
1634	1940	1	0.000333
1634	1944	1	0.000333
1634	1945	164	0.054630
1634	1947	2	0.000666
1634	1949	214	0.071286
1634	1955	160	0.053298
1634	1957	18051	6.012991
1634	1958	8	0.002665
1634	1959	1	0.000333
1634	1961	845	0.281479
1634	1965	5	0.001666
1634	1967	171	0.056962
1634	1975	3623	1.206862
1634	1696	160	0.053298
1634	1986	243	0.080946
1634	2163	172	0.057295
1634	1988	1	0.000333
1634	1996	2	0.000666
1634	1998	1610	0.536309
1634	2012	12	0.003997
1634	2016	202	0.067288
1634	2021	19	0.006329
1634	2026	160	0.053298
1634	2032	225	0.074950
1634	2042	160	0.053298
1634	2045	2	0.000666
1640	1731	1	0.002198
1640	1700	2	0.004396
1640	1637	1	0.002198
1640	1998	45	0.098901
1640	2063	455	1.000000
1640	2083	1	0.002198
1640	1683	456	1.002198
1640	1626	1	0.002198
1640	2362	2	0.004396
1640	2045	1	0.002198
1641	2176	408	6.915254
1641	1634	570	9.661017
1641	2312	4	0.067797
1641	2318	114	1.932203
1641	2237	2	0.033898
1641	2160	3	0.050847
1641	1847	1	0.016949
1641	1913	4	0.067797
1641	1626	6	0.101695
1641	1916	1	0.016949
1641	1949	5	0.084746
1644	2112	122	3.050000
1644	1792	5	0.125000
1644	1634	471	11.775000
1644	2085	5	0.125000
1644	2284	5	0.125000
1644	2318	78	1.950000
1644	2063	4	0.100000
1644	1905	5	0.125000
1644	1838	5	0.125000
1644	1622	10	0.250000
1644	1913	68	1.700000
1644	2141	39	0.975000
1645	2112	1	0.000455
1645	1921	23	0.010455
1645	1826	1	0.000455
1645	2180	4	0.001818
1645	2182	1	0.000455
1645	1641	1	0.000455
1645	2365	1	0.000455
1645	2321	1	0.000455
1645	2258	1	0.000455
1645	2165	1	0.000455
1645	1847	1	0.000455
1645	1913	1	0.000455
1645	2362	1	0.000455
1645	1882	1	0.000455
1646	1735	115	38.333333
1647	2112	3	0.006276
1647	2091	13	0.027197
1649	2112	4	0.008214
1649	1921	2	0.004107
1649	1634	2435	5.000000
1649	1892	12	0.024641
1649	2021	1	0.002053
1649	2248	4	0.008214
1649	2114	5	0.010267
1649	2318	487	1.000000
1649	2160	4	0.008214
1649	1905	2	0.004107
1649	2194	2	0.004107
1649	1653	1	0.002053
1649	2232	2	0.004107
1649	1913	8	0.016427
1649	1757	1	0.002053
1649	2047	1	0.002053
1651	2176	176	2.983051
1651	1634	590	10.000000
1651	1923	2	0.033898
1651	2182	58	0.983051
1651	2318	118	2.000000
1651	2096	58	0.983051
1651	1683	3	0.050847
1651	1652	58	0.983051
1651	1998	2	0.033898
1651	2361	58	0.983051
1652	2176	3417	6.410882
1652	1664	1	0.001876
1652	1634	5291	9.926829
1652	2114	1	0.001876
1652	2182	8	0.015009
1652	2257	8	0.015009
1652	2248	1	0.001876
1652	2221	1	0.001876
1652	2318	1058	1.984991
1652	2321	3	0.005629
1652	2100	1	0.001876
1652	2197	2	0.003752
1652	1847	10	0.018762
1652	1625	3	0.005629
1652	1626	5	0.009381
1652	1916	4	0.007505
1652	1949	1	0.001876
1652	1922	1	0.001876
1653	1634	892	11.012346
1653	2182	1	0.012346
1653	2221	1	0.012346
1653	2318	162	2.000000
1653	1807	2	0.024691
1653	1683	1	0.012346
1653	1876	1	0.012346
1653	2175	1	0.012346
1654	1921	15	0.028463
1654	1958	9654	18.318786
1657	1735	114	38.000000
1658	1921	14	1.000000
1660	1664	7	0.218750
1660	1634	338	10.562500
1660	2248	1	0.031250
1660	2318	62	1.937500
1660	2160	1	0.031250
1660	2100	1190	37.187500
1660	1913	28	0.875000
1660	2362	8	0.250000
1660	1626	28	0.875000
1661	2176	74	1.156250
1661	1634	931	14.546875
1661	1923	1	0.015625
1661	2086	36	0.562500
1661	2312	12	0.187500
1661	2318	186	2.906250
1661	2321	86	1.343750
1662	1735	81	40.500000
1663	2160	1	0.000312
1663	2232	1	0.000312
1663	2114	1	0.000312
1663	1913	1	0.000312
1664	1634	250	9.615385
1664	2182	5	0.192308
1664	2248	3	0.115385
1664	1641	1	0.038462
1664	2318	50	1.923077
1664	2266	1	0.038462
1665	1634	319	11.000000
1665	1957	11	0.379310
1665	2248	113	3.896552
1665	2062	1	0.034483
1665	2221	15	0.517241
1665	2318	58	2.000000
1665	2321	92	3.172414
1665	2197	15	0.517241
1665	1910	1	0.034483
1666	1921	13	1.083333
1667	2112	7	0.020290
1667	1921	3	0.008696
1667	1731	10	0.028986
1667	1705	4	0.011594
1667	2285	2	0.005797
1667	2221	3	0.008696
1667	1649	11	0.031884
1667	1626	5	0.014493
1668	1634	230	10.000000
1668	1830	1	0.043478
1668	1959	1	0.043478
1668	1640	1	0.043478
1668	1865	1	0.043478
1668	2058	1	0.043478
1668	1645	1	0.043478
1668	2318	46	2.000000
1668	2351	1	0.043478
1668	2160	1	0.043478
1668	2189	1	0.043478
1668	1940	1	0.043478
1668	1684	1	0.043478
1668	1882	1	0.043478
1668	2107	1	0.043478
1668	1884	1	0.043478
1668	2333	1	0.043478
1668	1758	1	0.043478
1668	1775	1	0.043478
1669	1998	1	0.000680
1669	1683	2	0.001360
1669	1854	1	0.000680
1669	1718	3	0.002039
1669	2197	2	0.001360
1670	1664	2	0.028986
1670	1634	757	10.971014
1670	1923	1	0.014493
1670	2180	1	0.014493
1670	1830	2	0.028986
1670	2257	1	0.014493
1670	1998	91	1.318841
1670	2321	65	0.942029
1670	1683	4	0.057971
1670	2318	138	2.000000
1670	1847	1	0.014493
1670	2232	1	0.014493
1670	1913	13	0.188406
1671	1921	750	0.085911
1671	2180	25	0.002864
1671	2285	1	0.000115
1671	2320	30	0.003436
1671	1683	1	0.000115
1671	2325	4	0.000458
1671	2199	1	0.000115
1671	1690	1	0.000115
1671	1882	9	0.001031
1671	2206	3	0.000344
1671	2160	3	0.000344
1671	1826	393	0.045017
1671	1961	3	0.000344
1671	1835	4	0.000458
1671	2222	3	0.000344
1671	2353	1	0.000115
1671	1717	1	0.000115
1671	1847	1	0.000115
1671	2232	1	0.000115
1671	2363	1	0.000115
1671	2112	19	0.002176
1671	1857	3	0.000344
1671	2114	21	0.002405
1671	1735	3	0.000344
1671	2359	2	0.000229
1671	1856	3	0.000344
1671	1872	2	0.000229
1671	1626	45	0.005155
1671	1885	4	0.000458
1671	1634	5	0.000573
1671	1645	15	0.001718
1671	2031	39	0.004467
1671	2032	1	0.000115
1671	1649	109	0.012486
1671	1914	2	0.000229
1671	2174	7130	0.816724
1672	1735	115	38.333333
1673	2305	10	1.000000
1673	1634	110	11.000000
1673	2116	110	11.000000
1673	2086	10	1.000000
1673	1986	10	1.000000
1673	2318	20	2.000000
1673	2227	10	1.000000
1673	2360	30	3.000000
1673	1913	20	2.000000
1676	1634	1	0.021277
1676	1892	1	0.021277
1676	2182	2	0.042553
1676	1715	2	0.042553
1676	1683	2	0.042553
1676	2362	5	0.106383
1676	2333	2	0.042553
1676	2175	1	0.021277
1678	1735	181	36.200000
1679	1664	1	0.005155
1679	2305	2	0.010309
1679	2180	1	0.005155
1679	1921	4	0.020619
1679	2063	5	0.025773
1679	2321	25	0.128866
1679	2197	17	0.087629
1679	2199	9	0.046392
1679	2207	3	0.015464
1679	2083	4	0.020619
1679	1958	1	0.005155
1679	1704	7	0.036082
1679	1961	10	0.051546
1679	2351	2	0.010309
1679	2096	43	0.221649
1679	2227	37	0.190722
1679	2100	1	0.005155
1679	1715	1	0.005155
1679	1719	1	0.005155
1679	2362	2	0.010309
1679	1986	2	0.010309
1679	2117	2	0.010309
1679	2248	3	0.015464
1679	1871	1	0.005155
1679	1757	2	0.010309
1679	2272	3	0.015464
1679	2273	1	0.005155
1679	1634	7	0.036082
1679	1763	3	0.015464
1679	1892	2	0.010309
1679	2283	18	0.092784
1679	1773	1	0.005155
1679	1902	3	0.015464
1679	1652	1	0.005155
1679	1910	6	0.030928
1680	2176	2	0.074074
1680	2305	2	0.074074
1680	2182	2	0.074074
1680	2188	1	0.037037
1680	1806	2	0.074074
1680	1679	6	0.222222
1680	2321	4	0.148148
1680	1683	10	0.370370
1680	2197	59	2.185185
1680	1945	2	0.074074
1680	1860	4	0.148148
1680	2207	2	0.074074
1680	2081	2	0.074074
1680	1957	2	0.074074
1680	1704	1	0.037037
1680	2227	6	0.222222
1680	2100	2	0.074074
1680	1718	2	0.074074
1680	2362	2	0.074074
1680	2365	2	0.074074
1680	1854	2	0.074074
1680	2112	6	0.222222
1680	2116	2	0.074074
1680	1871	3	0.111111
1680	2318	54	2.000000
1680	1626	2	0.074074
1680	1757	2	0.074074
1680	1634	353	13.074074
1680	1892	2	0.074074
1680	2300	1	0.037037
1680	1773	2	0.074074
1680	1649	4	0.148148
1680	1910	1	0.037037
1680	1913	27	1.000000
1680	1660	32	1.185185
1682	2016	2	1.000000
1682	1634	20	10.000000
1682	2182	32	16.000000
1682	2318	4	2.000000
1683	1664	146	0.102169
1683	2176	24	0.016795
1683	2180	1	0.000700
1683	2182	3	0.002099
1683	1927	3	0.002099
1683	1865	1	0.000700
1683	1932	144	0.100770
1683	2189	1	0.000700
1683	2318	2754	1.927222
1683	2063	4	0.002799
1683	2321	11	0.007698
1683	1940	1	0.000700
1683	2197	95	0.066480
1683	1860	5	0.003499
1683	2205	9	0.006298
1683	2305	2	0.001400
1683	2083	1	0.000700
1683	1700	2	0.001400
1683	1957	5	0.003499
1683	2086	12	0.008397
1683	1704	75	0.052484
1683	2217	1	0.000700
1683	1707	1	0.000700
1683	1965	26	0.018195
1683	2098	52	0.036389
1683	1715	4	0.002799
1683	2100	4	0.002799
1683	1718	18	0.012596
1683	1847	7	0.004899
1683	2360	5	0.003499
1683	2234	110	0.076977
1683	1854	66	0.046186
1683	2239	8	0.005598
1683	2116	3	0.002099
1683	2117	1	0.000700
1683	2248	1	0.000700
1683	1916	3	0.002099
1683	1996	3	0.002099
1683	1998	11	0.007698
1683	1871	4	0.002799
1683	2130	29	0.020294
1683	2221	10	0.006998
1683	1625	4	0.002799
1683	1626	57	0.039888
1683	1679	17	0.011896
1683	1884	1	0.000700
1683	1758	1	0.000700
1683	2213	1	0.000700
1683	1634	15287	10.697691
1683	2275	8	0.005598
1683	1892	13	0.009097
1683	1958	3	0.002099
1683	1660	30	0.020994
1683	1898	2	0.001400
1683	1900	1089	0.762071
1683	2160	5	0.003499
1683	2167	38	0.026592
1683	1913	2710	1.896431
1683	1883	1	0.000700
1683	1791	1	0.000700
1683	2172	45	0.031491
1683	2175	5	0.003499
1684	2272	1	0.001139
1684	1921	2	0.002278
1684	1700	1	0.001139
1684	2182	4	0.004556
1684	2351	1	0.001139
1684	1652	2	0.002278
1684	1718	2	0.002278
1684	1847	3	0.003417
1684	2362	5	0.005695
1684	1626	1	0.001139
1686	1921	2	0.285714
1687	2232	1	0.007194
1687	1865	1	0.007194
1688	1884	16	1.000000
1690	1921	750	0.085247
1690	2180	25	0.002842
1690	2285	1	0.000114
1690	2320	30	0.003410
1690	1683	1	0.000114
1690	2325	4	0.000455
1690	2199	1	0.000114
1690	1882	9	0.001023
1690	2206	3	0.000341
1690	2160	3	0.000341
1690	1826	395	0.044897
1690	2353	1	0.000114
1690	1961	3	0.000341
1690	1835	4	0.000455
1690	2222	3	0.000341
1690	1847	1	0.000114
1690	1717	1	0.000114
1690	2359	2	0.000227
1690	2232	1	0.000114
1690	2363	1	0.000114
1690	2112	19	0.002160
1690	1857	3	0.000341
1690	2114	21	0.002387
1690	1735	3	0.000341
1690	1856	3	0.000341
1690	1872	2	0.000227
1690	1626	46	0.005228
1690	1885	4	0.000455
1690	1634	5	0.000568
1690	1645	15	0.001705
1690	2031	39	0.004433
1690	2032	1	0.000114
1690	1649	110	0.012503
1690	1914	2	0.000227
1690	2174	7152	0.812912
1692	1664	3	0.428571
1692	1634	77	11.000000
1692	2318	14	2.000000
1694	1664	2	0.021277
1694	2273	1	0.010638
1694	1634	940	10.000000
1694	2114	1	0.010638
1694	1704	1	0.010638
1694	2188	2	0.021277
1694	1986	1	0.010638
1694	2318	188	2.000000
1694	1775	1	0.010638
1694	1683	1	0.010638
1694	1910	4	0.042553
1694	1913	94	1.000000
1694	2063	3	0.031915
1695	2112	228	0.410811
1695	2160	2	0.003604
1696	1634	2928	8.486957
1696	2275	178	0.515942
1696	1700	326	0.944928
1696	2309	42	0.121739
1696	2248	1	0.002899
1696	2221	5	0.014493
1696	1806	1352	3.918841
1696	2063	1	0.002899
1696	2321	5	0.014493
1696	1938	2	0.005797
1696	2318	550	1.594203
1696	1814	230	0.666667
1696	1784	2	0.005797
1696	1913	177	0.513043
1696	2012	206	0.597101
1696	1957	1	0.002899
1698	1735	115	38.333333
1699	2112	1	0.018868
1699	1634	689	13.000000
1699	2086	2	0.037736
1699	1704	1	0.018868
1699	2300	1	0.018868
1699	2188	1	0.018868
1699	1773	2	0.037736
1699	2318	106	2.000000
1699	1679	4	0.075472
1699	1683	14	0.264151
1699	2197	106	2.000000
1699	1910	1	0.018868
1699	1913	53	1.000000
1699	1871	1	0.018868
1699	1660	53	1.000000
1700	2160	1	0.005747
1700	1634	1749	10.051724
1700	2180	2	0.011494
1700	2309	141	0.810345
1700	1958	2	0.011494
1700	1641	2	0.011494
1700	1707	2	0.011494
1700	2114	1	0.005747
1700	1806	487	2.798851
1700	2096	4	0.022989
1700	2321	2	0.011494
1700	1715	3	0.017241
1700	1683	2	0.011494
1700	2318	346	1.988506
1700	1814	140	0.804598
1700	1913	13	0.074713
1700	1916	1	0.005747
1700	1757	3	0.017241
1700	1957	3	0.017241
1701	1634	110	10.000000
1701	1957	11	1.000000
1701	2221	7	0.636364
1701	2318	22	2.000000
1701	1679	11	1.000000
1701	1913	11	1.000000
1703	2258	1	0.029412
1703	1634	340	10.000000
1703	2182	330	9.705882
1703	2318	68	2.000000
1704	1664	1	0.011905
1704	1921	1	0.011905
1704	2182	1	0.011905
1704	2305	1	0.011905
1704	2188	1	0.011905
1704	2318	173	2.059524
1704	1679	16	0.190476
1704	2321	6	0.071429
1704	1683	10	0.119048
1704	2197	183	2.178571
1704	1945	1	0.011905
1704	1860	2	0.023810
1704	1692	1	0.011905
1704	2207	2	0.023810
1704	2081	1	0.011905
1704	2083	2	0.023810
1704	1957	1	0.011905
1704	2221	3	0.035714
1704	2351	2	0.023810
1704	2096	6	0.071429
1704	2227	6	0.071429
1704	2100	1	0.011905
1704	1718	1	0.011905
1704	2362	1	0.011905
1704	2365	2	0.023810
1704	1854	1	0.011905
1704	2112	3	0.035714
1704	2116	1	0.011905
1704	2248	1	0.011905
1704	2176	1	0.011905
1704	2126	2	0.023810
1704	1871	2	0.023810
1704	1806	1	0.011905
1704	1626	3	0.035714
1704	1757	1	0.011905
1704	1634	1104	13.142857
1704	1892	1	0.011905
1704	1660	92	1.095238
1704	2283	5	0.059524
1704	1773	4	0.047619
1704	1649	2	0.023810
1704	1910	2	0.023810
1704	1913	84	1.000000
1704	2300	1	0.011905
1705	2112	3	0.063830
1705	2213	1	0.021277
1705	1735	54	1.148936
1706	1921	6	0.400000
1706	1666	2	0.133333
1707	2176	1	0.001092
1707	2182	41	0.044760
1707	1932	3	0.003275
1707	2193	8	0.008734
1707	1683	15	0.016376
1707	2197	3	0.003275
1707	1814	1	0.001092
1707	2199	2	0.002183
1707	1949	1	0.001092
1707	1694	2	0.002183
1707	2081	2	0.002183
1707	1700	1	0.001092
1707	2086	2	0.002183
1707	1847	1	0.001092
1707	2362	12	0.013100
1707	2365	2	0.002183
1707	2114	3	0.003275
1707	1731	1	0.001092
1707	1735	11	0.012009
1707	2316	2	0.002183
1707	1998	1	0.001092
1707	2257	1	0.001092
1707	2258	2	0.002183
1707	1757	2	0.002183
1707	2272	2	0.002183
1707	1634	2	0.002183
1707	1764	2	0.002183
1707	2321	1	0.001092
1707	1641	11	0.012009
1707	1901	2	0.002183
1707	1652	1	0.001092
1707	1913	1	0.001092
1707	2045	1	0.001092
1709	1807	42	0.976744
1710	1735	115	38.333333
1712	1913	10	2.000000
1712	1634	60	12.000000
1712	2141	5	1.000000
1712	2318	10	2.000000
1715	2333	1	0.012821
1715	1998	6	0.076923
1717	1921	750	0.084774
1717	2180	25	0.002826
1717	2285	1	0.000113
1717	2320	30	0.003391
1717	1683	1	0.000113
1717	2325	4	0.000452
1717	2199	1	0.000113
1717	1690	1	0.000113
1717	1882	9	0.001017
1717	2206	3	0.000339
1717	2160	3	0.000339
1717	1826	395	0.044648
1717	1961	3	0.000339
1717	1835	4	0.000452
1717	2222	3	0.000339
1717	2353	1	0.000113
1717	1847	1	0.000113
1717	2232	1	0.000113
1717	2363	1	0.000113
1717	1856	3	0.000339
1717	1857	3	0.000339
1717	2114	20	0.002261
