Src	Trg	LinkCount	RelLinkCount
48596	49103	24	0.123711
48596	48752	1	0.005155
48596	49617	1	0.005155
48596	49458	2	0.010309
48596	49405	1	0.005155
48596	49524	2	0.010309
48596	48341	1	0.005155
48596	48790	2	0.010309
48596	48536	1	0.005155
48596	48763	1	0.005155
48596	48571	3	0.015464
48596	49205	2	0.010309
48601	49325	12	1.000000
48602	48672	1	0.000341
48602	48513	7	0.002387
48602	49571	1	0.000341
48602	49348	125792	42.903138
48602	48357	1	0.000341
48602	48422	1	0.000341
48602	48914	2	0.000682
48602	49467	1	0.000341
48602	49691	1	0.000341
48602	49340	1	0.000341
48603	48513	3	0.002171
48603	49649	1	0.000724
48603	48988	3	0.002171
48603	48903	1	0.000724
48604	48528	22	0.025731
48604	48513	17	0.019883
48604	48948	87	0.101754
48604	48629	1	0.001170
48604	49519	2	0.002339
48605	48513	1	0.022727
48605	49547	1	0.022727
48605	48775	1	0.022727
48605	48872	1	0.022727
48605	48394	2	0.045455
48605	49355	1	0.022727
48605	48402	1	0.022727
48605	49584	46	1.045455
48605	48466	1	0.022727
48605	49507	2	0.045455
48605	49365	1	0.022727
48605	49367	1	0.022727
48605	49465	1	0.022727
48605	48914	1	0.022727
48605	49340	1	0.022727
48605	49162	1	0.022727
48605	49311	1	0.022727
48606	48513	5	0.013736
48606	48517	1	0.002747
48606	48396	1	0.002747
48606	49177	3	0.008242
48606	49285	1	0.002747
48606	48544	2	0.005495
48606	49447	1	0.002747
48606	49541	1	0.002747
48606	49578	1	0.002747
48606	49069	1	0.002747
48606	49585	1	0.002747
48606	49467	2	0.005495
48606	49596	2	0.005495
48606	49221	1	0.002747
48606	48978	1	0.002747
48606	49369	1	0.002747
48606	49761	1	0.002747
48606	48361	1	0.002747
48606	49388	4	0.010989
48606	49648	1	0.002747
48606	49521	1	0.002747
48606	49781	1	0.002747
48606	49530	1	0.002747
48607	49441	1	0.002012
48607	49255	1	0.002012
48607	48513	16	0.032193
48607	49649	1	0.002012
48607	48948	1	0.002012
48607	48629	1	0.002012
48607	49337	1	0.002012
48607	49567	1	0.002012
48608	49472	2	0.003899
48608	49161	2	0.003899
48608	49685	1659	3.233918
48608	49543	2	0.003899
48611	49385	16	4.000000
48612	48536	2	1.000000
48612	49177	2	1.000000
48612	48381	2	1.000000
48612	48758	2	1.000000
48612	48513	86	43.000000
48614	48544	491	0.681944
48614	48513	3	0.004167
48614	49541	3202	4.447222
48614	49424	720	1.000000
48614	48758	720	1.000000
48614	49369	3	0.004167
48616	48798	1	0.142857
48616	49159	1	0.142857
48616	49737	1	0.142857
48616	49612	1	0.142857
48616	49269	1	0.142857
48616	49373	1	0.142857
48616	49598	1	0.142857
48617	48953	2	0.086957
48619	49103	45	2.647059
48621	49652	1	0.004587
48623	48513	2	0.020833
48625	48784	1	0.004673
48625	48513	1	0.004673
48625	48516	1	0.004673
48630	48798	9	0.750000
48632	48513	1	0.003861
48637	48903	1	0.006536
48638	49137	3	1.000000
48638	49299	3	1.000000
48638	48799	3	1.000000
48638	48861	3	1.000000
48638	49357	3	1.000000
48640	48384	1	0.033333
48640	48513	1	0.033333
48640	48903	2	0.066667
48641	48513	4	0.029630
48641	48815	1	0.007407
48644	48513	75	0.021664
48644	49541	21	0.006066
48644	48906	36	0.010399
48644	48396	2	0.000578
48644	48914	10	0.002889
48644	48791	2	0.000578
48644	49561	2	0.000578
48644	49051	2	0.000578
48644	48544	2	0.000578
48644	49573	2	0.000578
48644	48812	2	0.000578
48644	48303	14	0.004044
48644	49075	2	0.000578
48644	49337	5	0.001444
48644	48957	2	0.000578
48644	48451	24	0.006932
48644	48324	2	0.000578
48644	49352	171	0.049393
48644	49099	6	0.001733
48644	48731	2	0.000578
48644	49510	3	0.000867
48644	48879	1	0.000289
48644	49177	3	0.000867
48644	48374	2	0.000578
48644	49399	3	0.000867
48644	49016	2	0.000578
48644	49532	2	0.000578
48645	48769	9	0.118421
48645	48610	1	0.013158
48645	48934	3	0.039474
48645	48513	10	0.131579
48645	49289	1	0.013158
48645	48523	1	0.013158
48645	49804	3	0.039474
48645	49453	2	0.026316
48645	49594	1	0.013158
48645	49693	1	0.013158
48646	48513	3	0.035714
48646	48807	20	0.238095
48648	48513	6	0.002338
48648	48378	1	0.000390
48649	49177	2	0.045455
48649	49467	2	0.045455
48651	48513	1	0.022727
48651	49547	1	0.022727
48651	48775	1	0.022727
48651	48872	1	0.022727
48651	48394	2	0.045455
48651	49355	1	0.022727
48651	48402	1	0.022727
48651	49584	46	1.045455
48651	48466	1	0.022727
48651	49507	2	0.045455
48651	49365	1	0.022727
48651	49367	1	0.022727
48651	49465	1	0.022727
48651	48914	1	0.022727
48651	49340	1	0.022727
48651	49162	1	0.022727
48651	49311	1	0.022727
48652	48868	9	0.076271
48652	48552	3	0.025424
48652	48457	495	4.194915
48652	48911	2	0.016949
48652	48914	1	0.008475
48652	48463	2	0.016949
48653	48513	1	0.027778
48653	49165	1	0.027778
48655	49546	2	0.133333
48657	49048	2	0.117647
48659	48513	5	0.036765
48659	48882	5	0.036765
48659	49467	1	0.007353
48659	48914	2	0.014706
48659	49510	34	0.250000
48661	48513	221	2.946667
48661	49467	1	0.013333
48663	48769	32	0.820513
48663	48683	34	0.871795
48663	49041	1	0.025641
48665	48836	1	0.025641
48665	49481	1	0.025641
48665	49066	1	0.025641
48665	48939	1	0.025641
48665	48914	10	0.256410
48665	49557	1	0.025641
48665	49079	1	0.025641
48665	48347	1	0.025641
48666	49616	1	0.000996
48666	48953	2	0.001992
48668	49600	1	0.001672
48668	49649	3	0.005017
48668	48939	4	0.006689
48668	49075	2	0.003344
48668	48513	2	0.003344
48669	48536	2	1.000000
48669	48513	48	24.000000
48669	48381	2	1.000000
48669	48758	2	1.000000
48669	49177	2	1.000000
48672	49568	1	0.000432
48672	48513	1375	0.593696
48672	49649	1	0.000432
48672	49348	2	0.000864
48672	48953	3	0.001295
48673	48790	14	1.166667
48674	49449	3	0.272727
48674	48837	6	0.545455
48674	48513	2	0.181818
48675	48513	2	0.008811
48675	49141	1	0.004405
48675	49022	1	0.004405
48675	48457	1	0.004405
48676	48513	4	0.051282
48676	49541	2	0.025641
48676	49800	1	0.012821
48676	48906	3	0.038462
48676	49099	2	0.025641
48676	49585	1	0.012821
48676	48659	1	0.012821
48676	49177	1	0.012821
48676	49531	1	0.012821
48677	48953	1	0.019608
48677	49437	1	0.019608
48677	49069	1	0.019608
48678	48544	3	0.031579
48678	48513	11	0.115789
48678	49541	5	0.052632
48678	49799	1	0.010526
48678	48906	1	0.010526
48678	49781	2	0.021053
48678	49467	1	0.010526
48679	48513	2	0.181818
48679	49684	1	0.090909
48680	48513	2	0.003846
48680	48649	1	0.001923
48680	49447	1	0.001923
48680	49608	1	0.001923
48680	48361	1	0.001923
48680	49740	1	0.001923
48680	48488	1	0.001923
48680	48914	6	0.011538
48680	49781	1	0.001923
48680	49399	1	0.001923
48680	49177	1	0.001923
48680	49530	1	0.001923
48680	48393	1	0.001923
48680	48543	1	0.001923
48681	48513	3	0.103448
48681	49649	1	0.034483
48683	48769	32	0.820513
48683	49041	1	0.025641
48684	48443	161271	75.360280
48684	49379	2	0.000935
48684	49127	2131	0.995794
48685	49257	6	0.006224
48685	48650	3	0.003112
48685	48588	6	0.006224
48685	48786	6	0.006224
48685	48432	6	0.006224
48685	48914	647	0.671162
48685	48504	3	0.003112
48685	48825	6	0.006224
48685	49053	3	0.003112
48685	49439	6	0.006224
48686	48880	2	0.333333
48686	48924	2	0.333333
48689	49017	2	0.111111
48689	48810	1	0.055556
48689	49549	1	0.055556
48690	48513	1	0.009615
48691	48513	10	0.004751
48691	48903	4	0.001900
48691	49099	3	0.001425
48691	48656	2	0.000950
48691	48473	6	0.002850
48691	49467	7	0.003325
48692	48513	2	0.012121
48692	48903	1	0.006061
48693	49649	2	0.006897
48694	48513	2	0.038462
48695	48554	2	0.001284
48696	49165	296	148.000000
48696	48741	4	2.000000
48697	48569	1	0.030303
48697	48378	1	0.030303
48700	48903	2	0.500000
48702	48513	5	0.025510
48702	49418	2	0.010204
48702	49337	2	0.010204
48702	48303	1	0.005102
48702	49649	1	0.005102
48702	48914	1	0.005102
48702	49395	206	1.051020
48702	49177	1	0.005102
48702	48953	2	0.010204
48703	48513	4	0.013559
48703	48868	1	0.003390
48703	49649	1	0.003390
48703	48552	8	0.027119
48703	48457	12	0.040678
48703	48911	1	0.003390
48703	49425	2	0.006780
48703	49141	1	0.003390
48703	49022	1	0.003390
48710	49474	1	0.076923
48710	49315	1	0.076923
48710	49156	1	0.076923
48710	49192	2	0.153846
48710	49402	2	0.153846
48710	49736	2	0.153846
48710	49780	2	0.153846
48710	48904	1	0.076923
48710	49785	2	0.153846
48710	49466	2	0.153846
48710	48827	2	0.153846
48710	49053	17	1.307692
48713	48513	2	0.222222
48716	49649	2	0.019802
48716	48690	1	0.009901
48717	49521	1	0.013699
48717	48513	1	0.013699
48718	49441	1	0.007576
48718	49315	1	0.007576
48718	49188	1	0.007576
48718	49323	1	0.007576
48718	49649	2	0.015152
48718	48914	8	0.060606
48718	48948	1	0.007576
48718	49337	1	0.007576
48718	48703	1	0.007576
48718	49567	1	0.007576
48720	48513	1	0.040000
48725	48577	1	0.019231
48725	49602	1	0.019231
48725	49188	1	0.019231
48725	49221	1	0.019231
48725	49441	1	0.019231
48725	48330	1	0.019231
48725	48813	1	0.019231
48725	49103	1	0.019231
48725	49521	2	0.038462
48725	49685	1	0.019231
48725	49369	1	0.019231
48725	49567	1	0.019231
48725	49276	1	0.019231
48725	49405	1	0.019231
48725	49205	1	0.019231
48728	48838	2925	0.861054
48728	48513	2867	0.843980
48728	49323	5	0.001472
48728	48581	2925	0.861054
48728	48934	2925	0.861054
48728	48903	2866	0.843686
48728	48937	2925	0.861054
48728	48875	2925	0.861054
48728	49040	2925	0.861054
48728	48881	2925	0.861054
48728	49397	2925	0.861054
48728	49178	2925	0.861054
48728	49180	2925	0.861054
48728	48509	2925	0.861054
48730	48953	1	0.001855
48730	48378	3	0.005566
48730	49649	1	0.001855
48731	48513	189	1.145455
48731	48914	1	0.006061
48731	48758	4	0.024242
48731	48536	4	0.024242
48731	49177	5	0.030303
48731	48381	4	0.024242
48735	48536	2	1.000000
48735	49177	2	1.000000
48735	48381	2	1.000000
48735	48758	2	1.000000
48735	48513	12	6.000000
48736	48513	2	0.004988
48736	48356	2	0.004988
48736	49685	1323	3.299252
48741	49165	300	150.000000
48743	48769	1	0.071429
48745	48411	1	1.000000
48745	48895	1	1.000000
48747	48536	8	1.000000
48747	49177	8	1.000000
48747	48381	8	1.000000
48747	48758	8	1.000000
48747	48513	130	16.250000
48749	49685	1272	3.312500
48749	48941	1	0.002604
48751	49685	1338	3.295567
48751	48941	1	0.002463
48754	48513	2	0.001508
48754	48914	1	0.000754
48755	49185	1	0.076923
48755	49474	1	0.076923
48755	49315	1	0.076923
48755	49156	1	0.076923
48755	48710	2	0.153846
48755	49192	2	0.153846
48755	49402	2	0.153846
48755	49736	2	0.153846
48755	48562	1	0.076923
48755	49780	2	0.153846
48755	48904	1	0.076923
48755	49785	2	0.153846
48755	49466	2	0.153846
48755	48827	2	0.153846
48755	49053	17	1.307692
48758	49408	2	0.012987
48758	48513	705	4.577922
48758	49541	35	0.227273
48758	49601	1	0.006494
48758	48649	2	0.012987
48758	48394	3	0.019481
48758	49536	4	0.025974
48758	49164	5	0.032468
48758	49424	7	0.045455
48758	48914	15	0.097403
48758	49347	3	0.019481
48758	48788	2	0.012987
48758	48536	4	0.025974
48758	49177	21	0.136364
48758	48669	3	0.019481
48758	48543	1	0.006494
48758	48544	6	0.038961
48758	49776	2	0.012987
48758	49573	4	0.025974
48758	49318	8	0.051948
48758	49735	1	0.006494
48758	49075	7	0.045455
48758	48478	4	0.025974
48758	48822	7	0.045455
48758	49094	2	0.012987
48758	48442	2	0.012987
48758	49467	34	0.220779
48758	48956	6	0.038961
48758	49470	2	0.012987
48758	48448	5	0.032468
48758	49568	2	0.012987
48758	48451	10	0.064935
48758	48708	2	0.012987
48758	48453	3	0.019481
48758	49350	5	0.032468
48758	49607	1	0.006494
48758	49608	1	0.006494
48758	49099	7	0.045455
48758	49102	9	0.058442
48758	49108	2	0.012987
48758	49621	3	0.019481
48758	48484	2	0.012987
48758	49630	2	0.012987
48758	48735	2	0.012987
48758	48612	5	0.032468
48758	49509	1	0.006494
48758	48747	3	0.019481
48758	48879	2	0.012987
48758	48752	4	0.025974
48758	49649	4	0.025974
48758	48754	4	0.025974
48758	49781	7	0.045455
48758	49526	4	0.025974
48758	49399	11	0.071429
48758	48378	4	0.025974
48758	48381	10	0.064935
48759	48536	3	1.000000
48759	49177	3	1.000000
48759	48381	3	1.000000
48759	48513	3	1.000000
48760	48378	7	1.000000
48760	48914	14	2.000000
48761	49521	3	0.026786
48761	48571	1090	9.732143
48761	49510	1	0.008929
48761	48513	2	0.017857
48763	49467	2	0.009615
48763	49221	2	0.009615
48763	49103	64	0.307692
48766	48513	12	0.307692
48766	49649	1	0.025641
48766	48615	38	0.974359
48769	48577	1	0.030303
48769	49289	1	0.030303
48769	49421	2	0.060606
48769	48399	1	0.030303
48769	48912	1	0.030303
48769	48303	1	0.030303
48769	49395	1	0.030303
48769	49205	1	0.030303
48769	48457	1	0.030303
48769	49754	1	0.030303
48769	48443	1	0.030303
48769	48797	1	0.030303
48769	48798	1	0.030303
48769	49023	1	0.030303
48773	49685	1365	3.289157
48774	48513	1	0.008547
48776	48513	46	0.597403
48776	48914	1	0.012987
48776	48758	1	0.012987
48776	48951	1	0.012987
48776	48536	1	0.012987
48776	49177	1	0.012987
48776	48381	1	0.012987
48779	49118	6	0.500000
48782	48513	12	0.020067
48782	49379	1	0.001672
48782	49668	1	0.001672
48782	49153	1	0.001672
48782	49382	1	0.001672
48782	49063	1	0.001672
48782	49788	1	0.001672
48782	49418	1	0.001672
48782	48807	35	0.058528
48782	49799	1	0.001672
48782	48366	1	0.001672
48782	49270	1	0.001672
48782	49337	1	0.001672
48782	48952	1	0.001672
48782	49348	1	0.001672
48782	48667	1	0.001672
48782	49532	2	0.003344
48784	48513	3	0.003807
48784	48914	2	0.002538
48786	49177	1	0.003817
48786	49358	264	1.007634
48786	48513	1	0.003817
48787	49592	1	0.045455
48788	48536	2	1.000000
48788	48513	10	5.000000
48788	48381	2	1.000000
48788	48758	2	1.000000
48788	49177	2	1.000000
48789	49121	78	6.500000
48790	49103	6	0.077922
48791	48536	2	1.000000
48791	49177	2	1.000000
48791	48381	2	1.000000
48791	48758	2	1.000000
48791	48513	2	1.000000
48793	48513	2	0.071429
48795	49165	296	148.000000
48795	48741	4	2.000000
48797	48497	4	0.190476
48797	48890	21	1.000000
48797	48999	32	1.523810
48798	48906	1	0.007519
48798	49467	1	0.007519
48798	48451	3	0.022556
48799	49137	4	1.000000
48799	49299	4	1.000000
48799	48861	4	1.000000
48799	48638	4	1.000000
48799	49357	4	1.000000
48800	48513	9	0.063830
48800	48516	1	0.007092
48800	49541	3	0.021277
48800	48906	4	0.028369
48800	48784	2	0.014184
48800	48914	3	0.021277
48800	49337	2	0.014184
48800	49177	15	0.106383
48800	48381	1	0.007092
48803	48513	8	0.007156
48803	49573	2	0.001789
48803	48903	2	0.001789
48803	49649	3	0.002683
48803	49042	343	0.306798
48803	48953	244	0.218247
48807	49153	411	1.012315
48807	49668	407	1.002463
48807	49701	409	1.007389
48807	48646	407	1.002463
48807	49799	409	1.007389
48807	49512	407	1.002463
48807	49063	406	1.000000
48807	48589	407	1.002463
48807	48782	407	1.002463
48807	48513	26	0.064039
48807	49270	409	1.007389
48807	48952	407	1.002463
48807	49337	26	0.064039
48807	48703	2	0.004926
48807	49532	407	1.002463
48807	49797	407	1.002463
48808	48891	2	0.025641
48809	48513	8	0.363636
48809	49735	34	1.545455
48809	48906	5	0.227273
48809	48914	508	23.090909
48809	49498	3	0.136364
48809	49630	3	0.136364
48809	48543	130	5.909091
48810	49541	1	0.050000
48810	49549	2	0.100000
48810	48689	1	0.050000
48810	48565	2	0.100000
48810	48316	1	0.050000
48810	49117	1	0.050000
48810	48933	1	0.050000
48813	48464	37	0.021131
48813	49649	2	0.001142
48813	49441	1	0.000571
48813	48513	10	0.005711
48815	48513	3	0.042857
48815	48641	1	0.014286
48815	49544	1	0.014286
48815	49140	1	0.014286
48815	48951	1	0.014286
48815	49626	1	0.014286
48817	49685	1353	3.291971
48817	48446	2	0.004866
48818	48513	6	0.069767
48818	49347	2	0.023256
48818	49541	1	0.011628
48818	49485	2	0.023256
48818	49424	1	0.011628
48818	48914	1	0.011628
48818	49366	1	0.011628
48818	49467	1	0.011628
48818	49573	1	0.011628
48820	48513	845	5.709459
48820	48914	3	0.020270
48820	48451	2	0.013514
48820	48332	1	0.006757
48821	48513	2	0.013423
48821	48769	78	0.523490
48821	49340	1	0.006711
48821	48641	2	0.013423
48821	48953	1	0.006711
48821	49628	1	0.006711
48821	48349	1	0.006711
48822	48536	2	1.000000
48822	49177	2	1.000000
48822	48381	2	1.000000
48822	48758	2	1.000000
48822	48513	4	2.000000
48825	48513	1	0.100000
48825	49075	2	0.200000
48825	48381	1	0.100000
48825	49099	1	0.100000
48825	49649	1	0.100000
48826	48868	9	0.080357
48826	48457	469	4.187500
48826	48911	2	0.017857
48826	49104	1	0.008929
48826	48914	1	0.008929
48826	48463	2	0.017857
48827	49474	1	0.076923
48827	49315	1	0.076923
48827	49156	1	0.076923
48827	48710	2	0.153846
48827	49192	2	0.153846
48827	49402	2	0.153846
48827	49736	2	0.153846
48827	49780	2	0.153846
48827	48904	1	0.076923
48827	49785	2	0.153846
48827	49466	2	0.153846
48827	49053	16	1.230769
48831	49660	1	0.002262
48831	49685	1446	3.271493
48831	48901	1	0.002262
48832	48513	8	0.137931
48832	49347	2	0.034483
48832	49573	3	0.051724
48832	49541	2	0.034483
48832	49452	1	0.017241
48832	49485	2	0.034483
48832	49424	2	0.034483
48832	48818	2	0.034483
48832	48543	2	0.034483
48832	49366	3	0.051724
48832	49528	1	0.017241
48832	48914	2	0.034483
48832	48699	1	0.017241
48832	49125	1	0.017241
48833	48769	2	1.000000
48834	48513	1	0.022727
48834	49547	1	0.022727
48834	48775	1	0.022727
48834	48872	1	0.022727
48834	48394	2	0.045455
48834	49355	1	0.022727
48834	48402	1	0.022727
48834	49584	46	1.045455
48834	48466	1	0.022727
48834	49507	2	0.045455
48834	49365	1	0.022727
48834	49367	1	0.022727
48834	49465	1	0.022727
48834	48914	1	0.022727
48834	49340	1	0.022727
48834	49162	1	0.022727
48834	49311	1	0.022727
48835	48513	7	0.018868
48835	48453	1	0.002695
48835	48903	1	0.002695
48835	49735	1	0.002695
48835	48300	1	0.002695
48835	49360	2	0.005391
48835	48914	1	0.002695
48836	48328	1	0.045455
48836	49481	1	0.045455
48836	49066	1	0.045455
48836	49744	1	0.045455
48836	49557	1	0.045455
48836	48665	1	0.045455
48836	49370	1	0.045455
48836	49725	1	0.045455
48836	48894	1	0.045455
48837	48953	2	0.020408
48837	48906	1	0.010204
48837	48513	3	0.030612
48838	48513	8	0.011958
48838	49235	5	0.007474
48838	49323	1	0.001495
48838	48367	9	0.013453
48840	48513	6	0.006390
48840	48914	3	0.003195
48841	48513	8	0.011577
48841	48903	2	0.002894
48841	48552	1	0.001447
48841	48457	1	0.001447
48841	48914	10	0.014472
48841	49141	1	0.001447
48843	49529	1	0.016667
48843	48597	1	0.016667
48844	49165	300	150.000000
48844	48741	4	2.000000
48845	49122	2	0.004237
48845	49685	1536	3.254237
48848	48513	4	0.005270
48848	49579	3	0.003953
48848	48300	1	0.001318
48848	49405	10	0.013175
48848	49521	4	0.005270
48848	49399	1	0.001318
48848	49177	29	0.038208
48848	49467	3	0.003953
48848	49596	1	0.001318
48848	48381	3	0.003953
48849	48672	1	0.000337
48849	48513	7	0.002358
48849	49571	1	0.000337
48849	49348	127236	42.854833
48849	48357	1	0.000337
48849	48422	1	0.000337
48849	48914	2	0.000674
48849	49467	1	0.000337
48849	49691	1	0.000337
48849	49340	1	0.000337
48850	48513	4	0.081633
48850	49449	2	0.040816
48850	49649	2	0.040816
48850	49011	1	0.020408
48850	49177	2	0.040816
48850	48798	2	0.040816
48851	49184	1	0.000913
48851	48513	15	0.013699
48851	49413	1	0.000913
48851	48808	1	0.000913
48851	48873	1	0.000913
48851	48431	1	0.000913
48851	48953	915	0.835616
48851	49018	1	0.000913
48851	49756	1	0.000913
48853	49649	6	0.200000
48854	48895	36	0.010003
48856	49792	1	0.001342
48856	49121	1	0.001342
48856	49315	3	0.004027
48856	48453	5	0.006711
48856	49606	1	0.001342
48856	48513	2	0.002685
48856	48489	1	0.001342
48856	48368	1	0.001342
48856	48953	1	0.001342
48856	48377	5	0.006711
48858	49467	1	0.111111
48859	48355	1	0.111111
48859	48548	1	0.111111
48859	48406	1	0.111111
48859	49447	2	0.222222
48859	49320	1	0.111111
48859	49228	1	0.111111
48859	48336	2	0.222222
48859	49361	1	0.111111
48859	48914	1	0.111111
48859	49174	2	0.222222
48859	49624	1	0.111111
48859	49082	1	0.111111
48859	48987	1	0.111111
48859	49469	1	0.111111
48859	48575	1	0.111111
48861	49137	1	0.100000
48861	49514	1	0.100000
48862	49219	7	1.400000
48863	48513	1	0.022727
48863	49547	1	0.022727
48863	48775	1	0.022727
48863	48872	1	0.022727
48863	48394	2	0.045455
48863	49355	1	0.022727
48863	48402	1	0.022727
48863	49584	46	1.045455
48863	48466	1	0.022727
48863	49507	2	0.045455
48863	49365	1	0.022727
48863	49367	1	0.022727
48863	49465	1	0.022727
48863	48914	1	0.022727
48863	49340	1	0.022727
48863	49162	1	0.022727
48863	49311	1	0.022727
48865	48513	1	0.028571
48867	48928	1	0.020000
48867	48769	1	0.020000
48870	49467	1	0.071429
48870	49597	1	0.071429
48870	49541	1	0.071429
48871	48798	2	2.000000
48872	48544	2	0.010000
48872	48513	6	0.030000
48872	49188	4	0.020000
48872	48613	2	0.010000
48872	49323	6	0.030000
48872	49584	2	0.010000
48872	49173	2	0.010000
48872	49366	2	0.010000
48872	48953	1	0.005000
48872	49776	1	0.005000
48872	49530	1	0.005000
48872	49467	4	0.020000
48873	49649	2	0.008772
48873	48851	1	0.004386
48873	48513	2	0.008772
48875	48513	3	0.272727
48877	48513	21	0.097222
48877	49602	1	0.004630
48877	49347	1	0.004630
48877	49221	1	0.004630
48877	48906	2	0.009259
48877	49388	1	0.004630
48877	49155	1	0.004630
48877	49781	2	0.009259
48877	48920	2	0.009259
48877	48517	1	0.004630
48879	48914	1	0.021277
48879	49099	13	0.276596
48879	49318	1	0.021277
48880	48513	15	0.010933
48881	48513	9	0.036290
48881	49626	1	0.004032
48881	49293	1	0.004032
48881	48302	1	0.004032
48881	48641	1	0.004032
48882	49408	1	0.004762
48882	48513	6	0.028571
48882	49155	2	0.009524
48882	48644	2	0.009524
48882	49285	2	0.009524
48882	49032	2	0.009524
48882	48393	2	0.009524
48882	49167	2	0.009524
48882	48914	10	0.047619
48882	48659	2	0.009524
48882	48676	2	0.009524
48882	49447	2	0.009524
48882	48552	1	0.004762
48882	49449	2	0.009524
48882	49578	2	0.009524
48882	48555	2	0.009524
48882	49069	2	0.009524
48882	49585	2	0.009524
48882	48822	1	0.004762
48882	49467	1	0.004762
48882	48451	2	0.009524
48882	49221	2	0.009524
48882	49099	2	0.009524
48882	49740	2	0.009524
48882	48978	2	0.009524
48882	49369	2	0.009524
48882	48858	2	0.009524
48882	49761	2	0.009524
48882	48488	2	0.009524
48882	48361	2	0.009524
48882	49388	2	0.009524
48882	49776	1	0.004762
48882	49528	2	0.009524
48882	49530	2	0.009524
48882	49531	2	0.009524
48883	49747	1	0.125000
48883	49500	2	0.250000
48883	49541	1	0.125000
48884	48513	8	0.031373
48884	48914	2	0.007843
48884	49602	3	0.011765
48885	48513	5	0.059524
48886	48513	7	0.003627
48886	48836	4	0.002073
48886	48629	5	0.002591
48886	48945	2	0.001036
48887	48513	3	0.013393
48887	48903	4	0.017857
48887	48300	2	0.008929
48887	49584	2	0.008929
48887	49649	1	0.004464
48887	49662	1	0.004464
48890	48513	126	1.000000
48890	48797	429	3.404762
48890	48438	126	1.000000
48891	49500	2	0.033898
48893	48513	2	0.333333
48894	48328	7	0.304348
48894	49427	1	0.043478
48894	48543	1	0.043478
48894	49735	1	0.043478
48895	48745	1	0.013514
48895	49060	1	0.013514
48895	49046	1	0.013514
48895	49230	1	0.013514
48896	48513	1	0.003215
48897	48768	2	0.025000
48897	48585	2	0.025000
48897	49541	1	0.012500
48897	48394	1	0.012500
48897	49676	1	0.012500
48897	48528	1	0.012500
48897	49044	5	0.062500
48897	49557	3	0.037500
48897	49177	2	0.025000
48897	48665	1	0.012500
48897	48543	2	0.025000
48897	48936	1	0.012500
48897	49066	1	0.012500
48897	48939	1	0.012500
48897	49203	1	0.012500
48897	49079	1	0.012500
48897	49725	1	0.012500
48897	48323	4	0.050000
48897	48836	1	0.012500
48897	49735	2	0.025000
48897	48328	2	0.025000
48897	49481	3	0.037500
48897	49231	3	0.037500
48897	49232	1	0.012500
48897	49370	1	0.012500
48897	49744	1	0.012500
48897	49519	1	0.012500
48897	49779	2	0.025000
48897	48629	1	0.012500
48897	48886	1	0.012500
48897	49149	3	0.037500
48897	48894	1	0.012500
48898	48448	798	6.939130
48898	49408	114	0.991304
48898	49536	1	0.008696
48898	49573	1	0.008696
48898	48513	343	2.982609
48900	49643	1	0.016129
48900	49103	1	0.016129
48901	48513	1	0.025000
48902	48513	2	0.083333
48902	48769	24	1.000000
48902	48451	1	0.041667
48902	49541	1	0.041667
48902	49447	1	0.041667
48902	48681	1	0.041667
48902	48426	1	0.041667
48902	49323	1	0.041667
48902	49293	1	0.041667
48902	49453	1	0.041667
48902	48752	1	0.041667
48902	49649	1	0.041667
48902	48341	1	0.041667
48902	49177	1	0.041667
48902	49529	1	0.041667
48902	48381	1	0.041667
48902	49573	1	0.041667
48903	48513	90	45.000000
48903	48914	2	1.000000
48903	48758	2	1.000000
48903	48536	2	1.000000
48903	49177	2	1.000000
48903	48381	2	1.000000
48904	49053	1	0.001887
48905	48513	1	0.090909
48906	48451	26	1.238095
48911	48457	192	2.064516
48911	48914	1	0.010753
48911	48868	9	0.096774
48911	48463	2	0.021505
48912	48769	4	0.114286
48912	49781	2	0.057143
48912	49422	3	0.085714
48914	48513	21956	0.683902
48914	48451	1	0.000031
48914	49735	65195	2.030744
48914	48906	21956	0.683902
48914	49498	406	0.012646
48914	49630	317	0.009874
48914	48543	58562	1.824134
48915	49481	39	0.906977
48915	49781	1	0.023256
48916	49120	2	0.062500
48916	48513	1	0.031250
48916	49154	1	0.031250
48916	49475	1	0.031250
48916	49286	2	0.062500
48916	48327	1	0.031250
48916	49033	1	0.031250
48916	48871	2	0.062500
48916	48396	1	0.031250
48916	48462	2	0.062500
48916	48545	1	0.031250
48916	49685	1	0.031250
48916	49498	1	0.031250
48916	48733	2	0.062500
48916	49566	2	0.062500
48917	48953	2	0.285714
48920	49664	1	0.001094
48920	48513	613	0.670678
48920	49155	1	0.001094
48920	48644	3	0.003282
48920	49541	4	0.004376
48920	49032	3	0.003282
48920	48393	1	0.001094
48920	48906	8	0.008753
48920	48396	1	0.001094
48920	48914	8	0.008753
48920	48659	1	0.001094
48920	48661	2	0.002188
48920	49177	3	0.003282
48920	49221	1	0.001094
48920	48544	1	0.001094
48920	49573	1	0.001094
48920	49449	1	0.001094
48920	48555	1	0.001094
48920	48300	1	0.001094
48920	48692	4	0.004376
48920	48949	3	0.003282
48920	49337	5	0.005470
48920	48543	1	0.001094
48920	49344	5	0.005470
48920	49602	6	0.006565
48920	48451	2	0.002188
48920	48453	1	0.001094
48920	49740	1	0.001094
