Src	Trg	LinkCount	RelLinkCount
39279	39310	2	0.064516
39279	39695	3	0.096774
39279	39312	3	0.096774
39279	39700	3	0.096774
39279	39576	3	0.096774
39279	39577	2	0.064516
39279	39706	3	0.096774
39279	39450	24	0.774194
39279	39583	1	0.032258
39279	39643	3	0.096774
39279	39341	1	0.032258
39279	39589	2	0.064516
39279	39718	3	0.096774
39279	39593	3	0.096774
39279	39595	3	0.096774
39279	39468	3	0.096774
39279	39602	3	0.096774
39279	39599	3	0.096774
39279	39751	3	0.096774
39279	39604	3	0.096774
39279	39353	3	0.096774
39279	39354	3	0.096774
39279	39391	3	0.096774
39279	39485	3	0.096774
39279	39696	3	0.096774
39279	39744	1	0.032258
39279	39746	2	0.064516
39279	39494	3	0.096774
39279	39367	3	0.096774
39279	39628	1	0.032258
39279	39500	28	0.903226
39279	39375	3	0.096774
39279	39381	3	0.096774
39279	39766	2	0.064516
39279	39639	3	0.096774
39279	39387	3	0.096774
39279	39772	2	0.064516
39279	39647	5	0.161290
39279	39777	3	0.096774
39279	39334	3	0.096774
39279	39782	2	0.064516
39279	39400	3	0.096774
39279	39529	3	0.096774
39279	39402	3	0.096774
39279	39534	3	0.096774
39279	39476	2	0.064516
39279	39794	3	0.096774
39279	39411	2	0.064516
39279	39327	2	0.064516
39279	39673	3	0.096774
39279	39805	1	0.032258
39280	39547	26	0.433333
39283	39273	6	0.005888
39283	39690	12	0.011776
39283	39831	6	0.005888
39284	39336	1	0.040000
39284	39415	1	0.040000
39284	39303	11	0.440000
39285	39408	2	0.057143
39285	39729	2	0.057143
39285	39354	2	0.057143
39286	39488	1	0.007143
39286	39324	1	0.007143
39289	39472	6008	48.064000
39289	39525	125	1.000000
39290	39442	2	0.285714
39291	39553	4	0.005044
39291	39299	6	0.007566
39291	39686	2	0.002522
39291	39563	2	0.002522
39291	39700	2	0.002522
39291	39336	2	0.002522
39291	39465	6	0.007566
39291	39594	10	0.012610
39291	39469	2	0.002522
39291	39472	6	0.007566
39291	39353	2	0.002522
39291	39359	2	0.002522
39291	39415	4	0.005044
39291	39375	3	0.003783
39291	39377	2	0.002522
39291	39513	10	0.012610
39291	39778	8	0.010088
39291	39273	6	0.007566
39291	39538	1	0.001261
39291	39540	12	0.015132
39291	39337	5	0.006305
39291	39545	2	0.002522
39291	39293	2	0.002522
39804	39322	10	2.000000
39804	39547	15	3.000000
39294	39745	3	0.005329
39294	39474	2	0.003552
39294	39442	1	0.001776
39294	39337	5	0.008881
39294	39725	1	0.001776
39294	39469	1	0.001776
39294	39472	3	0.005329
39294	39570	2	0.003552
39294	39443	1	0.001776
39294	39433	1	0.001776
39294	39547	2	0.003552
39294	39710	2	0.003552
39294	39359	4	0.007105
39807	39586	1	0.003546
39807	39387	1	0.003546
39807	39302	1	0.003546
39807	39753	1	0.003546
39807	39627	2	0.007092
39807	39725	6	0.021277
39807	39406	1	0.003546
39807	39533	1	0.003546
39807	39602	1	0.003546
39807	39547	1	0.003546
39807	39817	1	0.003546
39807	39513	1	0.003546
39807	39450	4	0.014184
39807	39579	1	0.003546
39297	39751	20	1.666667
39297	39583	12	1.000000
39297	39831	86	7.166667
39298	39586	40	1.000000
39298	39399	40	1.000000
39299	39402	1	0.006849
39299	39339	1	0.006849
39299	39278	1	0.006849
39299	39570	22	0.150685
39299	39669	1	0.006849
39299	39801	1	0.006849
39299	39451	1	0.006849
39299	39676	4	0.027397
39300	39442	1	0.034483
39300	39653	1	0.034483
39300	39805	2	0.068966
39300	39831	11	0.379310
39813	39745	7	0.012590
39813	39474	2	0.003597
39813	39442	1	0.001799
39813	39433	3	0.005396
39813	39725	3	0.005396
39813	39469	1	0.001799
39813	39472	7	0.012590
39813	39570	6	0.010791
39813	39443	3	0.005396
39813	39710	2	0.003597
39813	39337	7	0.012590
39813	39547	2	0.003597
39813	39294	827	1.487410
39813	39359	4	0.007194
39302	39570	2	0.666667
39302	39751	4	1.333333
39303	39284	1	0.011111
39303	39805	1	0.011111
39303	39302	1	0.011111
39303	39751	22	0.244444
39304	39547	5	0.003709
39304	39748	1	0.000742
39304	39535	2	0.001484
39304	39466	2	0.001484
39304	39469	9	0.006677
39304	39758	1	0.000742
39304	39725	1	0.000742
39304	39472	1	0.000742
39304	39474	12	0.008902
39304	39795	1	0.000742
39304	39570	5	0.003709
39304	39415	5	0.003709
39304	39715	3	0.002226
39304	39451	16	0.011869
39304	39676	1	0.000742
39817	39406	2	0.666667
39818	39547	2	0.020000
39307	39617	1	0.001961
39307	39362	1	0.001961
39307	39402	4	0.007843
39307	39725	1	0.001961
39307	39535	2	0.003922
39307	39410	1	0.001961
39307	39570	1	0.001961
39307	39801	87	0.170588
39307	39742	1	0.001961
39308	39450	1	0.020833
39308	39322	3	0.062500
39308	39395	1	0.020833
39308	39570	3	0.062500
39308	39687	1	0.020833
39822	39547	32	3.200000
39823	39339	1	0.032258
39823	39696	1	0.032258
39823	39313	1	0.032258
39823	39346	1	0.032258
39823	39317	1	0.032258
39823	39639	1	0.032258
39823	39513	1	0.032258
39823	39451	3	0.096774
39823	39676	1	0.032258
39312	39758	1	0.030303
39313	39299	2	0.006006
39313	39335	1	0.003003
39313	39753	1	0.003003
39313	39339	1	0.003003
39313	39741	1	0.003003
39313	39570	2	0.006006
39313	39765	1	0.003003
39313	39433	1	0.003003
39313	39450	1	0.003003
39313	39517	1	0.003003
39826	39273	3	0.031915
39306	39547	5	0.555556
39306	39716	30	3.333333
39828	39801	12	0.050209
39828	39466	239	1.000000
39828	39339	1	0.004184
39828	39372	10	0.041841
39829	39604	3	0.130435
39831	39513	2	0.002789
39831	39751	213	0.297071
39831	39314	1	0.001395
39831	39415	2	0.002789
39831	39769	1	0.001395
39831	39450	1	0.001395
39831	39743	2	0.002789
39831	39805	15	0.020921
39831	39583	712	0.993026
39833	39273	4	1.333333
39833	39277	2	0.666667
39833	39751	6	2.000000
39834	39472	1	0.016949
39834	39341	2	0.033898
39834	39725	1	0.016949
39323	39433	2	0.005305
39323	39494	1	0.002653
39323	39751	2	0.005305
39323	39273	2	0.005305
39323	39310	1	0.002653
39323	39439	3	0.007958
39323	39570	2	0.005305
39323	39508	2	0.005305
39323	39831	4	0.010610
39323	39412	1	0.002653
39323	39805	5	0.013263
39323	39743	8	0.021220
39836	39681	7042	43.202454
39836	39299	1	0.006135
39836	39465	2	0.012270
39836	39377	1	0.006135
39836	39381	158	0.969325
39836	39753	2	0.012270
39322	39433	1	1.000000
39322	39596	1	1.000000
39322	39804	1	1.000000
39328	39465	9	9.000000
39329	39562	2	1.000000
39329	39747	2	1.000000
39329	39339	8	4.000000
39329	39743	2	1.000000
39330	39552	1	0.003690
39330	39681	1	0.003690
39330	39434	1	0.003690
39330	39687	2	0.007380
39330	39465	1	0.003690
39330	39466	47	0.173432
39330	39834	1	0.003690
39330	39504	2	0.007380
39330	39570	2	0.007380
39330	39734	23220	85.682657
39330	39801	2	0.007380
39330	39322	1	0.003690
39330	39547	1	0.003690
39330	39402	1	0.003690
39330	39359	1	0.003690
39332	39465	12	1.333333
39332	39515	2	0.222222
39806	39450	1	0.033333
39335	39553	2	0.003854
39335	39352	2	0.003854
39335	39745	2	0.003854
39335	39660	2	0.003854
39335	39565	1	0.001927
39335	39439	3	0.005780
39335	39537	2	0.003854
39335	39762	2	0.003854
39335	39555	2	0.003854
39335	39797	2	0.003854
39335	39384	2	0.003854
39335	39513	2	0.003854
39335	39610	2	0.003854
39335	39708	2	0.003854
39336	39744	1	0.005556
39336	39337	1	0.005556
39336	39710	1	0.005556
39337	39744	2	0.001711
39337	39553	7	0.005988
39337	39818	8	0.006843
39337	39442	30	0.025663
39337	39321	2	0.001711
39337	39710	4	0.003422
39337	39472	76	0.065013
39337	39336	2	0.001711
39337	39465	6	0.005133
39337	39594	12	0.010265
39337	39600	7	0.005988
39337	39474	2	0.001711
39337	39603	8	0.006843
39337	39540	2	0.001711
39337	39356	10	0.008554
39337	39488	8	0.006843
39337	39492	18	0.015398
39337	39765	6	0.005133
39337	39768	138	0.118050
39337	39547	6	0.005133
39337	39405	2	0.001711
39337	39668	2	0.001711
39337	39545	2	0.001711
39337	39546	2	0.001711
39337	39291	6	0.005133
39337	39294	6	0.005133
39339	39681	1	0.001267
39339	39298	1	0.001267
39339	39558	1	0.001267
39339	39553	1	0.001267
39339	39439	1	0.001267
39339	39570	738	0.935361
39339	39579	1	0.001267
39339	39453	1	0.001267
39339	39725	1	0.001267
39339	39346	1	0.001267
39339	39732	1	0.001267
39339	39352	1	0.001267
39339	39356	1	0.001267
39339	39751	1	0.001267
39339	39371	1	0.001267
39339	39631	1	0.001267
39339	39384	1	0.001267
39339	39769	2	0.002535
39339	39778	1	0.001267
39339	39526	1	0.001267
39339	39528	1	0.001267
39339	39273	1	0.001267
39339	39285	1	0.001267
39339	39416	1	0.001267
39341	39299	2	0.009615
39341	39687	6	0.028846
39341	39308	14	0.067308
39341	39725	2	0.009615
39341	39442	4	0.019231
39341	39316	206	0.990385
39341	39450	4	0.019231
39341	39451	2	0.009615
39341	39583	9	0.043269
39341	39332	1	0.004808
39341	39339	1	0.004808
39341	39469	6	0.028846
39341	39343	207	0.995192
39341	39355	2	0.009615
39341	39359	2	0.009615
39341	39533	2	0.009615
39341	39751	6	0.028846
39341	39371	409	1.966346
39341	39504	2	0.009615
39341	39377	2	0.009615
39341	39510	5	0.024038
39341	39513	2	0.009615
39341	39515	1	0.004808
39341	39632	2	0.009615
39341	39273	1	0.004808
39341	39570	1	0.004808
39341	39415	2	0.009615
39341	39743	2	0.009615
39341	39805	2	0.009615
39343	39751	4	0.076923
39343	39273	1	0.019231
39343	39371	104	2.000000
39343	39341	210	4.038462
39343	39504	2	0.038462
39343	39316	52	1.000000
39343	39355	2	0.038462
39343	39805	2	0.038462
39343	39583	2	0.038462
39344	39570	1	0.058824
39344	39355	4	0.235294
39344	39805	2	0.117647
39345	39472	12	0.011194
39345	39525	1	0.000933
39345	39751	7	0.006530
39345	39466	3	0.002799
39345	39341	3	0.002799
39345	39504	5	0.004664
39345	39540	2	0.001866
39345	39668	1	0.000933
39345	39349	2	0.001866
39345	39801	15	0.013993
39345	39553	2	0.001866
39345	39513	9	0.008396
39345	39547	9	0.008396
39345	39402	17	0.015858
39345	39710	56627	52.823694
39345	39743	1	0.000933
39346	39371	1	0.000778
39346	39469	2	0.001556
39346	39736	1	0.000778
39346	39513	19	0.014786
39346	39451	2	0.001556
39346	39453	5	0.003891
39349	39472	1	0.008000
39349	39402	2	0.016000
39349	39466	1	0.008000
39350	39472	8	4.000000
39351	39395	1	0.032258
39351	39465	1	0.032258
39351	39596	1	0.032258
39351	39344	1	0.032258
39351	39352	1	0.032258
39351	39743	1	0.032258
39351	39359	1	0.032258
39352	39553	1	0.019231
39352	39513	2	0.038462
39352	39377	1	0.019231
39352	39273	2	0.038462
39353	39744	6	0.018987
39353	39751	5	0.015823
39354	39381	2	0.025000
39355	39570	1	0.013699
39356	39684	204	1.000000
39356	39447	2	0.009804
39356	39563	1	0.004902
39356	39762	1	0.004902
39356	39472	1	0.004902
39356	39474	206	1.009804
39356	39479	2	0.009804
39358	39488	1	0.012987
39358	39620	2	0.025974
39358	39273	1	0.012987
39358	39729	1	0.012987
39358	39442	2	0.025974
39358	39450	81	1.051948
39358	39451	3	0.038961
39358	39743	3	0.038961
39359	39617	2	0.006116
39359	39586	6	0.018349
39359	39395	2	0.006116
39359	39687	6	0.018349
39359	39751	4	0.012232
39359	39596	2	0.006116
39359	39341	2	0.006116
39359	39343	6	0.018349
39359	39499	23	0.070336
39359	39570	324	0.990826
39359	39804	2	0.006116
39359	39743	3	0.009174
39362	39674	2	1.000000
39362	39547	18	9.000000
39362	39716	2	1.000000
39362	39446	2	1.000000
39364	39553	2	0.007692
39364	39748	382	1.469231
39364	39676	8	0.030769
39364	39687	2	0.007692
39364	39433	2	0.007692
39364	39751	303	1.165385
39364	39308	2	0.007692
39364	39469	2	0.007692
39364	39293	2	0.007692
39364	39341	2	0.007692
39364	39451	6	0.023077
39364	39580	253	0.973077
39364	39741	2	0.007692
39365	39472	1	0.041667
39365	39291	1	0.041667
39369	39604	5	0.063291
39369	39381	3	0.037975
39370	39319	1	0.000998
39370	39433	1	0.000998
39370	39563	1	0.000998
39370	39469	3	0.002994
39370	39570	1	0.000998
39370	39831	4	0.003992
39370	39451	3	0.002994
39370	39583	1	0.000998
39370	39339	7	0.006986
39370	39341	1	0.000998
39370	39741	1	0.000998
39370	39751	2	0.001996
39370	39371	2	0.001996
39370	39377	4	0.003992
39370	39768	8	0.007984
39370	39513	2	0.001996
39370	39515	1	0.000998
39370	39655	1	0.000998
39370	39273	9	0.008982
39370	39442	1	0.000998
39370	39278	2	0.001996
39370	39676	1	0.000998
39371	39450	1	1.000000
39371	39339	2	2.000000
39371	39570	1	1.000000
39372	39472	1	0.001517
39372	39466	9	0.013657
39372	39499	3	0.004552
39372	39500	1	0.001517
39372	39402	3	0.004552
39314	39687	1	0.015625
39314	39465	1	0.015625
39314	39562	1	0.015625
39314	39341	1	0.015625
39314	39831	6	0.093750
39314	39450	1	0.015625
39314	39547	1	0.015625
39314	39434	1	0.015625
39375	39463	1	0.000694
39375	39402	1	0.000694
39375	39339	3	0.002082
39375	39570	1	0.000694
39375	39758	1	0.000694
39375	39538	20	0.013879
39375	39547	2	0.001388
39375	39710	2	0.001388
39377	39831	1	0.017544
39377	39299	1	0.017544
39377	39743	1	0.017544
39381	39392	5	0.000900
39381	39681	54	0.009719
39381	39586	3	0.000540
39381	39622	1	0.000180
39381	39729	2	0.000360
39381	39592	1	0.000180
39381	39466	2	0.000360
39381	39500	1	0.000180
39381	39725	1	0.000180
39381	39408	1	0.000180
39381	39313	1	0.000180
39381	39442	1	0.000180
39381	39642	1	0.000180
39381	39547	2	0.000360
39381	39836	2	0.000360
39381	39418	1	0.000180
39381	39710	1	0.000180
39382	39747	87	0.988636
39382	39492	1	0.011364
39382	39273	1	0.011364
39382	39562	87	0.988636
39382	39339	348	3.954545
39382	39442	10	0.113636
39382	39725	1	0.011364
39382	39570	80	0.909091
39382	39510	1	0.011364
39382	39450	1	0.011364
39382	39563	1	0.011364
39382	39743	87	0.988636
39384	39746	1	0.011765
39384	39515	1	0.011765
39384	39526	1	0.011765
39384	39304	2	0.023529
39384	39273	2	0.023529
39384	39691	1	0.011765
39384	39308	1	0.011765
39384	39565	4	0.047059
39384	39725	1	0.011765
39384	39504	1	0.011765
39384	39570	2	0.023529
39384	39415	3	0.035294
39384	39770	4	0.047059
39384	39343	1	0.011765
39384	39678	1	0.011765
39385	39402	1	0.010870
39385	39662	28	0.304348
39385	39807	4	0.043478
39391	39747	3	0.004231
39391	39622	5	0.007052
39391	39753	1	0.001410
39391	39402	3	0.004231
39391	39533	2	0.002821
39391	39504	1	0.001410
39391	39510	6	0.008463
39391	39319	3	0.004231
39391	39768	1	0.001410
39391	39743	2	0.002821
39392	39381	123	2.196429
39395	39322	55	1.037736
39395	39596	1	0.018868
39399	39552	1	0.010526
39399	39684	1	0.010526
39399	39429	1	0.010526
39399	39691	1	0.010526
39399	39309	1	0.010526
39399	39695	1	0.010526
39399	39312	1	0.010526
39399	39700	1	0.010526
39399	39576	1	0.010526
39399	39706	1	0.010526
39399	39327	1	0.010526
39399	39387	1	0.010526
39399	39622	95	1.000000
39399	39718	1	0.010526
39399	39593	1	0.010526
39399	39595	1	0.010526
39399	39468	1	0.010526
39399	39599	1	0.010526
39399	39602	1	0.010526
39399	39604	1	0.010526
39399	39353	1	0.010526
39399	39354	1	0.010526
39399	39391	1	0.010526
39399	39485	1	0.010526
39399	39696	1	0.010526
39399	39360	1	0.010526
39399	39746	1	0.010526
39399	39494	1	0.010526
39399	39375	1	0.010526
39399	39381	1	0.010526
39399	39766	1	0.010526
39399	39737	1	0.010526
39399	39643	1	0.010526
39399	39647	1	0.010526
39399	39777	1	0.010526
39399	39334	1	0.010526
39399	39400	1	0.010526
39399	39534	1	0.010526
39399	39794	1	0.010526
39399	39673	1	0.010526
39400	39622	2	0.011236
39402	39429	5	0.014620
39402	39688	8	0.023392
39402	39307	6	0.017544
39402	39312	5	0.014620
39402	39570	4	0.011696
39402	39828	6	0.017544
39402	39446	6	0.017544
39402	39450	8	0.023392
39402	39710	6	0.017544
39402	39584	1	0.002924
39402	39715	6	0.017544
39402	39716	6	0.017544
39402	39546	8	0.023392
39402	39466	6	0.017544
39402	39339	2	0.005848
39402	39601	2	0.005848
39402	39474	8	0.023392
39402	39349	4	0.011696
39402	39734	6	0.017544
39402	39622	2	0.005848
39402	39751	28	0.081871
39402	39626	6	0.017544
39402	39372	6	0.017544
39402	39758	20	0.058480
39402	39504	14	0.040936
39402	39508	12	0.035088
39402	39674	6	0.017544
39402	39391	10	0.029240
39402	39785	1	0.002924
39402	39535	6	0.017544
39402	39408	8	0.023392
39402	39798	8	0.023392
39402	39418	6	0.017544
39402	39547	6	0.017544
39403	39451	3	0.166667
39403	39676	1	0.055556
39404	39562	2	1.000000
39404	39747	2	1.000000
39404	39339	8	4.000000
39404	39743	2	1.000000
39405	39600	30	0.625000
39405	39337	2	0.041667
39405	39276	2	0.041667
39405	39472	2	0.041667
39405	39570	2	0.041667
39405	39294	2	0.041667
39406	39579	1	0.166667
39406	39817	6	1.000000
39406	39371	2	0.333333
39406	39725	1	0.166667
39406	39662	1	0.166667
39406	39504	1	0.166667
39406	39570	1	0.166667
39406	39602	1	0.166667
39406	39513	1	0.166667
39406	39418	2	0.333333
39406	39387	3	0.500000
39406	39807	1	0.166667
39407	39402	2	0.013423
39408	39434	1	0.001466
39408	39468	5	0.007331
39408	39466	104	0.152493
39408	39499	7	0.010264
39408	39372	1	0.001466
39408	39834	1	0.001466
39408	39758	1	0.001466
39408	39535	1	0.001466
39408	39504	2	0.002933
39408	39729	1	0.001466
39408	39474	1	0.001466
39408	39508	1	0.001466
39408	39734	2	0.002933
39408	39415	1	0.001466
39408	39801	11	0.016129
39408	39828	1	0.001466
39408	39402	6	0.008798
39408	39354	5	0.007331
39410	39535	1	0.019608
39410	39617	2	0.039216
39410	39307	1	0.019608
39410	39742	2	0.039216
39410	39367	1	0.019608
39412	39747	739	8.397727
39412	39562	3	0.034091
39412	39687	3	0.034091
39412	39402	4	0.045455
39412	39339	4	0.045455
39412	39341	7	0.079545
39412	39277	3	0.034091
39412	39504	9	0.102273
39412	39284	2	0.022727
39412	39415	5	0.056818
39412	39450	6	0.068182
39412	39583	2	0.022727
39412	39466	2	0.022727
39412	39743	14	0.159091
39413	39565	1	0.071429
39414	39433	1	0.001198
39414	39313	1	0.001198
39414	39831	6	0.007186
39414	39450	1	0.001198
39414	39451	8	0.009581
39414	39583	2	0.002395
39414	39586	1	0.001198
39414	39466	1	0.001198
39414	39339	3	0.003593
39414	39596	1	0.001198
39414	39725	1	0.001198
39414	39726	2	0.002395
39414	39477	1	0.001198
39414	39743	1	0.001198
39414	39751	4	0.004790
39414	39513	3	0.003593
39414	39517	1	0.001198
39414	39518	1	0.001198
39414	39398	14	0.016766
39414	39273	2	0.002395
39414	39415	6	0.007186
39414	39676	1	0.001198
39415	39553	2	0.009091
39415	39355	1	0.004545
39415	39748	1	0.004545
39415	39751	185	0.840909
39415	39339	1	0.004545
39415	39469	36	0.163636
39415	39293	1	0.004545
39415	39472	7	0.031818
39415	39570	32	0.145455
39415	39632	8	0.036364
39415	39450	110	0.500000
39415	39451	2	0.009091
39415	39676	1	0.004545
39415	39805	26	0.118182
39415	39743	1	0.004545
39416	39562	1	0.004902
39416	39442	1	0.004902
39416	39445	1	0.004902
39416	39833	1	0.004902
39416	39450	2	0.009804
39416	39451	3	0.014706
39416	39834	1	0.004902
39416	39586	1	0.004902
39416	39459	1	0.004902
39416	39332	1	0.004902
39416	39719	1	0.004902
39416	39341	5	0.024510
39416	39343	1	0.004902
39416	39747	1	0.004902
39416	39749	3	0.014706
39416	39751	1	0.004902
39416	39753	6	0.029412
39416	39513	2	0.009804
39416	39515	1	0.004902
39416	39273	4	0.019608
39416	39570	2	0.009804
39416	39551	134	0.656863
39418	39387	1	0.001083
39418	39579	1	0.001083
39418	39513	1	0.001083
39418	39335	1	0.001083
39418	39817	4	0.004334
39418	39402	9	0.009751
39418	39339	8	0.008667
39418	39474	1	0.001083
39418	39662	3	0.003250
39418	39341	1	0.001083
39418	39313	1	0.001083
39418	39602	1	0.001083
39418	39415	1	0.001083
39418	39758	4	0.004334
39418	39547	1	0.001083
39418	39801	4	0.004334
39418	39385	1	0.001083
39418	39451	1	0.001083
39418	39517	1	0.001083
39418	39710	1	0.001083
39418	39807	2	0.002167
39420	39553	2	0.133333
39420	39335	1	0.066667
39420	39273	3	0.200000
39420	39339	1	0.066667
39420	39728	1	0.066667
39420	39313	1	0.066667
39420	39570	1	0.066667
39420	39472	2	0.133333
39420	39450	1	0.066667
39420	39517	1	0.066667
