Src	Trg	LinkCount	RelLinkCount
51437	51880	485	0.493388
51437	50857	485	0.493388
51437	50717	16	0.016277
51437	51252	485	0.493388
51437	50974	970	0.986775
51437	51894	485	0.493388
51437	51136	485	0.493388
51437	50372	485	0.493388
51437	50252	485	0.493388
51437	51023	485	0.493388
51437	51410	485	0.493388
51437	51541	485	0.493388
51437	50903	485	0.493388
51437	51172	485	0.493388
51437	51036	485	0.493388
51437	50528	485	0.493388
51437	50274	485	0.493388
51437	50659	485	0.493388
51437	51684	1519	1.545270
51437	51301	485	0.493388
51437	51819	485	0.493388
51437	50557	485	0.493388
51437	50291	485	0.493388
51437	50427	485	0.493388
51437	50812	485	0.493388
51437	51837	485	0.493388
51437	51236	485	0.493388
51438	50515	31	1.000000
51438	50277	31	1.000000
51440	51777	15	0.013286
51440	50530	1003	0.888397
51440	50535	1003	0.888397
51441	50904	4	0.307692
51442	50834	80	1.000000
51442	51252	1	0.012500
51443	51078	48	0.054054
51443	51755	681	0.766892
51443	51076	681	0.766892
51443	51205	681	0.766892
51443	50310	681	0.766892
51443	51719	681	0.766892
51443	51209	681	0.766892
51443	50573	687	0.773649
51443	50319	681	0.766892
51443	51088	681	0.766892
51443	51857	681	0.766892
51443	51602	681	0.766892
51443	50307	681	0.766892
51443	51477	681	0.766892
51443	51703	681	0.766892
51443	50585	681	0.766892
51443	50587	681	0.766892
51443	50464	681	0.766892
51443	50971	681	0.766892
51443	51237	681	0.766892
51443	50470	681	0.766892
51443	50999	681	0.766892
51443	51368	681	0.766892
51443	50473	681	0.766892
51443	51754	681	0.766892
51443	50987	681	0.766892
51443	51372	681	0.766892
51443	51117	681	0.766892
51443	50607	681	0.766892
51443	51276	681	0.766892
51443	50609	681	0.766892
51443	51166	681	0.766892
51443	50998	681	0.766892
51443	50359	681	0.766892
51443	50488	681	0.766892
51443	51003	681	0.766892
51443	51388	681	0.766892
51443	51647	681	0.766892
51443	50373	681	0.766892
51443	51143	681	0.766892
51443	51020	681	0.766892
51443	50271	681	0.766892
51443	50507	681	0.766892
51443	50764	681	0.766892
51443	51895	681	0.766892
51443	51534	681	0.766892
51443	51279	681	0.766892
51443	50897	681	0.766892
51443	51154	681	0.766892
51443	50516	681	0.766892
51443	50254	681	0.766892
51443	51928	681	0.766892
51443	50895	681	0.766892
51443	51933	681	0.766892
51443	50782	681	0.766892
51443	51807	681	0.766892
51443	50400	681	0.766892
51443	51043	681	0.766892
51443	51812	681	0.766892
51443	51302	681	0.766892
51443	51686	681	0.766892
51443	50920	681	0.766892
51443	51004	681	0.766892
51443	51563	681	0.766892
51443	51308	681	0.766892
51443	51566	681	0.766892
51443	51184	681	0.766892
51443	50675	681	0.766892
51443	51446	681	0.766892
51443	51319	681	0.766892
51443	51347	681	0.766892
51443	50555	681	0.766892
51444	50904	1	0.066667
51445	50304	1	0.011628
51445	50338	1	0.011628
51445	51252	3	0.034884
51446	51755	475	0.669958
51446	51076	475	0.669958
51446	51205	475	0.669958
51446	50310	475	0.669958
51446	51719	475	0.669958
51446	51209	475	0.669958
51446	50573	475	0.669958
51446	51407	1	0.001410
51446	50319	475	0.669958
51446	51088	475	0.669958
51446	51857	475	0.669958
51446	51602	475	0.669958
51446	50307	475	0.669958
51446	51477	475	0.669958
51446	51703	475	0.669958
51446	50585	475	0.669958
51446	50587	475	0.669958
51446	50464	475	0.669958
51446	50971	475	0.669958
51446	51237	475	0.669958
51446	50470	475	0.669958
51446	50999	475	0.669958
51446	51368	475	0.669958
51446	50473	475	0.669958
51446	51754	475	0.669958
51446	50987	475	0.669958
51446	51372	475	0.669958
51446	51117	475	0.669958
51446	50607	475	0.669958
51446	51276	475	0.669958
51446	50609	475	0.669958
51446	51443	475	0.669958
51446	51166	475	0.669958
51446	50998	475	0.669958
51446	50359	475	0.669958
51446	50488	475	0.669958
51446	51003	475	0.669958
51446	51388	475	0.669958
51446	51647	475	0.669958
51446	50373	475	0.669958
51446	51143	475	0.669958
51446	51020	475	0.669958
51446	50271	475	0.669958
51446	50507	475	0.669958
51446	50764	475	0.669958
51446	51895	475	0.669958
51446	51534	475	0.669958
51446	51279	475	0.669958
51446	50897	475	0.669958
51446	51154	475	0.669958
51446	50516	475	0.669958
51446	50254	475	0.669958
51446	51928	475	0.669958
51446	50895	475	0.669958
51446	51933	475	0.669958
51446	50782	475	0.669958
51446	51807	475	0.669958
51446	50400	475	0.669958
51446	51043	475	0.669958
51446	51812	475	0.669958
51446	51302	475	0.669958
51446	51686	475	0.669958
51446	50920	475	0.669958
51446	51004	475	0.669958
51446	51563	475	0.669958
51446	51308	475	0.669958
51446	51566	475	0.669958
51446	51184	475	0.669958
51446	50675	475	0.669958
51446	51078	40	0.056417
51446	51319	475	0.669958
51446	51347	475	0.669958
51446	50555	475	0.669958
51447	50552	21	0.333333
51448	50816	858	1.461670
51448	51586	24	0.040886
51448	51332	1	0.001704
51448	51082	3	0.005111
51448	50576	1	0.001704
51448	51484	1	0.001704
51448	51613	1	0.001704
51448	50975	1	0.001704
51448	51616	1	0.001704
51448	50465	16	0.027257
51448	50844	1	0.001704
51448	51357	1	0.001704
51448	50994	3	0.005111
51448	50868	1	0.001704
51448	51252	3	0.005111
51448	50749	3	0.005111
51448	50245	3	0.005111
51448	51778	1	0.001704
51448	51779	1	0.001704
51448	51653	3	0.005111
51448	51745	1	0.001704
51448	51277	1	0.001704
51448	50647	3	0.005111
51448	51800	3	0.005111
51448	50658	3	0.005111
51448	50916	3	0.005111
51448	50405	3	0.005111
51448	51636	2	0.003407
51448	51565	3	0.005111
51448	50671	3	0.005111
51448	50544	3	0.005111
51448	50673	1	0.001704
51449	51252	252	0.498024
51449	50623	7	0.013834
51450	51777	20	0.011574
51450	50530	1555	0.899884
51450	50855	4	0.002315
51450	51252	20	0.011574
51450	50535	1555	0.899884
51451	50594	20	0.091743
51451	50787	1	0.004587
51451	51466	10	0.045872
51451	51586	2	0.009174
51451	51613	2	0.009174
51451	51250	10	0.045872
51451	50899	1	0.004587
51451	50868	1	0.004587
51451	51252	1	0.004587
51451	51357	5	0.022936
51452	50530	721	0.966488
51452	50255	67	0.089812
51452	51252	7	0.009383
51452	50383	1	0.001340
51452	50535	721	0.966488
51453	51779	6	0.006054
51453	51208	1	0.001009
51453	50577	1	0.001009
51453	51315	2	0.002018
51453	50900	36	0.036327
51453	51252	659	0.664985
51453	51484	2	0.002018
51455	51233	208	0.587571
51455	50822	210	0.593220
51455	50983	213	0.601695
51455	50509	210	0.593220
51455	50255	79	0.223164
51455	51252	3	0.008475
51455	50877	208	0.587571
51455	51806	208	0.587571
51456	50817	126	0.086420
51456	50562	6	0.004115
51456	51591	849	0.582305
51456	51720	6	0.004115
51456	51586	12	0.008230
51456	51225	6	0.004115
51456	51227	6	0.004115
51456	51496	32	0.021948
51456	50729	849	0.582305
51456	51242	849	0.582305
51456	50349	6	0.004115
51456	51252	1800	1.234568
51456	51513	6	0.004115
51456	50623	20	0.013717
51456	51008	162	0.111111
51456	51653	18	0.012346
51456	51149	849	0.582305
51456	50255	857	0.587791
51456	50261	6	0.004115
51456	50397	6	0.004115
51456	50404	6	0.004115
51456	51190	849	0.582305
51456	51114	6	0.004115
51457	51482	135	5.000000
51457	51820	27	1.000000
51457	51586	2	0.074074
51457	50846	54	2.000000
51458	50904	1	0.083333
51458	51252	4	0.333333
51459	51724	253	0.120304
51459	50946	48	0.022825
51459	51252	1658	0.788398
51461	51252	2	0.076923
51461	51198	1	0.038462
51463	51252	30	0.143541
51463	51732	3	0.014354
51463	51877	4	0.019139
51463	50255	1	0.004785
51464	51593	3	0.001238
51464	51084	2	0.000825
51464	51598	138	0.056954
51464	50577	1	0.000413
51464	50755	3	0.001238
51464	51865	1	0.000413
51464	51357	4	0.001651
51464	51787	2	0.000825
51464	51877	1	0.000413
51464	51496	2	0.000825
51464	50601	24020	9.913331
51464	50482	1	0.000413
51464	51636	1	0.000413
51464	50869	4	0.001651
51464	51252	1946	0.803137
51464	50623	5	0.002064
51464	51779	6	0.002476
51464	51530	2	0.000825
51464	50507	1	0.000413
51464	51788	4	0.001651
51464	50255	1	0.000413
51464	51298	2	0.000825
51464	50918	2	0.000825
51464	51310	1	0.000413
51464	51695	2	0.000825
51464	50546	2	0.000825
51464	51315	4	0.001651
51464	50815	13	0.005365
51465	51272	13	0.142857
51466	50577	1	0.015873
51466	51252	1	0.015873
51467	50574	4	0.021505
51468	50939	3	0.250000
51468	51252	5	0.416667
51469	51586	1	0.010989
51469	51593	1	0.010989
51469	50954	1	0.010989
51469	51084	1	0.010989
51469	51341	1	0.010989
51469	51598	1	0.010989
51469	50703	1	0.010989
51469	51357	2	0.021978
51469	51615	1	0.010989
51469	50594	1	0.010989
51469	51877	1	0.010989
51469	50956	1	0.010989
51469	51252	35	0.384615
51469	50618	1	0.010989
51469	50623	1	0.010989
51469	51777	10	0.109890
51469	50755	1	0.010989
51469	50505	1	0.010989
51469	51530	1	0.010989
51469	50253	1	0.010989
51469	50255	56	0.615385
51469	50267	1	0.010989
51469	51310	1	0.010989
51469	51315	1	0.010989
51469	50933	1	0.010989
51471	51455	6	0.260870
51472	51482	140	5.000000
51472	51820	28	1.000000
51472	51586	2	0.071429
51472	50846	56	2.000000
51473	51779	12	0.015605
51473	50918	2	0.002601
51473	51587	27	0.035111
51473	51315	2	0.002601
51473	51252	19	0.024707
51473	51381	2	0.002601
51473	50815	2	0.002601
51474	50882	1	0.008929
51474	50371	1	0.008929
51474	51877	6	0.053571
51474	51466	2	0.017857
51474	50290	1	0.008929
51474	51586	1	0.008929
51474	50577	1	0.008929
51474	50546	1	0.008929
51474	51779	1	0.008929
51474	51252	1	0.008929
51474	51484	2	0.017857
51476	51842	15	0.625000
51477	51078	85	0.084746
51477	51755	765	0.762712
51477	51076	765	0.762712
51477	51205	765	0.762712
51477	50310	765	0.762712
51477	51719	765	0.762712
51477	51209	765	0.762712
51477	50573	765	0.762712
51477	51407	4	0.003988
51477	50319	765	0.762712
51477	51088	765	0.762712
51477	51857	765	0.762712
51477	51602	765	0.762712
51477	50307	765	0.762712
51477	50286	1	0.000997
51477	51703	765	0.762712
51477	50585	765	0.762712
51477	50587	765	0.762712
51477	50464	765	0.762712
51477	50971	765	0.762712
51477	51237	765	0.762712
51477	50470	765	0.762712
51477	50999	765	0.762712
51477	51368	765	0.762712
51477	50473	765	0.762712
51477	51754	765	0.762712
51477	50987	765	0.762712
51477	51372	765	0.762712
51477	51117	765	0.762712
51477	50607	765	0.762712
51477	51276	765	0.762712
51477	50609	765	0.762712
51477	51443	765	0.762712
51477	51252	2	0.001994
51477	51166	765	0.762712
51477	50998	765	0.762712
51477	50359	765	0.762712
51477	50488	765	0.762712
51477	51003	765	0.762712
51477	51388	765	0.762712
51477	51647	765	0.762712
51477	50373	765	0.762712
51477	51143	765	0.762712
51477	51020	765	0.762712
51477	50271	765	0.762712
51477	50507	765	0.762712
51477	50764	765	0.762712
51477	51895	765	0.762712
51477	51534	765	0.762712
51477	51279	765	0.762712
51477	50897	765	0.762712
51477	51154	765	0.762712
51477	50516	765	0.762712
51477	50254	765	0.762712
51477	51928	765	0.762712
51477	50895	765	0.762712
51477	51933	765	0.762712
51477	50782	765	0.762712
51477	51807	765	0.762712
51477	50400	765	0.762712
51477	51043	765	0.762712
51477	51812	765	0.762712
51477	51302	765	0.762712
51477	51686	765	0.762712
51477	50920	765	0.762712
51477	51004	765	0.762712
51477	51563	765	0.762712
51477	51308	765	0.762712
51477	51282	1	0.000997
51477	51566	765	0.762712
51477	51184	765	0.762712
51477	50675	765	0.762712
51477	51446	765	0.762712
51477	51319	765	0.762712
51477	51347	765	0.762712
51477	50555	765	0.762712
51478	50904	1	0.066667
51478	51252	1	0.066667
51479	51505	3	0.130435
51480	51252	5	0.135135
51482	51586	5	0.061728
51482	51820	2	0.024691
51482	50846	94	1.160494
51482	50631	1	0.012346
51483	51586	4	0.200000
51483	51843	3	0.150000
51484	51586	23	0.032033
51484	51779	12	0.016713
51484	51782	1	0.001393
51484	50577	1	0.001393
51484	51474	1	0.001393
51484	50868	1	0.001393
51484	51833	1	0.001393
51484	50623	3	0.004178
51485	50816	1	0.001546
51485	51586	6	0.009274
51485	51799	1	0.001546
51485	50699	3	0.004637
51485	51598	2	0.003091
51485	50577	2	0.003091
51485	50834	1	0.001546
51485	51613	34	0.052550
51485	50846	1	0.001546
51485	50975	4	0.006182
51485	50465	2	0.003091
51485	50594	1	0.001546
51485	50340	2	0.003091
51485	51881	1	0.001546
51485	50546	1	0.001546
51485	50868	2	0.003091
51485	50623	121	0.187017
51485	51778	7	0.010819
51485	51779	10	0.015456
51485	51745	1	0.001546
51485	51016	4	0.006182
51485	51274	1	0.001546
51485	50515	1	0.001546
51485	50647	1	0.001546
51485	51800	1	0.001546
51485	50980	8	0.012365
51485	50277	2	0.003091
51485	51698	1	0.001546
51485	51448	7	0.010819
51485	50558	4	0.006182
51485	50687	4	0.006182
51486	51593	3	0.001171
51486	51084	2	0.000781
51486	51598	138	0.053864
51486	50577	1	0.000390
51486	50755	3	0.001171
51486	51865	1	0.000390
51486	51357	4	0.001561
51486	51877	1	0.000390
51486	51496	2	0.000781
51486	50601	23494	9.170180
51486	50482	1	0.000390
51486	51636	1	0.000390
51486	50869	4	0.001561
51486	51252	2066	0.806401
51486	50623	5	0.001952
51486	51779	6	0.002342
51486	51530	2	0.000781
51486	51787	2	0.000781
51486	51788	4	0.001561
51486	50255	1	0.000390
51486	51298	2	0.000781
51486	50918	2	0.000781
51486	51310	1	0.000390
51486	51695	2	0.000781
51486	50546	2	0.000781
51486	51315	4	0.001561
51486	50507	1	0.000390
51486	50815	13	0.005074
51488	50904	1	0.062500
51488	51252	2	0.125000
51489	50688	522	0.783784
51489	50529	522	0.783784
51489	50403	522	0.783784
51489	50824	522	0.783784
51489	50264	522	0.783784
51489	51546	522	0.783784
51489	50972	522	0.783784
51490	51252	1	0.017241
51491	51778	3	0.003968
51491	50277	783	1.035714
51491	51586	1	0.001323
51491	50631	2	0.002646
51495	51842	18	0.529412
51496	51586	1	0.002717
51496	51877	2	0.005435
51496	51050	1	0.002717
51496	51310	2	0.005435
51496	50255	4	0.010870
51496	51252	1	0.002717
51496	50968	1	0.002717
51496	50745	1	0.002717
51496	50623	1	0.002717
51497	50980	22	0.009778
51497	51459	65	0.028889
51497	51724	286	0.127111
51497	51799	1880	0.835556
51499	51779	2	0.054054
51500	51252	2	0.166667
51501	51252	30	0.143541
51501	51732	4	0.019139
51501	51877	4	0.019139
51501	50255	1	0.004785
51503	50904	5	0.454545
51503	51252	3	0.272727
51506	51778	3	0.058824
51506	50665	1	0.019608
51506	50508	1	0.019608
51506	51246	1	0.019608
51506	51535	1	0.019608
51506	51344	1	0.019608
51506	50899	1	0.019608
51506	50868	1	0.019608
51506	50623	1	0.019608
51507	51616	2	0.064516
51507	51586	5	0.161290
51507	51249	1	0.032258
51507	50635	1	0.032258
51507	50959	1	0.032258
51507	51344	1	0.032258
51507	51217	2	0.064516
51507	50964	1	0.032258
51507	50255	2	0.064516
51507	50558	1	0.032258
51509	51938	1	0.004651
51509	51740	1	0.004651
51509	51357	1	0.004651
51513	51460	3	0.115385
51514	51424	552	0.707692
51514	50465	2	0.002564
51514	51429	552	0.707692
51514	50726	552	0.707692
51514	51531	552	0.707692
51514	50610	552	0.707692
51514	50734	552	0.707692
51514	50418	552	0.707692
51514	50452	552	0.707692
51514	50714	552	0.707692
51515	50817	42239	11.218858
51515	51586	2	0.000531
51515	51208	1	0.000266
51515	51593	2	0.000531
51515	50954	2	0.000531
51515	50829	2	0.000531
51515	50755	2	0.000531
51515	50968	3	0.000797
51515	51357	2	0.000531
51515	51877	4	0.001062
51515	51252	2618	0.695352
51515	50623	5	0.001328
51515	51779	11	0.002922
51515	51530	2	0.000531
51515	51341	2	0.000531
51515	50255	4	0.001062
51515	51298	1	0.000266
51515	50404	6	0.001594
51515	50918	3	0.000797
51515	50921	2	0.000531
51515	51310	2	0.000531
51515	50290	2	0.000531
51515	51315	2	0.000531
51515	50815	3	0.000797
51517	51252	14	0.636364
51518	51252	6	0.032967
51518	50255	30	0.164835
51519	51252	4	0.023256
51519	50255	28	0.162791
51520	51482	125	5.000000
51520	51820	25	1.000000
51520	51586	16	0.640000
51520	50846	50	2.000000
51521	51315	2	0.037736
51521	51659	13	0.245283
51522	51877	1	0.002532
51522	50918	1	0.002532
51522	51530	3	0.007595
51522	51084	1	0.002532
51522	50255	8	0.020253
51522	50868	1	0.002532
51522	51252	91	0.230380
51522	50623	6	0.015190
51522	50815	11	0.027848
51522	51039	1	0.002532
51522	50719	2	0.005063
51523	50558	14	0.933333
51524	51252	1	0.004808
51524	50286	2083	10.014423
51525	51482	140	4.666667
51525	51820	28	0.933333
51525	51586	3	0.100000
51525	50846	56	1.866667
51526	50904	1	0.038462
51527	51252	6	0.400000
51528	50255	1	0.066667
51529	51321	1	0.100000
51529	51252	1	0.100000
51529	51671	1	0.100000
51530	50816	2	0.001784
51530	50594	1	0.000892
51530	51523	2	0.001784
51530	51877	2	0.001784
51530	50505	1	0.000892
51530	50719	2	0.001784
51530	51598	1	0.000892
51530	50703	1	0.000892
51530	50993	1	0.000892
51530	50267	1	0.000892
51530	50755	1	0.000892
51530	51252	1	0.000892
51530	50655	3	0.002676
51530	51448	1	0.000892
51530	50623	2	0.001784
51530	51050	1	0.000892
51530	50815	8	0.007136
51531	51424	251	0.693370
51531	51429	251	0.693370
51531	50726	251	0.693370
51531	50610	251	0.693370
51531	50734	251	0.693370
51531	50418	251	0.693370
51531	50452	251	0.693370
51531	51252	251	0.693370
51531	51514	251	0.693370
51531	50714	251	0.693370
51533	51586	22	0.023479
51533	51779	5	0.005336
51533	50855	2	0.002134
51533	50858	1	0.001067
51533	51277	1	0.001067
51533	50787	1	0.001067
51533	51698	6	0.006403
51533	50899	1	0.001067
51533	50868	7	0.007471
51533	51254	2	0.002134
51533	51778	5	0.005336
51533	51448	2	0.002134
51533	50558	9	0.009605
51534	51078	83	0.150635
51534	51755	327	0.593466
51534	51076	327	0.593466
51534	51205	327	0.593466
51534	50310	327	0.593466
51534	51719	327	0.593466
51534	51209	327	0.593466
51534	50573	327	0.593466
51534	50319	327	0.593466
51534	51088	327	0.593466
51534	51857	327	0.593466
51534	51602	327	0.593466
51534	50307	328	0.595281
51534	51477	327	0.593466
51534	51703	327	0.593466
51534	50585	327	0.593466
51534	50587	327	0.593466
51534	50464	327	0.593466
51534	50971	327	0.593466
51534	51237	327	0.593466
51534	50470	327	0.593466
51534	50999	327	0.593466
51534	51368	327	0.593466
51534	50473	327	0.593466
51534	51754	327	0.593466
51534	50987	327	0.593466
51534	51372	327	0.593466
51534	51117	327	0.593466
51534	50607	327	0.593466
51534	51276	327	0.593466
51534	50609	327	0.593466
51534	51443	327	0.593466
51534	51252	2	0.003630
51534	51166	327	0.593466
51534	50998	327	0.593466
51534	50359	327	0.593466
51534	50488	327	0.593466
51534	51003	327	0.593466
51534	51388	327	0.593466
51534	51647	327	0.593466
51534	50373	327	0.593466
51534	51143	327	0.593466
51534	51020	327	0.593466
51534	50271	327	0.593466
51534	50507	327	0.593466
51534	50764	327	0.593466
51534	51895	327	0.593466
51534	50254	327	0.593466
51534	51279	327	0.593466
51534	50897	327	0.593466
51534	51154	327	0.593466
51534	50516	327	0.593466
51534	51928	327	0.593466
51534	50895	327	0.593466
51534	51933	327	0.593466
51534	50782	327	0.593466
51534	51807	327	0.593466
51534	50400	327	0.593466
51534	51043	327	0.593466
51534	51812	327	0.593466
51534	51302	327	0.593466
51534	51686	327	0.593466
51534	50920	327	0.593466
51534	51004	327	0.593466
51534	51563	327	0.593466
51534	51308	327	0.593466
51534	51566	327	0.593466
51534	51184	327	0.593466
51534	50675	327	0.593466
51534	51446	327	0.593466
51534	51319	327	0.593466
51534	51347	327	0.593466
51534	50555	327	0.593466
51535	50529	451	1.000000
51535	50972	451	1.000000
51535	51252	258	0.572062
51538	51821	55	0.061798
51538	50447	1	0.001124
51538	51341	2	0.002247
51538	51315	2	0.002247
51538	50815	6	0.006742
51538	50623	2	0.002247
51539	51586	1	0.009709
51539	51252	6	0.058252
51539	51078	1	0.009709
51540	51593	1	0.025000
51540	50954	1	0.025000
51540	50956	1	0.025000
51540	51341	1	0.025000
51540	51598	1	0.025000
51540	50703	1	0.025000
51540	51615	1	0.025000
51540	50594	1	0.025000
51540	50267	1	0.025000
51540	51877	1	0.025000
51540	51084	1	0.025000
51540	50993	1	0.025000
51540	50618	1	0.025000
51540	50623	1	0.025000
51540	50755	1	0.025000
51540	50505	1	0.025000
51540	51530	1	0.025000
51540	50253	1	0.025000
51540	50899	1	0.025000
51540	50447	2	0.050000
51540	50655	1	0.025000
51540	50404	1	0.025000
51540	51310	1	0.025000
51540	51315	1	0.025000
51540	50933	1	0.025000
51540	51321	3	0.075000
51540	50815	1	0.025000
51541	50305	1151	0.615508
51541	51428	1151	0.615508
51541	50566	1151	0.615508
51541	51599	1151	0.615508
51541	50815	24	0.012834
51541	51868	1151	0.615508
51541	51869	1151	0.615508
51541	51742	1151	0.615508
51541	50565	1151	0.615508
51541	51107	1151	0.615508
51541	50468	1151	0.615508
51541	51877	1	0.000535
51541	51110	1151	0.615508
51541	51880	1151	0.615508
51541	50857	1151	0.615508
51541	50717	12	0.006417
51541	51315	1	0.000535
51541	51252	1233	0.659358
51541	50974	2302	1.231016
51541	51894	1151	0.615508
51541	50623	1	0.000535
51541	51136	1151	0.615508
51541	50372	1151	0.615508
51541	50252	1151	0.615508
51541	50253	24	0.012834
51541	51023	1151	0.615508
51541	51410	1151	0.615508
51541	50903	1151	0.615508
51541	51172	1151	0.615508
51541	51036	1151	0.615508
51541	50528	1151	0.615508
51541	50274	1151	0.615508
51541	50659	1151	0.615508
51541	51684	3485	1.863636
51541	51301	1151	0.615508
51541	51819	1151	0.615508
51541	51437	1151	0.615508
51541	50557	1151	0.615508
51541	50291	1151	0.615508
51541	50427	1151	0.615508
51541	50812	1151	0.615508
51541	51837	1151	0.615508
51541	51236	1151	0.615508
51543	51624	23	1.210526
51544	51252	1	0.006250
51545	50939	3	0.176471
51545	51396	3	0.176471
51545	51597	3	0.176471
51546	50688	243	0.575829
51546	51489	243	0.575829
51546	50403	243	0.575829
51546	50529	243	0.575829
51546	50824	243	0.575829
51546	50264	243	0.575829
51546	50972	243	0.575829
51547	51732	3	0.014354
51547	51252	31	0.148325
51547	51877	4	0.019139
51547	50255	1	0.004785
51548	51315	2	0.002786
51548	51435	5	0.006964
51548	51252	12	0.016713
51548	51046	14	0.019499
51548	50815	4	0.005571
51549	51315	2	0.002786
51549	51435	5	0.006964
51549	51252	12	0.016713
51549	51046	14	0.019499
51549	50815	4	0.005571
51550	51315	2	0.002786
51550	51435	5	0.006964
51550	51252	12	0.016713
51550	51046	16	0.022284
51550	50815	4	0.005571
51551	51315	2	0.002786
51551	51435	5	0.006964
51551	51252	12	0.016713
51551	51046	16	0.022284
51551	50815	4	0.005571
51552	51315	2	0.002786
51552	51435	5	0.006964
51552	51252	12	0.016713
51552	51046	16	0.022284
51552	50815	4	0.005571
51553	51315	2	0.002786
51553	51435	5	0.006964
51553	51252	12	0.016713
51553	51046	14	0.019499
51553	50815	4	0.005571
51554	51586	100	2.040816
51554	51779	1	0.020408
51554	50577	1	0.020408
51554	51778	1	0.020408
51554	50673	2	0.040816
51554	50546	1	0.020408
51554	50558	2	0.040816
51554	51484	1	0.020408
51554	50942	49	1.000000
51555	50560	2	0.014925
51555	50956	1	0.007463
51557	51106	1	0.000590
51557	51779	4	0.002358
51557	51349	1693	0.998231
51558	51106	1	0.012346
51558	51252	4	0.049383
51558	50933	2	0.024691
51558	50389	1	0.012346
51559	51881	3	0.187500
51559	51466	3	0.187500
51561	50868	1	0.031250
51561	51482	155	4.843750
51561	51820	31	0.968750
51561	51586	3	0.093750
51561	50846	62	1.937500
51562	50904	5	0.357143
51563	51078	53	0.090598
51563	51755	354	0.605128
51563	51076	354	0.605128
51563	51205	354	0.605128
51563	50310	354	0.605128
51563	51719	354	0.605128
51563	51209	354	0.605128
51563	50573	354	0.605128
51563	50319	354	0.605128
51563	51088	354	0.605128
51563	51857	354	0.605128
51563	51602	354	0.605128
51563	50307	354	0.605128
51563	51477	354	0.605128
51563	51703	354	0.605128
51563	50585	354	0.605128
51563	50587	354	0.605128
51563	50464	354	0.605128
51563	50971	354	0.605128
51563	51237	354	0.605128
51563	50470	354	0.605128
51563	50999	354	0.605128
51563	51368	354	0.605128
51563	50473	354	0.605128
51563	51754	354	0.605128
51563	50987	354	0.605128
51563	51372	354	0.605128
51563	51117	354	0.605128
51563	50607	354	0.605128
51563	51276	354	0.605128
51563	50609	354	0.605128
51563	51443	354	0.605128
51563	51166	354	0.605128
51563	50998	354	0.605128
51563	50359	354	0.605128
51563	50488	354	0.605128
51563	51003	354	0.605128
51563	51388	354	0.605128
51563	51647	354	0.605128
51563	50373	354	0.605128
51563	51143	354	0.605128
51563	51020	354	0.605128
51563	50271	354	0.605128
51563	50507	354	0.605128
51563	50764	354	0.605128
51563	51895	354	0.605128
51563	51534	354	0.605128
51563	51279	354	0.605128
51563	50897	354	0.605128
51563	51154	354	0.605128
51563	50516	354	0.605128
51563	50254	354	0.605128
51563	51928	354	0.605128
51563	50895	354	0.605128
51563	51933	354	0.605128
51563	50782	354	0.605128
51563	51807	354	0.605128
51563	50400	354	0.605128
51563	51043	354	0.605128
51563	51812	354	0.605128
51563	51302	354	0.605128
51563	51686	354	0.605128
51563	50920	354	0.605128
51563	51004	354	0.605128
51563	51308	354	0.605128
51563	51566	354	0.605128
51563	51184	354	0.605128
51563	50675	354	0.605128
51563	51446	354	0.605128
51563	51319	354	0.605128
51563	51347	354	0.605128
51563	50555	354	0.605128
51564	51272	24	0.260870
51565	50816	3	0.002595
51565	51586	8	0.006920
51565	51332	3	0.002595
51565	51344	1	0.000865
51565	51217	1	0.000865
51565	50707	2	0.001730
51565	51054	1	0.000865
51565	50844	1	0.000865
51565	51613	5	0.004325
51565	51230	3	0.002595
51565	50975	12	0.010381
51565	50465	3	0.002595
51565	50340	1	0.000865
51565	51877	1	0.000865
51565	50858	1	0.000865
51565	50290	4	0.003460
51565	51631	1	0.000865
51565	50355	7	0.006055
51565	50868	6	0.005190
51565	51745	1	0.000865
51565	50623	9	0.007785
51565	51905	2	0.001730
51565	51778	4	0.003460
51565	51779	14	0.012111
51565	51782	1	0.000865
51565	50631	728	0.629758
51565	51272	3	0.002595
51565	51274	1	0.000865
51565	51277	4	0.003460
51565	50899	2	0.001730
51565	51671	15	0.012976
51565	50577	2	0.001730
51565	51438	1	0.000865
51565	50289	727	0.628893
51565	51698	7	0.006055
51565	50933	1	0.000865
51565	51448	6	0.005190
51565	50558	1	0.000865
51566	51078	5	0.009579
51566	51755	465	0.890805
51566	51076	465	0.890805
51566	51205	465	0.890805
51566	50310	465	0.890805
51566	51719	465	0.890805
51566	51209	465	0.890805
51566	50573	465	0.890805
51566	51407	4	0.007663
51566	50319	465	0.890805
51566	51088	465	0.890805
51566	51857	465	0.890805
51566	51602	465	0.890805
51566	50307	465	0.890805
51566	51477	465	0.890805
51566	51703	465	0.890805
51566	50585	465	0.890805
51566	50587	465	0.890805
51566	50464	465	0.890805
51566	50971	465	0.890805
51566	51237	465	0.890805
51566	50470	465	0.890805
51566	50999	465	0.890805
51566	51368	465	0.890805
51566	50473	465	0.890805
51566	51754	465	0.890805
51566	50987	465	0.890805
51566	51372	465	0.890805
51566	51117	465	0.890805
51566	50607	465	0.890805
51566	51276	465	0.890805
51566	50609	465	0.890805
51566	51443	465	0.890805
51566	51166	465	0.890805
51566	50998	465	0.890805
51566	50359	465	0.890805
51566	50488	465	0.890805
