Src	Trg	LinkCount	RelLinkCount
19679	18895	9	0.002873
19679	19293	1	0.000319
19679	19041	1	0.000319
19679	18660	1	0.000319
19679	19173	3	0.000958
19679	18674	88	0.028088
19679	19959	3	0.000958
19679	19709	7	0.002234
19680	18817	1	0.011111
19680	19522	2	0.022222
19680	19173	1	0.011111
19680	18598	2	0.022222
19680	19821	1	0.011111
19680	19679	1	0.011111
19680	19765	1	0.011111
19680	19766	1	0.011111
19680	19959	1	0.011111
19680	19803	4	0.044444
19680	19334	1	0.011111
19680	19391	2	0.022222
19681	19904	1	0.008403
19681	18890	1	0.008403
19681	18609	1	0.008403
19681	19699	3	0.025210
19681	18967	1	0.008403
19681	19803	2	0.016807
19682	18721	1	0.001527
19682	18786	2	0.003053
19682	19631	10	0.015267
19682	19765	1	0.001527
19682	19991	7	0.010687
19682	19643	1	0.001527
19683	19970	1	0.001418
19683	18550	3	0.004255
19683	18598	2	0.002837
19683	18998	1	0.001418
19683	19173	1	0.001418
19684	19937	2	0.080000
19684	19803	1	0.040000
19684	19115	4	0.160000
19684	18876	1	0.040000
19684	18817	1	0.040000
19686	18817	310	1.974522
19686	18660	156	0.993631
19686	19045	1	0.006369
19686	19303	1	0.006369
19686	19725	1	0.006369
19686	19823	1	0.006369
19686	18736	1	0.006369
19686	18674	3	0.019108
19686	18805	2	0.012739
19686	18724	1	0.006369
19686	19959	1	0.006369
19686	19128	1	0.006369
19686	19001	19	0.121019
19686	19514	1	0.006369
19686	19803	4	0.025478
19686	19765	1	0.006369
19689	18817	2	0.001723
19689	19430	9	0.007752
19689	19937	1	0.000861
19690	20002	6	0.666667
19690	20042	6	0.666667
19690	19999	6	0.666667
19692	19041	1	0.016949
19694	19173	2	0.003067
19695	19907	1	0.003759
19695	19174	2	0.007519
19695	18886	2	0.007519
19695	19095	2	0.007519
19695	19087	2	0.007519
19695	18967	4	0.015038
19695	19928	2	0.007519
19695	19641	3	0.011278
19695	19709	1	0.003759
19695	19166	2	0.007519
19697	19173	1	0.007407
19698	18817	1	0.001637
19698	19174	3	0.004910
19698	19937	1	0.001637
19698	19431	2	0.003273
19698	19052	9	0.014730
19698	19479	1	0.001637
19698	19001	6	0.009820
19698	19803	7	0.011457
19699	18817	3	0.003831
19699	19594	1	0.001277
19699	18967	19	0.024266
19699	19214	1	0.001277
19699	18579	1	0.001277
19699	19095	2	0.002554
19699	19109	1	0.001277
19699	18598	3	0.003831
19699	19248	1	0.001277
19699	18998	1	0.001277
19699	19641	1	0.001277
19699	19899	1	0.001277
19699	19270	1	0.001277
19699	19001	1	0.001277
19699	19681	1	0.001277
19699	19554	1	0.001277
19699	19173	4	0.005109
19699	18921	1	0.001277
19699	18922	3	0.003831
19699	19062	1	0.001277
19699	19708	1	0.001277
19699	19709	2	0.002554
19700	19766	1	0.071429
19702	19244	1	0.027027
19702	19173	35	0.945946
19702	18598	4	0.108108
19702	19095	1	0.027027
19704	20033	2	0.010000
19704	19429	1	0.005000
19704	18817	2	0.010000
19704	19954	2	0.010000
19704	19765	1	0.005000
19704	19001	1	0.005000
19704	19003	1	0.005000
19704	18621	1	0.005000
19704	19173	3	0.015000
19705	18817	27	0.033877
19705	19970	1	0.001255
19705	18949	5	0.006274
19705	19718	2	0.002509
19705	18569	2	0.002509
19705	19850	4	0.005019
19705	19602	2	0.002509
19705	18964	17	0.021330
19705	18582	2	0.002509
19705	19991	15	0.018821
19705	19869	2	0.002509
19705	19486	4	0.005019
19705	19877	3	0.003764
19705	18598	5	0.006274
19705	18609	5	0.006274
19705	20020	7	0.008783
19705	19765	11	0.013802
19705	18998	1	0.001255
19705	19383	1	0.001255
19705	18744	2	0.002509
19705	19001	2	0.002509
19705	19514	1	0.001255
19705	19003	15	0.018821
19705	19903	11	0.013802
19705	20033	8	0.010038
19705	18882	7	0.008783
19705	19907	1	0.001255
19705	19894	1	0.001255
19705	19657	5	0.006274
19705	18890	1	0.001255
19705	18895	1	0.001255
19705	18901	5	0.006274
19705	19290	4	0.005019
19705	19932	2	0.002509
19705	19386	2	0.002509
19705	19679	1	0.001255
19705	18619	5	0.006274
19705	18660	1	0.001255
19705	18672	3	0.003764
19705	18933	3	0.003764
19705	19190	2	0.002509
19705	19959	11	0.013802
19705	18808	7	0.008783
19705	18937	10	0.012547
19705	19706	479	0.601004
19705	18811	7	0.008783
19705	19964	2	0.002509
19706	18817	10	0.004369
19706	19928	2	0.000874
19706	19318	2	0.000874
19706	19991	2	0.000874
19706	19999	7	0.003058
19706	18874	2	0.000874
19706	19679	2	0.000874
19706	19391	2	0.000874
19707	19709	2	0.001031
19707	18817	2	0.001031
19707	19803	1	0.000516
19707	19173	2	0.001031
19707	18598	3	0.001547
19707	19894	1	0.000516
19707	19129	1	0.000516
19707	18922	4	0.002063
19707	19991	1	0.000516
19707	19404	1	0.000516
19707	19095	2	0.001031
19707	19248	2	0.001031
19707	19889	2	0.001031
19707	18998	3	0.001547
19707	19350	2	0.001031
19707	19001	1	0.000516
19707	19446	2	0.001031
19707	19391	1	0.000516
19707	19641	2	0.001031
19707	19166	1	0.000516
19707	19679	1	0.000516
19708	19904	1	0.017241
19708	19938	1	0.017241
19708	18921	1	0.017241
19708	18609	2	0.034483
19708	19699	1	0.017241
19708	19001	1	0.017241
19708	19071	1	0.017241
19708	19391	1	0.017241
19709	18817	64	0.016684
19709	19970	1	0.000261
19709	19207	2	0.000521
19709	18571	4	0.001043
19709	19095	3	0.000782
19709	19087	1	0.000261
19709	18895	1	0.000261
19709	19735	1	0.000261
19709	19746	1	0.000261
19709	19364	1	0.000261
19709	18886	1	0.000261
19709	18598	13	0.003389
19709	19624	1	0.000261
19709	19399	2	0.000521
19709	19248	3	0.000782
19709	18609	63	0.016423
19709	18867	2	0.000521
19709	19765	6	0.001564
19709	18998	8	0.002086
19709	19001	21	0.005474
19709	19391	2	0.000521
19709	20033	1	0.000261
19709	18626	2	0.000521
19709	19446	2	0.000521
19709	19270	1	0.000261
19709	19937	1	0.000261
19709	18890	43	0.011210
19709	19404	5	0.001303
19709	19362	1	0.000261
19709	18767	13	0.003389
19709	18771	2	0.000521
19709	19894	1	0.000261
19709	19940	2	0.000521
19709	19803	28	0.007299
19709	19991	5	0.001303
19709	19166	1	0.000261
19709	19679	7	0.001825
19709	19041	2	0.000521
19709	18660	1	0.000261
19709	19173	11	0.002868
19709	19174	1	0.000261
19709	19946	1	0.000261
19709	19821	3	0.000782
19709	18674	1	0.000261
19709	19316	3	0.000782
19709	18805	1	0.000261
19709	19318	1	0.000261
19709	19959	1	0.000261
19710	19803	1	0.013514
19710	19643	1	0.013514
19710	19271	70	0.945946
19711	19173	1	0.006993
19712	19904	3	0.012097
19712	18817	2	0.008065
19712	19242	3	0.012097
19712	19471	5	0.020161
19712	18578	3	0.012097
19712	18771	14	0.056452
19712	19001	6	0.024194
19712	19258	8	0.032258
19712	19165	2	0.008065
19712	19391	8	0.032258
19713	18817	1	0.000880
19713	20003	2	0.001761
19713	19814	2	0.001761
19713	18598	14	0.012324
19713	19265	8	0.007042
19713	18890	1	0.000880
19713	19837	2	0.001761
19713	19173	2	0.001761
19714	19173	3	0.006757
19716	19938	1	0.004310
19716	19173	1	0.004310
19716	18921	1	0.004310
19716	19981	1	0.004310
19716	19708	2	0.008621
19716	19062	1	0.004310
19716	19324	1	0.004310
19716	19071	278	1.198276
19717	19937	3	0.003202
19717	19970	7	0.007471
19717	19173	3	0.003202
19717	18694	9	0.009605
19717	18817	1	0.001067
19717	19052	9	0.009605
19717	19765	1	0.001067
19717	19094	1	0.001067
19717	19609	3	0.003202
19717	19679	3	0.003202
19717	19301	3	0.003202
19718	18817	5	0.008772
19718	18576	1	0.001754
19718	19475	3	0.005263
19718	19988	1	0.001754
19718	19872	2	0.003509
19718	18598	1	0.001754
19718	19293	1	0.001754
19718	18736	1	0.001754
19718	20020	1	0.001754
19718	19765	1	0.001754
19718	19894	1	0.001754
19718	19383	1	0.001754
19718	19386	2	0.003509
19718	19903	1	0.001754
19718	18890	1	0.001754
19718	18901	5	0.008772
19718	19803	2	0.003509
19718	19165	1	0.001754
19718	19166	1	0.001754
19718	19679	4	0.007018
19718	19937	1	0.001754
19718	18660	1	0.001754
19718	18937	1	0.001754
19723	18817	1	0.000743
19723	19173	4	0.002974
19723	18598	1	0.000743
19723	18890	1	0.000743
19723	19821	4	0.002974
19723	19087	1	0.000743
19723	19765	1	0.000743
19723	19001	4	0.002974
19723	19740	15	0.011152
19724	18828	1	0.037037
19725	19803	1	0.125000
19725	19821	1	0.125000
19726	18696	41	0.953488
19727	19904	2	0.003766
19727	20033	1	0.001883
19727	18660	1	0.001883
19727	18629	1	0.001883
19727	18598	1	0.001883
19727	18817	16	0.030132
19727	18890	5	0.009416
19727	19821	3	0.005650
19727	18925	544	1.024482
19727	19392	1	0.001883
19727	18895	5	0.009416
19727	19129	1	0.001883
19727	19001	4	0.007533
19727	19803	3	0.005650
19727	19045	1	0.001883
19727	19695	1	0.001883
19728	19751	5	0.074627
19728	19589	5	0.074627
19728	18694	5	0.074627
19728	19847	5	0.074627
19728	19083	5	0.074627
19728	18579	5	0.074627
19728	19606	5	0.074627
19728	19223	5	0.074627
19728	19353	5	0.074627
19728	18543	5	0.074627
19728	18972	5	0.074627
19728	18846	5	0.074627
19728	19488	5	0.074627
19728	18978	5	0.074627
19728	18980	5	0.074627
19728	19109	5	0.074627
19728	19110	5	0.074627
19728	19121	5	0.074627
19728	19113	5	0.074627
19728	18732	1	0.014925
19728	19698	5	0.074627
19728	18632	5	0.074627
19728	19325	5	0.074627
19728	19387	5	0.074627
19728	19900	5	0.074627
19728	19261	5	0.074627
19728	18752	5	0.074627
19728	19780	5	0.074627
19728	18885	5	0.074627
19728	18759	5	0.074627
19728	18888	5	0.074627
19728	19530	5	0.074627
19728	20043	5	0.074627
19728	19228	5	0.074627
19728	19923	5	0.074627
19728	18906	5	0.074627
19728	19037	5	0.074627
19728	19040	5	0.074627
19728	19937	34	0.507463
19728	19554	5	0.074627
19728	18787	5	0.074627
19728	18917	5	0.074627
19728	19689	5	0.074627
19728	19178	5	0.074627
19728	20006	5	0.074627
19728	19183	5	0.074627
19728	19441	5	0.074627
19728	18930	5	0.074627
19728	18806	5	0.074627
19728	19578	5	0.074627
19728	19580	5	0.074627
19728	18941	5	0.074627
19728	19326	5	0.074627
19730	19762	1	0.035714
19730	19052	5	0.178571
19730	19970	1	0.035714
19730	19679	1	0.035714
19732	19112	1	0.001805
19732	18664	1	0.001805
19732	19349	551	0.994585
19732	19321	1	0.001805
19735	18754	4	0.007952
19735	19107	3	0.005964
19735	18598	2	0.003976
19735	18991	2	0.003976
19735	18609	3	0.005964
19735	19318	502	0.998012
19735	19991	6	0.011928
19735	19803	2	0.003976
19735	19391	2	0.003976
19736	18817	2	0.000952
19736	18951	1	0.000476
19736	19853	1	0.000476
19736	19679	4	0.001905
19736	19087	3	0.001429
19736	19095	2	0.000952
19736	19864	1	0.000476
19736	18598	1	0.000476
19736	19508	1	0.000476
19736	19001	4	0.001905
19736	19643	4	0.001905
19736	18877	1	0.000476
19736	18626	1	0.000476
19736	18886	2	0.000952
19736	18761	5	0.002381
19736	18890	1	0.000476
19736	18770	2	0.000952
19736	19641	5	0.002381
19736	19803	1	0.000476
19736	19045	2	0.000952
19736	19296	2	0.000952
19736	18789	1	0.000476
19736	19174	3	0.001429
19736	19946	2	0.000952
19736	18926	2	0.000952
19736	19709	6	0.002857
19737	19001	1	0.009346
19737	19514	1	0.009346
19737	19045	2	0.018692
19737	18598	1	0.009346
19737	19391	1	0.009346
19738	18976	1	0.010417
19738	18817	6	0.062500
19738	19394	2	0.020833
19738	19301	1	0.010417
19738	19238	1	0.010417
19738	19559	1	0.010417
19738	19818	1	0.010417
19738	18753	1	0.010417
19738	19765	4	0.041667
19738	19959	8	0.083333
19738	19832	1	0.010417
19738	19162	1	0.010417
19738	19045	1	0.010417
19739	19803	2	0.028986
19740	18817	6	0.013761
19740	19937	1	0.002294
19740	19765	1	0.002294
19740	19766	1	0.002294
19740	18609	1	0.002294
19742	18967	1	0.001297
19742	19341	1	0.001297
19742	19095	1	0.001297
19742	19994	1	0.001297
19742	19142	1	0.001297
19742	18602	1	0.001297
19742	19248	3	0.003891
19742	19889	1	0.001297
19742	18998	1	0.001297
19742	19641	1	0.001297
19742	19519	1	0.001297
19742	19907	1	0.001297
19742	18886	1	0.001297
19742	19399	1	0.001297
19742	18890	2	0.002594
19742	19415	2	0.002594
19742	19928	1	0.001297
19742	19174	1	0.001297
19742	19946	2	0.002594
19742	19706	1	0.001297
19742	19391	4	0.005188
19742	19709	1	0.001297
19743	19281	1	0.016129
19743	18972	1	0.016129
19745	19552	1	0.004717
19745	19939	1	0.004717
19745	19173	2	0.009434
19745	18764	2	0.009434
19745	18700	1	0.004717
19745	19827	4	0.018868
19745	19765	1	0.004717
19745	19190	1	0.004717
19745	19643	1	0.004717
19745	19709	1	0.004717
19746	18817	20	0.063898
19746	19207	1	0.003195
19746	19821	16	0.051118
19746	19765	1	0.003195
19746	19446	601	1.920128
19746	19959	3	0.009585
19746	19001	7	0.022364
19746	19679	1	0.003195
19749	18817	4	0.006231
19749	19362	7	0.010903
19749	19587	4	0.006231
19749	18660	2	0.003115
19749	18998	2	0.003115
19749	19270	1	0.001558
19749	18913	2	0.003115
19749	18890	2	0.003115
19749	19915	2	0.003115
19749	18609	4	0.006231
19749	18771	1	0.001558
19749	19765	2	0.003115
19749	19894	2	0.003115
19749	19001	2	0.003115
19749	19803	8	0.012461
19749	19932	2	0.003115
19749	19173	2	0.003115
19750	19164	18	0.044010
19751	19904	4	0.004474
19751	18817	12	0.013423
19751	19045	4	0.004474
19751	19399	2	0.002237
19751	18890	4	0.004474
19751	18674	2	0.002237
19751	18609	4	0.004474
19751	19173	2	0.002237
19751	19699	2	0.002237
19751	19765	4	0.004474
19751	19383	2	0.002237
19751	19001	2	0.002237
19751	19706	2	0.002237
19751	19803	19	0.021253
19751	19165	2	0.002237
19751	19391	2	0.002237
19753	18817	1	0.012195
19753	20033	1	0.012195
19753	19003	1	0.012195
19753	18660	1	0.012195
19753	19429	4	0.048780
19753	18609	4	0.048780
19753	19528	1	0.012195
19753	18966	1	0.012195
19753	18673	1	0.012195
19753	19633	1	0.012195
19753	19765	1	0.012195
19753	18550	2	0.024390
19753	19706	1	0.012195
19753	19803	6	0.073171
19753	18876	1	0.012195
19753	18621	1	0.012195
19753	18582	1	0.012195
19753	19391	1	0.012195
19755	19318	2	1.000000
19758	19937	1	0.011905
19758	18578	1	0.011905
19758	18609	1	0.011905
19758	18802	336	4.000000
19758	19766	2	0.023810
19758	18618	2	0.023810
19758	19615	1	0.011905
19759	19488	7	1.166667
19759	18590	7	1.166667
19762	19001	1	0.001575
19762	19578	638	1.004724
19762	19244	636	1.001575
19762	18598	1	0.001575
19762	19129	1	0.001575
19765	18817	56	0.312849
19765	19045	1	0.005587
19765	18598	8	0.044693
19765	19821	1	0.005587
19765	19446	1	0.005587
19765	18867	1	0.005587
19765	19350	1	0.005587
19765	19959	1	0.005587
19765	19001	5	0.027933
19765	19803	1	0.005587
19765	19679	4	0.022346
19766	18817	82	0.164659
19766	18690	1	0.002008
19766	19075	1	0.002008
19766	19077	1	0.002008
19766	18951	3	0.006024
19766	19592	1	0.002008
19766	19849	1	0.002008
19766	19211	1	0.002008
19766	19479	1	0.002008
19766	19864	1	0.002008
19766	19994	1	0.002008
19766	19738	1	0.002008
19766	19631	1	0.002008
19766	18992	1	0.002008
19766	18609	69	0.138554
19766	18994	1	0.002008
19766	19894	1	0.002008
19766	18871	1	0.002008
19766	19514	2	0.004016
19766	19771	1	0.002008
19766	19519	1	0.002008
19766	19010	1	0.002008
19766	18755	1	0.002008
19766	19142	1	0.002008
19766	19528	1	0.002008
19766	18761	1	0.002008
19766	18637	1	0.002008
19766	18680	1	0.002008
19766	19417	1	0.002008
19766	19803	4	0.008032
19766	18874	2	0.004016
19766	19678	1	0.002008
19766	19679	498	1.000000
19766	19937	1	0.002008
19766	19299	1	0.002008
19766	18660	7	0.014056
19766	18664	1	0.002008
19766	19180	1	0.002008
19766	19821	1	0.002008
19766	18674	1	0.002008
19766	19960	1	0.002008
19766	19196	1	0.002008
19766	19070	1	0.002008
19768	19173	11	1.000000
19768	19431	6	0.545455
19768	19096	11	1.000000
19768	19481	3	0.272727
19768	19482	13	1.181818
19768	19226	3	0.272727
19771	18944	2	0.033898
19771	18817	2	0.033898
19771	19457	1	0.016949
19771	18593	1	0.016949
19771	19821	1	0.016949
19771	19342	1	0.016949
19771	19765	1	0.016949
19771	19766	1	0.016949
19771	19959	1	0.016949
19771	19128	1	0.016949
19771	19803	1	0.016949
19771	19391	1	0.016949
19773	18568	222	1.077670
19773	20042	2	0.009709
19773	19765	4	0.019417
19774	19898	1	0.125000
19774	19364	1	0.125000
19775	18817	1	0.013333
19775	18651	1	0.013333
19775	18660	1	0.013333
19775	19173	1	0.013333
19775	19937	1	0.013333
19775	19087	1	0.013333
19775	18609	1	0.013333
19775	19415	1	0.013333
19775	19803	1	0.013333
19775	18654	1	0.013333
19775	19397	1	0.013333
19777	19904	3	0.006198
19777	18817	2	0.004132
19777	18598	2	0.004132
19777	19041	2	0.004132
19777	19821	3	0.006198
19777	19631	2	0.004132
19777	18771	1	0.002066
19777	19765	2	0.004132
19777	19991	9	0.018595
19777	19803	1	0.002066
19778	19043	4	0.006163
19779	19894	1	0.003906
19779	19959	10	0.039062
19780	19937	7	0.045752
19782	19683	2	0.034483
19782	19173	2	0.034483
19782	19270	1	0.017241
19782	18609	1	0.017241
19782	18890	3	0.051724
19782	19953	2	0.034483
19782	18869	2	0.034483
19782	19894	1	0.017241
19782	19803	3	0.051724
19782	18652	7	0.120690
19782	19165	1	0.017241
19785	19991	3	0.030928
19785	19631	2	0.020619
19785	19087	1	0.010309
19785	18661	8	0.082474
19785	19295	2	0.020619
19787	19160	1	0.004016
19787	19001	2	0.008032
19787	19803	1	0.004016
19790	18817	1	0.009346
19790	19834	1	0.009346
19790	19173	4	0.037383
19790	19095	2	0.018692
19793	19936	5	0.024038
19793	18876	9	0.043269
19793	19765	1	0.004808
19793	19991	1	0.004808
19793	19003	1	0.004808
19793	19100	2	0.009615
19793	19391	1	0.004808
19795	19600	80	0.503145
19795	18797	240	1.509434
19797	19173	13	0.018519
19797	19679	1	0.001425
19798	19872	3	0.010417
19798	19937	6	0.020833
19798	19765	1	0.003472
19803	18817	18	0.240000
19803	18598	1	0.013333
19803	19041	1	0.013333
19803	18609	1	0.013333
19803	18674	1	0.013333
19803	19765	1	0.013333
19803	19894	1	0.013333
19805	18890	1	0.009434
19806	18817	4	0.001686
19806	19991	5	0.002108
19806	19738	7	0.002951
19806	18976	2	0.000843
19806	18598	2	0.000843
19806	18609	4	0.001686
19806	19765	3	0.001265
19806	19894	1	0.000422
19806	19383	1	0.000422
19806	19129	6	0.002530
19806	19391	5	0.002108
19806	19392	1	0.000422
19806	18753	2	0.000843
19806	19394	1	0.000422
19806	19907	4	0.001686
19806	19404	1	0.000422
19806	18895	2	0.000843
19806	18771	2	0.000843
19806	19803	4	0.001686
19806	19041	1	0.000422
19806	19559	4	0.001686
19806	19821	2	0.000843
19806	18674	1	0.000422
19806	19318	1	0.000422
19806	19832	2342	0.987352
19807	19679	4	1.000000
19814	19458	1	0.014706
19814	18569	1	0.014706
19814	19087	1	0.014706
19814	18578	1	0.014706
19814	19219	1	0.014706
19814	19991	1	0.014706
19814	19995	1	0.014706
19814	19997	1	0.014706
19814	20003	1	0.014706
19814	19621	1	0.014706
19814	18598	1	0.014706
19814	18609	2	0.029412
19814	19631	6	0.088235
19814	19633	2	0.029412
19814	18997	1	0.014706
19814	19638	1	0.014706
19814	19386	1	0.014706
19814	19643	2	0.029412
19814	19132	1	0.014706
19814	18751	1	0.014706
19814	19265	1	0.014706
19814	19268	1	0.014706
19814	19270	1	0.014706
19814	18890	1	0.014706
19814	19765	1	0.014706
19814	19683	1	0.014706
19814	19803	4	0.058824
19814	19165	1	0.014706
19814	19295	1	0.014706
19814	19552	1	0.014706
19814	19939	1	0.014706
19814	19899	1	0.014706
19814	19942	1	0.014706
19814	19964	1	0.014706
19814	18673	1	0.014706
19814	19190	1	0.014706
19814	19961	5	0.073529
19814	19452	1	0.014706
19814	19837	1	0.014706
19815	19937	1	0.000191
19815	18817	1	0.000191
19815	19908	3	0.000572
19815	19270	1	0.000191
19815	18567	6	0.001144
19815	18890	2	0.000381
19815	19165	1	0.000191
19815	18609	2	0.000381
19815	18913	1	0.000191
19815	18771	1	0.000191
19815	18619	1	0.000191
19815	19292	1	0.000191
19815	19869	1	0.000191
19817	18817	1	0.001718
19817	19970	2	0.003436
19817	18660	2	0.003436
19817	19431	3	0.005155
19817	19052	3	0.005155
19817	18637	6	0.010309
19817	18609	1	0.001718
19817	18771	4	0.006873
19817	19765	2	0.003436
19817	19001	10	0.017182
19817	18938	631	1.084192
19817	19803	1	0.001718
19817	19797	2	0.003436
19818	19173	1	0.035714
19819	18817	2	0.000308
19819	19970	2	0.000308
19819	18660	1	0.000154
19819	18598	6	0.000925
19819	19174	4	0.000617
19819	19399	3	0.000462
19819	18998	2	0.000308
19819	18991	17	0.002620
19819	19954	4	0.000617
19819	19937	2	0.000308
19819	18870	5	0.000771
19819	19095	2	0.000308
19819	19576	1	0.000154
19819	18809	1	0.000154
19819	19226	1	0.000154
19819	19679	1	0.000154
19819	19997	1	0.000154
19819	19709	2	0.000308
19819	19173	26	0.004007
19820	19001	4	0.010610
19821	18817	5	0.075758
19821	19045	1	0.015152
19821	18598	2	0.030303
19821	19765	254	3.848485
19821	19350	1	0.015152
19821	19001	2	0.030303
19821	19679	1	0.015152
19822	18817	18	0.011215
19822	19803	4	0.002492
19822	19915	2	0.001246
19822	18867	2	0.001246
19822	18609	6	0.003738
19822	18547	4	0.002492
19822	19700	4	0.002492
19822	19766	2	0.001246
19822	19064	4	0.002492
19822	19034	4	0.002492
19822	19679	2	0.001246
19822	19614	4	0.002492
19822	18943	4	0.002492
19823	19679	9	1.000000
19824	19174	1	0.002703
19824	18817	5	0.013514
19824	18770	51	0.137838
19824	19173	48	0.129730
19824	19954	1	0.002703
19825	19392	2	0.003929
19825	19041	1	0.001965
19825	20033	2	0.003929
19825	19003	2	0.003929
19825	19001	4	0.007859
19825	18817	4	0.007859
19825	18890	2	0.003929
19825	18699	45	0.088409
19825	19631	15	0.029470
19825	18895	2	0.003929
19825	19991	6	0.011788
19825	18617	2	0.003929
19825	19643	2	0.003929
19825	18589	1	0.001965
19826	19392	1	0.001344
19826	18817	1	0.001344
19826	19299	2	0.002688
19826	18660	1	0.001344
19826	19911	1	0.001344
19826	18951	2	0.002688
19826	19821	1	0.001344
19826	19087	1	0.001344
19826	19380	1	0.001344
19826	19803	1	0.001344
19827	19552	17	0.040573
19827	18817	7	0.016706
19827	19803	2	0.004773
19827	19392	1	0.002387
19827	19745	3	0.007160
19827	18890	2	0.004773
19827	18895	2	0.004773
19827	19991	1	0.002387
19827	19631	6	0.014320
19829	19041	2	0.002618
19829	20033	9	0.011780
19829	18890	1	0.001309
19829	19723	1	0.001309
19829	19631	27	0.035340
19829	18817	1	0.001309
19829	19991	3	0.003927
19829	19001	8	0.010471
19829	18874	1	0.001309
19829	19740	3	0.003927
19829	18589	1	0.001309
19829	19391	1	0.001309
19832	18817	3	0.008287
19832	19219	1	0.002762
19832	19991	5	0.013812
19832	19738	16	0.044199
19832	18976	7	0.019337
19832	19238	9	0.024862
19832	18867	1	0.002762
19832	19765	2	0.005525
19832	19001	3	0.008287
19832	18598	3	0.008287
19832	18753	32	0.088398
19832	19394	8	0.022099
19832	19907	13	0.035912
19832	18771	2	0.005525
19832	19803	8	0.022099
19832	19806	105	0.290055
19832	19937	5	0.013812
19832	18660	1	0.002762
19832	19173	3	0.008287
19832	19559	8	0.022099
19832	19821	1	0.002762
19832	19318	5	0.013812
19832	19959	4	0.011050
19834	19392	3	0.002417
19834	19173	3	0.002417
19834	19592	6	0.004835
19834	19790	11	0.008864
19834	18609	3	0.002417
19834	19318	3	0.002417
19834	19095	17	0.013699
19834	19647	1444	1.163578
19837	19643	1	0.022222
19837	19631	6	0.133333
19837	18609	1	0.022222
19837	19894	1	0.022222
19837	18839	4	0.088889
19837	19226	1	0.022222
19837	19803	3	0.066667
19837	18589	1	0.022222
19840	19554	2	0.003854
19841	19041	1	0.043478
19841	19959	1	0.043478
19841	18551	1	0.043478
19841	19404	1	0.043478
19841	19821	1	0.043478
19841	18817	1	0.043478
19841	18771	1	0.043478
19841	18550	1	0.043478
19841	19991	1	0.043478
19841	19001	1	0.043478
19841	19391	1	0.043478
19841	19679	23	1.000000
19842	18817	20	0.112360
19842	19410	1	0.005618
19842	18867	172	0.966292
19842	19045	168	0.943820
19843	19679	23	1.000000
19844	18890	2	0.003130
19844	19173	92	0.143975
19847	19937	1	0.001905
19849	18609	1	0.015385
19849	18817	30	0.461538
19849	18890	30	0.461538
19849	19281	1	0.015385
19850	19939	2	0.005917
19850	19173	26	0.076923
19850	19814	2	0.005917
19850	19291	1	0.002959
19850	18731	1	0.002959
19850	18764	1	0.002959
19850	18576	1	0.002959
19850	18771	1	0.002959
19850	18964	1	0.002959
19850	18901	1	0.002959
19850	19190	2	0.005917
19850	19961	1	0.002959
19850	18808	1	0.002959
19850	20020	1	0.002959
19850	19290	6	0.017751
19850	18619	1	0.002959
19850	19001	2	0.005917
19850	19621	2	0.005917
19851	18817	3	0.006550
19851	19339	1	0.002183
19851	19854	10	0.021834
19851	19855	19	0.041485
19851	19476	1	0.002183
19851	19991	3	0.006550
19851	18598	2	0.004367
19851	18733	1	0.002183
19851	19631	5	0.010917
19851	18609	7	0.015284
19851	18997	3	0.006550
19851	19894	1	0.002183
19851	19001	10	0.021834
19851	19643	1	0.002183
19851	18876	2	0.004367
19851	18621	1	0.002183
19851	20030	1	0.002183
19851	19904	6	0.013100
19851	19151	1	0.002183
19851	19041	2	0.004367
19851	19045	1	0.002183
19851	19695	1	0.002183
19851	19825	1	0.002183
19851	19710	1	0.002183
19853	18817	1	0.016949
19853	19765	114	1.932203
19853	18598	3	0.050847
19853	18761	2	0.033898
19854	18817	2	0.000722
19854	18997	2	0.000722
19854	18598	1	0.000361
19854	19765	6	0.002167
19855	18817	1	0.000280
19855	18660	1	0.000280
19855	19173	1	0.000280
19855	18598	2	0.000560
19855	19851	6	0.001680
19855	19001	3	0.000840
19855	19854	4	0.001120
19855	19765	1	0.000280
19855	19991	1	0.000280
19855	18713	2	0.000560
19856	19938	1	0.004310
19856	19173	1	0.004310
19856	19324	1	0.004310
19856	19981	1	0.004310
19856	19062	1	0.004310
19856	19708	1	0.004310
19856	19071	279	1.202586
19857	19096	5	1.000000
19857	19482	12	2.400000
19857	19173	5	1.000000
19858	18817	3	0.008929
19858	19461	1	0.002976
19858	19528	349	1.038690
19858	19045	1	0.002976
19858	18736	1	0.002976
19858	18674	1	0.002976
19858	19765	2	0.005952
19858	19991	5	0.014881
19858	19001	6	0.017857
19858	19803	1	0.002976
19858	19391	340	1.011905
19859	18550	1	0.100000
19860	19619	1852	1.186419
19860	19173	2	0.001281
19860	18598	3	0.001922
19860	18996	2	0.001281
19860	19165	2	0.001281
19860	19679	2	0.001281
19861	18912	2	0.002729
19861	20002	2	0.002729
19861	19683	1	0.001364
19861	20042	1432	1.953615
19861	18797	2	0.002729
19861	19773	2	0.002729
19861	19600	1	0.001364
19861	19953	2	0.002729
19861	19165	4	0.005457
19861	18746	2	0.002729
19861	19420	1	0.001364
19861	19242	2	0.002729
19861	19999	2	0.002729
19863	19937	4	0.250000
19864	19041	16	0.003143
19864	18722	19	0.003733
19864	18609	1	0.000196
