Src	Trg	LinkCount	RelLinkCount
60805	61034	1	0.003717
60805	61037	1	0.003717
60805	61043	6	0.022305
60805	61045	1	0.003717
60805	61049	1	0.003717
60805	61051	1	0.003717
60805	61068	1	0.003717
60805	61076	7	0.026022
60805	61080	5	0.018587
60805	61081	1	0.003717
60805	61086	1	0.003717
60805	61093	1	0.003717
60805	61095	1	0.003717
60805	61096	3	0.011152
60805	61099	2	0.007435
60805	61101	1	0.003717
60805	61104	1	0.003717
60805	61122	1	0.003717
60805	61125	204	0.758364
60805	61127	1	0.003717
60805	61130	5	0.018587
60805	61132	4	0.014870
60805	61133	8	0.029740
60805	61134	6	0.022305
60805	61135	11	0.040892
60805	61140	1	0.003717
60805	61141	1	0.003717
60805	61153	1	0.003717
60805	61157	1	0.003717
60805	60741	1	0.003717
60805	60742	1	0.003717
60805	60743	7	0.026022
60805	60747	1	0.003717
60805	60751	1	0.003717
60805	60752	1	0.003717
60805	60753	1	0.003717
60805	60760	1	0.003717
60805	60763	5	0.018587
60805	60766	1	0.003717
60805	60770	1	0.003717
60805	60778	1	0.003717
60805	60781	5	0.018587
60805	60783	1	0.003717
60805	60785	1	0.003717
60805	60787	1	0.003717
60805	60791	4	0.014870
60805	60798	1	0.003717
60805	60800	1	0.003717
60805	60801	1	0.003717
60805	60804	2	0.007435
60805	60807	9	0.033457
60805	60808	3	0.011152
60805	60811	1	0.003717
60805	60812	1	0.003717
60805	60816	188	0.698885
60805	60824	1	0.003717
60805	60830	15	0.055762
60805	60833	6	0.022305
60805	60834	9	0.033457
60805	60838	6	0.022305
60805	60841	1	0.003717
60805	60851	1	0.003717
60805	60853	5	0.018587
60805	60855	1	0.003717
60805	60856	1	0.003717
60805	60863	4	0.014870
60805	60869	18	0.066914
60805	60870	1	0.003717
60805	60872	4	0.014870
60805	60885	1	0.003717
60805	60888	1	0.003717
60805	60890	8	0.029740
60805	60891	1	0.003717
60805	60893	1	0.003717
60805	60894	6	0.022305
60805	60899	1	0.003717
60805	60900	4	0.014870
60805	60902	12	0.044610
60805	60905	11	0.040892
60805	60908	1	0.003717
60805	60911	12	0.044610
60805	60913	4	0.014870
60805	60914	1	0.003717
60806	60980	10000	100.000000
60807	60805	7	0.152174
60807	61070	2	0.043478
60808	61033	148	1.873418
60808	60765	4	0.050633
60811	60770	434	0.265931
60811	60805	42	0.025735
60811	60839	2	0.001225
60811	60775	1	0.000613
60811	60816	1	0.000613
60811	61125	1	0.000613
60813	60784	1	0.005376
60813	61092	1	0.005376
60813	61125	7	0.037634
60813	61126	1	0.005376
60813	60775	9	0.048387
60813	61096	1	0.005376
60813	61097	4	0.021505
60813	60748	4	0.021505
60813	61074	1	0.005376
60813	61007	1	0.005376
60813	60816	1	0.005376
60813	60786	176	0.946237
60813	61054	1	0.005376
60813	60793	2	0.010753
60813	60826	1	0.005376
60813	61118	7	0.037634
60814	60805	10	0.128205
60814	61062	1	0.012821
60814	61142	1	0.012821
60814	60813	8	0.102564
60814	60845	2	0.025641
60814	60944	1	0.012821
60814	61074	17	0.217949
60814	60819	1	0.012821
60814	60948	1	0.012821
60814	60895	1	0.012821
60814	60952	1	0.012821
60814	60826	5	0.064103
60814	60956	3	0.038462
60814	60957	2	0.025641
60814	60933	1	0.012821
60814	60963	3	0.038462
60814	61092	2	0.025641
60814	61147	2	0.025641
60814	61096	5	0.064103
60814	61097	6	0.076923
60814	61118	1	0.012821
60814	60843	1	0.012821
60814	61106	3	0.038462
60814	60765	2	0.025641
60814	60767	1	0.012821
60814	60850	1	0.012821
60814	61107	3	0.038462
60814	60857	1	0.012821
60814	60859	4	0.051282
60814	60990	6	0.076923
60814	60991	4	0.051282
60814	60992	3	0.038462
60814	60867	1	0.012821
60814	61125	68	0.871795
60814	61126	1	0.012821
60814	60918	2	0.025641
60814	60748	4	0.051282
60814	61154	1	0.012821
60814	61006	52	0.666667
60814	61007	4	0.051282
60814	60792	3	0.038462
60814	60756	1	0.012821
60814	60750	1	0.012821
60814	61014	1	0.012821
60814	60759	1	0.012821
60814	60829	4	0.051282
60814	60926	2	0.025641
60814	61082	1	0.012821
60814	60763	4	0.051282
60814	60892	1	0.012821
60814	61149	1	0.012821
60814	61151	1	0.012821
60814	60816	26	0.333333
60814	60898	1	0.012821
60814	60775	6	0.076923
60814	60903	6	0.076923
60814	61013	2	0.025641
60814	60915	1	0.012821
60814	60784	18	0.230769
60814	61043	6	0.076923
60814	60788	3	0.038462
60814	60789	2	0.025641
60814	60749	1	0.012821
60814	61047	1	0.012821
60814	61048	2	0.025641
60814	60793	5	0.064103
60814	60923	1	0.012821
60814	60924	1	0.012821
60814	60916	2	0.025641
60814	61054	9	0.115385
60814	61141	2	0.025641
60815	60944	1	0.006579
60815	61089	1	0.006579
60815	61043	1	0.006579
60815	61108	666	4.381579
60815	60805	5	0.032895
60816	60978	1	0.001406
60816	60867	1	0.001406
60816	60932	1	0.001406
60816	60850	1	0.001406
60816	61126	2	0.002813
60817	60830	105	1.721311
60819	60805	4	0.153846
60819	60816	29	1.115385
60819	61074	59	2.269231
60819	60948	1	0.038462
60819	60952	1	0.038462
60819	61154	1	0.038462
60819	60826	5	0.192308
60819	61107	3	0.115385
60819	60956	3	0.115385
60819	60957	2	0.076923
60819	60750	1	0.038462
60819	60963	3	0.115385
60819	61092	2	0.076923
60819	61147	2	0.076923
60819	61097	21	0.807692
60819	60843	1	0.038462
60819	60845	1	0.038462
60819	60829	4	0.153846
60819	61106	3	0.115385
60819	60915	1	0.038462
60819	60852	1	0.038462
60819	60916	2	0.076923
60819	60859	2	0.076923
60819	60990	6	0.230769
60819	60991	2	0.076923
60819	60992	3	0.115385
60819	61149	1	0.038462
60819	60867	1	0.038462
60819	61125	74	2.846154
60819	61126	2	0.076923
60819	60850	1	0.038462
60819	60748	3	0.115385
60819	60749	1	0.038462
60819	61006	29	1.115385
60819	61007	4	0.153846
60819	60792	3	0.115385
60819	60756	1	0.038462
60819	61141	1	0.038462
60819	61014	1	0.038462
60819	60857	1	0.038462
60819	60889	3	0.115385
60819	60763	5	0.192308
60819	60892	1	0.038462
60819	60765	1	0.038462
60819	61151	1	0.038462
60819	60944	1	0.038462
60819	60898	1	0.038462
60819	60775	6	0.230769
60819	60903	6	0.230769
60819	60784	18	0.692308
60819	61043	8	0.307692
60819	60788	1	0.038462
60819	60789	5	0.192308
60819	60918	2	0.076923
60819	61047	1	0.038462
60819	61048	1	0.038462
60819	60793	5	0.192308
60819	60923	1	0.038462
60819	60924	1	0.038462
60819	60925	21	0.807692
60819	61054	8	0.307692
60819	61013	1	0.038462
60820	60784	1	0.007692
60820	60933	93	0.715385
60820	60974	1	0.007692
60820	60816	94	0.723077
60820	61107	1	0.007692
60820	60792	1	0.007692
60820	61125	4	0.030769
60822	60816	1	0.100000
60824	60800	4248	0.856970
60824	60801	4238	0.854953
60824	60805	25	0.005043
60824	60935	4248	0.856970
60824	60939	4248	0.856970
60824	61068	4248	0.856970
60824	60958	4248	0.856970
60824	60959	4248	0.856970
60824	60962	4248	0.856970
60824	60870	4248	0.856970
60824	60967	4248	0.856970
60824	60970	4248	0.856970
60824	61104	4248	0.856970
60824	60851	4248	0.856970
60824	60981	4248	0.856970
60824	60855	4248	0.856970
60824	60856	25420	5.128102
60824	60857	4238	0.854953
60824	60987	4248	0.856970
60824	60988	4248	0.856970
60824	60742	4248	0.856970
60824	61127	4238	0.854953
60824	60747	4272	0.861812
60824	61140	4256	0.858584
60824	60885	4248	0.856970
60824	60760	4248	0.856970
60824	60893	4250	0.857373
60824	60766	4248	0.856970
60824	60895	3	0.000605
60824	61153	4248	0.856970
60824	61026	4256	0.858584
60824	61029	4255	0.858382
60824	61034	4248	0.856970
60824	60908	4248	0.856970
60824	60783	4258	0.858987
60824	60785	4248	0.856970
60824	60914	4258	0.858987
60824	60778	4248	0.856970
60824	61141	4	0.000807
60825	60944	1	0.006536
60825	61089	1	0.006536
60825	61043	1	0.006536
60825	61108	669	4.372549
60825	60805	5	0.032680
60826	61097	9	1.000000
60826	60816	18	2.000000
60826	61074	9	1.000000
60826	61043	9	1.000000
60826	60916	9	1.000000
60826	61047	9	1.000000
60826	60991	9	1.000000
60827	60838	3	1.000000
60829	60915	12	2.400000
60829	60966	1	0.200000
60830	60816	1	0.001019
60830	60805	3	0.003058
60830	61125	2	0.002039
60831	60805	6	0.018405
60831	61033	3	0.009202
60831	60845	374	1.147239
60831	60816	326	1.000000
60831	61043	6	0.018405
60831	61141	365	1.119632
60831	61048	359	1.101227
60831	61082	362	1.110429
60831	60763	684	2.098160
60831	60765	353	1.082822
60831	61054	3	0.009202
60834	60805	77	0.041962
60834	60845	1	0.000545
60834	61043	5	0.002725
60834	61048	2	0.001090
60834	61082	1	0.000545
60834	61125	1	0.000545
60835	60816	1	1.000000
60835	60775	1	1.000000
60836	60816	23	0.958333
60836	61097	1	0.041667
60836	60933	23	0.958333
60838	60845	1	0.002075
60838	60805	3	0.006224
60839	60961	1	0.022222
60839	61154	32	0.711111
60839	60775	91	2.022222
60839	61098	1	0.022222
60839	60780	3	0.066667
60839	60814	3	0.066667
60839	60924	13	0.288889
60839	60925	3	0.066667
60839	60798	1	0.022222
60845	60960	3	0.001890
60845	60805	12	0.007561
60845	60775	4	0.002520
60845	60843	1	0.000630
60845	60816	1	0.000630
60845	61043	5	0.003151
60845	61141	1	0.000630
60845	61048	2	0.001260
60845	61082	1	0.000630
60845	60763	11	0.006931
60845	60765	2	0.001260
60850	60992	12	0.007477
60850	60738	414	0.257944
60850	60964	8	0.004984
60850	61125	51	0.031776
60850	60904	3	0.001869
60850	61006	3	0.001869
60850	60784	3	0.001869
60850	61043	10	0.006231
60850	60854	3	0.001869
60850	61147	9	0.005607
60851	60800	2121	0.804018
60851	60801	2114	0.801365
60851	60805	22	0.008340
60851	60935	2121	0.804018
60851	60939	2118	0.802881
60851	61068	2121	0.804018
60851	60824	2121	0.804018
60851	60958	2121	0.804018
60851	60959	2121	0.804018
60851	60962	2121	0.804018
60851	60870	2121	0.804018
60851	60967	2121	0.804018
60851	60970	2121	0.804018
60851	61104	2121	0.804018
60851	60981	2121	0.804018
60851	60855	2121	0.804018
60851	60856	16909	6.409780
60851	60857	2114	0.801365
60851	60987	2121	0.804018
60851	60988	2121	0.804018
60851	60742	2121	0.804018
60851	61127	2114	0.801365
60851	60747	2136	0.809704
60851	61140	2126	0.805914
60851	60885	2121	0.804018
60851	60760	2121	0.804018
60851	60893	2121	0.804018
60851	60766	2121	0.804018
60851	60895	3	0.001137
60851	61153	2121	0.804018
60851	61026	2126	0.805914
60851	61029	2125	0.805534
60851	61034	2121	0.804018
60851	60908	2121	0.804018
60851	60783	2128	0.806672
60851	60785	2121	0.804018
60851	60914	2128	0.806672
60851	60778	2121	0.804018
60851	61141	2	0.000758
60853	60805	1	0.009901
60854	60748	1	0.011494
60854	60805	1	0.011494
60854	61006	1	0.011494
60855	60800	2620	0.832274
60855	60801	2611	0.829416
60855	60805	24	0.007624
60855	60935	2620	0.832274
60855	60939	2615	0.830686
60855	61068	2620	0.832274
60855	60824	2620	0.832274
60855	60958	2620	0.832274
60855	60959	2620	0.832274
60855	60962	2620	0.832274
60855	60870	2620	0.832274
60855	60967	2620	0.832274
60855	60970	2620	0.832274
60855	61104	2620	0.832274
60855	60851	2620	0.832274
60855	60981	2620	0.832274
60855	60856	20232	6.426938
60855	60857	2611	0.829416
60855	60987	2620	0.832274
60855	60988	2620	0.832274
60855	60742	2620	0.832274
60855	61127	2611	0.829416
60855	60747	2635	0.837039
60855	61140	2625	0.833863
60855	60885	2620	0.832274
60855	60760	2620	0.832274
60855	60893	2620	0.832274
60855	60766	2620	0.832274
60855	60895	5	0.001588
60855	61153	2620	0.832274
60855	61026	2625	0.833863
60855	61029	2624	0.833545
60855	61034	2620	0.832274
60855	60908	2620	0.832274
60855	60783	2629	0.835133
60855	60785	2620	0.832274
60855	60914	2629	0.835133
60855	60778	2620	0.832274
60855	61141	2	0.000635
60856	60800	6537	0.897323
60856	60801	6511	0.893754
60856	60805	48	0.006589
60856	60935	6537	0.897323
60856	60939	6529	0.896225
60856	61068	6537	0.897323
60856	60824	6537	0.897323
60856	60958	6566	0.901304
60856	60959	6537	0.897323
60856	60962	6537	0.897323
60856	60870	6537	0.897323
60856	60967	6537	0.897323
60856	60970	6537	0.897323
60856	61104	6537	0.897323
60856	60851	6537	0.897323
60856	60981	6537	0.897323
60856	60855	6537	0.897323
60856	60857	6512	0.893892
60856	60987	6537	0.897323
60856	60988	6537	0.897323
60856	60742	6537	0.897323
60856	61127	6511	0.893754
60856	60747	6599	0.905834
60856	61140	6548	0.898833
60856	60885	6614	0.907893
60856	60760	6537	0.897323
60856	60893	6537	0.897323
60856	60766	6537	0.897323
60856	60895	8	0.001098
60856	61153	6537	0.897323
60856	61026	6548	0.898833
60856	61029	6547	0.898696
60856	61034	6537	0.897323
60856	60908	6537	0.897323
60856	60783	6563	0.900892
60856	60785	6537	0.897323
60856	60914	6563	0.900892
60856	60778	6537	0.897323
60856	61141	6	0.000824
60857	60772	2529	0.996061
60857	61125	2459	0.968492
60857	61126	2378	0.936589
60857	60775	1	0.000394
60857	61097	2	0.000788
60857	61054	3	0.001182
60857	61006	14	0.005514
60857	60816	9	0.003545
60857	61074	2	0.000788
60857	61043	12	0.004726
60857	61141	4	0.001575
60857	60814	2	0.000788
60857	60759	13	0.005120
60857	60856	16	0.006302
60857	61092	2	0.000788
60857	60956	2	0.000788
60857	60925	2	0.000788
60857	61118	2	0.000788
60857	60991	6	0.002363
60859	60816	12	1.000000
60860	60872	1	0.090909
60863	60868	1	0.010638
60864	61043	4	0.250000
60867	61125	1	0.001458
60867	60905	1	0.001458
60867	60816	2	0.002915
60867	61074	1	0.001458
60867	60788	1	0.001458
60867	60859	2	0.002915
60867	60925	1	0.001458
60867	61054	1	0.001458
60868	60786	1	0.016393
60868	61043	1	0.016393
60868	60845	1	0.016393
60870	60800	1679	0.780567
60870	60801	1673	0.777778
60870	60805	14	0.006509
60870	60935	1679	0.780567
60870	60939	1677	0.779637
60870	61068	1679	0.780567
60870	60824	1679	0.780567
60870	60958	1679	0.780567
60870	60959	1679	0.780567
60870	60962	1679	0.780567
60870	60967	1679	0.780567
60870	60970	1679	0.780567
60870	61104	1679	0.780567
60870	60851	1679	0.780567
60870	60981	1679	0.780567
60870	60855	1679	0.780567
60870	60856	15765	7.329149
60870	60857	1673	0.777778
60870	60987	1679	0.780567
60870	60988	1679	0.780567
60870	60742	1679	0.780567
60870	61127	1673	0.777778
60870	60747	1691	0.786146
60870	61140	1683	0.782427
60870	60885	1679	0.780567
60870	60760	1679	0.780567
60870	60893	1679	0.780567
60870	60766	1679	0.780567
60870	60895	2	0.000930
60870	61153	1679	0.780567
60870	61026	1683	0.782427
60870	61029	1682	0.781962
60870	61034	1679	0.780567
60870	60908	1679	0.780567
60870	60783	1685	0.783357
60870	60785	1679	0.780567
60870	60914	1685	0.783357
60870	61043	1	0.000465
60870	60778	1679	0.780567
60870	61141	2	0.000930
60871	60944	1	0.006579
60871	61089	1	0.006579
60871	61043	1	0.006579
60871	61108	666	4.381579
60871	60805	5	0.032895
60872	61048	1	0.003333
60872	61043	1	0.003333
60872	60845	1	0.003333
60872	61006	1	0.003333
60872	60805	1	0.003333
60873	61048	4	0.000453
60873	61043	10	0.001134
60873	60989	577030	65.408071
60873	60741	3	0.000340
60873	60805	2	0.000227
60874	60805	2	0.000227
60874	61048	4	0.000453
60874	61043	9	0.001019
60874	60989	577393	65.404735
60874	60741	3	0.000340
60875	61048	4	0.000453
60875	61043	9	0.001018
60875	60989	578103	65.403666
60875	60741	3	0.000339
60875	60805	2	0.000226
60877	61048	4	0.000452
60877	61043	9	0.001016
60877	60989	579302	65.406119
60877	60741	3	0.000339
60877	60805	2	0.000226
60878	60860	2	0.285714
60879	61048	4	0.000458
60879	61043	9	0.001032
60879	60989	570602	65.398510
60879	60741	3	0.000344
60879	60805	2	0.000229
60880	61048	4	0.000451
60880	61043	9	0.001015
60880	60989	579794	65.402594
60880	60741	3	0.000338
60880	60805	2	0.000226
60881	61048	4	0.000454
60881	61043	9	0.001021
60881	60989	576570	65.400408
60881	60741	3	0.000340
60881	60805	2	0.000227
60882	61048	4	0.000453
60882	61043	9	0.001019
60882	60989	577294	65.393521
60882	60741	3	0.000340
60882	60805	2	0.000227
60883	61048	4	0.000452
60883	61043	9	0.001017
60883	60989	578682	65.402577
60883	60741	3	0.000339
60883	60805	2	0.000226
60884	61048	4	0.000445
60884	61043	9	0.001000
60884	60989	588406	65.392976
60884	60741	3	0.000333
60884	60805	2	0.000222
60885	60800	2872	0.841488
60885	60801	2862	0.838558
60885	60805	29	0.008497
60885	60935	2872	0.841488
60885	60939	2870	0.840902
60885	61068	2872	0.841488
60885	60824	2872	0.841488
60885	60958	2872	0.841488
60885	60959	2872	0.841488
60885	60962	2872	0.841488
60885	60870	2872	0.841488
60885	60967	2872	0.841488
60885	60970	2872	0.841488
60885	61104	2872	0.841488
60885	60851	2872	0.841488
60885	60981	2872	0.841488
60885	60855	2872	0.841488
60885	60856	23724	6.951069
60885	60857	5599	1.640492
60885	60987	2872	0.841488
60885	60988	2872	0.841488
60885	60742	2872	0.841488
60885	61127	2862	0.838558
60885	60747	2893	0.847641
60885	61140	2879	0.843539
60885	61141	3	0.000879
60885	60760	2872	0.841488
60885	60893	2872	0.841488
60885	60766	2872	0.841488
60885	60895	4	0.001172
60885	61153	2872	0.841488
60885	61026	2879	0.843539
60885	61029	2878	0.843246
60885	61034	2872	0.841488
60885	60908	2872	0.841488
60885	60783	2882	0.844418
60885	60785	2872	0.841488
60885	60914	2882	0.844418
60885	60778	2872	0.841488
60886	60805	2	0.000221
60886	61048	4	0.000442
60886	61043	9	0.000994
60886	60989	592276	65.387061
60886	60741	3	0.000331
60887	61048	4	0.000444
60887	61043	10	0.001111
60887	60989	588605	65.393290
60887	60741	3	0.000333
60887	60805	2	0.000222
60889	61125	1	0.004000
60889	61043	2	0.008000
60889	61014	1	0.004000
60889	61048	1	0.004000
60889	60857	1	0.004000
60889	60956	1	0.004000
60891	61092	3	0.001449
60891	60805	10	0.004831
60891	61101	1633	0.788889
60891	60751	1633	0.788889
60891	60752	1633	0.788889
60891	60787	1633	0.788889
60891	61045	1633	0.788889
60891	61049	2194	1.059903
60891	61043	3	0.001449
60892	60784	2	0.001544
60892	60765	1	0.000772
60893	60800	21943	0.916890
60893	60801	21935	0.916555
60893	60805	16	0.000669
60893	60935	21943	0.916890
60893	60939	21943	0.916890
60893	61068	21943	0.916890
60893	60824	21943	0.916890
60893	60958	21943	0.916890
60893	60959	21943	0.916890
60893	60962	21943	0.916890
60893	60870	21943	0.916890
60893	60967	21943	0.916890
60893	60970	21943	0.916890
60893	61104	21943	0.916890
60893	60851	21943	0.916890
60893	60981	21943	0.916890
60893	60855	21943	0.916890
60893	60856	117398	4.905482
60893	60857	21935	0.916555
60893	60987	21943	0.916890
60893	60988	21943	0.916890
60893	60742	21943	0.916890
60893	61127	21935	0.916555
60893	60747	21961	0.917642
60893	61007	6	0.000251
60893	61140	21949	0.917140
60893	60885	21943	0.916890
60893	60760	21943	0.916890
60893	60766	21943	0.916890
60893	60895	2	0.000084
60893	61153	21943	0.916890
60893	61026	21949	0.917140
60893	61029	21948	0.917098
60893	61034	21943	0.916890
60893	60908	21943	0.916890
60893	60783	21951	0.917224
60893	60785	21943	0.916890
60893	60914	21951	0.917224
60893	61043	1	0.000042
60893	60778	21943	0.916890
60893	61141	43733	1.827386
60894	60805	4	0.100000
60895	60931	1	0.010526
60895	60804	1	0.010526
60895	60805	1	0.010526
60895	60951	1	0.010526
60895	60946	1	0.010526
60895	61076	1	0.010526
60895	60823	1	0.010526
60895	61080	1	0.010526
60895	60830	1	0.010526
60895	61033	1	0.010526
60895	60833	1	0.010526
60895	60834	1	0.010526
60895	60838	1	0.010526
60895	60853	1	0.010526
60895	60856	1	0.010526
60895	60989	1	0.010526
60895	61118	5	0.052632
60895	60863	1	0.010526
60895	60993	1	0.010526
60895	60869	1	0.010526
60895	60743	1	0.010526
60895	60872	1	0.010526
60895	61130	1	0.010526
60895	61132	1	0.010526
60895	61133	1	0.010526
60895	61134	1	0.010526
60895	61135	1	0.010526
60895	61008	1	0.010526
60895	60890	1	0.010526
60895	60894	1	0.010526
60895	60900	1	0.010526
60895	60905	1	0.010526
60895	60781	1	0.010526
60895	60911	1	0.010526
60895	60913	1	0.010526
60895	60791	1	0.010526
60895	61049	1	0.010526
60896	60924	1	0.090909
60896	61006	1	0.090909
60896	60933	1	0.090909
60896	60814	1	0.090909
60898	60816	2	0.003053
60898	61125	30	0.045802
60898	60966	1	0.001527
60898	60775	1	0.001527
60898	61006	19	0.029008
60898	60784	6	0.009160
60898	61043	78	0.119084
60898	60788	7	0.010687
60898	61014	30	0.045802
60898	61048	33	0.050382
60898	60956	7	0.010687
60898	60989	71	0.108397
60898	61022	118	0.180153
60898	60991	1	0.001527
60899	60770	433	0.266790
60899	60805	42	0.025878
60899	60839	2	0.001232
60899	60775	1	0.000616
60899	60816	1	0.000616
60899	61125	1	0.000616
60900	61081	240	1.012658
60900	61043	1	0.004219
60900	61037	240	1.012658
60900	60934	240	1.012658
60900	61095	240	1.012658
60902	60805	2894	1.449900
60902	60816	1	0.000501
60902	61043	4	0.002004
60902	60789	1	0.000501
60902	60854	1	0.000501
60902	61125	1	0.000501
60903	61125	28	1.555556
60904	60738	2	0.004310
60905	61043	2	0.001860
60905	60805	13	0.012093
60906	60992	4	0.017544
60906	60900	59	0.258772
60906	61097	10	0.043860
60906	61130	59	0.258772
60906	61043	59	0.258772
60906	60926	71	0.311404
60908	60800	2659	0.834589
60908	60801	2651	0.832078
60908	60805	23	0.007219
60908	60935	2659	0.834589
60908	60939	2655	0.833333
60908	61068	2659	0.834589
60908	60824	2659	0.834589
60908	60958	2659	0.834589
60908	60959	2659	0.834589
60908	60962	2659	0.834589
60908	60870	2659	0.834589
60908	60967	2659	0.834589
60908	60970	2659	0.834589
60908	61104	2659	0.834589
60908	60851	2659	0.834589
60908	60981	2659	0.834589
60908	60855	2659	0.834589
60908	60856	19731	6.193032
60908	60857	2651	0.832078
60908	60987	2659	0.834589
60908	60988	2659	0.834589
60908	60742	2671	0.838355
60908	61127	2651	0.832078
60908	60747	2674	0.839297
60908	61140	2664	0.836158
60908	60885	2659	0.834589
60908	60760	2659	0.834589
60908	60893	2659	0.834589
60908	60766	2659	0.834589
60908	60895	4	0.001255
60908	61153	2659	0.834589
60908	61026	2664	0.836158
60908	61029	2663	0.835844
60908	61034	2659	0.834589
60908	60783	2667	0.837100
60908	60785	2659	0.834589
60908	60914	2667	0.837100
60908	60778	2659	0.834589
60908	61141	2	0.000628
60911	60845	3	0.002377
60911	60816	8	0.006339
60911	61043	6	0.004754
60911	61141	3	0.002377
60911	61048	10	0.007924
60911	61082	3	0.002377
60911	60765	3	0.002377
60911	60895	1	0.000792
60914	60800	2699	0.837159
60914	60801	2690	0.834367
60914	60805	24	0.007444
60914	60935	2699	0.837159
60914	60939	2696	0.836228
60914	61068	2699	0.837159
60914	60824	2699	0.837159
60914	60958	2699	0.837159
60914	60959	2699	0.837159
60914	60962	2699	0.837159
60914	60870	2699	0.837159
60914	60967	2699	0.837159
60914	60970	2699	0.837159
60914	61104	2699	0.837159
60914	60851	2699	0.837159
60914	60981	2699	0.837159
60914	60855	2699	0.837159
60914	60856	19908	6.174938
60914	60857	2690	0.834367
60914	60987	2699	0.837159
60914	60988	2699	0.837159
60914	60853	2	0.000620
60914	60742	2699	0.837159
60914	61127	2690	0.834367
60914	60747	2717	0.842742
60914	61140	2705	0.839020
60914	60885	2699	0.837159
60914	60760	2699	0.837159
60914	60893	2699	0.837159
60914	60766	2699	0.837159
60914	60895	4	0.001241
60914	61153	2699	0.837159
60914	61026	2705	0.839020
60914	61029	2704	0.838710
60914	61034	2699	0.837159
60914	60908	2699	0.837159
60914	60783	2708	0.839950
60914	60785	2699	0.837159
60914	60778	2699	0.837159
60914	61141	2	0.000620
60915	60816	3	1.000000
60915	60829	1	0.333333
60916	60816	3	0.103448
60918	61043	9	0.900000
60918	61125	2	0.200000
60918	60814	4	0.400000
60920	60913	4263	4.578947
60921	60793	1	0.003663
60921	61125	1	0.003663
60922	61149	10	0.833333
60922	60775	22	1.833333
60923	61072	2	0.003817
60923	60816	2	0.003817
60923	61060	2	0.003817
60923	60925	2	0.003817
60923	61006	3	0.005725
60924	60867	1	0.083333
60924	61060	1	0.083333
60924	61125	3	0.250000
60924	60775	2	0.166667
60924	61014	1	0.083333
60924	61006	3	0.250000
60924	60978	1	0.083333
60924	61043	1	0.083333
60924	60854	1	0.083333
60924	60759	1	0.083333
60924	60857	1	0.083333
60924	60892	1	0.083333
60925	60903	1	0.000818
60925	60816	1	0.000818
60925	60792	2	0.001637
60925	61043	1	0.000818
60925	60756	1	0.000818
60925	61013	77	0.063011
60925	61048	1	0.000818
60925	60820	2	0.001637
60925	61082	1	0.000818
60925	60991	1	0.000818
60926	61043	3	0.136364
60927	60833	35	0.686275
