Src	Trg	LinkCount	RelLinkCount
27070	26890	2	0.000391
27070	27022	26	0.005078
27070	27279	5	0.000977
27070	26904	1	0.000195
27070	27034	6	0.001172
27070	27165	1	0.000195
27070	26911	2	0.000391
27070	27296	2447	0.477930
27070	27178	2	0.000391
27070	27179	2	0.000391
27070	27308	2	0.000391
27070	27185	3	0.000586
27070	26930	2	0.000391
27070	26933	8	0.001563
27070	26939	74	0.014453
27070	27334	3	0.000586
27070	26962	1	0.000195
27070	26835	4	0.000781
27070	27097	5	0.000977
27070	27357	1	0.000195
27070	26726	5	0.000977
27070	27368	1	0.000195
27070	26729	6	0.001172
27070	27375	1	0.000195
27070	26992	16	0.003125
27070	26996	1	0.000195
27070	26873	2	0.000391
27070	27003	4	0.000781
27070	27306	1	0.000195
27071	27165	15	1.000000
27072	27033	3	0.025424
27072	27034	1	0.008475
27072	26939	2	0.016949
27072	27134	2	0.016949
27072	27359	1	0.008475
27074	26915	1	0.014493
27074	27165	2	0.028986
27075	26741	16	8.000000
27076	27296	2	0.003279
27076	27097	1	0.001639
27076	26851	15	0.024590
27076	26726	1	0.001639
27076	27368	2	0.003279
27076	26729	1	0.001639
27076	26890	1	0.001639
27076	26956	2	0.003279
27076	26962	2	0.003279
27076	27022	1	0.001639
27076	27279	3	0.004918
27076	26883	1	0.001639
27076	27378	13	0.021311
27076	26835	1	0.001639
27076	26996	1	0.001639
27076	26933	2	0.003279
27076	26873	2	0.003279
27076	27033	3	0.004918
27076	26911	1	0.001639
27076	27359	2	0.003279
27077	27392	3	0.001271
27077	26883	1	0.000424
27077	27143	1	0.000424
27077	26890	2	0.000847
27077	26892	1	0.000424
27077	27279	3	0.001271
27077	26900	2	0.000847
27077	27159	1	0.000424
27077	26904	3	0.001271
27077	27166	15	0.006353
27077	27296	1	0.000424
27077	26915	3	0.001271
27077	27178	2	0.000847
27077	27308	2	0.000847
27077	27183	1	0.000424
27077	27190	2	0.000847
27077	27067	5	0.002118
27077	27068	2	0.000847
27077	27326	32	0.013554
27077	26947	1	0.000424
27077	27076	5	0.002118
27077	27334	1	0.000424
27077	27080	1	0.000424
27077	27216	1	0.000424
27077	26962	2	0.000847
27077	26835	3	0.001271
27077	26873	3	0.001271
27077	27097	4	0.001694
27077	27357	1	0.000424
27077	26849	1	0.000424
27077	26726	2	0.000847
27077	26855	2	0.000847
27077	27368	3	0.001271
27077	26996	1	0.000424
27077	27070	1	0.000424
27077	26772	1	0.000424
27077	27261	4	0.001694
27077	27262	1	0.000424
27078	27208	1	0.015385
27078	27336	64	0.984615
27078	27293	1	0.015385
27078	27112	9	0.138462
27078	27034	1	0.015385
27078	27165	6	0.092308
27079	27296	1	0.008547
27079	26881	2	0.017094
27079	26892	1	0.008547
27079	26859	6	0.051282
27079	26764	2	0.017094
27079	27214	3	0.025641
27079	27293	9	0.076923
27079	26866	3	0.025641
27079	26995	2	0.017094
27079	26933	8	0.068376
27079	27190	6	0.051282
27079	27003	7	0.059829
27079	27068	7	0.059829
27079	27165	12	0.102564
27079	27358	1	0.008547
27079	27326	1	0.008547
27080	26939	1	0.000585
27080	27334	1	0.000585
27080	27143	1	0.000585
27080	27370	1	0.000585
27080	26890	1	0.000585
27080	26735	1	0.000585
27080	26962	2	0.001171
27080	26772	1	0.000585
27080	27159	1	0.000585
27080	27034	1	0.000585
27080	27279	2	0.001171
27080	27165	1	0.000585
27080	27006	1	0.000585
27080	27167	1	0.000585
27081	26800	144	0.979592
27081	26913	3914	26.625850
27081	27306	1	0.006803
27083	27306	10	0.027027
27083	27034	1	0.002703
27084	26800	60	0.967742
27084	26913	741	11.951613
27084	26857	1	0.016129
27085	27109	2	0.222222
27085	26935	2	0.222222
27087	26881	2	0.008065
27087	27308	2	0.008065
27087	27078	6	0.024194
27087	26729	2	0.008065
27087	27306	3	0.012097
27087	27245	3	0.012097
27087	26797	2	0.008065
27087	27022	2	0.008065
27087	26749	2	0.008065
27087	26930	2	0.008065
27087	26933	6	0.024194
27087	26806	5	0.020161
27087	27034	9	0.036290
27087	27165	250	1.008065
27087	27157	2	0.008065
27090	27306	779	16.229167
27091	27087	1	0.020000
27092	26881	1	0.005525
27092	27106	2	0.011050
27092	26947	2	0.011050
27092	27334	17	0.093923
27092	26721	2	0.011050
27092	26825	1	0.005525
27092	27245	2	0.011050
27092	26894	2	0.011050
27092	27087	1	0.005525
27092	27316	2	0.011050
27092	27390	1	0.005525
27092	26902	2	0.011050
27092	26873	2	0.011050
27092	27355	5	0.027624
27092	26733	3	0.016575
27092	27198	2	0.011050
27092	26847	2	0.011050
27093	26944	20	0.043573
27093	26881	5	0.010893
27093	26883	1	0.002179
27093	27333	12	0.026144
27093	26726	1	0.002179
27093	27179	4	0.008715
27093	27213	1	0.002179
27093	26996	1	0.002179
27093	26904	1	0.002179
27093	27097	1	0.002179
27093	27356	1	0.002179
27093	27261	9	0.019608
27093	27070	1	0.002179
27094	27306	10	0.045249
27095	27033	20	0.049751
27095	26851	6	0.014925
27095	27244	2	0.004975
27095	27334	2	0.004975
27095	26881	2	0.004975
27096	26913	1	0.055556
27096	27141	3	0.166667
27096	26858	20	1.111111
27096	27245	1	0.055556
27096	27061	1	0.055556
27096	27006	1	0.055556
27097	27296	30	0.034562
27097	26883	1	0.001152
27097	26726	2	0.002304
27097	27306	1	0.001152
27097	27022	2	0.002304
27097	26962	5	0.005760
27097	26835	22	0.025346
27097	26873	1	0.001152
27097	27034	1	0.001152
27097	27070	1	0.001152
27098	27008	2	0.006494
27098	26915	1	0.003247
27098	27368	1	0.003247
27098	26793	3	0.009740
27098	26890	1	0.003247
27098	26962	1	0.003247
27098	26996	1	0.003247
27098	27134	2	0.006494
27098	26806	1	0.003247
27098	26904	1	0.003247
27098	26772	1	0.003247
27098	26939	1	0.003247
27098	27070	1	0.003247
27100	27027	75	1.013514
27100	26860	2	0.027027
27100	27159	1	0.013514
27101	26831	1	0.018519
27101	27079	4	0.074074
27102	26849	90	4.736842
27102	27165	6	0.315789
27103	26944	4	2.000000
27103	26941	1	0.500000
27105	27306	779	16.229167
27106	26939	1	0.002105
27106	26962	1	0.002105
27106	26947	1	0.002105
27106	26890	1	0.002105
27107	27306	776	16.166667
27108	26913	2	0.016807
27108	27178	2	0.016807
27108	27333	657	5.521008
27108	27261	8	0.067227
27109	27008	1	0.024390
27110	27274	1	0.002451
27110	26893	1	0.002451
27110	27125	2	0.004902
27112	26849	1	0.008197
27112	26860	1	0.008197
27112	27306	3	0.024590
27112	26793	1	0.008197
27112	27178	1	0.008197
27112	27179	2	0.016393
27112	26892	1	0.008197
27112	26749	3	0.024590
27112	27216	2	0.016393
27112	26881	3	0.024590
27112	26741	1	0.008197
27112	26967	1	0.008197
27112	27252	1	0.008197
27112	27003	1	0.008197
27112	27165	5	0.040984
27112	26933	7	0.057377
27113	26827	9	0.092784
27113	27268	2	0.020619
27113	27247	1	0.010309
27114	26741	22	11.000000
27115	26996	4	0.001995
27115	27125	1	0.000499
27115	27340	4	0.001995
27115	27285	12	0.005985
27115	26831	17963	8.959102
27117	27392	4	0.003135
27117	26881	12	0.009404
27117	26883	3	0.002351
27117	27006	1	0.000784
27117	26886	1	0.000784
27117	26940	1	0.000784
27117	26890	2	0.001567
27117	26764	7	0.005486
27117	27149	42	0.032915
27117	27022	1	0.000784
27117	27279	4	0.003135
27117	26797	1	0.000784
27117	27156	8	0.006270
27117	27157	5	0.003918
27117	27159	1	0.000784
27117	27033	1	0.000784
27117	27119	1	0.000784
27117	27165	104	0.081505
27117	27167	6	0.004702
27117	27296	11	0.008621
27117	27390	1	0.000784
27117	26786	11	0.008621
27117	26915	4	0.003135
27117	27046	3	0.002351
27117	26793	1	0.000784
27117	27178	15	0.011755
27117	27179	13	0.010188
27117	27308	1	0.000784
27117	27181	15	0.011755
27117	27336	1	0.000784
27117	26931	4	0.003135
27117	26806	15	0.011755
27117	26808	5	0.003918
27117	27124	1	0.000784
27117	27067	2	0.001567
27117	27068	1	0.000784
27117	27070	10	0.007837
27117	27327	5	0.003918
27117	26944	1	0.000784
27117	26947	4	0.003135
27117	27190	6	0.004702
27117	27078	6	0.004702
27117	27079	19	0.014890
27117	27080	4	0.003135
27117	26892	1	0.000784
27117	26954	3	0.002351
27117	26827	2	0.001567
27117	27214	5	0.003918
27117	27087	1	0.000784
27117	26960	67	0.052508
27117	27217	1	0.000784
27117	26962	7	0.005486
27117	27092	1	0.000784
27117	26967	32	0.025078
27117	27097	34	0.026646
27117	26951	1	0.000784
27117	27229	1	0.000784
27117	27358	5	0.003918
27117	27216	4	0.003135
27117	26850	4	0.003135
27117	27235	1	0.000784
27117	26854	3	0.002351
27117	26726	103	0.080721
27117	27367	17	0.013323
27117	27112	59	0.046238
27117	26857	26	0.020376
27117	27077	4	0.003135
27117	26859	2	0.001567
27117	26860	2	0.001567
27117	26733	4	0.003135
27117	27375	24	0.018809
27117	26992	2	0.001567
27117	27368	1	0.000784
27117	26996	4	0.003135
27117	27326	9	0.007053
27117	27306	1	0.000784
27117	27256	1	0.000784
27117	26873	6	0.004702
27117	27003	8	0.006270
27117	27260	2	0.001567
27117	27370	1	0.000784
27117	27262	4	0.003135
27117	27135	23	0.018025
27118	26967	3	0.007853
27118	27125	6	0.015707
27118	27245	1	0.002618
27119	27334	1	0.021739
27119	26760	1	0.021739
27119	27241	1	0.021739
27119	27092	1	0.021739
27119	27390	1	0.021739
27119	27017	1	0.021739
27119	26873	11	0.239130
27119	27006	1	0.021739
27120	27047	1092	7.000000
27122	27080	1	0.010753
27122	27026	3	0.032258
27122	27370	1	0.010753
27123	26741	12	6.000000
27124	26881	8	0.000887
27124	27074	1	0.000111
27124	26915	9	0.000998
27124	26854	3	0.000333
27124	27334	3	0.000333
27124	27304	8	0.000887
27124	27049	10	0.001109
27124	26829	9	0.000998
27124	26894	3	0.000333
27124	27185	3	0.000333
27124	26772	2	0.000222
27124	26933	2	0.000222
27124	27022	3	0.000333
27124	26825	1	0.000111
27124	26793	1	0.000111
27124	26873	99	0.010980
27124	26841	1	0.000111
27124	27292	3	0.000333
27126	26915	3	0.005348
27126	26724	1	0.001783
27126	26854	154	0.274510
27126	27304	1	0.001783
27126	27187	1	0.001783
27126	26968	1	0.001783
27126	27097	2	0.003565
27126	27034	1	0.001783
27126	27134	3	0.005348
27127	27391	80	3.200000
27129	26797	3	0.750000
27131	27334	1	0.005882
27131	27078	1	0.005882
27131	27157	4	0.023529
27131	27194	2	0.011765
27131	27259	1	0.005882
27131	27068	2	0.011765
27131	27165	3	0.017647
27134	27179	1	0.033333
27134	26995	1	0.033333
27134	27165	5	0.166667
27134	27245	1	0.033333
27134	27217	2	0.066667
27135	26859	3	0.078947
27135	27079	8	0.210526
27137	27208	3	0.750000
27139	26944	4	0.085106
27139	26880	1	0.021277
27139	26755	1	0.021277
27139	27333	2	0.042553
27139	26822	1	0.021277
27139	26988	1	0.021277
27139	27261	1	0.021277
27139	27334	1	0.021277
27139	27093	1	0.021277
27139	26941	1	0.021277
27139	27103	2	0.042553
27141	27006	1	0.018519
27141	26806	1	0.018519
27141	27087	1	0.018519
27143	26758	1	0.000781
27143	26732	4	0.003125
27143	27159	1	0.000781
27143	26892	11	0.008594
27143	27022	1	0.000781
27143	27279	20	0.015625
27143	26841	1	0.000781
27143	27165	1	0.000781
27143	26915	2	0.001563
27143	27047	1	0.000781
27143	27183	1	0.000781
27143	26933	2	0.001563
27143	26806	2	0.001563
27143	27070	4	0.003125
27143	26947	1	0.000781
27143	27076	1	0.000781
27143	27077	1	0.000781
27143	27078	11	0.008594
27143	27080	2	0.001563
27143	26957	1	0.000781
27143	27216	1	0.000781
27143	27097	2	0.001563
27143	26849	1	0.000781
27143	26726	1	0.000781
27143	26856	4	0.003125
27143	26729	2	0.001563
27143	26860	1	0.000781
27143	27368	2	0.001563
27143	26996	2	0.001563
27143	27326	1	0.000781
27143	26871	2	0.001563
27143	26873	1	0.000781
27143	27261	1	0.000781
27143	27262	1	0.000781
27144	27165	31	3.444444
27144	26797	2	0.222222
27145	26873	1	0.034483
27148	26913	4	0.001304
27148	26754	3	0.000978
27148	26726	1	0.000326
27148	27080	9	0.002934
27148	26890	1	0.000326
27148	26735	4	0.001304
27148	26962	2	0.000652
27148	27097	1	0.000326
27148	27035	3	0.000978
27148	26876	6	0.001956
27148	27134	2	0.000652
27149	27214	6	0.056604
27149	26992	1	0.009434
27149	26930	1	0.009434
27149	26933	1	0.009434
27149	27003	1	0.009434
27149	27165	3	0.028302
27151	26793	12	0.077922
27151	27098	1	0.006494
27151	26967	1	0.006494
27151	26854	1	0.006494
27151	26871	1	0.006494
27153	27396	6	0.075949
27153	27208	3	0.037975
27153	26985	1	0.012658
27153	27183	2	0.025316
27153	26743	1	0.012658
27153	26872	1	0.012658
27153	27087	1	0.012658
27153	27229	3	0.037975
27154	26881	11	0.004693
27154	26806	1	0.000427
27154	26913	10	0.004266
27154	27306	89	0.037969
27154	27079	8	0.003413
27154	27213	12	0.005119
27154	27022	1	0.000427
27154	27185	12	0.005119
27154	26835	1	0.000427
27154	27214	1	0.000427
27154	27190	2	0.000853
27154	26936	5	0.002133
27154	27068	9	0.003840
27154	27293	12	0.005119
27154	27326	1	0.000427
27154	27167	2	0.000853
27156	27079	4	0.032258
27156	26733	1	0.008065
27156	27343	1	0.008065
27156	26992	1	0.008065
27156	27003	4	0.032258
27156	27068	10	0.080645
27156	27165	2	0.016129
27157	27208	8	0.000282
27157	27179	1440	0.050758
27157	27212	4	0.000141
27157	27334	28370	1.000000
27159	27296	1	0.001425
27159	26849	4	0.005698
27159	26883	2	0.002849
27159	26726	9	0.012821
27159	27178	1	0.001425
27159	27179	1	0.001425
27159	26860	8	0.011396
27159	27279	1	0.001425
27159	26962	1	0.001425
27159	27027	2	0.002849
27159	26933	1	0.001425
27159	26904	1	0.001425
27159	26873	1	0.001425
27159	27034	4	0.005698
27159	27357	1	0.001425
27160	26827	26	0.896552
27161	27046	9	0.900000
27163	27006	66	16.500000
27164	26912	4	0.005970
27164	26881	3	0.004478
27164	27179	4	0.005970
27164	26860	53	0.079104
27164	27022	6	0.008955
27164	26862	8	0.011940
27164	27190	2	0.002985
27164	27167	1	0.001493
27165	26893	1	0.001006
27165	27022	1	0.001006
27165	26899	2	0.002012
27165	27179	2	0.002012
27165	27181	2	0.002012
27165	26930	2	0.002012
27165	26933	4	0.004024
27165	26806	2	0.002012
27165	27194	5	0.005030
27165	27068	7	0.007042
27165	27327	1	0.001006
27165	27078	6	0.006036
27165	27079	6	0.006036
27165	27214	5	0.005030
27165	26835	1	0.001006
27165	27102	1	0.001006
27165	27112	4	0.004024
27165	27245	1	0.001006
27165	26991	6	0.006036
27165	26992	1	0.001006
27165	27249	1	0.001006
27165	26866	1	0.001006
27165	26873	1	0.001006
27165	27003	1	0.001006
27165	27388	3	0.003018
27166	27392	42	0.677419
27166	27077	32	0.516129
27166	27279	25	0.403226
27167	27139	8	0.020202
27167	27151	5	0.012626
27167	27154	8	0.020202
27167	27160	5	0.012626
27167	27161	5	0.012626
27167	27164	5	0.012626
27167	27165	42	0.106061
27167	27168	5	0.012626
27167	27174	2	0.005051
27167	27194	3	0.007576
27167	27197	5	0.012626
27167	26752	5	0.012626
27167	27213	8	0.020202
27167	27214	11	0.027778
27167	27218	7	0.017677
27167	27220	8	0.020202
27167	26721	5	0.012626
27167	26733	3	0.007576
27167	26736	5	0.012626
27167	26741	1	0.002525
27167	26743	5	0.012626
27167	26744	2	0.005051
27167	27260	6	0.015152
27167	27264	5	0.012626
27167	26755	5	0.012626
27167	26760	5	0.012626
27167	26761	5	0.012626
27167	26763	5	0.012626
27167	27276	5	0.012626
27167	26770	5	0.012626
27167	27291	5	0.012626
27167	27292	5	0.012626
27167	26786	1	0.002525
27167	26790	5	0.012626
27167	26793	6	0.015152
27167	27306	7	0.017677
27167	27309	5	0.012626
27167	27316	5	0.012626
27167	27319	5	0.012626
27167	26808	8	0.020202
27167	27323	8	0.020202
27167	26819	5	0.012626
27167	26822	5	0.012626
27167	26827	3	0.007576
27167	27343	5	0.012626
27167	27349	5	0.012626
27167	26847	5	0.012626
27167	26851	4	0.010101
27167	26854	5	0.012626
27167	27368	1	0.002525
27167	27370	5	0.012626
27167	26860	3	0.007576
27167	27375	9	0.022727
27167	26864	5	0.012626
27167	27378	5	0.012626
27167	27381	5	0.012626
27167	26873	14	0.035354
27167	27389	3	0.007576
27167	26878	5	0.012626
27167	26880	5	0.012626
27167	26881	11	0.027778
27167	27396	1	0.002525
27167	26885	5	0.012626
27167	26886	5	0.012626
27167	27402	5	0.012626
27167	26892	6	0.015152
27167	26905	5	0.012626
27167	26906	5	0.012626
27167	26922	2	0.005051
27167	26923	5	0.012626
27167	26928	5	0.012626
27167	26940	21	0.053030
27167	26944	12	0.030303
27167	26957	11	0.027778
27167	26961	5	0.012626
27167	26962	2	0.005051
27167	26974	5	0.012626
27167	26980	5	0.012626
27167	26985	5	0.012626
27167	26988	5	0.012626
27167	26992	3	0.007576
27167	27006	6	0.015152
27167	27007	5	0.012626
27167	27020	5	0.012626
27167	27025	5	0.012626
27167	27032	3	0.007576
27167	27034	2	0.005051
27167	27376	11	0.027778
27167	27042	1	0.002525
27167	27046	6	0.015152
27167	27062	5	0.012626
27167	27067	5	0.012626
27167	27068	4	0.010101
27167	27083	5	0.012626
27167	27086	8	0.020202
27167	27089	5	0.012626
27167	27092	6	0.015152
27167	27093	5	0.012626
27167	27094	5	0.012626
27167	27095	2	0.005051
27167	27097	2	0.005051
27167	27100	5	0.012626
27167	27103	2	0.005051
27167	27113	5	0.012626
27167	27119	6	0.015152
27167	27122	5	0.012626
27167	27124	9	0.022727
27167	27390	16	0.040404
27167	26794	5	0.012626
27169	26760	1	0.003155
27169	27017	1	0.003155
27169	26890	2	0.006309
27169	27119	1	0.003155
27169	26962	1	0.003155
27169	26939	2	0.006309
27169	26973	1	0.003155
27169	27134	2	0.006309
27172	27179	4	1.000000
27172	27334	4	1.000000
27174	27033	7	0.086420
27174	26851	2	0.024691
27174	27359	1	0.012346
27175	27306	2	0.000445
27177	27298	2	1.000000
27177	27054	2	1.000000
27177	27311	2	1.000000
27177	27290	2	1.000000
27177	27227	2	1.000000
27177	27036	2	1.000000
27178	26883	5	0.003870
27178	27268	1	0.000774
27178	27143	2	0.001548
27178	26890	1	0.000774
27178	27125	1	0.000774
27178	26892	2	0.001548
27178	27022	1	0.000774
27178	27279	54	0.041796
27178	27027	1	0.000774
27178	26772	5	0.003870
27178	27159	4	0.003096
27178	26904	3	0.002322
27178	27326	1	0.000774
27178	26913	1	0.000774
27178	27185	1	0.000774
27178	26806	1	0.000774
27178	27070	1	0.000774
27178	26741	1	0.000774
27178	27333	1	0.000774
27178	27097	9	0.006966
27178	27357	4	0.003096
27178	26726	3	0.002322
27178	26855	1	0.000774
27178	27368	2	0.001548
27178	26858	1	0.000774
27178	27375	42	0.032508
27178	26992	1	0.000774
27178	26856	1	0.000774
27178	26996	2	0.001548
27178	27198	1	0.000774
27178	26873	2	0.001548
27178	27391	1	0.000774
27179	27137	1	0.000915
27179	27141	1	0.000915
27179	27143	1	0.000915
27179	27149	2	0.001830
27179	27153	1	0.000915
27179	27159	3	0.002745
27179	27165	7	0.006404
27179	27167	1	0.000915
27179	27178	1	0.000915
27179	27183	1	0.000915
27179	27190	1	0.000915
27179	27194	1	0.000915
27179	27208	7	0.006404
27179	27216	1	0.000915
27179	27221	1	0.000915
27179	27229	12	0.010979
27179	26726	1	0.000915
27179	27241	1	0.000915
27179	26741	1	0.000915
27179	27260	12	0.010979
27179	27261	2	0.001830
27179	27262	1	0.000915
27179	26754	1	0.000915
27179	27279	1	0.000915
27179	26772	2	0.001830
27179	26793	16	0.014639
27179	27306	17	0.015554
27179	27309	1	0.000915
27179	27312	1	0.000915
27179	26806	1	0.000915
27179	26808	13	0.011894
27179	27326	20	0.018298
27179	27327	4	0.003660
27179	27334	927	0.848124
27179	26825	4	0.003660
27179	26827	12	0.010979
27179	26829	1	0.000915
27179	26831	1	0.000915
27179	26841	2	0.001830
27179	27355	1	0.000915
27179	27358	2	0.001830
27179	27359	1	0.000915
27179	26849	1	0.000915
27179	26851	2	0.001830
27179	26854	12	0.010979
27179	26855	1	0.000915
27179	26856	2	0.001830
27179	27370	5	0.004575
27179	26860	21	0.019213
27179	27375	22	0.020128
27179	26866	1	0.000915
27179	26867	1	0.000915
27179	26873	1	0.000915
27179	26876	1	0.000915
27179	27390	8	0.007319
27179	27392	1	0.000915
27179	26881	4	0.003660
27179	26883	86	0.078683
27179	27396	1	0.000915
27179	26892	18	0.016468
27179	26894	24	0.021958
27179	26915	4	0.003660
27179	26940	11	0.010064
27179	26941	1	0.000915
27179	26944	15	0.013724
27179	26947	2	0.001830
27179	26956	2	0.001830
27179	26957	20	0.018298
27179	26959	1	0.000915
27179	26962	2	0.001830
27179	26967	3	0.002745
27179	26968	1	0.000915
27179	26969	1	0.000915
27179	26973	1	0.000915
27179	26992	15	0.013724
27179	27368	1	0.000915
27179	27006	14	0.012809
27179	27008	1	0.000915
27179	27022	12	0.010979
27179	27026	1	0.000915
27179	27027	1	0.000915
27179	27033	21	0.019213
27179	27034	1	0.000915
27179	27046	8	0.007319
27179	27047	3	0.002745
27179	27049	1	0.000915
27179	27061	1	0.000915
27179	27063	1	0.000915
27179	27066	1	0.000915
27179	27076	1	0.000915
27179	27079	2	0.001830
27179	27092	8	0.007319
27179	27094	1	0.000915
27179	27097	1	0.000915
27179	27103	1	0.000915
27179	27106	2	0.001830
27179	27109	1	0.000915
27179	27119	11	0.010064
27179	27134	1	0.000915
27180	27208	8	2.000000
27181	26881	2	0.038462
27181	27179	1	0.019231
27181	27212	5	0.096154
27181	27245	1	0.019231
27181	27214	3	0.057692
27181	26995	2	0.038462
27181	27157	1	0.019231
27181	26806	1	0.019231
27181	27034	2	0.038462
27181	27003	6	0.115385
27181	27165	7	0.134615
27182	27333	749	5.507353
27182	26933	2	0.014706
27183	27296	11	0.004962
27183	27080	25	0.011276
27183	27279	36	0.016238
27183	27216	11	0.004962
27183	27368	11	0.004962
27183	26969	3	0.001353
27183	26873	1418	0.639603
27183	27034	5	0.002255
27183	27229	3	0.001353
27184	26915	150	15.000000
27185	26721	1	0.003279
27185	27198	1	0.003279
27185	27100	2	0.006557
27185	27068	1	0.003279
27185	26763	1	0.003279
27185	27020	1	0.003279
27185	26733	1	0.003279
27185	26991	69	0.226230
27185	26931	1	0.003279
27185	27092	4	0.013115
27185	26933	5	0.016393
27185	26902	5	0.016393
27185	27032	1	0.003279
27185	27034	4	0.013115
27185	27327	29	0.095082
27185	27388	1	0.003279
27185	27165	28	0.091803
27185	27164	2	0.006557
27185	26847	1	0.003279
27189	27306	11	0.066265
27189	27034	2	0.012048
27190	27008	1	0.001010
27190	26881	2	0.002020
27190	26754	1	0.001010
27190	26732	1	0.001010
27190	27019	1	0.001010
27190	26892	6	0.006061
27190	27149	1	0.001010
27190	27022	6	0.006061
27190	27154	1	0.001010
27190	27157	2	0.002020
27190	26969	1	0.001010
27190	27033	5	0.005051
27190	27034	9	0.009091
27190	27119	2	0.002020
27190	27165	13	0.013131
27190	27167	8	0.008081
27190	27049	1	0.001010
27190	26915	2	0.002020
27190	27046	2	0.002020
27190	26793	2	0.002020
27190	27306	7	0.007071
27190	27179	3	0.003030
27190	26797	2	0.002020
27190	27312	1	0.001010
27190	27058	1	0.001010
27190	27316	2	0.002020
27190	26933	13	0.013131
27190	26806	7	0.007071
27190	26808	1	0.001010
27190	27194	48	0.048485
27190	26940	1	0.001010
27190	27326	3	0.003030
27190	26944	4	0.004040
27190	27062	1	0.001010
27190	27079	12	0.012121
27190	26954	1	0.001010
27190	26827	1	0.001010
27190	26957	2	0.002020
27190	27214	2	0.002020
27190	27087	1	0.001010
27190	27218	1	0.001010
27190	27092	2	0.002020
27190	27221	1	0.001010
27190	26967	4	0.004040
27190	27225	1	0.001010
27190	26735	3	0.003030
27190	27229	1	0.001010
27190	27358	9	0.009091
27190	27109	1	0.001010
27190	26854	4	0.004040
27190	26726	2	0.002020
27190	27068	28	0.028283
27190	27370	1	0.001010
27190	26860	5	0.005051
27190	27117	2	0.002020
27190	27375	13	0.013131
27190	26992	5	0.005051
27190	27378	1	0.001010
27190	27124	3	0.003030
27190	27241	1	0.001010
27190	27386	1	0.001010
27190	27003	3	0.003030
27190	27260	1	0.001010
27190	27178	1	0.001010
27190	27006	1	0.001010
27193	27306	778	16.208333
27194	27068	18	1.000000
27194	27165	6	0.333333
27194	27167	20	1.111111
27197	27260	2	0.125000
27198	27022	2	0.002398
27198	27068	18	0.021583
27198	27165	7	0.008393
27198	27214	11	0.013189
27200	26881	3	0.011858
27200	26758	1	0.003953
27200	26899	2	0.007905
27200	26773	1	0.003953
27200	27293	1	0.003953
27200	27179	329	1.300395
27200	27320	1	0.003953
27200	26939	2	0.007905
27200	27334	253	1.000000
27200	27079	1	0.003953
27200	26825	1	0.003953
27200	26960	2	0.007905
27200	27217	1	0.003953
27200	26839	1	0.003953
27200	26841	1	0.003953
27200	26849	2	0.007905
27200	27387	1	0.003953
27200	26725	1	0.003953
27200	27252	2	0.007905
27200	26742	6	0.023715
27200	27129	1	0.003953
27200	26873	1	0.003953
27201	27306	259	1.007782
27201	27179	1	0.003891
27201	27245	1	0.003891
27201	26933	2	0.007782
27201	26873	1	0.003891
27201	27157	1	0.003891
27207	27320	3	0.230769
27207	26881	1	0.076923
27207	27167	8	0.615385
27208	27137	17	0.017838
27208	26883	3	0.003148
27208	27271	10	0.010493
27208	27273	15	0.015740
27208	27278	14	0.014690
27208	27267	16	0.016789
27208	26772	2	0.002099
27208	27287	20	0.020986
27208	26904	3	0.003148
27208	27034	2	0.002099
27208	26910	13	0.013641
27208	27296	2	0.002099
27208	26916	12	0.012592
27208	27334	2	0.002099
27208	26918	11	0.011542
27208	26806	2	0.002099
27208	26816	1	0.001049
27208	26934	19	0.019937
27208	27078	7	0.007345
27208	27336	4	0.004197
27208	26836	25	0.026233
27208	27097	1	0.001049
27208	27228	6	0.006296
27208	27357	1	0.001049
27208	27104	14	0.014690
27208	26977	5	0.005247
27208	26723	15	0.015740
27208	26992	3	0.003148
27208	27005	12	0.012592
27208	27134	1	0.001049
27209	26856	3380	3.524505
27209	26933	1	0.001043
27210	26881	5	0.002542
27210	27334	1	0.000508
27210	27245	1	0.000508
27210	27022	1	0.000508
27210	26933	1	0.000508
27210	26967	2	0.001017
27210	26873	3	0.001525
27210	27214	2	0.001017
27212	27003	1	0.006024
27212	26758	4	0.024096
27212	27078	1	0.006024
27212	27179	1	0.006024
27212	27214	1	0.006024
27212	26806	1	0.006024
27212	27034	1	0.006024
27212	26939	3	0.018072
27213	26881	2	0.000892
27213	27334	2	0.000892
27213	27079	1	0.000446
27213	27306	42	0.018733
27213	26913	2	0.000892
27213	27022	1	0.000446
27213	27154	1	0.000446
27213	27157	1	0.000446
27213	27034	1	0.000446
27213	26933	1	0.000446
27214	26881	40	0.101010
27214	27179	1	0.002525
27214	26764	2	0.005051
27214	27149	128	0.323232
27214	27022	594	1.500000
27214	27033	1	0.002525
27214	27165	286	0.722222
27214	27167	3	0.007576
27214	27046	3	0.007576
27214	26793	1	0.002525
27214	27306	3	0.007576
27214	26951	23	0.058081
27214	27185	92	0.232323
27214	26930	1	0.002525
27214	26933	123	0.310606
27214	26806	1	0.002525
27214	26808	1	0.002525
27214	27067	1	0.002525
27214	27068	409	1.032828
27214	27198	141	0.356061
27214	26944	1	0.002525
27214	27079	8	0.020202
27214	26892	1	0.002525
27214	26827	1	0.002525
27214	27343	1	0.002525
27214	26940	8	0.020202
27214	27100	1	0.002525
27214	26729	1	0.002525
27214	26860	6	0.015152
