Src	Trg	LinkCount	RelLinkCount
9918	10454	10	0.006623
9918	9303	3	0.001987
9918	10072	13	0.008609
9918	9956	2	0.001325
9918	9690	2	0.001325
9918	9968	8	0.005298
9918	10333	6	0.003974
9918	9438	14	0.009272
9918	10338	4	0.002649
9918	9571	4	0.002649
9918	10084	5	0.003311
9918	9573	17	0.011258
9918	10727	12	0.007947
9918	10088	8	0.005298
9918	9321	5	0.003311
9918	10605	6	0.003974
9918	10094	5	0.003311
9918	10224	2	0.001325
9918	10054	2	0.001325
9918	10358	251	0.166225
9918	10815	8	0.005298
9918	9468	4	0.002649
9918	10621	13	0.008609
9918	10238	3	0.001987
9918	10367	4	0.002649
9919	9922	86	0.047020
9919	10358	8	0.004374
9919	9670	2	0.001093
9919	9384	2	0.001093
9919	9998	4	0.002187
9919	9522	34	0.018589
9919	10454	10	0.005467
9919	10615	8	0.004374
9919	9369	1	0.000547
9919	10011	1	0.000547
9919	10621	1	0.000547
9919	10238	1	0.000547
9922	10454	1	0.004608
9922	9919	1	0.004608
9929	10807	22	0.095238
9931	9833	2	1.000000
9932	9298	4	0.025806
9932	9522	3	0.019355
9932	9309	13	0.083871
9932	10414	9	0.058065
9933	9552	1	0.026316
9933	10716	1	0.026316
9935	10446	2	0.076923
9936	10224	2	0.003945
9936	9762	1	0.001972
9936	10288	2	0.003945
9936	10414	2	0.003945
9936	10000	1708	3.368836
9936	9522	2	0.003945
9936	9690	1	0.001972
9936	9853	1	0.001972
9937	9312	95	4.318182
9937	9573	7	0.318182
9938	9762	6	0.015666
9938	10358	1	0.002611
9938	10727	1	0.002611
9938	10088	13	0.033943
9938	10055	9	0.023499
9938	10066	2	0.005222
9938	10414	2	0.005222
9938	9680	1	0.002611
9938	9522	5	0.013055
9938	9619	1	0.002611
9938	9718	2	0.005222
9938	9720	2	0.005222
9938	9690	4	0.010444
9939	9593	1	0.017241
9940	10149	2	0.002597
9940	9495	2	0.002597
9940	9973	2	0.002597
9940	10670	2	0.002597
9940	10207	2	0.002597
9941	10775	1	0.005556
9943	9504	8	0.021680
9943	10177	1	0.002710
9943	10338	13	0.035230
9943	10055	4	0.010840
9943	10727	1	0.002710
9943	10728	2	0.005420
9943	9762	4	0.010840
9943	9767	1	0.002710
9943	10700	2	0.005420
9943	10066	2	0.005420
9943	10414	6	0.016260
9943	10088	1	0.002710
9943	9522	8	0.021680
9943	9395	29	0.078591
9943	9998	2	0.005420
9943	10358	1	0.002710
9943	9971	6	0.016260
9943	9400	1	0.002710
9943	9690	1	0.002710
9943	10427	2	0.005420
9943	9820	1	0.002710
9944	10273	2	0.001157
9944	9762	2	0.001157
9944	10094	4	0.002313
9944	10818	2	0.001157
9944	9550	21	0.012146
9944	10296	19	0.010989
9944	9522	988	0.571429
9944	10414	7	0.004049
9944	10358	6	0.003470
9944	9400	11	0.006362
9944	9690	7	0.004049
9944	9407	2	0.001157
9947	9573	2	0.006803
9947	9798	1	0.003401
9947	9833	44	0.149660
9947	10636	12	0.040816
9947	9522	3	0.010204
9947	9460	12	0.040816
9947	10358	1	0.003401
9947	9591	12	0.040816
9947	10072	1	0.003401
9947	9466	12	0.040816
9947	10845	1	0.003401
9947	10725	12	0.040816
9951	9573	4	0.013423
9952	10072	4	0.400000
9954	9522	4	0.173913
9954	10835	1	0.043478
9954	10358	1	0.043478
9955	10557	1	0.083333
9955	9846	1	0.083333
9956	9451	1	0.003891
9956	10306	1	0.003891
9956	9349	1	0.003891
9956	9964	2	0.007782
9956	10506	1	0.003891
9956	10125	3	0.011673
9956	9359	1	0.003891
9956	10000	2	0.007782
9956	9362	1	0.003891
9956	9493	1	0.003891
9956	9689	1	0.003891
9956	9370	1	0.003891
9956	10522	1	0.003891
9956	10014	1	0.003891
9956	9375	2	0.007782
9956	9508	1	0.003891
9956	9637	1	0.003891
9956	10150	1	0.003891
9956	10411	1	0.003891
9956	10797	1	0.003891
9956	10333	1	0.003891
9956	10671	1	0.003891
9956	9522	262	1.019455
9956	9525	1	0.003891
9956	9398	1	0.003891
9956	10296	2	0.007782
9956	10425	1	0.003891
9956	9660	1	0.003891
9956	9916	1	0.003891
9956	10815	1	0.003891
9956	10210	1	0.003891
9956	10818	2	0.007782
9956	9539	1	0.003891
9956	10566	1	0.003891
9956	10695	1	0.003891
9956	9416	1	0.003891
9956	9591	1	0.003891
9956	10829	2	0.007782
9956	10318	1	0.003891
9956	9552	1	0.003891
9956	9298	1	0.003891
9956	10454	1	0.003891
9956	9944	2	0.007782
9956	9433	1	0.003891
9956	9487	1	0.003891
9956	9309	2	0.007782
9956	9438	1	0.003891
9956	10593	1	0.003891
9956	10338	1	0.003891
9956	10723	1	0.003891
9956	9957	2	0.007782
9956	9319	1	0.003891
9956	9832	1	0.003891
9956	9321	258	1.003891
9956	10727	1	0.003891
9956	9708	1	0.003891
9956	10605	1	0.003891
9956	9968	1	0.003891
9956	9843	1	0.003891
9956	9844	1	0.003891
9956	9894	1	0.003891
9956	9847	1	0.003891
9956	9593	1	0.003891
9956	9407	1	0.003891
9956	9468	1	0.003891
9956	10367	2	0.007782
9957	10115	1	0.002924
9957	9849	2	0.005848
9957	9913	1	0.002924
9957	9539	1	0.002924
9957	10414	1	0.002924
9957	10584	1	0.002924
9957	9522	25	0.073099
9957	10035	1	0.002924
9957	9822	1	0.002924
9957	10358	4	0.011696
9957	10745	4	0.011696
9957	9400	1	0.002924
9957	9625	2	0.005848
9957	10202	1	0.002924
9957	9532	1	0.002924
9957	10621	2	0.005848
9957	10650	1	0.002924
9959	9560	1	0.000829
9959	9474	3	0.002486
9959	10120	1	0.000829
9959	9739	2	0.001657
9959	9740	3	0.002486
9959	9359	4	0.003314
9959	10128	7	0.005800
9959	10072	7	0.005800
9959	10514	2	0.001657
9959	10654	2	0.001657
9959	10224	2	0.001657
9959	9762	3	0.002486
9959	9380	1	0.000829
9959	10789	26	0.021541
9959	10150	3	0.002486
9959	10695	3	0.002486
9959	10414	16	0.013256
9959	10845	2	0.001657
9959	9522	2835	2.348799
9959	10163	2	0.001657
9959	10677	2	0.001657
9959	10040	3	0.002486
9959	10809	3	0.002486
9959	9403	2	0.001657
9959	9660	3	0.002486
9959	10815	6	0.004971
9959	10273	2	0.001657
9959	10230	2	0.001657
9959	9670	1	0.000829
9959	10055	22	0.018227
9959	10827	1	0.000829
9959	10445	19	0.015742
9959	10318	7	0.005800
9959	9552	4	0.003314
9959	9400	35	0.028998
9959	9298	3	0.002486
9959	9428	2	0.001657
9959	9550	6	0.004971
9959	10454	7	0.005800
9959	9303	3	0.002486
9959	10584	2040	1.690141
9959	9956	2	0.001657
9959	9690	2	0.001657
9959	10333	4	0.003314
9959	9438	10	0.008285
9959	10338	3	0.002486
9959	9571	4	0.003314
9959	10084	5	0.004143
9959	9573	16	0.013256
9959	10727	9	0.007457
9959	10088	6	0.004971
9959	9916	3	0.002486
9959	10605	4	0.003314
9959	10094	5	0.004143
9959	9968	6	0.004971
9959	10054	2	0.001657
9959	10358	134	0.111019
9959	9321	5	0.004143
9959	9407	6	0.004971
9959	9468	3	0.002486
9959	10621	12	0.009942
9959	10238	3	0.002486
9959	10367	3	0.002486
9963	9573	5	0.025381
9964	10306	3	0.038462
9964	10726	5	0.064103
9964	9451	3	0.038462
9964	9554	3	0.038462
9964	10605	3	0.038462
9964	10414	2	0.025641
9964	9551	10	0.128205
9964	9522	32	0.410256
9964	9400	6	0.076923
9964	9917	3	0.038462
9967	9573	1	0.020833
9968	9956	1	0.006579
9968	10437	4	0.026316
9968	10088	4	0.026316
9968	9643	2	0.013158
9968	10098	4	0.026316
9968	9870	4	0.026316
9968	9487	4	0.026316
9968	9522	62	0.407895
9968	9957	6	0.039474
9968	9998	4	0.026316
9968	10358	10	0.065789
9968	10584	8	0.052632
9968	10063	3	0.019737
9968	9309	4	0.026316
9968	10271	4	0.026316
9969	9760	724	0.846784
9969	10188	720	0.842105
9969	9573	720	0.842105
9969	9526	722	0.844444
9971	9833	1	0.000189
9971	9395	2	0.000379
9971	9573	2	0.000379
9972	10626	2	0.001053
9972	9349	2	0.001053
9972	9998	1	0.000527
9972	10273	4	0.002106
9972	9762	74	0.038968
9972	10789	9	0.004739
9972	10662	10	0.005266
9972	10414	33	0.017378
9972	9647	6	0.003160
9972	10800	1	0.000527
9972	9522	334	0.175882
9972	10163	4	0.002106
9972	9400	1	0.000527
9972	9407	5928	3.121643
9972	9668	4	0.002106
9972	10055	2	0.001053
9972	9416	1	0.000527
9972	9550	1	0.000527
9972	10831	9	0.004739
9972	9552	3	0.001580
9972	10296	3	0.001580
9972	10835	6	0.003160
9972	9429	9	0.004739
9972	10072	1	0.000527
9972	9690	3	0.001580
9972	10209	3	0.001580
9972	9573	2	0.001053
9972	9319	9	0.004739
9972	9321	4	0.002106
9972	10727	6	0.003160
9972	10224	2	0.001053
9972	10358	53	0.027909
9972	9833	5	0.002633
9972	10621	147	0.077409
9976	10050	1	0.002907
9976	9798	2	0.005814
9976	10414	2	0.005814
9976	9522	6	0.017442
9976	10358	1	0.002907
9976	9527	2	0.005814
9976	9402	2	0.005814
9976	9438	24	0.069767
9976	9599	8	0.023256
9977	9710	1	0.027778
9978	9573	2	0.014706
9978	9661	1	0.007353
9979	9573	94	2.043478
9979	9661	1	0.021739
9982	9592	2	1.000000
9987	9573	19	0.044917
9988	10358	1	0.166667
9989	10249	1	0.000818
9989	9739	2	0.001637
9989	9740	5	0.004092
9989	10072	10	0.008183
9989	10273	2	0.001637
9989	9762	3	0.002455
9989	10789	22	0.018003
9989	10797	1	0.000818
9989	10333	2	0.001637
9989	10296	1	0.000818
9989	10809	5	0.004092
9989	10815	8	0.006547
9989	10306	1	0.000818
9989	10827	1	0.000818
9989	9804	1	0.000818
9989	10829	1	0.000818
9989	10318	6	0.004910
9989	9298	5	0.004092
9989	9300	3	0.002455
9989	9303	3	0.002455
9989	10845	3	0.002455
9989	10338	5	0.004092
9989	9321	5	0.004092
9989	10358	108	0.088380
9989	9847	1	0.000818
9989	9336	1	0.000818
9989	10367	5	0.004092
9989	9860	1	0.000818
9989	9359	2	0.001637
9989	9370	1	0.000818
9989	9380	15	0.012275
9989	10411	1	0.000818
9989	10414	16	0.013093
9989	9400	35	0.028642
9989	9403	2	0.001637
9989	9916	4	0.003273
9989	9407	9	0.007365
9989	10445	19	0.015548
9989	9428	2	0.001637
9989	10454	6	0.004910
9989	9433	1	0.000818
9989	9438	10	0.008183
9989	9954	1	0.000818
9989	9956	2	0.001637
9989	9957	1	0.000818
9989	9451	1	0.000818
9989	9964	1	0.000818
9989	9968	9	0.007365
9989	9468	5	0.004092
9989	9474	4	0.003273
9989	9487	1	0.000818
9989	10514	3	0.002455
9989	10017	1	0.000818
9989	9522	1700	1.391162
9989	9525	1	0.000818
9989	10040	5	0.004092
9989	9539	1	0.000818
9989	10054	2	0.001637
9989	10055	22	0.018003
9989	9550	10	0.008183
9989	9552	1	0.000818
9989	10584	1488	1.217676
9989	10593	1	0.000818
9989	9571	4	0.003273
9989	10084	5	0.004092
9989	9573	15	0.012275
9989	10088	9	0.007365
9989	10605	2	0.001637
9989	10094	5	0.004092
9989	10621	9	0.007365
9989	9560	1	0.000818
9989	10120	1	0.000818
9989	10128	6	0.004910
9989	10654	2	0.001637
9989	9637	1	0.000818
9989	10150	5	0.004092
9989	10671	1	0.000818
9989	10163	3	0.002455
9989	10677	2	0.001637
9989	9660	5	0.004092
9989	9670	1	0.000818
9989	10695	5	0.004092
9989	9689	1	0.000818
9989	9690	2	0.001637
9989	10723	1	0.000818
9989	10727	13	0.010638
9989	10224	2	0.001637
9989	10230	2	0.001637
9989	10238	3	0.002455
9989	9727	1	0.000818
9998	9571	1	0.000706
9998	9474	2	0.001411
9998	9860	1	0.000706
9998	9349	2	0.001411
9998	10759	1	0.000706
9998	9556	3	0.002117
9998	10249	1	0.000706
9998	10122	1	0.000706
9998	9867	2	0.001411
9998	9487	1	0.000706
9998	10128	4	0.002823
9998	10129	3	0.002117
9998	9364	1	0.000706
9998	9493	1	0.000706
9998	9465	4	0.002823
9998	9370	2	0.001411
9998	10011	2	0.001411
9998	10522	3	0.002117
9998	10017	1	0.000706
9998	9380	1	0.000706
9998	9637	1	0.000706
9998	10662	1	0.000706
9998	10408	1	0.000706
9998	10411	1	0.000706
9998	10797	1	0.000706
9998	10414	1	0.000706
9998	10671	1	0.000706
9998	9522	1449	1.022583
9998	10547	1	0.000706
9998	9525	1	0.000706
9998	9655	1	0.000706
9998	10296	2	0.001411
9998	10809	1	0.000706
9998	9916	3	0.002117
9998	9917	1	0.000706
9998	9407	1	0.000706
9998	10210	1	0.000706
9998	10306	1	0.000706
9998	9539	1	0.000706
9998	9718	1	0.000706
9998	10566	1	0.000706
9998	10695	1	0.000706
9998	9417	1	0.000706
9998	9847	1	0.000706
9998	9804	1	0.000706
9998	9954	1	0.000706
9998	9550	2	0.001411
9998	10829	1	0.000706
9998	10040	1	0.000706
9998	9938	2	0.001411
9998	9683	1	0.000706
9998	9300	1	0.000706
9998	10318	1	0.000706
9998	10454	1	0.000706
9998	9943	1	0.000706
9998	9944	2	0.001411
9998	9433	1	0.000706
9998	9359	1	0.000706
9998	10845	1	0.000706
9998	9438	1	0.000706
9998	9573	1	0.000706
9998	10593	1	0.000706
9998	10338	2	0.001411
9998	10723	4	0.002823
9998	10084	6	0.004234
9998	9957	1	0.000706
9998	10727	3	0.002117
9998	10088	5	0.003529
9998	9660	1	0.000706
9998	9962	2	0.001411
9998	9451	1	0.000706
9998	9708	2	0.001411
9998	10605	1	0.000706
9998	9968	1	0.000706
9998	10609	5	0.003529
9998	10195	1	0.000706
9998	10358	2	0.001411
9998	9591	1	0.000706
9998	9721	1	0.000706
9998	10687	1	0.000706
9998	9727	1	0.000706
9998	9468	1	0.000706
9998	9342	2	0.001411
9998	10367	1	0.000706
9999	10128	21	0.084337
9999	9552	9	0.036145
9999	10723	6	0.024096
10000	10224	1	0.000976
10000	9762	1	0.000976
10000	10414	1	0.000976
10000	10288	5	0.004878
10000	9522	3	0.002927
10000	10296	1	0.000976
10000	9691	1	0.000976
10000	9853	3	0.002927
10002	10358	2	0.060606
10003	10092	2	0.002119
10003	10690	2	0.002119
10003	9940	2	0.002119
10003	10149	2	0.002119
10003	10670	2	0.002119
10004	9522	2	0.000663
10004	9573	24	0.007958
10006	10212	1	0.002146
10006	10501	3	0.006438
10007	10296	4	0.036036
10007	9416	1	0.009009
10007	9522	1	0.009009
10007	10402	1	0.009009
10011	10844	1	0.001290
10011	10656	2	0.002581
10011	10632	1	0.001290
10011	9321	2	0.002581
10011	10414	3	0.003871
10011	9522	3	0.003871
10011	9299	1	0.001290
10011	10779	3	0.003871
10011	9916	36	0.046452
10011	9822	1	0.001290
10012	9560	1	0.000846
10012	9474	4	0.003384
10012	10120	1	0.000846
10012	9739	2	0.001692
10012	9740	4	0.003384
10012	9359	1	0.000846
10012	10128	5	0.004230
10012	10584	1555	1.315567
10012	10514	3	0.002538
10012	10654	2	0.001692
10012	10224	2	0.001692
10012	9762	3	0.002538
10012	9380	1	0.000846
10012	10789	23	0.019459
10012	10150	4	0.003384
10012	10055	16	0.013536
10012	10414	16	0.013536
10012	10845	2	0.001692
10012	9522	1084	0.917090
10012	10163	2	0.001692
10012	10677	2	0.001692
10012	10040	4	0.003384
10012	10809	4	0.003384
10012	9403	2	0.001692
10012	9660	4	0.003384
10012	9407	8	0.006768
10012	10273	2	0.001692
10012	10230	2	0.001692
10012	10054	2	0.001692
10012	10695	4	0.003384
10012	10827	1	0.000846
10012	10445	14	0.011844
10012	10318	5	0.004230
10012	9552	1	0.000846
10012	9400	35	0.029611
10012	9298	4	0.003384
10012	9428	2	0.001692
10012	9550	8	0.006768
10012	10454	5	0.004230
10012	9303	3	0.002538
10012	10072	8	0.006768
10012	9956	2	0.001692
10012	9690	2	0.001692
10012	9670	1	0.000846
10012	10333	1	0.000846
10012	9438	9	0.007614
10012	10338	4	0.003384
10012	9571	4	0.003384
10012	10084	5	0.004230
10012	9573	16	0.013536
10012	10727	12	0.010152
10012	10088	8	0.006768
10012	9916	4	0.003384
10012	10605	1	0.000846
10012	10094	5	0.004230
10012	9968	8	0.006768
10012	10358	87	0.073604
10012	9321	5	0.004230
10012	10815	8	0.006768
10012	9468	4	0.003384
10012	10621	7	0.005922
10012	10238	3	0.002538
10012	10367	4	0.003384
10014	9536	1	0.000138
10014	10128	14	0.001936
10014	10626	1	0.000138
10014	10723	8	0.001106
10014	9349	10	0.001383
10014	10662	5	0.000691
10014	9863	2	0.000277
10014	10414	3	0.000415
10014	10224	2	0.000277
10014	9522	19	0.002627
10014	9556	2	0.000277
10014	10358	2	0.000277
10014	10425	2	0.000277
10014	9465	36	0.004978
10014	9690	1	0.000138
10014	10845	2	0.000277
10014	9822	1	0.000138
10014	9573	2	0.000277
10017	9600	2	0.057143
10017	10178	2	0.057143
10017	9522	5	0.142857
10017	10358	1	0.028571
10017	10073	39	1.114286
10017	10621	4	0.114286
10020	10329	1	0.010753
10020	9349	2	0.021505
10020	10030	1	0.010753
10023	10183	2	0.002309
10025	9522	4	0.004603
10025	9835	5	0.005754
10025	9573	1	0.001151
10028	10567	1	0.002618
10029	10521	2	0.000904
10029	10503	4	0.001808
10029	10311	2	0.000904
10030	9998	2	0.000364
10030	10392	1	0.000182
10030	10526	1	0.000182
10030	10273	2	0.000364
10030	9762	6	0.001093
10030	10789	1	0.000182
10030	10414	9	0.001640
10030	9522	47	0.008564
10030	10677	3	0.000547
10030	9400	2	0.000364
10030	10688	7	0.001276
10030	10055	1	0.000182
10030	9417	1	0.000182
10030	9303	1	0.000182
10030	10584	8	0.001458
10030	9573	41	0.007471
10030	10727	95	0.017310
10030	9833	1	0.000182
10030	10621	3	0.000547
10030	10224	3	0.000547
10030	10358	18	0.003280
10030	9853	5	0.000911
10032	10338	1	0.018868
10035	9522	1	0.076923
10035	9301	2	0.153846
10040	10179	1	0.000672
10040	10128	1	0.000672
10040	10667	9	0.006048
10040	9956	1	0.000672
10040	9573	1	0.000672
10040	10150	1	0.000672
10040	9355	14	0.009409
10040	10334	1	0.000672
10040	10414	2	0.001344
10040	10723	1	0.000672
10040	10192	7	0.004704
10040	9522	83	0.055780
10040	10835	12	0.008065
10040	10677	1	0.000672
10040	10358	5	0.003360
10040	10231	4	0.002688
10040	10809	14	0.009409
10040	10621	2	0.001344
10040	9438	14	0.009409
10040	10069	2	0.001344
10043	9442	1	0.000473
10043	9891	1	0.000473
10043	9573	9	0.004259
10043	10214	1	0.000473
10043	10759	1	0.000473
10043	10345	2	0.000947
10043	9963	1	0.000473
10043	9549	1	0.000473
10043	9646	1	0.000473
10043	9522	1	0.000473
10047	10098	7	0.085366
10047	9573	80	0.975610
10047	9870	6	0.073171
10050	10192	2	0.003101
10050	9798	2	0.003101
10050	9452	2	0.003101
10050	10445	2	0.003101
10050	10414	4	0.006202
10050	9743	8	0.012403
10050	10448	2	0.003101
10050	10705	4	0.006202
10050	9522	25	0.038760
10050	10358	1	0.001550
10050	9976	2	0.003101
10050	9402	1	0.001550
10050	9438	64	0.099225
10051	10446	3	0.230769
10051	9487	5	0.384615
10051	10449	2	0.153846
10051	10002	2	0.153846
10051	10414	1	0.076923
10051	10454	2	0.153846
10051	9693	2	0.153846
10054	9522	1	0.000307
10054	9380	4	0.001226
10054	9573	3	0.000920
10055	9538	2	0.005038
10055	10084	2	0.005038
10055	9573	4	0.010076
10055	9670	398	1.002519
10055	10727	5	0.012594
10055	9321	9	0.022670
10055	10445	1	0.002519
10055	10224	2	0.005038
10055	9522	471	1.186398
10055	9300	2	0.005038
10055	10358	21	0.052897
10055	10815	2	0.005038
10055	10621	1	0.002519
10055	10238	397	1.000000
10055	10789	2	0.005038
10057	9560	1	0.000787
10057	9474	4	0.003150
10057	10120	1	0.000787
10057	9739	2	0.001575
10057	9740	4	0.003150
10057	9359	1	0.000787
10057	10128	5	0.003937
10057	10584	1680	1.322835
10057	10514	3	0.002362
10057	10654	2	0.001575
10057	10273	2	0.001575
10057	9762	3	0.002362
10057	9380	1	0.000787
10057	10789	21	0.016535
10057	10150	4	0.003150
10057	10695	4	0.003150
10057	10414	16	0.012598
10057	10333	1	0.000787
10057	9522	1959	1.542520
10057	10163	2	0.001575
10057	10677	2	0.001575
10057	9400	35	0.027559
10057	10809	4	0.003150
10057	9403	2	0.001575
10057	9660	4	0.003150
10057	9407	8	0.006299
10057	9916	4	0.003150
10057	10230	2	0.001575
10057	9670	1	0.000787
10057	10055	39	0.030709
10057	10827	1	0.000787
10057	10445	72	0.056693
10057	10318	5	0.003937
10057	9552	1	0.000787
10057	10040	4	0.003150
10057	9298	4	0.003150
10057	9428	2	0.001575
10057	9550	8	0.006299
10057	10454	5	0.003937
10057	9303	3	0.002362
10057	10072	10	0.007874
10057	9956	2	0.001575
10057	9690	2	0.001575
10057	9968	8	0.006299
10057	10845	2	0.001575
10057	9438	9	0.007087
10057	10338	4	0.003150
10057	9571	4	0.003150
10057	10084	5	0.003937
10057	9573	17	0.013386
10057	10727	12	0.009449
10057	10088	8	0.006299
10057	9321	5	0.003937
10057	10605	1	0.000787
10057	10094	5	0.003937
10057	10224	2	0.001575
10057	10054	2	0.001575
10057	10358	148	0.116535
10057	10815	8	0.006299
10057	9468	4	0.003150
10057	10621	7	0.005512
10057	10238	3	0.002362
10057	10367	4	0.003150
10060	9637	3	0.085714
10060	9573	2	0.057143
10061	10728	1	0.001908
10061	9457	1	0.001908
10061	10280	104	0.198473
10061	9708	1	0.001908
10061	10125	6	0.011450
10061	9998	1	0.001908
10061	10088	14	0.026718
10061	9522	3	0.005725
10061	9718	1	0.001908
10061	9938	1	0.001908
10061	9690	1	0.001908
10062	9522	1	0.032258
10063	9968	3	0.012712
10063	9321	1	0.004237
10063	9362	1	0.004237
10063	9522	6	0.025424
10063	10414	2	0.008475
10066	10338	2	0.007782
10066	10088	3	0.011673
10066	9708	2	0.007782
10066	9457	2	0.007782
10066	9938	2	0.007782
10066	9493	2	0.007782
10066	9943	2	0.007782
10066	9343	2	0.007782
10067	10568	1	0.005263
10067	9857	1	0.005263
10067	10358	2	0.010526
10067	10055	1	0.005263
10067	9640	1	0.005263
10067	9441	1	0.005263
10067	9295	1	0.005263
10067	10224	1	0.005263
10067	10712	1	0.005263
10067	9522	220	1.157895
10067	10230	1	0.005263
10067	10584	1	0.005263
10067	10063	1	0.005263
10068	9657	5	0.001320
10069	10309	2	0.011696
10069	10088	2	0.011696
10069	10621	2	0.011696
10069	10230	2	0.011696
10069	9720	2	0.011696
10069	9917	98	0.573099
10070	10249	1	0.000400
10070	9740	1	0.000400
10070	10584	128	0.051139
10070	9762	68	0.027167
10070	10789	14	0.005593
10070	10797	1	0.000400
10070	10333	1	0.000400
10070	10296	1	0.000400
10070	10809	1	0.000400
10070	10304	2	0.000799
10070	10306	1	0.000400
10070	10825	3	0.001199
10070	10827	5	0.001998
10070	9804	1	0.000400
10070	10829	1	0.000400
10070	10318	1	0.000400
10070	9298	1	0.000400
10070	10835	7	0.002797
10070	9300	1	0.000400
10070	9303	1	0.000400
10070	10845	219	0.087495
10070	9822	1	0.000400
10070	10338	1	0.000400
10070	9833	3	0.001199
10070	10358	491	0.196165
10070	9321	5	0.001998
10070	9336	1	0.000400
10070	10367	1	0.000400
10070	9860	1	0.000400
10070	9359	1	0.000400
10070	10384	1	0.000400
10070	9362	2	0.000799
10070	10392	2	0.000799
10070	9370	1	0.000400
10070	9372	3	0.001199
10070	9380	98	0.039153
10070	10411	1	0.000400
10070	10414	1180	0.471434
10070	9400	354	0.141430
10070	9403	29	0.011586
10070	9917	2	0.000799
10070	9407	1	0.000400
10070	9417	1	0.000400
10070	9847	1	0.000400
10070	9428	17	0.006792
10070	10454	1	0.000400
10070	9433	1	0.000400
10070	9438	1	0.000400
10070	9954	1	0.000400
10070	9956	235	0.093887
10070	9957	1	0.000400
10070	9451	1	0.000400
10070	9964	1	0.000400
10070	9968	1	0.000400
10070	9468	1	0.000400
10070	9998	1	0.000400
10070	9487	1	0.000400
10070	10017	1	0.000400
10070	9522	12465	4.980024
10070	9525	1	0.000400
10070	10040	1	0.000400
10070	9538	1	0.000400
10070	9539	1	0.000400
10070	10055	13	0.005194
10070	10568	57	0.022773
10070	9550	1	0.000400
10070	10072	295	0.117859
10070	10593	1	0.000400
10070	9571	1529	0.610867
10070	10084	216	0.086296
10070	9573	460	0.183779
10070	10088	1	0.000400
10070	10605	1	0.000400
10070	10094	6	0.002397
10070	10621	24	0.009588
10070	9560	2	0.000799
10070	10120	161	0.064323
10070	10650	3	0.001199
10070	9637	1	0.000400
10070	10150	1	0.000400
10070	10157	14	0.005593
10070	10671	1	0.000400
10070	10163	6	0.002397
10070	9660	1	0.000400
10070	9670	1	0.000400
10070	10695	1	0.000400
10070	9689	1	0.000400
10070	10723	1	0.000400
10070	10727	139	0.055533
10070	10224	12	0.004794
10070	10238	2	0.000799
10070	9727	1	0.000400
10072	9522	8	0.022284
10072	9739	43	0.119777
10072	9573	34	0.094708
10072	10055	1	0.002786
10073	10017	36	0.084112
10073	9522	38	0.088785
10073	9902	2	0.004673
10073	9321	3	0.007009
10081	10069	1	0.035714
10082	9573	1	0.001068
10083	9538	1	0.076923
10083	9454	2	0.153846
10084	10224	1	0.001462
10084	9522	721	1.054094
10084	9380	3	0.004386
10084	9573	2	0.002924
10084	9998	1	0.001462
10085	9560	1	0.000835
10085	9474	3	0.002506
10085	10120	1	0.000835
10085	9739	2	0.001671
10085	9740	3	0.002506
10085	9359	4	0.003342
10085	10128	7	0.005848
10085	10072	7	0.005848
10085	10514	2	0.001671
10085	10654	2	0.001671
10085	10224	2	0.001671
10085	9762	3	0.002506
10085	9380	1	0.000835
10085	10789	26	0.021721
10085	10150	3	0.002506
10085	10695	3	0.002506
10085	10414	16	0.013367
10085	10845	2	0.001671
10085	9522	2834	2.367586
10085	10163	2	0.001671
10085	10677	2	0.001671
10085	10040	3	0.002506
10085	10809	3	0.002506
10085	9403	2	0.001671
10085	9660	3	0.002506
10085	10815	6	0.005013
10085	10273	2	0.001671
10085	10230	2	0.001671
10085	9670	1	0.000835
10085	10055	22	0.018379
10085	10827	1	0.000835
10085	10445	19	0.015873
10085	10318	7	0.005848
10085	9552	4	0.003342
10085	9400	35	0.029240
10085	9298	3	0.002506
10085	9428	2	0.001671
10085	9550	6	0.005013
10085	10454	7	0.005848
10085	9303	3	0.002506
10085	10584	2031	1.696742
10085	9956	2	0.001671
10085	9690	2	0.001671
10085	10333	4	0.003342
10085	9438	10	0.008354
10085	10338	3	0.002506
10085	9571	4	0.003342
10085	10084	5	0.004177
10085	9573	16	0.013367
10085	10727	9	0.007519
10085	10088	6	0.005013
10085	9916	3	0.002506
10085	10605	4	0.003342
10085	10094	5	0.004177
10085	9968	6	0.005013
10085	10054	2	0.001671
10085	10358	135	0.112782
10085	9321	5	0.004177
10085	9407	6	0.005013
10085	9468	3	0.002506
10085	10621	12	0.010025
10085	10238	3	0.002506
10085	10367	3	0.002506
10088	10763	1	0.001267
10088	10125	2	0.002535
10088	10639	6	0.007605
10088	9367	1	0.001267
10088	9753	2	0.002535
10088	10273	8	0.010139
10088	9762	1	0.001267
10088	10662	2	0.002535
10088	10280	1	0.001267
10088	10414	5	0.006337
10088	9522	302	0.382763
10088	9395	3	0.003802
10088	10295	2	0.002535
10088	9400	20	0.025349
10088	10175	1	0.001267
10088	10358	89	0.112801
10088	10209	1	0.001267
10088	10445	2	0.002535
10088	10061	7	0.008872
10088	10320	1	0.001267
10088	9938	13	0.016477
10088	10835	1	0.001267
10088	9303	1	0.001267
10088	10584	3	0.003802
10088	9434	2	0.002535
10088	9680	4	0.005070
10088	10338	1	0.001267
10088	10534	1	0.001267
