Src	Trg	LinkCount	RelLinkCount
48225	47994	2	0.001887
48226	48162	3	0.500000
48227	48162	2	0.003344
48227	48071	11	0.018395
48227	47805	6	0.010033
48227	48086	2	0.003344
48227	47641	2	0.003344
48227	48250	2	0.003344
48227	47837	6	0.010033
48228	47917	3	0.010526
48229	47748	1	0.001543
48229	48200	2	0.003086
48229	48237	1	0.001543
48229	47952	1	0.001543
48229	47665	1	0.001543
48229	48089	7	0.010802
48229	47967	14	0.021605
48230	48272	2	0.001031
48230	47971	3	0.001546
48230	47784	1	0.000515
48230	47917	1	0.000515
48230	47630	19	0.009794
48230	47951	1	0.000515
48230	47664	4	0.002062
48230	48209	2	0.001031
48232	48154	3	0.083333
48232	48237	7	0.194444
48233	47664	4	0.006070
48233	48209	2	0.003035
48233	48083	1	0.001517
48233	48180	1	0.001517
48233	48277	5	0.007587
48233	47991	2	0.003035
48233	48190	4	0.006070
48235	47917	12	0.041958
48237	48096	15	0.015609
48237	48134	160	0.166493
48237	47724	453	0.471384
48237	48176	2	0.002081
48237	47762	1	0.001041
48237	47709	453	0.471384
48239	48096	2	0.006006
48239	47905	2	0.006006
48239	48237	8	0.024024
48239	48134	2	0.006006
48240	48134	2	0.001327
48240	48272	1	0.000664
48240	48277	2	0.001327
48240	48286	1	0.000664
48240	47664	4651	3.086264
48240	47784	3	0.001991
48240	47660	5	0.003318
48240	48176	53	0.035169
48240	47672	3	0.001991
48240	48190	2	0.001327
48240	48033	1	0.000664
48240	48199	1	0.000664
48240	48200	4	0.002654
48240	48076	2	0.001327
48240	48209	1	0.000664
48240	48083	1	0.000664
48240	47709	1	0.000664
48240	47971	1	0.000664
48240	47845	1	0.000664
48240	47852	1	0.000664
48240	48237	1	0.000664
48240	47992	3	0.001991
48241	48162	4	0.001838
48241	47724	3	0.001379
48241	48139	43	0.019761
48241	47756	2	0.000919
48241	48237	30	0.013787
48241	47664	2	0.000919
48241	47861	71	0.032629
48241	48086	7	0.003217
48241	47609	1	0.000460
48241	47672	75	0.034467
48241	47865	1	0.000460
48241	47867	1	0.000460
48241	47644	2	0.000919
48241	47709	1	0.000460
48241	47989	1	0.000460
48242	48033	1	0.017544
48242	48176	1	0.017544
48242	47852	1	0.017544
48242	47762	1	0.017544
48242	48272	1	0.017544
48242	48209	2	0.035088
48242	47730	1	0.017544
48242	48277	1	0.017544
48242	47664	1	0.017544
48242	47672	1	0.017544
48243	48293	2	0.023529
48243	47902	1	0.011765
48246	48249	2	0.133333
48247	48071	3	0.136364
48249	48131	1	0.001637
48249	48260	1	0.001637
48249	47622	1	0.001637
48249	47882	4	0.006547
48249	48139	1	0.001637
48249	47628	1	0.001637
48249	48142	1	0.001637
48249	48015	1	0.001637
48249	48144	1	0.001637
48249	48277	2	0.003273
48249	48150	1	0.001637
48249	47905	6	0.009820
48249	48162	3	0.004910
48249	48036	1	0.001637
48249	48172	6	0.009820
48249	47662	1	0.001637
48249	47921	1	0.001637
48249	47667	6	0.009820
48249	48053	1	0.001637
48249	47673	1	0.001637
48249	47674	1	0.001637
48249	48059	8	0.013093
48249	47937	1	0.001637
48249	47682	1	0.001637
48249	48246	8	0.013093
48249	47884	1	0.001637
48249	48071	1	0.001637
48249	47688	1	0.001637
48249	48268	4	0.006547
48249	47819	40	0.065466
48249	48034	1	0.001637
48249	48078	3	0.004910
48249	47696	1	0.001637
48249	47825	3	0.004910
48249	48270	1	0.001637
48249	48021	1	0.001637
48249	48089	1	0.001637
48249	48091	1	0.001637
48249	48224	1	0.001637
48249	48225	1	0.001637
48249	47853	1	0.001637
48249	48118	1	0.001637
48249	47735	1	0.001637
48249	47864	1	0.001637
48249	48255	1	0.001637
48250	47641	47	0.293750
48250	47682	2	0.012500
48251	48224	6	0.082192
48251	47747	1	0.013699
48251	48237	2	0.027397
48253	48162	12	0.028504
48255	48171	34	0.333333
48255	48053	2	0.019608
48255	48095	34	0.333333
48257	47709	15	1.000000
48259	48086	2	0.166667
48259	47800	10	0.833333
48259	48162	1	0.083333
48259	47674	17	1.416667
48259	47742	182	15.166667
48260	47617	36	0.009618
48260	48014	8	0.002137
48260	47853	5	0.001336
48260	48272	3	0.000801
48260	48020	25	0.006679
48260	48151	9	0.002404
48260	47905	22	0.005878
48260	48162	10	0.002672
48260	47651	21	0.005610
48260	47783	2	0.000534
48260	47660	1	0.000267
48260	47924	5	0.001336
48260	48163	12	0.003206
48260	48059	52	0.013893
48260	47807	9	0.002404
48260	48071	2	0.000534
48260	48200	11	0.002939
48260	48208	14	0.003740
48260	48083	11	0.002939
48260	48089	11	0.002939
48260	47709	3	0.000801
48260	47710	2	0.000534
48260	48228	2	0.000534
48260	47722	20	0.005343
48260	48237	20	0.005343
48260	47984	2	0.000534
48260	47608	9	0.002404
48261	48192	2	0.000971
48261	47905	2	0.000971
48261	48162	1	0.000486
48261	47716	2	0.000971
48261	47848	1	0.000486
48261	47882	4	0.001943
48261	48237	3	0.001457
48261	47924	25	0.012142
48261	48213	3	0.001457
48261	48059	1	0.000486
48264	47905	1	0.000873
48264	48015	2	0.001745
48267	47905	2	0.095238
48267	48162	2	0.095238
48267	48209	4	0.190476
48267	47882	7	0.333333
48267	47783	2	0.095238
48267	48176	4	0.190476
48267	47729	2	0.095238
48267	47762	4	0.190476
48267	48020	2	0.095238
48267	48277	2	0.095238
48267	47865	4	0.190476
48267	48106	2	0.095238
48267	48286	4	0.190476
48268	47905	15	0.111940
48268	48162	135	1.007463
48268	47867	1	0.007463
48268	47724	2	0.014925
48268	48106	1	0.007463
48268	47756	1	0.007463
48268	48237	30	0.223881
48268	47664	2	0.014925
48268	47729	1	0.007463
48268	47989	1	0.007463
48268	47865	2	0.014925
48268	48249	19	0.141791
48268	48091	1	0.007463
48268	48124	1	0.007463
48268	47709	2	0.014925
48268	47628	51	0.380597
48269	48062	2	0.010050
48270	47872	1	0.000039
48270	47748	1	0.000039
48270	47882	5	0.000196
48270	48015	2	0.000078
48270	47762	1	0.000039
48270	48277	16	0.000626
48270	47661	1	0.000039
48270	47902	4	0.000156
48270	47725	1	0.000039
48270	47648	35	0.001369
48270	48033	3	0.000117
48270	48162	2	0.000078
48270	48199	1	0.000039
48270	47660	6	0.000235
48270	47917	94	0.003677
48270	48047	13	0.000509
48270	48286	3	0.000117
48270	47670	9	0.000352
48270	48058	1	0.000039
48270	48059	2	0.000078
48270	48190	3	0.000117
48270	48063	2	0.000078
48270	47682	7	0.000274
48270	48071	24	0.000939
48270	48076	7	0.000274
48270	48209	1	0.000039
48270	47954	2	0.000078
48270	48083	15	0.000587
48270	47700	3	0.000117
48270	48089	2	0.000078
48270	47709	6	0.000235
48270	47971	1	0.000039
48270	47845	5	0.000196
48270	48106	1	0.000039
48270	48237	48	0.001878
48270	47604	1	0.000039
48270	47989	1	0.000039
48270	47867	412	0.016118
48270	47869	5	0.000196
48271	47882	1	0.000212
48271	47762	4534	0.959780
48271	47770	2	0.000423
48271	48286	1	0.000212
48271	47905	2	0.000423
48271	47778	93	0.019687
48271	47709	12	0.002540
48271	48059	58	0.012278
48271	48063	1	0.000212
48271	48068	2	0.000423
48271	48200	7	0.001482
48271	48162	4	0.000847
48271	47826	4	0.000847
48271	47715	2	0.000423
48271	47707	6	0.001270
48271	47994	13	0.002752
48271	48225	12	0.002540
48271	48187	4	0.000847
48271	48237	10	0.002117
48271	47730	4511	0.954911
48271	47989	5436	1.150720
48271	47890	7	0.001482
48272	48240	1	0.000365
48272	48194	1	0.000365
48272	48162	3	0.001094
48272	47780	5	0.001823
48272	47617	3	0.001094
48272	47660	3	0.001094
48272	47917	1	0.000365
48272	48176	214	0.078017
48272	48209	1	0.000365
48272	48033	5	0.001823
48272	47989	1	0.000365
48272	47716	1	0.000365
48272	47664	4	0.001458
48272	47672	2	0.000729
48272	48057	9	0.003281
48272	47804	1	0.000365
48272	47709	4	0.001458
48272	48190	45	0.016405
48272	48277	3	0.001094
48274	47937	2	0.014388
48274	48261	1	0.007194
48274	47692	1	0.007194
48274	47629	1	0.007194
48274	47924	1	0.007194
48274	47735	1	0.007194
48274	48020	1	0.007194
48276	48144	1	0.035714
48277	47872	18	0.000568
48277	48260	2	0.000063
48277	47752	1	0.000032
48277	47882	2	0.000063
48277	48194	1	0.000032
48277	48270	2	0.000063
48277	48144	2	0.000063
48277	47762	2	0.000063
48277	47638	1	0.000032
48277	48155	2	0.000063
48277	47902	1	0.000032
48277	47664	5	0.000158
48277	48162	3	0.000095
48277	47651	1	0.000032
48277	48295	1	0.000032
48277	48042	1	0.000032
48277	47687	1	0.000032
48277	47660	56	0.001767
48277	47917	13	0.000410
48277	48176	37	0.001168
48277	48053	1	0.000032
48277	47672	4	0.000126
48277	48059	8	0.000252
48277	48138	1	0.000032
48277	48190	23	0.000726
48277	47682	1	0.000032
48277	48071	6	0.000189
48277	48200	2	0.000063
48277	48076	20	0.000631
48277	48209	7	0.000221
48277	47954	1	0.000032
48277	48083	9	0.000284
48277	48142	4	0.000126
48277	48086	2	0.000063
48277	48089	5	0.000158
48277	48091	10	0.000316
48277	47709	2	0.000063
48277	48272	5	0.000158
48277	47971	4	0.000126
48277	47845	11	0.000347
48277	47720	1	0.000032
48277	48233	5	0.000158
48277	47722	1	0.000032
48277	47852	2	0.000063
48277	48237	2	0.000063
48277	47730	16	0.000505
48277	47859	2	0.000063
48277	47989	2	0.000063
48277	47866	1	0.000032
48277	47867	51	0.001610
48277	47869	1	0.000032
48279	48237	4	0.173913
48280	48224	2	0.083333
48280	48086	1	0.041667
48281	48176	8	4.000000
48281	48190	8	4.000000
48284	48033	3	0.023077
48284	48209	42	0.323077
48284	48200	3	0.023077
48284	48120	3	0.023077
48284	47672	3	0.023077
48284	48190	3	0.023077
48286	47745	1	0.002288
48286	48007	2	0.004577
48286	47752	2	0.004577
48286	47882	14	0.032037
48286	48237	2	0.004577
48286	47762	7	0.016018
48286	48277	34	0.077803
48286	47902	1	0.002288
48286	48176	2	0.004577
48286	48162	1	0.002288
48286	47660	1	0.002288
48286	47662	2	0.004577
48286	47664	3	0.006865
48286	47672	1	0.002288
48286	48190	5	0.011442
48286	48033	5	0.011442
48286	48200	2	0.004577
48286	48076	20	0.045767
48286	48209	2	0.004577
48286	47954	85	0.194508
48286	48083	1	0.002288
48286	47709	19	0.043478
48286	47845	7	0.016018
48286	48233	4	0.009153
48286	47852	5	0.011442
48286	47890	2	0.004577
48286	47729	1	0.002288
48286	48120	2	0.004577
48286	47867	2	0.004577
48287	47976	4	0.105263
48287	48036	3	0.078947
48287	47709	1	0.026316
48288	48237	2	0.117647
48288	48286	23	1.352941
48288	48277	1	0.058824
48289	47682	3	0.096774
48293	48243	27	0.306818
48293	47902	1	0.011364
48294	47905	2	0.100000
48294	47835	2	0.100000
48294	48059	5	0.250000
48294	48237	41	2.050000
48294	47865	4	0.200000
48295	47617	7	2.333333
48295	48020	3	1.000000
48295	48237	3	1.000000
