Src	Trg	LinkCount	RelLinkCount
30210	29919	8	0.001413
30210	29924	1	0.000177
30210	29926	1	0.000177
30210	29928	4	0.000706
30210	29929	2	0.000353
30210	29937	4	0.000706
30210	29943	4	0.000706
30210	29949	1	0.000177
30210	29951	1	0.000177
30210	29952	4	0.000706
30210	29955	4	0.000706
30210	29964	4	0.000706
30210	29968	1686	0.297722
30210	29974	1734	0.306198
30210	29975	4	0.000706
30210	29977	4	0.000706
30210	29983	4	0.000706
30210	29984	4	0.000706
30210	29985	4	0.000706
30210	29993	4	0.000706
30210	29998	4	0.000706
30210	30000	4	0.000706
30210	30004	1	0.000177
30210	30009	4	0.000706
30210	30010	4	0.000706
30210	30012	4	0.000706
30210	30018	4	0.000706
30210	30020	124	0.021897
30210	30023	2	0.000353
30210	30030	412	0.072753
30210	30031	4	0.000706
30210	30032	2	0.000353
30210	30036	4	0.000706
30210	30037	4	0.000706
30210	30040	4	0.000706
30210	30047	4	0.000706
30210	30048	9496	1.676850
30210	30052	4	0.000706
30210	30053	129	0.022779
30210	30058	4	0.000706
30210	30059	2	0.000353
30210	30075	4	0.000706
30210	30079	4	0.000706
30210	30084	4	0.000706
30210	30088	9	0.001589
30210	30090	4	0.000706
30210	30097	4	0.000706
30210	30098	4	0.000706
30210	30100	4	0.000706
30210	30101	4	0.000706
30210	30103	4	0.000706
30210	30111	4	0.000706
30210	30112	4	0.000706
30210	30113	4	0.000706
30210	30116	4	0.000706
30210	30117	4	0.000706
30210	30124	4	0.000706
30210	30127	4	0.000706
30210	30133	4	0.000706
30210	30135	4	0.000706
30210	30142	4	0.000706
30210	30143	4	0.000706
30210	30144	2	0.000353
30210	30147	365	0.064453
30210	30149	4	0.000706
30210	30150	4	0.000706
30210	30152	4	0.000706
30210	30154	4	0.000706
30210	30156	3	0.000530
30210	30157	4	0.000706
30210	30158	4	0.000706
30210	30160	4	0.000706
30210	30168	5	0.000883
30210	30174	4	0.000706
30210	30181	728	0.128554
30210	30185	4	0.000706
30210	30200	1	0.000177
30210	30201	4	0.000706
30210	30203	4	0.000706
30210	30204	4	0.000706
30210	30206	3	0.000530
30210	30214	4	0.000706
30210	30217	2	0.000353
30210	30222	4	0.000706
30210	30226	8	0.001413
30210	30230	4	0.000706
30210	30231	4	0.000706
30210	30234	4	0.000706
30210	30238	4	0.000706
30210	30241	4	0.000706
30210	30242	4	0.000706
30210	30256	1	0.000177
30210	30257	4	0.000706
30210	30258	4	0.000706
30210	30259	4	0.000706
30210	30260	4	0.000706
30210	30268	4	0.000706
30210	30269	4	0.000706
30210	30270	4	0.000706
30210	30273	1	0.000177
30210	30275	4	0.000706
30210	30278	4	0.000706
30210	30279	4	0.000706
30210	30286	4	0.000706
30210	30287	4	0.000706
30210	30289	4	0.000706
30210	30290	4	0.000706
30210	30291	4	0.000706
30210	30293	2	0.000353
30210	30295	4	0.000706
30210	30299	4	0.000706
30210	30303	4	0.000706
30210	30305	4	0.000706
30210	30307	1	0.000177
30210	30311	4	0.000706
30210	30312	4	0.000706
30210	30313	4	0.000706
30210	30323	4	0.000706
30210	30325	1	0.000177
30210	30327	2	0.000353
30210	30328	4	0.000706
30210	30335	8	0.001413
30210	30336	2	0.000353
30210	30338	4	0.000706
30210	30339	8	0.001413
30210	30340	2	0.000353
30210	30341	4	0.000706
30210	30344	1	0.000177
30210	30348	4	0.000706
30210	30349	2	0.000353
30210	30351	2	0.000353
30210	30357	4	0.000706
30210	30367	4	0.000706
30210	30370	2	0.000353
30210	30371	4	0.000706
30210	30372	4	0.000706
30210	30374	4	0.000706
30210	30379	5	0.000883
30210	30380	4	0.000706
30210	30384	4	0.000706
30210	30385	4	0.000706
30210	30387	4	0.000706
30210	30392	4	0.000706
30210	30393	47	0.008299
30210	30394	4	0.000706
30210	30395	4	0.000706
30210	30396	1	0.000177
30210	30397	4	0.000706
30210	30398	11	0.001942
30210	30401	4	0.000706
30210	30407	4	0.000706
30210	30408	4	0.000706
30210	30413	4	0.000706
30210	30416	1	0.000177
30210	30417	4	0.000706
30210	30419	4	0.000706
30210	30420	4	0.000706
30210	30421	4	0.000706
30210	30425	1	0.000177
30210	30428	2	0.000353
30210	30429	4	0.000706
30210	30431	5	0.000883
30210	30437	4	0.000706
30210	30440	4	0.000706
30210	30443	4	0.000706
30210	30448	4	0.000706
30210	30449	4	0.000706
30210	30454	4	0.000706
30210	30455	4	0.000706
30210	30457	4	0.000706
30210	30463	4	0.000706
30210	30470	5	0.000883
30210	30471	4	0.000706
30210	30472	4	0.000706
30210	30474	4	0.000706
30210	30475	4	0.000706
30210	30476	4	0.000706
30210	30477	4	0.000706
30210	30478	4	0.000706
30210	30482	4	0.000706
30210	30485	26	0.004591
30210	30488	1	0.000177
30210	30489	4	0.000706
30210	30492	4	0.000706
30210	30493	4	0.000706
30210	30495	4	0.000706
30210	30496	4	0.000706
30210	30499	4	0.000706
30210	30501	1	0.000177
30210	30502	4	0.000706
30210	30505	4	0.000706
30210	30516	42	0.007417
30210	30517	4	0.000706
30210	30523	72	0.012714
30210	30524	4	0.000706
30210	30525	4	0.000706
30210	30529	4	0.000706
30210	30530	4	0.000706
30210	30531	2	0.000353
30210	30533	4	0.000706
30210	30534	4	0.000706
30210	30539	4	0.000706
30210	30540	4	0.000706
30210	30544	4	0.000706
30210	30545	4	0.000706
30210	30549	3	0.000530
30210	30550	4	0.000706
30210	30553	4	0.000706
30210	30554	8	0.001413
30210	30556	9	0.001589
30210	30558	4	0.000706
30210	30559	3	0.000530
30210	30560	4	0.000706
30210	30561	3	0.000530
30210	30564	4	0.000706
30210	30567	4	0.000706
30210	30569	2	0.000353
30210	30573	4	0.000706
30210	30574	4	0.000706
30210	30576	1	0.000177
30210	30579	4	0.000706
30210	30580	1	0.000177
30210	30582	4	0.000706
30210	30584	4	0.000706
30210	30588	4	0.000706
30210	30596	7	0.001236
30210	30598	4	0.000706
30210	30600	4	0.000706
30210	30606	4	0.000706
30210	30608	4	0.000706
30210	30609	4	0.000706
30210	30610	1	0.000177
30210	30614	2	0.000353
30210	30616	1	0.000177
30210	30617	442	0.078051
30210	30620	1	0.000177
30210	30621	4	0.000706
30210	30625	4	0.000706
30210	30627	4	0.000706
30210	30628	4	0.000706
30210	30632	4	0.000706
30210	30633	4	0.000706
30210	30634	4	0.000706
30210	30635	4	0.000706
30210	30636	33	0.005827
30210	30641	4	0.000706
30210	30643	4	0.000706
30210	30645	1	0.000177
30210	30651	4	0.000706
30210	30654	4	0.000706
30210	30656	4	0.000706
30210	30657	4	0.000706
30210	30658	4	0.000706
30210	30666	1	0.000177
30210	30668	4	0.000706
30210	30670	2	0.000353
30210	30671	4	0.000706
30210	30676	4	0.000706
30210	30679	20	0.003532
30210	30680	4	0.000706
30210	30681	4	0.000706
30210	30682	4	0.000706
30210	30684	4	0.000706
30210	30685	4	0.000706
30210	30689	4	0.000706
30210	30690	4	0.000706
30210	30692	4	0.000706
30210	30694	4	0.000706
30210	30697	4	0.000706
30210	30700	4	0.000706
30210	30701	4	0.000706
30210	30706	4	0.000706
30210	30707	4	0.000706
30210	30716	32	0.005651
30210	30719	4	0.000706
30211	30721	6	0.000577
30211	30725	6	0.000577
30211	30726	1	0.000096
30211	30728	6	0.000577
30211	30737	6	0.000577
30211	30738	6	0.000577
30211	30747	6	0.000577
30211	30754	6	0.000577
30211	30762	3	0.000289
30211	30763	6	0.000577
30211	30765	2	0.000192
30211	30775	6	0.000577
30211	30776	3	0.000289
30211	30777	6	0.000577
30211	30782	3	0.000289
30211	30789	6	0.000577
30211	30790	6	0.000577
30211	30791	3	0.000289
30211	30799	6	0.000577
30211	30800	6	0.000577
30211	30801	6	0.000577
30211	30803	6	0.000577
30211	30804	6	0.000577
30211	30805	6	0.000577
30211	30807	3	0.000289
30211	30808	6	0.000577
30211	30811	11	0.001059
30211	30814	9	0.000866
30211	30815	6	0.000577
30211	30816	6	0.000577
30211	30817	59	0.005678
30211	30818	3	0.000289
30211	30820	6	0.000577
30211	30822	6	0.000577
30211	30824	6	0.000577
30211	30828	2	0.000192
30211	30830	6	0.000577
30211	30833	6	0.000577
30211	30837	10	0.000962
30211	30839	6	0.000577
30211	30841	6	0.000577
30211	30844	3	0.000289
30211	30845	3	0.000289
30211	30846	6	0.000577
30211	30850	6	0.000577
30211	30852	6	0.000577
30211	30854	6	0.000577
30211	30855	6	0.000577
30211	30861	6	0.000577
30211	30862	6	0.000577
30211	30863	6	0.000577
30211	30866	6	0.000577
30211	30868	6	0.000577
30211	30869	6	0.000577
30211	30870	6	0.000577
30211	30876	6	0.000577
30211	30879	6	0.000577
30211	30881	6	0.000577
30211	30884	6	0.000577
30211	30885	6	0.000577
30211	30893	6	0.000577
30211	30894	6	0.000577
30211	30899	3	0.000289
30211	30905	6	0.000577
30211	30910	2	0.000192
30211	30911	18	0.001732
30211	30915	6	0.000577
30211	30916	6	0.000577
30211	30918	6	0.000577
30211	30919	6	0.000577
30211	30922	6	0.000577
30211	30923	6	0.000577
30211	30924	3	0.000289
30211	30925	3	0.000289
30211	30926	6	0.000577
30211	30927	6	0.000577
30211	30931	6	0.000577
30211	30932	6	0.000577
30211	30933	6	0.000577
30211	30940	6	0.000577
30211	30942	6	0.000577
30211	30943	6	0.000577
30211	30948	6	0.000577
30211	30949	6	0.000577
30211	30950	6	0.000577
30211	30952	2	0.000192
30211	30954	4	0.000385
30211	30959	10	0.000962
30211	30960	10	0.000962
30211	30961	6	0.000577
30211	30968	3	0.000289
30211	30971	6	0.000577
30211	30977	6	0.000577
30211	30978	6	0.000577
30211	30984	3	0.000289
30211	30985	6	0.000577
30211	30988	6	0.000577
30211	30994	6	0.000577
30211	30997	6	0.000577
30211	30998	6	0.000577
30211	30999	6	0.000577
30211	31000	3	0.000289
30211	31002	3	0.000289
30211	31003	5	0.000481
30211	31004	6	0.000577
30211	31005	6	0.000577
30211	31006	50	0.004812
30211	31009	1	0.000096
30211	31012	6	0.000577
30211	31015	6	0.000577
30211	31016	6	0.000577
30211	31020	6	0.000577
30211	31021	6	0.000577
30211	31026	3	0.000289
30211	31038	3	0.000289
30211	31042	6	0.000577
30211	31044	3	0.000289
30211	31049	6	0.000577
30211	31050	6	0.000577
30211	31052	6	0.000577
30211	31058	6	0.000577
30211	31067	6	0.000577
30211	31068	6	0.000577
30211	31070	6	0.000577
30211	31071	6	0.000577
30211	31072	6	0.000577
30211	31074	6	0.000577
30211	31076	6	0.000577
30211	31077	6	0.000577
30211	31078	6	0.000577
30211	31079	6	0.000577
30211	31081	6	0.000577
30211	31087	6	0.000577
30211	31090	3	0.000289
30211	31093	6	0.000577
30211	31095	6	0.000577
30211	31096	5	0.000481
30211	31097	6	0.000577
30211	31098	6	0.000577
30211	31099	6	0.000577
30211	31101	6	0.000577
30211	31104	6	0.000577
30211	31106	3	0.000289
30211	31119	6	0.000577
30211	31123	6	0.000577
30211	31124	6	0.000577
30211	31126	12	0.001155
30211	31127	6	0.000577
30211	31135	6	0.000577
30211	31141	10	0.000962
30211	31148	6	0.000577
30211	31150	2	0.000192
30211	31151	6	0.000577
30211	31153	6	0.000577
30211	31156	6	0.000577
30211	31158	6	0.000577
30211	29169	6	0.000577
30211	29170	6	0.000577
30211	29172	6	0.000577
30211	29173	6	0.000577
30211	29175	6	0.000577
30211	29176	6	0.000577
30211	29182	6	0.000577
30211	29186	6	0.000577
30211	29189	6	0.000577
30211	29191	1	0.000096
30211	29193	6	0.000577
30211	29199	3	0.000289
30211	29201	6	0.000577
30211	29203	6	0.000577
30211	29204	6	0.000577
30211	29205	6	0.000577
30211	29218	6	0.000577
30211	29219	3	0.000289
30211	29221	6	0.000577
30211	29223	6	0.000577
30211	29229	6	0.000577
30211	29231	3	0.000289
30211	29233	6	0.000577
30211	29235	1	0.000096
30211	29238	6	0.000577
30211	29240	3	0.000289
30211	29241	6	0.000577
30211	29244	34	0.003272
30211	29246	6	0.000577
30211	29247	3	0.000289
30211	29257	6	0.000577
30211	29258	17	0.001636
30211	29259	6	0.000577
30211	29260	39	0.003753
30211	29269	6	0.000577
30211	29271	6	0.000577
30211	29272	6	0.000577
30211	29273	6	0.000577
30211	29278	6	0.000577
30211	29283	6	0.000577
30211	29285	6	0.000577
30211	29289	6	0.000577
30211	29293	6	0.000577
30211	29294	6	0.000577
30211	29295	6	0.000577
30211	29297	6	0.000577
30211	29298	6	0.000577
30211	29302	6	0.000577
30211	29309	6	0.000577
30211	29310	5	0.000481
30211	29314	10	0.000962
30211	29316	10	0.000962
30211	29319	6	0.000577
30211	29322	6	0.000577
30211	29324	6	0.000577
30211	29326	6	0.000577
30211	29328	6	0.000577
30211	29330	6	0.000577
30211	29332	6	0.000577
30211	29336	6	0.000577
30211	29337	6	0.000577
30211	29341	6	0.000577
30211	29342	4	0.000385
30211	29343	6	0.000577
30211	29350	6	0.000577
30211	29351	6	0.000577
30211	29352	6	0.000577
30211	29353	6	0.000577
30211	29357	6	0.000577
30211	29358	6	0.000577
30211	29359	6	0.000577
30211	29361	6	0.000577
30211	29363	6	0.000577
30211	29364	2	0.000192
30211	29370	12	0.001155
30211	29371	6	0.000577
30211	29375	6	0.000577
30211	29376	6	0.000577
30211	29379	6	0.000577
30211	29380	6	0.000577
30211	29386	1	0.000096
30211	29387	6	0.000577
30211	29392	26	0.002502
30211	29393	6	0.000577
30211	29401	6	0.000577
30211	29406	6	0.000577
30211	29408	6	0.000577
30211	29409	6	0.000577
30211	29412	6	0.000577
30211	29413	6	0.000577
30211	29415	6	0.000577
30211	29417	169	0.016264
30211	29418	6	0.000577
30211	29419	2	0.000192
30211	29422	6	0.000577
30211	29424	6	0.000577
30211	29432	6	0.000577
30211	29435	6	0.000577
30211	29436	6	0.000577
30211	29438	6	0.000577
30211	29444	6	0.000577
30211	29445	6	0.000577
30211	29446	6	0.000577
30211	29448	6	0.000577
30211	29449	3	0.000289
30211	29450	6	0.000577
30211	29452	3	0.000289
30211	29455	6	0.000577
30211	29456	6	0.000577
30211	29460	6	0.000577
30211	29461	6	0.000577
30211	29465	6	0.000577
30211	29471	5	0.000481
30211	29479	6	0.000577
30211	29480	6	0.000577
30211	29486	6	0.000577
30211	29490	6	0.000577
30211	29491	6	0.000577
30211	29494	6	0.000577
30211	29495	6	0.000577
30211	29498	6	0.000577
30211	29503	6	0.000577
30211	29505	10	0.000962
30211	29506	6	0.000577
30211	29508	6	0.000577
30211	29511	6	0.000577
30211	29512	6	0.000577
30211	29516	6	0.000577
30211	29520	2	0.000192
30211	29524	6	0.000577
30211	29527	3	0.000289
30211	29529	6	0.000577
30211	29531	6	0.000577
30211	29543	6	0.000577
30211	29544	10	0.000962
30211	29545	6	0.000577
30211	29550	6	0.000577
30211	29552	6	0.000577
30211	29554	6	0.000577
30211	29558	2	0.000192
30211	29559	6	0.000577
30211	29561	6	0.000577
30211	29563	78	0.007506
30211	29567	6	0.000577
30211	29568	6	0.000577
30211	29580	6	0.000577
30211	29583	6	0.000577
30211	29584	51	0.004908
30211	29585	2	0.000192
30211	29587	6	0.000577
30211	29589	6	0.000577
30211	29591	6	0.000577
30211	29592	6	0.000577
30211	29596	6	0.000577
30211	29597	6	0.000577
30211	29600	6	0.000577
30211	29605	6	0.000577
30211	29608	6	0.000577
30211	29612	5	0.000481
30211	29614	3	0.000289
30211	29615	6	0.000577
30211	29622	3	0.000289
30211	29623	4	0.000385
30211	29627	6	0.000577
30211	29629	60	0.005774
30211	29630	6	0.000577
30211	29634	6	0.000577
30211	29637	3	0.000289
30211	29638	6	0.000577
30211	29640	6	0.000577
30211	29645	3	0.000289
30211	29646	2	0.000192
30211	29649	6	0.000577
30211	29651	6	0.000577
30211	29654	6	0.000577
30211	29655	10	0.000962
30211	29656	6	0.000577
30211	29657	6	0.000577
30211	29658	6	0.000577
30211	29670	6	0.000577
30211	29673	6	0.000577
30211	29674	10	0.000962
30211	29675	6	0.000577
30211	29676	2	0.000192
30211	29677	6	0.000577
30211	29680	6	0.000577
30211	29692	8	0.000770
30211	29700	6	0.000577
30211	29702	6	0.000577
30211	29704	318	0.030603
30211	29705	6	0.000577
30211	29707	3	0.000289
30211	29709	6	0.000577
30211	29714	6	0.000577
30211	29715	2	0.000192
30211	29716	6	0.000577
30211	29719	148	0.014243
30211	29722	6	0.000577
30211	29723	6	0.000577
30211	29725	2	0.000192
30211	29731	6	0.000577
30211	29732	45	0.004331
30211	29733	6	0.000577
30211	29738	6	0.000577
30211	29739	6	0.000577
30211	29740	6	0.000577
30211	29742	6	0.000577
30211	29751	6	0.000577
30211	29753	7	0.000674
30211	29756	6	0.000577
30211	29759	6	0.000577
30211	29762	6	0.000577
30211	29763	6	0.000577
30211	29764	6	0.000577
30211	29768	4	0.000385
30211	29769	6	0.000577
30211	29770	6	0.000577
30211	29773	6	0.000577
30211	29774	6	0.000577
30211	29775	6	0.000577
30211	29779	6	0.000577
30211	29782	3	0.000289
30211	29783	54	0.005197
30211	29784	5	0.000481
30211	29786	16	0.001540
30211	29787	6	0.000577
30211	29788	6	0.000577
30211	29792	6	0.000577
30211	29799	6	0.000577
30211	29801	6	0.000577
30211	29804	6	0.000577
30211	29805	6	0.000577
30211	29806	6	0.000577
30211	29809	6	0.000577
30211	29810	6	0.000577
30211	29812	3	0.000289
30211	29814	6	0.000577
30211	29815	3	0.000289
30211	29816	6	0.000577
30211	29817	3	0.000289
30211	29825	6	0.000577
30211	29833	6	0.000577
30211	29835	6	0.000577
30211	29837	6	0.000577
30211	29838	6	0.000577
30211	29839	6	0.000577
30211	29844	6	0.000577
30211	29845	6	0.000577
30211	29846	6	0.000577
30211	29854	1	0.000096
30211	29855	6	0.000577
30211	29856	6	0.000577
30211	29859	66	0.006352
30211	29860	3	0.000289
30211	29864	6	0.000577
30211	29865	6	0.000577
30211	29869	6	0.000577
30211	29877	6	0.000577
30211	29883	6	0.000577
30211	29884	1	0.000096
30211	29885	6	0.000577
30211	29889	6	0.000577
30211	29896	6	0.000577
30211	29897	6	0.000577
30211	29900	3	0.000289
30211	29901	6	0.000577
30211	29902	6	0.000577
30211	29904	6	0.000577
30211	29906	6	0.000577
30211	29907	6	0.000577
30211	29914	1546	0.148783
30211	29917	2	0.000192
30211	29919	12	0.001155
30211	29924	3	0.000289
30211	29926	1	0.000096
30211	29928	6	0.000577
30211	29929	3	0.000289
30211	29937	6	0.000577
30211	29943	6	0.000577
30211	29949	3	0.000289
30211	29952	6	0.000577
30211	29955	6	0.000577
30211	29964	6	0.000577
30211	29968	2529	0.243384
30211	29974	566	0.054470
30211	29975	6	0.000577
30211	29977	6	0.000577
30211	29983	6	0.000577
30211	29984	6	0.000577
30211	29985	6	0.000577
30211	29993	6	0.000577
30211	29998	6	0.000577
30211	30000	6	0.000577
30211	30004	1	0.000096
30211	30009	6	0.000577
30211	30010	6	0.000577
30211	30012	6	0.000577
30211	30018	6	0.000577
30211	30020	8	0.000770
30211	30023	2	0.000192
30211	30030	366	0.035223
30211	30031	6	0.000577
30211	30032	2	0.000192
30211	30036	6	0.000577
30211	30037	6	0.000577
30211	30040	6	0.000577
30211	30047	6	0.000577
30211	30048	6030	0.580310
30211	30052	6	0.000577
30211	30053	183	0.017611
30211	30058	6	0.000577
30211	30059	54	0.005197
30211	30075	6	0.000577
30211	30079	6	0.000577
30211	30084	6	0.000577
30211	30088	13	0.001251
30211	30090	6	0.000577
30211	30097	6	0.000577
30211	30098	6	0.000577
30211	30100	6	0.000577
30211	30101	6	0.000577
30211	30103	6	0.000577
30211	30111	6	0.000577
30211	30112	6	0.000577
30211	30113	6	0.000577
30211	30116	6	0.000577
30211	30117	6	0.000577
30211	30124	6	0.000577
30211	30127	6	0.000577
30211	30133	6	0.000577
30211	30135	6	0.000577
30211	30142	6	0.000577
30211	30143	6	0.000577
30211	30144	3	0.000289
30211	30147	26	0.002502
30211	30149	6	0.000577
30211	30150	6	0.000577
30211	30152	6	0.000577
30211	30154	6	0.000577
30211	30156	1	0.000096
30211	30157	6	0.000577
30211	30158	2	0.000192
30211	30160	6	0.000577
30211	30168	4	0.000385
30211	30174	6	0.000577
30211	30181	547	0.052642
30211	30185	6	0.000577
30211	30200	1	0.000096
30211	30201	6	0.000577
30211	30203	6	0.000577
30211	30204	6	0.000577
30211	30206	5	0.000481
30211	30214	6	0.000577
30211	30217	3	0.000289
30211	30222	6	0.000577
30211	30226	12	0.001155
30211	30230	6	0.000577
30211	30231	6	0.000577
30211	30234	6	0.000577
30211	30238	6	0.000577
30211	30241	6	0.000577
30211	30242	6	0.000577
30211	30256	2	0.000192
30211	30257	6	0.000577
30211	30258	6	0.000577
30211	30259	6	0.000577
30211	30260	6	0.000577
30211	30268	6	0.000577
30211	30269	6	0.000577
30211	30270	6	0.000577
30211	30275	6	0.000577
30211	30278	6	0.000577
30211	30279	6	0.000577
30211	30286	6	0.000577
30211	30287	6	0.000577
30211	30289	6	0.000577
30211	30290	6	0.000577
30211	30291	6	0.000577
30211	30295	6	0.000577
30211	30299	6	0.000577
30211	30303	10	0.000962
30211	30305	6	0.000577
30211	30311	6	0.000577
30211	30312	6	0.000577
30211	30313	6	0.000577
30211	30323	10	0.000962
30211	30327	2	0.000192
30211	30328	6	0.000577
30211	30335	12	0.001155
30211	30336	3	0.000289
30211	30338	6	0.000577
30211	30339	12	0.001155
30211	30340	4	0.000385
30211	30341	6	0.000577
30211	30348	6	0.000577
30211	30349	4	0.000385
30211	30351	3	0.000289
30211	30357	6	0.000577
30211	30367	6	0.000577
30211	30370	1	0.000096
30211	30371	6	0.000577
30211	30372	6	0.000577
30211	30374	6	0.000577
30211	30379	6	0.000577
30211	30380	6	0.000577
30211	30384	6	0.000577
30211	30385	6	0.000577
30211	30387	6	0.000577
30211	30392	6	0.000577
30211	30393	111	0.010682
30211	30394	6	0.000577
30211	30395	6	0.000577
30211	30396	3	0.000289
30211	30397	6	0.000577
30211	30398	10	0.000962
30211	30401	6	0.000577
30211	30407	6	0.000577
30211	30408	6	0.000577
30211	30413	6	0.000577
30211	30416	2	0.000192
30211	30417	6	0.000577
30211	30419	6	0.000577
30211	30420	6	0.000577
30211	30421	6	0.000577
30211	30428	4	0.000385
30211	30429	6	0.000577
30211	30431	6	0.000577
30211	30437	6	0.000577
30211	30440	6	0.000577
30211	30443	6	0.000577
30211	30448	6	0.000577
30211	30449	6	0.000577
30211	30454	6	0.000577
30211	30455	6	0.000577
30211	30457	6	0.000577
30211	30463	6	0.000577
30211	30470	6	0.000577
30211	30471	6	0.000577
30211	30472	6	0.000577
30211	30474	6	0.000577
30211	30475	6	0.000577
30211	30476	6	0.000577
30211	30477	6	0.000577
30211	30478	6	0.000577
30211	30482	6	0.000577
30211	30485	97	0.009335
30211	30489	6	0.000577
30211	30492	6	0.000577
30211	30493	6	0.000577
30211	30495	6	0.000577
30211	30496	6	0.000577
30211	30499	6	0.000577
30211	30501	4	0.000385
30211	30502	6	0.000577
30211	30505	10	0.000962
30211	30516	17	0.001636
30211	30517	6	0.000577
30211	30523	6	0.000577
30211	30524	6	0.000577
30211	30525	6	0.000577
30211	30529	6	0.000577
30211	30530	6	0.000577
30211	30531	3	0.000289
30211	30533	6	0.000577
30211	30534	6	0.000577
30211	30539	6	0.000577
30211	30540	6	0.000577
30211	30544	6	0.000577
30211	30545	6	0.000577
30211	30549	1	0.000096
30211	30550	6	0.000577
30211	30553	6	0.000577
30211	30554	12	0.001155
30211	30556	15	0.001444
30211	30558	6	0.000577
30211	30559	2	0.000192
30211	30560	6	0.000577
30211	30561	3	0.000289
30211	30564	6	0.000577
30211	30567	2	0.000192
30211	30569	3	0.000289
30211	30573	6	0.000577
30211	30574	6	0.000577
30211	30576	1	0.000096
30211	30579	6	0.000577
30211	30582	6	0.000577
30211	30584	6	0.000577
30211	30588	6	0.000577
30211	30596	9	0.000866
30211	30598	6	0.000577
30211	30600	6	0.000577
30211	30606	6	0.000577
30211	30608	6	0.000577
30211	30609	6	0.000577
30211	30614	3	0.000289
30211	30617	387	0.037244
30211	30620	2	0.000192
30211	30621	6	0.000577
30211	30625	6	0.000577
30211	30627	6	0.000577
30211	30628	6	0.000577
30211	30632	6	0.000577
30211	30633	6	0.000577
30211	30634	6	0.000577
30211	30635	6	0.000577
30211	30636	21	0.002021
30211	30641	6	0.000577
30211	30643	6	0.000577
30211	30651	6	0.000577
30211	30654	6	0.000577
30211	30656	6	0.000577
30211	30657	7	0.000674
30211	30658	6	0.000577
30211	30666	1	0.000096
30211	30668	6	0.000577
30211	30670	3	0.000289
30211	30671	6	0.000577
30211	30676	6	0.000577
30211	30679	13	0.001251
30211	30680	6	0.000577
30211	30681	6	0.000577
30211	30682	6	0.000577
30211	30684	6	0.000577
30211	30685	6	0.000577
30211	30689	6	0.000577
30211	30690	6	0.000577
30211	30692	10	0.000962
30211	30694	6	0.000577
30211	30697	6	0.000577
30211	30700	6	0.000577
30211	30701	6	0.000577
30211	30706	6	0.000577
30211	30707	6	0.000577
30211	30716	4	0.000385
30211	30719	6	0.000577
30212	30048	25	0.019794
30212	29601	1	0.000792
30212	29698	6	0.004751
30212	29219	4	0.003167
30212	30340	5	0.003959
30212	29317	1	0.000792
30212	30225	1	0.000792
30212	30020	2	0.001584
30212	29580	1	0.000792
30212	29804	36	0.028504
30212	29646	2	0.001584
30212	30088	1	0.000792
30212	30147	1	0.000792
30212	30485	2	0.001584
30212	29624	1	0.000792
30212	30617	1	0.000792
30212	31003	1	0.000792
30212	29692	4	0.003167
30212	30053	1	0.000792
30213	30168	2	0.086957
30214	30120	1	0.047619
30214	30048	3	0.142857
30214	29914	1	0.047619
30214	29782	2	0.095238
30215	30048	2	0.003053
30217	30850	1	0.000930
30217	29191	1	0.000930
30217	29974	3	0.002791
30217	29851	2	0.001860
30217	29601	1	0.000930
30217	30760	2	0.001860
30217	30257	873	0.812093
30217	30268	1	0.000930
30217	30398	1	0.000930
30217	30406	1	0.000930
30217	29783	10	0.009302
30217	29401	1	0.000930
30217	29914	48	0.044651
30217	29278	1	0.000930
30217	30053	2	0.001860
30217	30048	93	0.086512
30217	30817	2	0.001860
30217	30181	1	0.000930
30217	30311	1	0.000930
30217	29244	938	0.872558
30217	30058	1	0.000930
30217	30059	1	0.000930
30217	29167	1	0.000930
30217	29817	1	0.000930
30222	29946	103	0.927928
30223	30349	1	0.000412
30223	30485	1	0.000412
30223	29974	1	0.000412
30223	30617	3	0.001237
30223	31003	2	0.000824
30223	29914	2	0.000824
30223	31006	2	0.000824
30223	29859	3	0.001237
30223	30501	1	0.000412
30223	30636	5	0.002061
30223	30393	3	0.001237
30223	29629	3	0.001237
30223	30398	5	0.002061
30223	29258	1	0.000412
30223	30030	3	0.001237
30223	29392	11	0.004534
30223	30679	3	0.001237
30223	29786	3	0.001237
30223	30811	1	0.000412
30223	30181	38	0.015664
30223	30048	5351	2.205688
30223	30053	948	0.390767
30223	29544	2	0.000824
30223	30716	1	0.000412
30223	30954	1	0.000412
30223	30705	2	0.000824
30223	30327	2	0.000824
30223	31096	1	0.000412
30223	29563	1	0.000412
30223	29692	1	0.000412
30223	30952	1	0.000412
30223	30206	1	0.000412
30225	30722	2	0.000220
30225	30212	2	0.000220
30225	30734	2	0.000220
30225	30226	171	0.018769
30225	29719	11	0.001207
30225	29721	2	0.000220
30225	29219	3	0.000329
30225	30246	2	0.000220
30225	29462	2	0.000220
30225	29747	2	0.000220
30225	30261	2	0.000220
30225	30266	2	0.000220
30225	29244	1	0.000110
30225	29251	8	0.000878
30225	29783	2	0.000220
30225	30832	2	0.000220
30225	29816	2	0.000220
30225	30843	8	0.000878
30225	29312	1	0.000110
30225	30849	2	0.000220
30225	30340	6	0.000659
30225	29317	8	0.000878
30225	30860	2	0.000220
30225	29325	6	0.000659
30225	30875	2	0.000220
30225	29340	17	0.001866
