Src	Trg	LinkCount	RelLinkCount
27818	27586	6	0.001359
27818	28811	3	0.000680
27818	28868	65	0.014723
27818	28745	1	0.000227
27818	28106	6	0.001359
27818	28623	1	0.000227
27818	27491	1	0.000227
27818	28500	1	0.000227
27818	28665	1	0.000227
27818	28495	2	0.000453
27818	27868	2	0.000453
27818	28898	1	0.000227
27818	27899	10	0.002265
27818	28900	1	0.000227
27818	27884	1	0.000227
27818	28919	1	0.000227
27818	29140	5	0.001133
27818	27643	2	0.000453
27818	28029	2	0.000453
27819	28439	2	0.034483
27819	27860	1	0.017241
27819	28029	1	0.017241
27819	27950	50	0.862069
27819	28239	4	0.068966
27820	28608	2	0.001233
27820	27653	1	0.000617
27820	28811	3	0.001850
27820	28821	4	0.002466
27820	28440	12	0.007398
27820	28842	1	0.000617
27820	27950	18	0.011097
27820	28470	1	0.000617
27820	28859	3	0.001850
27820	28734	1	0.000617
27820	28480	2	0.001233
27820	27586	6	0.003699
27820	28683	8	0.004932
27820	28106	9	0.005549
27820	28495	2	0.001233
27820	29140	6	0.003699
27820	28886	4	0.002466
27820	28623	4	0.002466
27820	27491	1	0.000617
27820	27621	10	0.006165
27820	27884	1	0.000617
27820	28919	1	0.000617
27820	27899	3	0.001850
27821	27615	1	0.003195
27822	28289	58	0.078804
27822	27899	1	0.001359
27822	27684	1	0.001359
27822	28106	1	0.001359
27822	27762	2	0.002717
27822	29140	4	0.005435
27822	28251	1	0.001359
27823	28161	2	0.042553
27823	29139	1	0.021277
27823	28558	1	0.021277
27823	28777	1	0.021277
27823	28810	1	0.021277
27823	27950	7	0.148936
27823	28528	1	0.021277
27823	27987	2	0.042553
27823	28078	2	0.042553
27823	28790	1	0.021277
27823	28951	1	0.021277
27823	28026	1	0.021277
27823	27995	2	0.042553
27823	28828	1	0.021277
27823	28156	1	0.021277
27823	27966	1	0.021277
27824	28902	14	0.011138
27824	28035	27	0.021480
27824	28935	27	0.021480
27824	28815	14	0.011138
27824	27920	14	0.011138
27824	28051	27	0.021480
27824	28185	27	0.021480
27824	27419	14	0.011138
27824	28316	27	0.021480
27824	28957	14	0.011138
27824	27679	795	0.632458
27824	29104	14	0.011138
27824	28325	27	0.021480
27824	28710	5022	3.995227
27824	28711	27	0.021480
27824	29044	14	0.011138
27824	28330	14	0.011138
27824	28679	27	0.021480
27824	27695	14	0.011138
27824	27696	27	0.021480
27824	27697	27	0.021480
27824	27636	27	0.021480
27824	28091	14	0.011138
27824	28262	2	0.001591
27824	27839	14	0.011138
27824	27456	27	0.021480
27824	27588	27	0.021480
27824	28848	14	0.011138
27824	27848	14	0.011138
27824	29136	14	0.011138
27824	28625	27	0.021480
27824	28884	27	0.021480
27824	29014	27	0.021480
27824	28633	14	0.011138
27824	28096	14	0.011138
27824	28641	27	0.021480
27824	28002	29	0.023071
27824	29027	27	0.021480
27824	27558	14	0.011138
27824	27750	14	0.011138
27824	28903	27	0.021480
27824	28525	14	0.011138
27824	28531	14	0.011138
27824	27764	27	0.021480
27824	27515	14	0.011138
27825	28018	2	0.051282
27825	27621	1	0.025641
27826	28440	50	0.471698
27827	27866	4356	1.700898
27827	27950	4357	1.701289
27827	27925	4356	1.700898
27827	28790	2178	0.850449
27827	28511	4356	1.700898
27828	28547	1	0.017857
27828	28084	1	0.017857
27828	28701	54	0.964286
27828	27950	11	0.196429
27828	29103	1	0.017857
27829	27950	5	0.050000
27830	28355	3	0.428571
27830	27950	1	0.142857
27831	27950	1	0.033333
27832	28029	1	0.034483
27832	27950	2	0.068966
27833	28503	1973	0.999493
27834	27712	3	0.012605
27834	28835	2	0.008403
27834	28360	5	0.021008
27834	28106	5	0.021008
27834	27884	2	0.008403
27834	28989	1	0.004202
27834	28944	4	0.016807
27834	28584	1	0.004202
27834	28466	2	0.008403
27834	28821	5	0.021008
27834	28440	5	0.021008
27834	27899	2	0.008403
27834	28029	1	0.004202
27835	28495	3	0.001456
27835	28763	4	0.001942
27835	28900	3	0.001456
27835	28106	1	0.000485
27835	27949	3	0.001456
27835	27741	8	0.003883
27835	28180	2	0.000971
27835	28821	9	0.004369
27835	27899	1	0.000485
27835	28029	7	0.003398
27838	28032	12	0.061224
27838	28859	2	0.010204
27838	27542	2	0.010204
27838	27979	2	0.010204
27838	28886	2	0.010204
27838	28440	8	0.040816
27838	27899	2	0.010204
27838	28989	2	0.010204
27839	28902	631	0.052967
27839	28035	653	0.054814
27839	28935	653	0.054814
27839	28815	635	0.053303
27839	27920	635	0.053303
27839	28051	653	0.054814
27839	28185	653	0.054814
27839	27419	635	0.053303
27839	28316	653	0.054814
27839	28957	631	0.052967
27839	27679	9929	0.833459
27839	27824	653	0.054814
27839	28325	653	0.054814
27839	28710	64372	5.403509
27839	28711	653	0.054814
27839	29044	631	0.052967
27839	28330	635	0.053303
27839	28679	653	0.054814
27839	27695	631	0.052967
27839	27696	653	0.054814
27839	27697	653	0.054814
27839	29104	631	0.052967
27839	27636	653	0.054814
27839	28091	631	0.052967
27839	28262	11	0.000923
27839	27456	653	0.054814
27839	27588	653	0.054814
27839	28848	631	0.052967
27839	27848	631	0.052967
27839	28361	1	0.000084
27839	29136	631	0.052967
27839	28625	653	0.054814
27839	28884	653	0.054814
27839	29014	653	0.054814
27839	28633	631	0.052967
27839	28096	635	0.053303
27839	28641	653	0.054814
27839	28002	660	0.055402
27839	29027	653	0.054814
27839	27558	631	0.052967
27839	27750	631	0.052967
27839	28903	653	0.054814
27839	28525	631	0.052967
27839	28531	631	0.052967
27839	27764	653	0.054814
27839	27515	631	0.052967
27840	28192	2	0.009390
27843	28192	82	0.953488
27843	29058	1	0.011628
27843	27621	1	0.011628
27843	29062	1	0.011628
27843	27950	2	0.023256
27843	27858	3	0.034884
27843	28440	2	0.023256
27843	27899	1	0.011628
27843	27455	83	0.965116
27847	28113	7	0.002050
27847	28453	5	0.001465
27847	27950	25	0.007323
27848	28902	45	0.023280
27848	28035	52	0.026901
27848	28935	52	0.026901
27848	28815	45	0.023280
27848	27920	45	0.023280
27848	28051	52	0.026901
27848	28185	52	0.026901
27848	27419	45	0.023280
27848	28316	52	0.026901
27848	28957	45	0.023280
27848	27679	1267	0.655458
27848	27824	52	0.026901
27848	28325	52	0.026901
27848	28710	8080	4.180031
27848	28711	52	0.026901
27848	29044	45	0.023280
27848	28330	45	0.023280
27848	28679	52	0.026901
27848	27695	45	0.023280
27848	27696	52	0.026901
27848	27697	52	0.026901
27848	29104	45	0.023280
27848	27636	52	0.026901
27848	28091	45	0.023280
27848	28262	2	0.001035
27848	27839	45	0.023280
27848	27456	52	0.026901
27848	27588	52	0.026901
27848	28848	45	0.023280
27848	29136	45	0.023280
27848	28625	52	0.026901
27848	28884	52	0.026901
27848	29014	52	0.026901
27848	28633	45	0.023280
27848	28096	45	0.023280
27848	28641	52	0.026901
27848	28002	54	0.027936
27848	29027	52	0.026901
27848	27558	45	0.023280
27848	27750	45	0.023280
27848	28903	52	0.026901
27848	28525	45	0.023280
27848	28531	45	0.023280
27848	27764	52	0.026901
27848	27515	45	0.023280
27849	28609	1	0.003279
27849	27738	1	0.003279
27849	28894	3	0.009836
27849	27950	17	0.055738
27850	28096	2	0.000938
27850	28035	2	0.000938
27850	28710	11	0.005159
27850	28679	2	0.000938
27850	27824	2	0.000938
27850	28330	2	0.000938
27850	28815	2	0.000938
27850	27920	2	0.000938
27850	28051	2	0.000938
27850	28440	2	0.000938
27850	28185	2	0.000938
27850	28698	5	0.002345
27850	27419	2	0.000938
27850	28316	2	0.000938
27850	28957	2	0.000938
27850	27679	7	0.003283
27850	28848	2	0.000938
27850	27684	2	0.000938
27850	28325	2	0.000938
27850	27558	2	0.000938
27850	28711	2	0.000938
27850	28584	7	0.003283
27850	29044	2	0.000938
27850	29098	20	0.009381
27850	28935	2	0.000938
27850	27949	2	0.000938
27850	27950	2	0.000938
27850	27695	2	0.000938
27850	29104	2	0.000938
27850	27697	2	0.000938
27850	27764	2	0.000938
27850	28091	2	0.000938
27850	28989	2	0.000938
27850	27582	5	0.002345
27850	27696	2	0.000938
27850	27456	2	0.000938
27850	28683	5	0.002345
27850	27588	2	0.000938
27850	27848	2	0.000938
27850	28106	12	0.005629
27850	27839	2	0.000938
27850	28495	9	0.004221
27850	29136	2	0.000938
27850	28625	2	0.000938
27850	28884	2	0.000938
27850	29014	2	0.000938
27850	27899	65	0.030488
27850	28633	2	0.000938
27850	28641	2	0.000938
27850	28002	2	0.000938
27850	29027	2	0.000938
27850	28902	2	0.000938
27850	27750	2	0.000938
27850	28903	2	0.000938
27850	28525	2	0.000938
27850	28531	2	0.000938
27850	27636	2	0.000938
27850	27515	2	0.000938
27850	28029	35	0.016417
27850	28031	2	0.000938
27851	28480	4	0.012085
27851	27683	2	0.006042
27851	28260	2	0.006042
27851	28453	4	0.012085
27851	29062	2	0.006042
27851	28106	16	0.048338
27851	27950	1	0.003021
27851	27899	1	0.003021
27851	28440	12	0.036254
27851	28698	2	0.006042
27851	28859	1	0.003021
27851	28029	2	0.006042
27852	28275	380	1.095101
27852	27950	11	0.031700
27855	28584	4	0.017021
27855	27950	4	0.017021
27855	27792	1	0.004255
27855	27604	1	0.004255
27855	27734	1	0.004255
27855	28244	1	0.004255
27857	27808	1	0.001912
27857	27993	1	0.001912
27857	27596	1	0.001912
27857	27950	1	0.001912
27858	28992	2	0.008696
27858	29058	19	0.082609
27858	27843	18	0.078261
27858	27621	28	0.121739
27858	27751	12	0.052174
27858	28745	2	0.008696
27858	28938	2	0.008696
27858	27618	11	0.047826
27858	29134	6	0.026087
27858	28835	4	0.017391
27858	27479	10	0.043478
27858	28440	63	0.273913
27858	28698	1	0.004348
27858	28859	1	0.004348
27858	28106	22	0.095652
27858	27455	18	0.078261
27859	27552	2	0.008439
27859	28832	1	0.004219
27859	27971	2	0.008439
27859	27908	1	0.004219
27859	28552	1	0.004219
27859	28106	3	0.012658
27859	27850	1	0.004219
27859	28538	1	0.004219
27859	27899	1	0.004219
27859	28989	1	0.004219
27860	28739	2	0.011834
27860	28453	6	0.035503
27860	28938	2	0.011834
27860	28466	1	0.005917
27860	27950	5	0.029586
27860	28113	1	0.005917
27860	28018	1	0.005917
27860	28924	1	0.005917
27861	28218	2	0.071429
27861	27950	1	0.035714
27862	28416	2	0.001543
27862	28835	4	0.003086
27862	28584	5	0.003858
27862	27593	2	0.001543
27862	27821	2	0.001543
27862	27950	2252	1.737654
27862	28018	2	0.001543
27862	28084	3	0.002315
27862	28821	3	0.002315
27862	28438	2	0.001543
27862	27465	1	0.000772
27862	27899	6	0.004630
27862	28029	805	0.621142
27862	27615	2	0.001543
27863	28480	1	0.011628
27863	27491	1	0.011628
27863	29062	1	0.011628
27863	28938	102	1.186047
27863	28821	1	0.011628
27863	28440	168	1.953488
27863	28698	1	0.011628
27863	27899	170	1.976744
27865	28102	2	0.166667
27866	28811	9	0.001445
27866	27950	11020	1.769428
27866	27827	10960	1.759794
27866	27925	10960	1.759794
27866	28790	5482	0.880218
27866	28919	9	0.001445
27866	28511	10960	1.759794
27867	27950	1	0.032258
27868	27491	2	0.008658
27868	28041	4	0.017316
27868	28821	1	0.004329
27868	28440	7	0.030303
27868	28698	1	0.004329
27868	27899	20	0.086580
27870	28280	4	0.064516
27870	28440	1	0.016129
27870	28018	1	0.016129
27871	28032	2	0.002491
27871	27521	97	0.120797
27871	29061	1	0.001245
27871	28938	35	0.043587
27871	28683	4	0.004981
27871	27412	1	0.001245
27871	28821	2	0.002491
27871	28440	23	0.028643
27871	27802	16	0.019925
27871	28698	8	0.009963
27871	28835	5	0.006227
27871	28584	3	0.003736
27871	29098	1	0.001245
27871	27701	3	0.003736
27871	28344	2	0.002491
27871	28859	6	0.007472
27871	28095	4	0.004981
27871	28608	1	0.001245
27871	27586	54	0.067248
27871	28106	4	0.004981
27871	28495	5	0.006227
27871	27491	8	0.009963
27871	29140	7	0.008717
27871	27738	2	0.002491
27871	27875	1	0.001245
27871	27621	28	0.034869
27871	28018	1	0.001245
27871	28147	1	0.001245
27871	27899	8	0.009963
27871	28029	9	0.011208
27872	27950	2	0.033898
27873	27875	1	0.001629
27873	28644	1	0.001629
27873	28402	624	1.016287
27873	27950	285	0.464169
27873	29103	1	0.001629
27873	28465	6397	10.418567
27873	29138	88	0.143322
27873	28440	2	0.003257
27873	28029	2	0.003257
27874	27875	1	0.003185
27874	28453	1	0.003185
27874	28584	1	0.003185
27874	27950	12	0.038217
27874	28145	2	0.006369
27874	27609	2	0.006369
27874	28029	5	0.015924
27877	28368	2	0.181818
27877	27950	2	0.181818
27878	28992	1	0.000748
27878	27586	1	0.000748
27878	27587	1625	1.215408
27878	27684	1	0.000748
27878	28584	1	0.000748
27878	28106	6	0.004488
27878	28683	2	0.001496
27878	28619	1	0.000748
27878	28495	3	0.002244
27878	28338	1	0.000748
27878	27491	1	0.000748
27878	29140	14	0.010471
27878	28821	2	0.001496
27878	28886	5	0.003740
27878	27479	3	0.002244
27878	28440	10	0.007479
27878	28698	1	0.000748
27878	27899	2	0.001496
27878	28702	547	0.409125
27878	28725	1	0.000748
27881	28901	40	0.930233
27881	28586	40	0.930233
27881	29070	40	0.930233
27881	28207	40	0.930233
27881	27440	40	0.930233
27881	29045	40	0.930233
27881	27610	40	0.930233
27881	27685	40	0.930233
27882	27705	1209	0.782018
27882	28362	1209	0.782018
27882	27950	13	0.008409
27883	28440	16	0.111111
27883	28480	2	0.013889
27883	28032	2	0.013889
27883	27621	2	0.013889
27883	28425	2	0.013889
27884	28928	2	0.000187
27884	28547	1	0.000093
27884	29062	1	0.000093
27884	27655	1	0.000093
27884	28296	1	0.000093
27884	29036	1	0.000093
27884	28683	14	0.001306
27884	28172	1	0.000093
27884	28689	1	0.000093
27884	28690	1	0.000093
27884	28440	1	0.000093
27884	28698	1	0.000093
27884	28189	1	0.000093
27884	27423	1	0.000093
27884	27552	1	0.000093
27884	28891	1	0.000093
27884	27684	1	0.000093
27884	28453	4	0.000373
27884	28070	1	0.000093
27884	27687	1	0.000093
27884	29098	9	0.000840
27884	28461	1	0.000093
27884	29103	1	0.000093
27884	28341	1	0.000093
27884	27451	1	0.000093
27884	27455	1	0.000093
27884	28608	1	0.000093
27884	28427	1	0.000093
27884	28230	1	0.000093
27884	27850	2	0.000187
27884	29134	1	0.000093
27884	28495	36	0.003359
27884	27601	1	0.000093
27884	27858	3	0.000280
27884	28500	1	0.000093
27884	28623	42	0.003919
27884	27871	2	0.000187
27884	27878	1	0.000093
27884	28908	1	0.000093
27884	27501	1	0.000093
27884	27758	1	0.000093
27884	28018	1	0.000093
27884	29140	2	0.000187
27884	28666	1	0.000093
27884	28863	1	0.000093
27884	28030	1	0.000093
27886	28896	8	0.004184
27886	28416	2	0.001046
27886	28683	2	0.001046
27886	28106	4	0.002092
27886	27819	8	0.004184
27886	27507	8	0.004184
27886	27860	8	0.004184
27886	28821	2	0.001046
27886	28989	2	0.001046
27887	28032	2	0.000800
27887	28480	2	0.000800
27887	27653	1	0.000400
27887	28811	3	0.001200
27887	28821	2	0.000800
27887	28440	26	0.010404
27887	28698	1	0.000400
27887	29088	2	0.000800
27887	28706	1	0.000400
27887	28835	4	0.001601
27887	27684	1	0.000400
27887	28584	2	0.000800
27887	28842	1	0.000400
27887	27950	20	0.008003
27887	28338	4	0.001601
27887	28470	1	0.000400
27887	28859	8	0.003201
27887	28094	2	0.000800
27887	28608	2	0.000800
27887	27586	8	0.003201
27887	28683	1	0.000400
27887	28106	19	0.007603
27887	28623	2	0.000800
27887	28241	2196	0.878752
27887	27875	5	0.002001
27887	27899	19	0.007603
27887	27738	2	0.000800
27887	28495	4	0.001601
27887	27491	3	0.001200
27887	27621	11	0.004402
27887	27884	1	0.000400
27887	28655	4	0.001601
27887	28027	2	0.000800
27887	28919	1	0.000400
27887	28795	343	0.137255
27887	28029	2	0.000800
27887	29098	5	0.002001
27888	28584	2	0.142857
27888	27702	3	0.214286
27889	27994	1	0.016393
27889	28070	1	0.016393
27890	28192	395	1.005089
27890	28226	2	0.005089
27890	28427	2	0.005089
27890	27597	6	0.015267
27890	28623	1	0.002545
27890	27667	1	0.002545
27890	28084	2	0.005089
27890	28440	1	0.002545
27890	28698	1	0.002545
27890	28348	3	0.007634
27890	28702	1	0.002545
27891	27586	1	0.004202
27891	27950	4	0.016807
27891	28029	2	0.008403
27891	28974	7	0.029412
27892	28440	1	0.009524
27892	27899	2	0.019048
27892	28029	1	0.009524
27893	27684	1	0.001942
27893	28106	2	0.003883
27893	28683	8	0.015534
27893	28440	1	0.001942
27893	28859	3	0.005825
27893	27868	16	0.031068
27894	28480	8	0.015355
27894	28608	10	0.019194
27894	27899	7	0.013436
27894	28172	1	0.001919
27894	27758	2	0.003839
27894	28495	1	0.001919
27894	28468	1	0.001919
27894	27701	2	0.003839
27894	27542	2	0.003839
27894	27448	1	0.001919
27894	27675	2	0.003839
27894	27868	1	0.001919
27894	28821	3	0.005758
27894	27582	2	0.003839
27894	28415	4	0.007678
27897	28192	4	0.005340
27897	28353	6	0.008011
27897	27618	6	0.008011
27897	27621	3	0.004005
27897	27751	3	0.004005
27897	27501	3	0.004005
27897	28623	8	0.010681
27897	28440	6	0.008011
27897	28862	3	0.004005
27898	28192	1	0.001764
27898	28992	1	0.001764
27898	28310	1	0.001764
27898	29062	1	0.001764
27898	27822	1	0.001764
27898	27950	3	0.005291
27898	27701	1	0.001764
27898	28886	2	0.003527
27898	28919	7	0.012346
27898	28249	1	0.001764
27898	28698	7	0.012346
27898	27899	1	0.001764
27898	28453	1	0.001764
27899	28584	2	0.000112
27899	28440	2	0.000112
27899	28106	6	0.000336
27899	27950	1	0.000056
27899	28495	7	0.000392
27901	28585	1	0.023256
27901	27591	441	10.255814
27902	28440	1	0.009259
27902	28192	3	0.027778
27902	28891	61	0.564815
27905	27875	125	0.307882
27905	28811	1	0.002463
27905	28821	1	0.002463
27905	27950	16	0.039409
27905	28919	1	0.002463
27906	28888	113	0.957627
27906	28192	2	0.016949
27906	28018	1	0.008475
27906	27950	29	0.245763
27906	27799	1	0.008475
27907	28425	2	0.004132
27907	28683	2	0.004132
27907	28751	2	0.004132
27907	28949	2	0.004132
27907	28698	2	0.004132
27907	28192	2	0.004132
27907	28891	1	0.002066
27907	28234	1	0.002066
27907	27643	3	0.006198
27907	28584	1	0.002066
27907	27561	499	1.030992
27907	29098	37	0.076446
27907	28079	2	0.004132
27907	28859	10309	21.299587
27907	27452	1	0.002066
27907	27850	3	0.006198
27907	27582	3	0.006198
27907	28480	2	0.004132
27907	27586	481	0.993802
27907	28106	5	0.010331
27907	28495	145	0.299587
27907	27481	1	0.002066
27907	28762	2	0.004132
27907	28623	1	0.002066
27907	28636	1	0.002066
27907	27743	3	0.006198
27907	27618	1	0.002066
27907	27491	15	0.030992
27907	28900	1	0.002066
27907	27621	2	0.004132
27907	27884	4	0.008264
27907	27629	1	0.002066
27907	27758	3	0.006198
27907	28027	1	0.002066
27907	28200	2	0.004132
27907	27762	3	0.006198
27907	28094	2	0.004132
27907	27899	13	0.026860
27907	28924	1	0.002066
27907	28029	2	0.004132
27907	28030	3	0.006198
27908	28584	1	0.011236
27908	28218	6	0.067416
27908	27679	2	0.022472
27910	27683	2	0.013889
27910	27684	2	0.013889
27910	27621	10	0.069444
27910	29062	4	0.027778
27910	28584	12	0.083333
27910	28745	2	0.013889
27910	28106	4	0.027778
27910	27533	138	0.958333
27910	29134	2	0.013889
27910	28307	551	3.826389
27910	28440	10	0.069444
27910	28923	3	0.020833
27911	28530	193	1.873786
27911	28005	99	0.961165
27911	28029	1	0.009709
27912	27950	436	1.341538
27912	27827	653	2.009231
27912	27925	436	1.341538
27912	28790	217	0.667692
27912	27866	436	1.341538
27912	28511	436	1.341538
27913	28873	49	0.960784
27913	28231	1	0.019608
27914	28032	2	0.000921
27914	28834	3	0.001381
27914	28070	2	0.000921
27914	27527	8	0.003683
27914	28234	1797	0.827348
27914	28725	4	0.001842
27914	27479	8	0.003683
27914	28698	3	0.001381
27914	28859	1	0.000460
27914	28106	7	0.003223
27914	28989	2	0.000921
27914	28821	1	0.000460
27915	28971	8056	41.958333
27916	27950	2	0.125000
27918	27938	1	0.001629
27918	27527	8	0.013029
27918	28811	76	0.123779
27918	28684	2	0.003257
27918	29133	403	0.656352
27918	27950	341	0.555375
27918	27635	3070	5.000000
27918	27540	1	0.001629
27918	28440	3	0.004886
27918	28990	1	0.001629
27920	28902	139	0.040232
27920	28035	154	0.044573
27920	28935	154	0.044573
27920	28815	146	0.042258
27920	28051	154	0.044573
27920	28185	154	0.044573
27920	27419	147	0.042547
27920	28316	154	0.044573
27920	28957	137	0.039653
27920	27679	2631	0.761505
27920	27824	155	0.044863
27920	28325	154	0.044573
27920	28710	17320	5.013025
27920	28711	154	0.044573
27920	29044	138	0.039942
27920	28330	146	0.042258
27920	28679	154	0.044573
27920	27695	137	0.039653
27920	27696	154	0.044573
27920	27697	154	0.044573
27920	29104	137	0.039653
27920	27636	154	0.044573
27920	28091	137	0.039653
27920	28262	15	0.004342
27920	27839	150	0.043415
27920	27456	154	0.044573
27920	27588	154	0.044573
27920	28848	137	0.039653
27920	27848	137	0.039653
27920	28361	2	0.000579
27920	29136	137	0.039653
27920	28625	154	0.044573
27920	28884	154	0.044573
27920	29014	154	0.044573
27920	28633	137	0.039653
27920	28096	146	0.042258
27920	28641	154	0.044573
27920	28002	160	0.046310
27920	29027	154	0.044573
27920	27558	137	0.039653
27920	27750	137	0.039653
27920	28903	154	0.044573
27920	28525	137	0.039653
27920	28531	137	0.039653
27920	27764	154	0.044573
27920	27515	137	0.039653
27921	28859	3	0.013699
27921	27684	2	0.009132
27921	27621	34	0.155251
27921	28106	1	0.004566
27921	28683	2	0.009132
27921	28344	1	0.004566
27921	28835	1	0.004566
27921	29140	1	0.004566
27921	27990	8	0.036530
27921	28440	2	0.009132
27921	28698	5	0.022831
27921	27899	6	0.027397
27921	28029	2	0.009132
27922	28440	2	0.057143
27922	28029	3	0.085714
27922	29062	1	0.028571
27922	28495	1	0.028571
27924	28249	1	0.007634
27924	28611	16	0.122137
27924	28585	1	0.007634
27924	27950	18	0.137405
27924	27591	1364	10.412214
27925	27866	2614	1.581367
27925	27827	2614	1.581367
27925	27950	2614	1.581367
27925	28790	1307	0.790684
27925	28511	2614	1.581367
27927	28032	2	0.007092
27927	28453	2	0.007092
27927	28745	2	0.007092
27927	28938	12	0.042553
27927	28683	2	0.007092
27927	27884	6	0.021277
27927	28440	6	0.021277
27927	27479	2	0.007092
27927	28344	2	0.007092
27927	27833	2	0.007092
27928	28192	1	0.029412
27928	27979	1	0.029412
27928	29005	2	0.058824
27930	28835	1	0.028571
27930	29062	4	0.114286
27930	27527	1	0.028571
27930	28875	11	0.314286
27930	27950	8	0.228571
27930	28084	1	0.028571
27930	27899	1	0.028571
27934	28064	7	0.875000
27934	28898	7	0.875000
27934	28745	7	0.875000
27934	28500	7	0.875000
27934	28440	1820	227.500000
27934	27899	7	0.875000
27935	27950	4	0.060606
27936	28192	2	0.002364
27936	27655	4	0.004728
27936	27727	2	0.002364
27937	28192	28	0.400000
27937	27621	3	0.042857
27937	27596	2	0.028571
27937	28428	2	0.028571
27937	27632	8	0.114286
27937	28149	2	0.028571
27937	28440	10	0.142857
27937	27996	2	0.028571
27937	28821	2	0.028571
27938	27527	8	0.016064
27938	28811	83	0.166667
27938	28684	1	0.002008
27938	29133	241	0.483936
27938	27950	149	0.299197
27938	27635	2854	5.730924
27938	28990	1	0.002008
27940	28584	10	0.007868
27940	28029	32	0.025177
27940	29140	1	0.000787
27940	27582	18	0.014162
27940	27542	1110	0.873328
27940	29145	1113	0.875688
27940	27899	4	0.003147
27940	28445	2221	1.747443
27940	28126	4	0.003147
27941	28192	2	0.032787
27942	28683	1	0.005556
27942	27707	537	2.983333
27942	27860	179	0.994444
27942	29047	179	0.994444
27943	29056	1	0.047619
27943	28460	2	0.095238
27944	27950	2	0.250000
27945	28186	2	0.004132
27945	29062	1	0.002066
27945	28811	2	0.004132
27945	28029	5	0.010331
27945	27950	75	0.154959
27946	28355	3	1.000000
27946	27950	1	0.333333
27948	28683	86	2.097561
27948	28623	80	1.951220
27949	28440	1	0.012500
27950	28416	1	0.000373
27950	27522	1	0.000373
27950	27755	1	0.000373
27950	28429	1	0.000373
27950	27653	2	0.000746
27950	29062	2	0.000746
27950	27527	8	0.002984
27950	27784	1	0.000373
27950	28041	2	0.000746
27950	28938	5	0.001865
27950	28683	4	0.001492
27950	27661	1	0.000373
27950	27664	1	0.000373
27950	28049	1	0.000373
27950	28547	2	0.000746
27950	28821	9	0.003357
27950	27542	1	0.000373
27950	27509	1	0.000373
27950	28440	7	0.002611
27950	28698	20	0.007460
27950	28059	1	0.000373
27950	28835	7	0.002611
27950	28453	1	0.000373
27950	28710	1	0.000373
27950	28337	1	0.000373
27950	28584	5	0.001865
27950	28330	1	0.000373
27950	28295	1	0.000373
27950	28294	1	0.000373
27950	28592	1	0.000373
27950	28465	2	0.000746
27950	28850	1	0.000373
27950	28787	1	0.000373
27950	28084	32	0.011936
27950	28343	1	0.000373
27950	27450	2	0.000746
27950	28678	1	0.000373
27950	28349	1	0.000373
27950	27454	1	0.000373
27950	28095	1	0.000373
27950	28183	1	0.000373
27950	28610	1	0.000373
27950	28811	2	0.000746
27950	27847	1	0.000373
27950	28106	6	0.002238
27950	27468	1	0.000373
27950	27727	1	0.000373
27950	28755	1	0.000373
27950	27862	1	0.000373
27950	27479	8	0.002984
27950	27994	1	0.000373
27950	27868	2	0.000746
27950	27491	18	0.006714
27950	28260	2	0.000746
27950	27621	3	0.001119
27950	28518	2	0.000746
27950	27754	2	0.000746
27950	28267	2	0.000746
27950	28270	1	0.000373
27950	27635	1	0.000373
27950	28277	1	0.000373
27950	28919	12	0.004476
27950	28026	1	0.000373
27950	27899	132	0.049235
27950	28924	22	0.008206
27950	28029	19	0.007087
27951	28938	58	0.111111
27951	29069	2	0.003831
27951	27949	2	0.003831
27951	28689	4	0.007663
27951	28821	73	0.139847
27951	28439	4	0.007663
27951	27549	2	0.003831
27951	28319	2	0.003831
27951	28320	2	0.003831
27951	27555	4	0.007663
27951	28453	12	0.022989
27951	28077	4	0.007663
27951	27701	12	0.022989
27951	29110	4	0.007663
27951	27577	2	0.003831
27951	28859	6	0.011494
27951	27452	2	0.003831
27951	28106	2	0.003831
27951	28222	4	0.007663
27951	28867	2	0.003831
27951	27460	2	0.003831
27951	27720	4	0.007663
27951	27977	2	0.003831
27951	28618	2	0.003831
27951	28235	4	0.007663
27951	28029	10	0.019157
27951	28239	2	0.003831
27951	28368	2	0.003831
27951	27862	2	0.003831
27951	28249	2	0.003831
27951	27429	2	0.003831
27951	27872	2	0.003831
27951	28771	2	0.003831
27951	28900	2	0.003831
27951	28261	2	0.003831
27951	29031	4	0.007663
27951	27627	2	0.003831
27951	29036	2	0.003831
27951	27886	2	0.003831
27951	28399	4	0.007663
27951	27761	2	0.003831
27951	28914	2	0.003831
27951	28404	4	0.007663
27951	28918	2	0.003831
27951	27899	2	0.003831
27951	27645	4	0.007663
27951	29055	2	0.003831
27952	28192	15	0.023006
27952	27621	651	0.998466
27953	27488	323	0.735763
27953	28643	324	0.738041
27953	28753	320	0.728929
27953	29131	323	0.735763
27953	28972	320	0.728929
27953	27950	26	0.059226
27953	29103	2	0.004556
27953	27504	3	0.006834
27953	27569	667	1.519362
27953	28835	1	0.002278
27953	28084	3	0.006834
27953	27637	8	0.018223
27953	27899	1	0.002278
27954	27798	1	0.001876
27954	27527	1	0.001876
27954	28938	2	0.003752
27954	28683	3	0.005629
27954	28172	2	0.003752
27954	28821	9	0.016886
27954	27542	2	0.003752
27954	28440	6	0.011257
27954	27803	1	0.001876
27954	28706	1	0.001876
