Src	Trg	LinkCount	RelLinkCount
2487	2517	2	0.010695
2487	2518	2	0.010695
2487	2519	1	0.005348
2487	2395	1	0.005348
2487	2784	1	0.005348
2487	2429	1	0.005348
2487	2558	2	0.010695
2489	2562	1	0.006623
2489	2787	1	0.006623
2489	2692	1	0.006623
2489	2378	1	0.006623
2489	2478	1	0.006623
2489	2386	8	0.052980
2489	2451	146	0.966887
2489	2622	1	0.006623
2489	2774	1	0.006623
2489	2615	1	0.006623
2489	2776	1	0.006623
2489	2746	12395	82.086093
2489	2556	1	0.006623
2489	2429	875	5.794702
2489	2718	1	0.006623
2489	2463	1	0.006623
2491	2528	1	0.002242
2491	2497	3	0.006726
2491	2662	1	0.002242
2491	2407	1	0.002242
2491	2600	11	0.024664
2491	2602	4	0.008969
2491	2411	2	0.004484
2491	2701	1	0.002242
2491	2734	1	0.002242
2491	2520	1	0.002242
2492	2540	2	0.011976
2492	2531	7	0.041916
2492	2451	2	0.011976
2492	2701	5	0.029940
2492	2463	2	0.011976
2493	2721	1	0.333333
2493	2562	213	71.000000
2494	2745	1	0.020833
2495	2556	1	0.002890
2496	2649	3	0.020548
2496	2742	2	0.013699
2496	2463	1	0.006849
2497	2784	2	0.001609
2497	2561	2	0.001609
2497	2371	2	0.001609
2497	2567	1	0.000805
2497	2536	1	0.000805
2497	2633	2	0.001609
2497	2602	71	0.057120
2497	2599	1	0.000805
2497	2573	2	0.001609
2497	2605	4	0.003218
2497	2644	1	0.000805
2497	2465	2	0.001609
2497	2451	1	0.000805
2497	2708	2	0.001609
2497	2528	1	0.000805
2497	2560	2	0.001609
2497	2745	2	0.001609
2497	2649	4	0.003218
2497	2395	1	0.000805
2497	2429	2	0.001609
2499	2411	2	0.019802
2499	2734	31	0.306931
2499	2407	5	0.049505
2500	2721	1	0.333333
2500	2562	213	71.000000
2502	2528	1	0.016667
2502	2721	4	0.066667
2502	2562	156	2.600000
2502	2599	11	0.183333
2502	2802	1	0.016667
2502	2419	2	0.033333
2502	2429	1	0.016667
2505	2528	100	0.943396
2505	2649	1	0.009434
2505	2692	1	0.009434
2506	2528	2	0.034483
2506	2649	1	0.017241
2506	2602	1	0.017241
2506	2706	40	0.689655
2507	2497	1	0.000898
2507	2692	1	0.000898
2507	2512	1	0.000898
2507	2742	1	0.000898
2507	2649	4	0.003594
2507	2714	1	0.000898
2507	2492	1	0.000898
2507	2429	4	0.003594
2509	2528	658	2.000000
2509	2616	1	0.003040
2509	2482	1	0.003040
2509	2662	4	0.012158
2509	2649	4	0.012158
2511	2564	1	0.014493
2511	2565	1	0.014493
2511	2569	1	0.014493
2511	2570	1	0.014493
2511	2573	2	0.028986
2511	2577	1	0.014493
2511	2578	1	0.014493
2511	2579	1	0.014493
2511	2583	1	0.014493
2511	2584	1	0.014493
2511	2587	1	0.014493
2511	2588	1	0.014493
2511	2589	1	0.014493
2511	2596	1	0.014493
2511	2597	1	0.014493
2511	2598	1	0.014493
2511	2600	1	0.014493
2511	2604	1	0.014493
2511	2609	1	0.014493
2511	2610	1	0.014493
2511	2612	1	0.014493
2511	2614	1	0.014493
2511	2617	1	0.014493
2511	2620	1	0.014493
2511	2623	1	0.014493
2511	2627	1	0.014493
2511	2630	2	0.028986
2511	2632	1	0.014493
2511	2633	1	0.014493
2511	2638	1	0.014493
2511	2641	1	0.014493
2511	2646	1	0.014493
2511	2648	2	0.028986
2511	2651	1	0.014493
2511	2656	1	0.014493
2511	2658	1	0.014493
2511	2663	1	0.014493
2511	2664	1	0.014493
2511	2667	1	0.014493
2511	2669	1	0.014493
2511	2671	1	0.014493
2511	2674	1	0.014493
2511	2680	1	0.014493
2511	2691	1	0.014493
2511	2692	1	0.014493
2511	2698	1	0.014493
2511	2699	1	0.014493
2511	2701	9	0.130435
2511	2702	1	0.014493
2511	2705	1	0.014493
2511	2707	1	0.014493
2511	2709	1	0.014493
2511	2712	1	0.014493
2511	2722	1	0.014493
2511	2724	1	0.014493
2511	2736	1	0.014493
2511	2742	1	0.014493
2511	2743	1	0.014493
2511	2744	1	0.014493
2511	2748	1	0.014493
2511	2757	1	0.014493
2511	2765	1	0.014493
2511	2767	1	0.014493
2511	2783	1	0.014493
2511	2784	1	0.014493
2511	2785	1	0.014493
2511	2786	1	0.014493
2511	2790	1	0.014493
2511	2791	1	0.014493
2511	2792	1	0.014493
2511	2804	1	0.014493
2511	2805	1	0.014493
2511	2806	1	0.014493
2511	2369	1	0.014493
2511	2379	1	0.014493
2511	2381	1	0.014493
2511	2387	1	0.014493
2511	2390	1	0.014493
2511	2392	1	0.014493
2511	2395	1	0.014493
2511	2397	1	0.014493
2511	2401	1	0.014493
2511	2405	1	0.014493
2511	2411	1	0.014493
2511	2412	1	0.014493
2511	2414	1	0.014493
2511	2422	1	0.014493
2511	2423	1	0.014493
2511	2425	1	0.014493
2511	2426	2	0.028986
2511	2427	1	0.014493
2511	2429	4	0.057971
2511	2435	1	0.014493
2511	2437	1	0.014493
2511	2443	1	0.014493
2511	2446	1	0.014493
2511	2451	1	0.014493
2511	2452	1	0.014493
2511	2461	2	0.028986
2511	2475	1	0.014493
2511	2476	1	0.014493
2511	2477	1	0.014493
2511	2480	1	0.014493
2511	2482	1	0.014493
2511	2491	1	0.014493
2511	2494	1	0.014493
2511	2496	1	0.014493
2511	2498	1	0.014493
2511	2502	1	0.014493
2511	2515	2	0.028986
2511	2517	1	0.014493
2511	2518	1	0.014493
2511	2519	1	0.014493
2511	2522	1	0.014493
2511	2524	1	0.014493
2511	2526	1	0.014493
2511	2529	1	0.014493
2511	2530	1	0.014493
2511	2532	1	0.014493
2511	2534	1	0.014493
2511	2536	1	0.014493
2511	2537	1	0.014493
2511	2543	1	0.014493
2511	2544	1	0.014493
2511	2548	1	0.014493
2511	2556	1	0.014493
2511	2558	1	0.014493
2512	2602	79	0.831579
2513	2528	19	0.007871
2513	2497	1	0.000414
2513	2464	1	0.000414
2513	2561	1	0.000414
2513	2806	2	0.000829
2513	2567	6	0.002486
2513	2602	12	0.004971
2513	2439	1	0.000414
2513	2412	2	0.000829
2513	2742	3	0.001243
2513	2448	1	0.000414
2513	2451	21	0.008699
2513	2772	2	0.000829
2513	2774	15	0.006214
2513	2743	4	0.001657
2513	2649	16	0.006628
2513	2395	8	0.003314
2513	2429	98	0.040597
2513	2463	2	0.000829
2516	2528	299	0.996667
2516	2785	2	0.006667
2516	2662	2	0.006667
2516	2438	2	0.006667
2516	2375	2	0.006667
2516	2602	6	0.020000
2516	2478	2	0.006667
2516	2772	2	0.006667
2516	2556	2	0.006667
2516	2398	5	0.016667
2516	2463	2	0.006667
2518	2528	3	0.001204
2518	2784	1	0.000401
2518	2628	1	0.000401
2518	2565	1	0.000401
2518	2726	1	0.000401
2518	2504	1	0.000401
2518	2602	10	0.004013
2518	2728	1	0.000401
2518	2732	1	0.000401
2518	2605	1	0.000401
2518	2478	2	0.000803
2518	2447	1	0.000401
2518	2705	1	0.000401
2518	2464	1	0.000401
2518	2487	17	0.006822
2518	2681	5	0.002006
2518	2714	2	0.000803
2518	2395	1	0.000401
2520	2528	8	0.008403
2520	2561	1	0.001050
2520	2602	226	0.237395
2520	2395	141	0.148109
2521	2562	1	0.006667
2521	2787	1	0.006667
2521	2692	1	0.006667
2521	2378	1	0.006667
2521	2478	1	0.006667
2521	2386	8	0.053333
2521	2451	145	0.966667
2521	2622	1	0.006667
2521	2774	1	0.006667
2521	2615	1	0.006667
2521	2776	1	0.006667
2521	2746	12312	82.080000
2521	2556	1	0.006667
2521	2429	868	5.786667
2521	2718	1	0.006667
2521	2463	1	0.006667
2522	2662	3	0.011070
2522	2478	3	0.011070
2522	2463	4	0.014760
2524	2656	13	0.019202
2524	2528	4	0.005908
2524	2497	2	0.002954
2524	2664	1	0.001477
2524	2667	6	0.008863
2524	2513	4	0.005908
2524	2548	4	0.005908
2524	2742	4	0.005908
2524	2583	5	0.007386
2524	2649	7	0.010340
2524	2746	7	0.010340
2524	2587	4	0.005908
2524	2429	33	0.048744
2525	2497	1	0.025000
2525	2602	4	0.100000
2525	2451	1	0.025000
2525	2620	1	0.025000
2525	2807	1	0.025000
2526	2528	2	0.004831
2526	2561	3	0.007246
2526	2692	1	0.002415
2526	2497	2	0.004831
2526	2602	13	0.031401
2526	2567	1	0.002415
2526	2573	1	0.002415
2526	2513	1	0.002415
2526	2802	1	0.002415
2526	2451	1	0.002415
2526	2644	1	0.002415
2526	2390	1	0.002415
2526	2649	1	0.002415
2526	2395	140	0.338164
2526	2429	3	0.007246
2528	2560	87	0.282468
2528	2561	4	0.012987
2528	2565	1	0.003247
2528	2567	2	0.006494
2528	2569	2	0.006494
2528	2573	11	0.035714
2528	2577	7	0.022727
2528	2578	3	0.009740
2528	2583	2	0.006494
2528	2584	3	0.009740
2528	2587	2	0.006494
2528	2589	2	0.006494
2528	2597	2	0.006494
2528	2600	2	0.006494
2528	2602	62	0.201299
2528	2605	1	0.003247
2528	2610	2	0.006494
2528	2614	2	0.006494
2528	2616	1	0.003247
2528	2620	2	0.006494
2528	2626	6	0.019481
2528	2627	1	0.003247
2528	2633	5	0.016234
2528	2638	1	0.003247
2528	2644	2	0.006494
2528	2645	1	0.003247
2528	2648	16	0.051948
2528	2649	2	0.006494
2528	2656	2	0.006494
2528	2658	7	0.022727
2528	2662	2	0.006494
2528	2664	2	0.006494
2528	2667	3	0.009740
2528	2669	2	0.006494
2528	2671	1	0.003247
2528	2673	3	0.009740
2528	2686	2	0.006494
2528	2687	2	0.006494
2528	2691	8	0.025974
2528	2692	3	0.009740
2528	2696	2	0.006494
2528	2698	2	0.006494
2528	2699	1	0.003247
2528	2701	49	0.159091
2528	2705	2	0.006494
2528	2708	9	0.029221
2528	2710	2	0.006494
2528	2712	1	0.003247
2528	2714	1	0.003247
2528	2720	11	0.035714
2528	2722	1	0.003247
2528	2724	2	0.006494
2528	2735	1	0.003247
2528	2742	2	0.006494
2528	2744	1	0.003247
2528	2745	7	0.022727
2528	2748	3	0.009740
2528	2755	2	0.006494
2528	2759	1	0.003247
2528	2765	1	0.003247
2528	2766	2	0.006494
2528	2768	62	0.201299
2528	2770	5	0.016234
2528	2783	3	0.009740
2528	2784	6	0.019481
2528	2789	1	0.003247
2528	2790	2	0.006494
2528	2792	1	0.003247
2528	2796	2	0.006494
2528	2798	1	0.003247
2528	2802	1	0.003247
2528	2805	2	0.006494
2528	2806	2	0.006494
2528	2810	2	0.006494
2528	2369	2	0.006494
2528	2371	7	0.022727
2528	2374	1	0.003247
2528	2375	3	0.009740
2528	2378	3	0.009740
2528	2387	3	0.009740
2528	2390	2	0.006494
2528	2391	4	0.012987
2528	2393	1	0.003247
2528	2395	14	0.045455
2528	2396	9	0.029221
2528	2397	1	0.003247
2528	2398	11	0.035714
2528	2400	1	0.003247
2528	2405	4	0.012987
2528	2407	2	0.006494
2528	2409	14	0.045455
2528	2420	1	0.003247
2528	2421	1	0.003247
2528	2422	2	0.006494
2528	2423	2	0.006494
2528	2425	8	0.025974
2528	2426	2	0.006494
2528	2427	2	0.006494
2528	2429	8	0.025974
2528	2433	2	0.006494
2528	2434	2	0.006494
2528	2435	4	0.012987
2528	2437	1	0.003247
2528	2438	1	0.003247
2528	2445	5	0.016234
2528	2446	1	0.003247
2528	2447	2	0.006494
2528	2448	2	0.006494
2528	2451	2	0.006494
2528	2454	1	0.003247
2528	2463	2	0.006494
2528	2464	7	0.022727
2528	2465	1	0.003247
2528	2472	1	0.003247
2528	2473	1	0.003247
2528	2475	2	0.006494
2528	2476	2	0.006494
2528	2478	5	0.016234
2528	2482	8	0.025974
2528	2484	2	0.006494
2528	2486	2	0.006494
2528	2491	9	0.029221
2528	2494	4	0.012987
2528	2496	14	0.045455
2528	2497	29	0.094156
2528	2498	2	0.006494
2528	2501	2	0.006494
2528	2509	5	0.016234
2528	2513	3	0.009740
2528	2516	12	0.038961
2528	2519	1	0.003247
2528	2520	17	0.055195
2528	2522	1	0.003247
2528	2523	1	0.003247
2528	2524	2	0.006494
2528	2526	3	0.009740
2528	2530	8	0.025974
2528	2534	2	0.006494
2528	2536	5	0.016234
2528	2540	1	0.003247
2528	2543	2	0.006494
2528	2544	2	0.006494
2528	2548	2	0.006494
2528	2554	2	0.006494
2529	2600	1	0.002410
2529	2644	412	0.992771
2529	2638	1	0.002410
2529	2407	2	0.004819
2530	2602	1	0.000690
2530	2543	2	0.001380
2531	2492	2	0.400000
2532	2649	1	0.015385
2533	2625	1	0.018868
2533	2602	1	0.018868
2533	2515	2	0.037736
2533	2790	4	0.075472
2535	2721	1	0.333333
2535	2562	215	71.666667
2536	2560	2	0.001679
2536	2561	3	0.002519
2536	2434	2	0.001679
2536	2451	11	0.009236
2536	2583	8	0.006717
2536	2587	7	0.005877
2536	2718	3	0.002519
2536	2463	2	0.001679
2536	2721	2	0.001679
2536	2595	1	0.000840
2536	2602	53	0.044500
2536	2476	32	0.026868
2536	2605	2	0.001679
2536	2497	7	0.005877
2536	2498	6	0.005038
2536	2513	4	0.003359
2536	2515	124	0.104114
2536	2390	6	0.005038
2536	2520	2	0.001679
2536	2649	1	0.000840
2536	2395	26	0.021830
2536	2528	3	0.002519
2536	2785	2	0.001679
2536	2790	11	0.009236
2536	2685	2	0.001679
2536	2802	2	0.001679
2536	2806	2	0.001679
2536	2426	7	0.005877
2536	2556	2	0.001679
2536	2429	6	0.005038
2536	2687	5	0.004198
2538	2721	1	0.250000
2538	2562	283	70.750000
2540	2691	1	0.000237
2540	2692	4	0.000947
2540	2439	4	0.000947
2540	2697	4	0.000947
2540	2701	6	0.001420
2540	2451	2	0.000473
2540	2713	5	0.001184
2540	2714	3	0.000710
2540	2463	9	0.002131
2540	2593	1	0.000237
2540	2602	1	0.000237
2540	2478	11	0.002604
2540	2737	3	0.000710
2540	2742	2	0.000473
2540	2615	1	0.000237
2540	2746	1	0.000237
2540	2492	1	0.000237
2540	2622	1	0.000237
2540	2507	2	0.000473
2540	2513	3	0.000710
2540	2772	1	0.000237
2540	2776	1	0.000237
2540	2649	6	0.001420
2540	2778	2	0.000473
2540	2662	3	0.000710
2540	2429	1	0.000237
2540	2806	2	0.000473
2540	2682	1	0.000237
2540	2556	1	0.000237
2540	2685	10	0.002367
2543	2528	2	0.003328
2543	2497	2	0.003328
2543	2530	9	0.014975
2543	2565	1	0.001664
2543	2602	2	0.003328
2543	2509	1	0.001664
2543	2573	1	0.001664
2543	2706	57	0.094842
2543	2429	1	0.001664
2544	2520	6	0.034483
2544	2497	5	0.028736
2544	2491	2	0.011494
2544	2638	9	0.051724
2546	2560	58	0.132723
2546	2497	4	0.009153
2546	2602	3	0.006865
2546	2604	2	0.004577
2546	2674	4	0.009153
2546	2528	4	0.009153
2547	2721	1	0.333333
2547	2562	213	71.000000
2548	2656	1	0.000410
2548	2497	1	0.000410
2548	2692	1	0.000410
2548	2792	1	0.000410
2548	2602	1	0.000410
2548	2482	1	0.000410
2548	2451	1	0.000410
2548	2649	3	0.001229
2548	2746	2	0.000819
2548	2395	1	0.000410
2548	2429	23	0.009419
2548	2463	1	0.000410
2549	2496	3	0.010345
2549	2401	3	0.010345
2549	2792	370	1.275862
2549	2685	3	0.010345
2549	2482	3	0.010345
2549	2713	3	0.010345
2549	2429	3	0.010345
2551	2562	213	71.000000
2552	2429	1	0.002198
2554	2768	2	0.009346
2554	2395	17	0.079439
2554	2460	16	0.074766
2554	2451	1	0.004673
2556	2528	1	0.000929
2556	2721	4	0.003714
2556	2562	1	0.000929
2556	2497	4	0.003714
2556	2602	5	0.004643
2556	2599	8	0.007428
2556	2478	2	0.001857
2556	2802	1	0.000929
2556	2419	1	0.000929
2556	2561	3	0.002786
2556	2390	1	0.000929
2556	2778	1	0.000929
2557	2528	130	0.984848
2557	2375	130	0.984848
2558	2528	1	0.004310
