Src	Trg	LinkCount	RelLinkCount
13955	14162	1	0.000080
13955	14296	8	0.000638
13955	12761	1	0.000080
13955	12891	2	0.000160
13955	14684	457	0.036470
13955	12896	2	0.000160
13955	15336	1	0.000080
13955	15081	6	0.000479
13955	14444	3	0.000239
13955	12909	6	0.000479
13955	12654	1	0.000080
13955	15346	33	0.002633
13955	14913	1	0.000080
13955	13947	4	0.000319
13956	12625	3	0.157895
13956	12650	1	0.052632
13956	12889	1	0.052632
13957	15090	6	0.272727
13957	14782	1	0.045455
13958	14528	1	0.001025
13958	14694	12	0.012295
13958	14866	1	0.001025
13958	14444	3	0.003074
13958	13837	8	0.008197
13958	15346	5	0.005123
13958	14995	1	0.001025
13958	12853	1	0.001025
13958	15383	4	0.004098
13958	12889	61	0.062500
13958	13947	1	0.001025
13959	12889	115	5.000000
13959	12761	23	1.000000
13960	15371	1	0.000079
13960	13837	1	0.000079
13960	12815	18	0.001425
13960	13845	1	0.000079
13960	13335	2	0.000158
13960	12832	4	0.000317
13960	14373	2	0.000158
13960	13575	1	0.000079
13960	14381	4	0.000317
13960	12849	7	0.000554
13960	12853	23	0.001821
13960	12862	1	0.000079
13960	15285	1	0.000079
13960	14400	3	0.000238
13960	14915	3	0.000238
13960	14917	22	0.001742
13960	12879	1	0.000079
13960	13393	1	0.000079
13960	12882	1	0.000079
13960	12885	6	0.000475
13960	12886	3	0.000238
13960	12889	255	0.020192
13960	14951	1	0.000079
13960	15228	2	0.000158
13960	13420	4	0.000317
13960	12909	1	0.000079
13960	13934	3	0.000238
13960	13940	5	0.000396
13960	15383	7	0.000554
13960	13452	15	0.001188
13960	12959	4	0.000317
13960	12960	1	0.000079
13960	13481	1	0.000079
13960	13501	1	0.000079
13960	14016	4	0.000317
13960	12993	1	0.000079
13960	14541	2	0.000158
13960	14047	10	0.000792
13960	12668	3	0.000238
13960	13637	1	0.000079
13960	13037	1	0.000079
13960	15094	1	0.000079
13960	15097	2	0.000158
13960	13050	2	0.000158
13960	13052	36	0.002851
13960	14082	2	0.000158
13960	15111	8	0.000633
13960	14600	1	0.000079
13960	14090	1	0.000079
13960	14606	30	0.002375
13960	14607	3	0.000238
13960	14098	3	0.000238
13960	13589	1	0.000079
13960	15321	1	0.000079
13960	13597	3	0.000238
13960	13623	2	0.000158
13960	13535	53	0.004197
13960	13116	42	0.003326
13960	12610	1	0.000079
13960	15173	186	0.014728
13960	13642	1	0.000079
13960	15185	10	0.000792
13960	14162	3	0.000238
13960	15192	220	0.017420
13960	15194	18	0.001425
13960	13148	1	0.000079
13960	13667	1	0.000079
13960	14698	1	0.000079
13960	13167	3	0.000238
13960	13168	2	0.000158
13960	14196	4	0.000317
13960	13180	1	0.000079
13960	13186	11	0.000871
13960	13803	1	0.000079
13960	13700	1	0.000079
13960	14727	14	0.001109
13960	14216	3	0.000238
13960	15244	1	0.000079
13960	14737	1	0.000079
13960	13204	1	0.000079
13960	12696	1	0.000079
13960	15260	18	0.001425
13960	13215	1	0.000079
13960	13738	3	0.000238
13960	14765	11	0.000871
13960	13743	1	0.000079
13960	13749	90	0.007126
13960	12726	2	0.000158
13960	14268	31	0.002455
13960	14786	2	0.000158
13960	13763	1	0.000079
13960	15302	2	0.000158
13960	15308	5	0.000396
13960	13264	3	0.000238
13960	14292	3	0.000238
13960	12757	1	0.000079
13960	13271	3	0.000238
13960	14808	78	0.006176
13960	12761	14	0.001109
13960	14819	1	0.000079
13960	12776	230	0.018212
13960	13291	3	0.000238
13960	15186	8	0.000633
13960	13808	1	0.000079
13960	15346	4	0.000317
13960	12788	108	0.008552
13960	12790	1	0.000079
13960	13304	1	0.000079
13960	15358	18	0.001425
13960	13823	9	0.000713
13961	14849	19	0.306452
13961	13938	1	0.016129
13961	13467	4	0.064516
13961	12889	1	0.016129
13961	14913	1	0.016129
13962	14812	17	1.000000
13963	15371	1	0.000079
13963	13837	1	0.000079
13963	12815	18	0.001425
13963	13845	1	0.000079
13963	13335	2	0.000158
13963	12832	4	0.000317
13963	14373	2	0.000158
13963	15111	8	0.000633
13963	14381	4	0.000317
13963	12849	7	0.000554
13963	12853	23	0.001821
13963	12862	1	0.000079
13963	15285	1	0.000079
13963	14400	3	0.000238
13963	14915	3	0.000238
13963	14917	22	0.001742
13963	12879	1	0.000079
13963	13393	1	0.000079
13963	12882	1	0.000079
13963	12885	6	0.000475
13963	12886	3	0.000238
13963	12889	255	0.020192
13963	14951	1	0.000079
13963	15228	2	0.000158
13963	13420	4	0.000317
13963	12909	1	0.000079
13963	13934	3	0.000238
13963	13940	5	0.000396
13963	15383	7	0.000554
13963	13452	15	0.001188
13963	12959	4	0.000317
13963	12960	1	0.000079
13963	13481	1	0.000079
13963	13501	1	0.000079
13963	14016	4	0.000317
13963	12993	1	0.000079
13963	14541	2	0.000158
13963	14047	10	0.000792
13963	12668	3	0.000238
13963	13637	1	0.000079
13963	13037	1	0.000079
13963	15094	1	0.000079
13963	15097	2	0.000158
13963	13050	2	0.000158
13963	13052	36	0.002851
13963	14082	2	0.000158
13963	13575	1	0.000079
13963	14600	1	0.000079
13963	14090	1	0.000079
13963	14606	30	0.002375
13963	14607	3	0.000238
13963	14098	3	0.000238
13963	13589	1	0.000079
13963	12761	14	0.001109
13963	13597	3	0.000238
13963	13623	2	0.000158
13963	13535	53	0.004197
13963	13116	42	0.003326
13963	12610	1	0.000079
13963	15173	186	0.014728
13963	13642	1	0.000079
13963	15185	10	0.000792
13963	14162	3	0.000238
13963	15192	220	0.017420
13963	15194	18	0.001425
13963	13148	1	0.000079
13963	13667	1	0.000079
13963	14698	1	0.000079
13963	13167	3	0.000238
13963	13168	2	0.000158
13963	14196	4	0.000317
13963	13180	1	0.000079
13963	13186	11	0.000871
13963	13803	1	0.000079
13963	13700	1	0.000079
13963	14727	14	0.001109
13963	14216	3	0.000238
13963	15244	1	0.000079
13963	14737	1	0.000079
13963	13204	1	0.000079
13963	12696	1	0.000079
13963	15260	18	0.001425
13963	13215	1	0.000079
13963	13738	3	0.000238
13963	14765	11	0.000871
13963	13743	1	0.000079
13963	13749	90	0.007126
13963	12726	2	0.000158
13963	14268	31	0.002455
13963	14786	2	0.000158
13963	13763	1	0.000079
13963	15302	2	0.000158
13963	15308	5	0.000396
13963	13264	3	0.000238
13963	14292	3	0.000238
13963	12757	1	0.000079
13963	13271	3	0.000238
13963	14808	78	0.006176
13963	15321	1	0.000079
13963	14819	1	0.000079
13963	12776	230	0.018212
13963	13291	3	0.000238
13963	15186	8	0.000633
13963	13808	1	0.000079
13963	15346	4	0.000317
13963	12788	108	0.008552
13963	12790	1	0.000079
13963	13304	1	0.000079
13963	15358	18	0.001425
13963	13823	9	0.000713
13964	14592	1	0.000064
13964	12854	8	0.000508
13964	12761	1	0.000064
13964	13700	1	0.000064
13964	14806	3	0.000191
13964	12889	621	0.039466
13964	12679	3	0.000191
13964	14216	1	0.000064
13964	15114	1	0.000064
13964	14871	3	0.000191
13964	13197	268	0.017032
13964	14222	4	0.000254
13964	12815	3	0.000191
13964	15121	3	0.000191
13964	13335	1	0.000064
13964	13720	1	0.000064
13964	14107	4	0.000254
13964	14640	4	0.000254
13964	14372	20	0.001271
13964	13446	3	0.000191
13964	13483	3	0.000191
13964	13848	3	0.000191
13964	12975	3	0.000191
13964	13104	5	0.000318
13964	13064	3	0.000191
13964	12979	12	0.000763
13964	12724	9	0.000572
13964	12853	1	0.000064
13964	12726	24	0.001525
13964	13241	4	0.000254
13964	13837	3	0.000191
13964	13758	10	0.000636
13964	15413	3	0.000191
13964	12993	3	0.000191
13964	12740	1	0.000064
13964	15173	4	0.000254
13964	13127	12	0.000763
13964	13773	1	0.000064
13964	15438	1	0.000064
13964	12879	1	0.000064
13964	14160	2	0.000127
13964	15182	4	0.000254
13964	13142	3	0.000191
13964	14296	1	0.000064
13964	13273	5	0.000318
13964	13775	3	0.000191
13964	15283	3	0.000191
13964	13406	3	0.000191
13964	13412	8	0.000508
13964	13156	18822	1.196187
13964	13413	4	0.000254
13964	14644	3	0.000191
13964	14696	9	0.000572
13964	15164	8	0.000508
13964	14186	23	0.001462
13964	13931	3	0.000191
13964	12909	1	0.000064
13964	13422	12	0.000763
13964	15346	2	0.000127
13964	13950	1	0.000064
13964	13558	9	0.000572
13964	14839	3	0.000191
13964	14783	8	0.000508
13964	14076	8	0.000508
13964	14718	1	0.000064
13965	12873	30	2.000000
13965	15309	10	0.666667
13966	13264	1	0.030303
13966	12889	21	0.636364
13966	13386	142	4.303030
13966	12761	2	0.060606
13967	13921	5	0.013228
13967	13947	1	0.002646
13967	14993	3	0.007937
13967	14664	1	0.002646
13967	14444	35	0.092593
13967	15437	5	0.013228
13967	12909	3	0.007937
13967	13681	2	0.005291
13967	12853	1	0.002646
13967	12761	25	0.066138
13967	15163	1	0.002646
13967	15133	2	0.005291
13970	12889	8	0.150943
13970	15090	21	0.396226
13970	14782	1	0.018868
13971	14097	1	0.000903
13971	13754	1	0.000903
13971	13711	4498	4.059567
13973	12800	1	0.052632
13973	12889	16	0.842105
13975	13264	1	0.018519
13975	12889	18	0.333333
13975	13386	149	2.759259
13975	12761	2	0.037037
13977	14406	87	1.048193
13978	14913	1	0.008850
13978	12761	1	0.008850
13978	15173	1	0.008850
13978	14727	2	0.017699
13978	12778	2	0.017699
13978	15133	1	0.008850
13978	13520	1	0.008850
13978	15346	1	0.008850
13978	13203	1	0.008850
13978	15188	2	0.017699
13978	12853	1	0.008850
13978	15254	3	0.026549
13978	14999	1	0.008850
13978	14360	1	0.008850
13978	12889	1	0.008850
13978	15163	1	0.008850
13978	15420	1	0.008850
13978	13226	1	0.008850
13978	13790	1	0.008850
13979	12834	1	0.002494
13979	15305	1	0.002494
13979	13898	2	0.004988
13979	15244	1	0.002494
13979	14578	2	0.004988
13979	13264	1	0.002494
13979	15090	36	0.089776
13979	12761	2	0.004988
13979	12889	26	0.064838
13979	15163	1	0.002494
13979	14162	1	0.002494
13979	14846	1	0.002494
13980	12889	116	1.148515
13980	13947	1	0.009901
13980	12772	1	0.009901
13980	12853	106	1.049505
13980	12761	1	0.009901
13981	12889	4	0.052632
13982	14406	2530	1.867159
13983	13955	3	0.004231
13983	13700	1	0.001410
13983	13319	9	0.012694
13983	14216	1	0.001410
13983	14346	1	0.001410
13983	13335	1	0.001410
13983	12685	1	0.001410
13983	13714	1	0.001410
13983	12947	2	0.002821
13983	12761	2	0.002821
13983	15133	1	0.001410
13983	12960	1	0.001410
13983	14373	1	0.001410
13983	12853	4	0.005642
13983	12726	1	0.001410
13983	13623	1	0.001410
13983	15163	1	0.001410
13983	14090	1	0.001410
13983	14914	496	0.699577
13983	14915	1	0.001410
13983	15428	77	0.108604
13983	12610	1	0.001410
13983	12879	1	0.001410
13983	13393	1	0.001410
13983	12883	1	0.001410
13983	13271	1	0.001410
13983	12889	4	0.005642
13983	14684	4	0.005642
13983	13790	2	0.002821
13983	13409	1	0.001410
13983	14093	1	0.001410
13983	14698	1	0.001410
13983	15346	4	0.005642
13983	15097	1	0.001410
13983	13180	1	0.001410
13984	15371	1	0.000081
13984	13837	1	0.000081
13984	12815	18	0.001464
13984	13845	1	0.000081
13984	13335	2	0.000163
13984	12668	3	0.000244
13984	12832	4	0.000325
13984	14373	2	0.000163
13984	15111	8	0.000650
13984	14381	10	0.000813
13984	12849	7	0.000569
13984	12853	23	0.001870
13984	12862	1	0.000081
13984	15285	1	0.000081
13984	14400	3	0.000244
13984	14915	3	0.000244
13984	14917	22	0.001789
13984	12879	1	0.000081
13984	13393	1	0.000081
13984	12882	1	0.000081
13984	12885	6	0.000488
13984	12889	258	0.020977
13984	14951	1	0.000081
13984	13420	4	0.000325
13984	12909	1	0.000081
13984	13934	3	0.000244
13984	13940	5	0.000407
13984	15383	7	0.000569
13984	13452	15	0.001220
13984	12739	87	0.007074
13984	13470	3	0.000244
13984	12959	4	0.000325
13984	12960	1	0.000081
13984	13481	1	0.000081
13984	13501	1	0.000081
13984	14016	4	0.000325
13984	12993	1	0.000081
13984	14541	2	0.000163
13984	14047	10	0.000813
13984	15228	2	0.000163
13984	13637	1	0.000081
13984	13037	1	0.000081
13984	15094	1	0.000081
13984	15097	2	0.000163
13984	13050	2	0.000163
13984	13052	36	0.002927
13984	14082	2	0.000163
13984	13575	1	0.000081
13984	14600	1	0.000081
13984	14090	1	0.000081
13984	14606	58	0.004716
13984	14607	3	0.000244
13984	14296	1	0.000081
13984	14098	3	0.000244
13984	13589	1	0.000081
13984	12761	14	0.001138
13984	13597	3	0.000244
13984	13623	2	0.000163
13984	13535	60	0.004878
13984	13116	32	0.002602
13984	12610	1	0.000081
13984	15173	181	0.014717
13984	13642	1	0.000081
13984	15185	10	0.000813
13984	15186	8	0.000650
13984	15192	217	0.017644
13984	15194	18	0.001464
13984	13148	1	0.000081
13984	13667	1	0.000081
13984	14698	1	0.000081
13984	13167	6	0.000488
13984	13168	2	0.000163
13984	14196	6	0.000488
13984	13180	1	0.000081
13984	13186	11	0.000894
13984	13803	1	0.000081
13984	13700	1	0.000081
13984	14727	14	0.001138
13984	14216	3	0.000244
13984	15244	1	0.000081
13984	14737	1	0.000081
13984	13204	1	0.000081
13984	12696	1	0.000081
13984	15260	18	0.001464
13984	13215	1	0.000081
13984	13738	3	0.000244
13984	14765	11	0.000894
13984	13743	1	0.000081
13984	13749	90	0.007318
13984	12726	2	0.000163
13984	14268	32	0.002602
13984	12736	3	0.000244
13984	14786	2	0.000163
13984	13763	1	0.000081
13984	15302	2	0.000163
13984	15308	8	0.000650
13984	13264	3	0.000244
13984	14292	3	0.000244
13984	12757	1	0.000081
13984	13271	3	0.000244
13984	14808	78	0.006342
13984	15321	1	0.000081
13984	14819	1	0.000081
13984	12776	217	0.017644
13984	13291	2	0.000163
13984	14162	3	0.000244
13984	13808	1	0.000081
13984	15346	4	0.000325
13984	12788	110	0.008944
13984	12790	1	0.000081
13984	13304	1	0.000081
13984	15358	39	0.003171
13984	13823	9	0.000732
13986	14406	6	0.600000
13989	12625	3	0.120000
13989	13681	1	0.040000
13990	14592	1	0.000063
13990	12854	8	0.000507
13990	12761	1	0.000063
13990	13700	1	0.000063
13990	14806	3	0.000190
13990	12889	621	0.039379
13990	12679	3	0.000190
13990	14216	1	0.000063
13990	15114	1	0.000063
13990	14871	3	0.000190
13990	13197	262	0.016614
13990	14222	4	0.000254
13990	12815	3	0.000190
13990	15121	3	0.000190
13990	13335	1	0.000063
13990	13720	1	0.000063
13990	14107	4	0.000254
13990	14640	4	0.000254
13990	14372	20	0.001268
13990	13446	3	0.000190
13990	13483	3	0.000190
13990	13848	3	0.000190
13990	12975	3	0.000190
13990	13104	5	0.000317
13990	13064	3	0.000190
13990	12979	12	0.000761
13990	12724	9	0.000571
13990	12853	1	0.000063
13990	12726	24	0.001522
13990	13241	4	0.000254
13990	13837	3	0.000190
13990	13758	10	0.000634
13990	15413	3	0.000190
13990	12993	3	0.000190
13990	12740	1	0.000063
13990	15173	4	0.000254
13990	13127	12	0.000761
13990	13773	1	0.000063
13990	15438	1	0.000063
13990	12879	1	0.000063
13990	14160	2	0.000127
13990	15182	4	0.000254
13990	13142	3	0.000190
13990	14296	1	0.000063
13990	13273	5	0.000317
13990	13775	3	0.000190
13990	15283	3	0.000190
13990	13406	3	0.000190
13990	13412	8	0.000507
13990	13156	18755	1.189283
13990	13413	4	0.000254
13990	14644	3	0.000190
13990	14696	9	0.000571
13990	15164	8	0.000507
13990	14186	23	0.001458
13990	13931	3	0.000190
13990	12909	1	0.000063
13990	13422	12	0.000761
13990	15346	2	0.000127
13990	13950	1	0.000063
13990	13558	9	0.000571
13990	14839	3	0.000190
13990	14783	8	0.000507
13990	14076	8	0.000507
13990	14718	1	0.000063
13993	12889	1	0.083333
13993	13711	51	4.250000
13995	14913	1	0.142857
13995	13803	1	0.142857
13996	12889	1	0.001230
13996	14206	1	0.001230
13996	14406	778	0.956950
13998	13803	24	0.685714
13999	13803	46	1.121951
14000	12889	12	0.800000
14000	14206	1	0.066667
14000	14406	52	3.466667
14000	12879	1	0.066667
14002	13837	334	0.802885
14002	14406	1340	3.221154
14002	14206	5	0.012019
14004	13264	1	0.008929
14004	12889	18	0.160714
14004	13386	309	2.758929
14004	12761	2	0.017857
14005	15041	13	0.928571
14005	14978	13	0.928571
14005	14308	13	0.928571
14005	14855	13	0.928571
14005	13225	13	0.928571
14005	13962	13	0.928571
14005	13036	13	0.928571
14005	14383	13	0.928571
14005	15250	13	0.928571
14005	13875	13	0.928571
14005	14549	13	0.928571
14005	13880	13	0.928571
14005	12697	13	0.928571
14005	14063	13	0.928571
14005	14812	26	1.857143
14005	14399	13	0.928571
14006	12889	3	0.066667
14006	15346	1	0.022222
14006	13909	78	1.733333
14006	14485	1	0.022222
14007	14032	24	2.000000
14007	14296	12	1.000000
14007	15439	1143	95.250000
14009	14594	1	0.000694
14009	12679	1	0.000694
14009	12684	1	0.000694
14009	13837	1	0.000694
14009	13967	1	0.000694
14009	12889	1471	1.021528
14009	12960	8	0.005556
14009	12961	1	0.000694
14009	14373	17	0.011806
14009	13226	4	0.002778
14009	15148	1	0.000694
14009	12853	1	0.000694
14009	13623	14	0.009722
14009	12988	1	0.000694
14009	12993	1	0.000694
14009	14534	1	0.000694
14009	15244	1	0.000694
14009	13388	1	0.000694
14009	15437	1	0.000694
14009	12882	1	0.000694
14009	13907	2	0.001389
14009	13909	1	0.000694
14009	14550	2	0.001389
14009	13271	1	0.000694
14009	14296	1	0.000694
14009	12761	1	0.000694
14009	13790	3	0.002083
14009	14306	1	0.000694
14009	13667	3	0.002083
14009	14444	15	0.010417
14009	12909	2	0.001389
14009	13260	2	0.001389
14009	13681	3	0.002083
14009	15094	4	0.002778
14010	12889	70	1.111111
14010	14915	1	0.015873
14010	15277	1	0.015873
14010	15094	1	0.015873
14010	13271	1	0.015873
14012	13921	1	0.006173
14012	13260	5	0.030864
14012	13264	2	0.012346
14012	12761	4	0.024691
14012	12889	39	0.240741
14012	15163	1	0.006173
14013	13074	1	0.040000
14013	14406	6	0.240000
14016	15244	4	0.000558
14016	12761	2	0.000279
14016	14915	22	0.003071
14016	13700	1	0.000140
14016	15383	2	0.000279
14017	12889	1	0.027027
14017	14406	35	0.945946
14018	14206	1	0.040000
14018	14406	17	0.680000
14019	12800	2	0.005405
14019	12778	67	0.181081
14019	12679	21	0.056757
14019	15244	12	0.032432
14019	12685	1	0.002703
14019	14862	1	0.002703
14019	15248	1	0.002703
14019	14097	11	0.029730
14019	15303	1	0.002703
14019	13251	1	0.002703
14019	13938	1	0.002703
14019	12889	2	0.005405
14019	15128	1	0.002703
14019	12953	1	0.002703
14019	15133	1	0.002703
14019	14021	1	0.002703
14019	14833	1	0.002703
14019	13226	1	0.002703
14019	14471	6	0.016216
14019	14578	1	0.002703
14019	13236	1	0.002703
14019	12853	2	0.005405
14019	14262	1	0.002703
14019	13625	1	0.002703
14019	15162	1	0.002703
14019	14139	1	0.002703
14019	14782	9	0.024324
14019	13631	1	0.002703
14019	14657	1	0.002703
14019	15043	1	0.002703
14019	15428	1	0.002703
14019	15414	1	0.002703
14019	14278	1	0.002703
14019	15175	1	0.002703
14019	14411	3	0.008108
14019	14543	1	0.002703
14019	13779	1	0.002703
14019	12628	1	0.002703
14019	14677	1	0.002703
14019	15191	1	0.002703
14019	14936	1	0.002703
14019	12761	1	0.002703
14019	14939	1	0.002703
14019	12772	1	0.002703
14019	13669	1	0.002703
14019	14481	1	0.002703
14019	14954	1	0.002703
14019	13681	207	0.559459
14019	15090	9	0.024324
14019	14718	1	0.002703
14019	13686	1	0.002703
14019	12650	1	0.002703
14019	12666	1	0.002703
14019	14186	1	0.002703
14019	13170	1	0.002703
14020	12889	2	0.181818
14021	14097	19	0.005704
14021	15090	2	0.000600
14021	15244	3	0.000901
14021	13967	6	0.001801
14023	12625	4	0.148148
14023	12650	4	0.148148
14023	14059	1	0.037037
14024	12679	2	0.027778
14024	13388	56	0.777778
14024	15308	2	0.027778
14024	12909	2	0.027778
14024	13590	2	0.027778
14024	14551	1	0.013889
14025	14160	2	1.000000
14025	12761	2	1.000000
14025	13837	102	51.000000
14025	14414	2	1.000000
14027	14592	1	0.000063
14027	12854	8	0.000508
14027	12761	1	0.000063
14027	13700	1	0.000063
14027	14806	3	0.000190
14027	12889	621	0.039406
14027	12679	3	0.000190
14027	14216	1	0.000063
14027	15114	1	0.000063
14027	14871	3	0.000190
14027	13197	262	0.016625
14027	14222	4	0.000254
14027	12815	3	0.000190
14027	15121	3	0.000190
14027	13335	1	0.000063
14027	13720	1	0.000063
14027	14107	4	0.000254
14027	14640	4	0.000254
14027	14372	20	0.001269
14027	13446	3	0.000190
14027	13483	3	0.000190
14027	13848	3	0.000190
14027	12975	3	0.000190
14027	13104	5	0.000317
14027	13064	3	0.000190
14027	12979	12	0.000761
14027	12724	9	0.000571
14027	12853	1	0.000063
14027	12726	24	0.001523
14027	13241	4	0.000254
14027	13837	3	0.000190
14027	13758	10	0.000635
14027	15413	3	0.000190
14027	12993	3	0.000190
14027	12740	1	0.000063
14027	15173	4	0.000254
14027	13127	12	0.000761
14027	13773	1	0.000063
14027	15438	1	0.000063
14027	12879	1	0.000063
14027	14160	2	0.000127
14027	15182	4	0.000254
14027	13142	3	0.000190
14027	14296	1	0.000063
14027	13273	5	0.000317
14027	13775	3	0.000190
14027	15283	3	0.000190
14027	13406	3	0.000190
14027	13412	8	0.000508
14027	13156	18755	1.190114
14027	13413	4	0.000254
14027	14644	3	0.000190
14027	14696	9	0.000571
14027	15164	8	0.000508
14027	14186	23	0.001459
14027	13931	3	0.000190
14027	12909	1	0.000063
14027	13422	12	0.000761
14027	15346	2	0.000127
14027	13950	1	0.000063
14027	13558	9	0.000571
14027	14839	3	0.000190
14027	14783	8	0.000508
14027	14076	8	0.000508
14027	14718	1	0.000063
14028	13344	978	4.109244
14031	15371	1	0.000082
14031	13837	1	0.000082
14031	12815	18	0.001477
14031	13845	1	0.000082
14031	13335	2	0.000164
14031	12832	4	0.000328
14031	14373	2	0.000164
14031	15111	8	0.000657
14031	14381	22	0.001806
14031	12849	7	0.000575
14031	12853	23	0.001888
14031	12862	1	0.000082
14031	15285	1	0.000082
14031	14400	3	0.000246
14031	14915	3	0.000246
14031	14917	22	0.001806
14031	12879	1	0.000082
14031	13393	1	0.000082
14031	12882	1	0.000082
14031	12885	6	0.000492
14031	12889	256	0.021013
14031	14951	1	0.000082
14031	15228	2	0.000164
14031	13420	4	0.000328
14031	13934	3	0.000246
14031	13940	5	0.000410
14031	14968	1	0.000082
14031	15383	7	0.000575
14031	13452	15	0.001231
14031	12739	87	0.007141
14031	12959	4	0.000328
14031	12960	1	0.000082
14031	13481	1	0.000082
14031	13501	1	0.000082
14031	14016	4	0.000328
14031	12993	1	0.000082
14031	14541	2	0.000164
14031	14047	10	0.000821
14031	12668	3	0.000246
14031	13637	1	0.000082
14031	13037	1	0.000082
14031	15094	1	0.000082
14031	15097	2	0.000164
14031	13050	2	0.000164
14031	13052	36	0.002955
14031	14082	2	0.000164
14031	13575	1	0.000082
14031	14600	1	0.000082
14031	14090	1	0.000082
14031	14606	58	0.004761
14031	14607	3	0.000246
14031	14296	1	0.000082
14031	14098	3	0.000246
14031	13589	1	0.000082
14031	12761	14	0.001149
14031	13623	2	0.000164
14031	13535	59	0.004843
14031	13116	32	0.002627
14031	12610	1	0.000082
14031	15173	180	0.014775
14031	13642	1	0.000082
14031	15185	10	0.000821
14031	14162	3	0.000246
14031	15192	215	0.017648
14031	15194	18	0.001477
14031	13148	1	0.000082
14031	13667	1	0.000082
14031	14698	1	0.000082
14031	13167	3	0.000246
14031	13168	2	0.000164
14031	14196	7	0.000575
14031	13180	1	0.000082
14031	13186	11	0.000903
14031	13803	1	0.000082
14031	13700	1	0.000082
14031	14727	14	0.001149
14031	14216	3	0.000246
14031	15244	1	0.000082
14031	14737	1	0.000082
14031	13204	1	0.000082
14031	12696	1	0.000082
14031	15260	18	0.001477
14031	13215	1	0.000082
14031	12708	1	0.000082
14031	13738	3	0.000246
14031	14765	11	0.000903
14031	13743	1	0.000082
14031	13749	90	0.007387
14031	12726	2	0.000164
14031	14268	32	0.002627
14031	14786	2	0.000164
14031	13763	1	0.000082
14031	15302	2	0.000164
14031	15308	8	0.000657
14031	13264	3	0.000246
14031	14292	3	0.000246
14031	12757	1	0.000082
14031	13271	3	0.000246
14031	14808	78	0.006402
14031	15321	1	0.000082
14031	14819	1	0.000082
14031	12776	210	0.017237
14031	13291	2	0.000164
14031	15186	8	0.000657
14031	13808	1	0.000082
14031	15346	4	0.000328
14031	12788	109	0.008947
14031	12790	1	0.000082
14031	13304	1	0.000082
14031	15358	39	0.003201
14031	13823	9	0.000739
14032	14296	43	1.000000
14032	12946	5	0.116279
14032	15142	7	0.162791
14032	15439	3302	76.790698
14033	13803	4	0.307692
14034	12889	12	0.190476
14035	14592	1	0.000064
14035	12854	8	0.000509
14035	12761	1	0.000064
14035	13700	1	0.000064
14035	14806	3	0.000191
14035	12889	621	0.039506
14035	12679	3	0.000191
14035	14216	1	0.000064
14035	15114	1	0.000064
14035	14871	3	0.000191
14035	13197	264	0.016795
14035	14222	4	0.000254
14035	12815	3	0.000191
14035	15121	3	0.000191
14035	13335	1	0.000064
14035	13720	1	0.000064
14035	14107	4	0.000254
14035	14640	4	0.000254
14035	14372	20	0.001272
14035	13446	3	0.000191
14035	13483	3	0.000191
14035	13848	3	0.000191
14035	12975	3	0.000191
14035	13104	5	0.000318
14035	13064	3	0.000191
14035	12979	12	0.000763
14035	12724	9	0.000573
14035	12853	1	0.000064
14035	12726	24	0.001527
14035	13241	4	0.000254
14035	13837	3	0.000191
14035	13758	10	0.000636
14035	15413	3	0.000191
14035	12993	3	0.000191
14035	12740	1	0.000064
14035	15173	4	0.000254
14035	13127	12	0.000763
14035	13773	1	0.000064
14035	15438	1	0.000064
14035	12879	1	0.000064
14035	14160	2	0.000127
14035	15182	4	0.000254
14035	13142	3	0.000191
14035	14296	1	0.000064
14035	13273	5	0.000318
14035	13775	3	0.000191
14035	15283	3	0.000191
14035	13406	3	0.000191
14035	13412	8	0.000509
14035	13156	18712	1.190407
14035	13413	4	0.000254
14035	14644	3	0.000191
14035	14696	9	0.000573
14035	15164	8	0.000509
14035	14186	23	0.001463
14035	13931	3	0.000191
14035	12909	1	0.000064
14035	13422	12	0.000763
14035	15346	2	0.000127
14035	13950	1	0.000064
14035	13558	9	0.000573
14035	14839	3	0.000191
14035	14783	8	0.000509
14035	14076	8	0.000509
14035	14718	1	0.000064
14036	13803	1	0.090909
14038	14206	2	0.133333
14038	14406	16	1.066667
14039	14406	2	0.090909
14040	14849	26	0.541667
14040	14913	2	0.041667
14040	12889	12	0.250000
14041	14592	1	0.000062
14041	12854	8	0.000499
14041	12761	1	0.000062
14041	13700	1	0.000062
14041	14806	3	0.000187
14041	12889	623	0.038860
14041	12679	3	0.000187
14041	14216	1	0.000062
14041	15114	1	0.000062
14041	14871	3	0.000187
14041	13197	262	0.016342
14041	14222	4	0.000250
14041	12815	3	0.000187
14041	15121	3	0.000187
14041	13335	1	0.000062
14041	13720	1	0.000062
14041	14107	4	0.000250
14041	14640	4	0.000250
14041	14372	20	0.001248
14041	13446	3	0.000187
14041	13483	3	0.000187
14041	13848	3	0.000187
14041	12975	3	0.000187
14041	13104	5	0.000312
14041	13064	3	0.000187
14041	12979	12	0.000749
14041	12724	9	0.000561
14041	12853	1	0.000062
14041	12726	24	0.001497
14041	13241	4	0.000250
14041	13837	3	0.000187
14041	13758	10	0.000624
14041	15413	3	0.000187
14041	12993	3	0.000187
14041	12740	1	0.000062
14041	15173	4	0.000250
14041	13127	12	0.000749
14041	13773	1	0.000062
14041	15438	1	0.000062
