Src	Trg	LinkCount	RelLinkCount
12502	12510	40	0.975610
12502	12255	41	1.000000
12502	12513	40	0.975610
12502	12130	40	0.975610
12502	12405	1	0.024390
12502	12413	81	1.975610
12502	12286	38	0.926829
12503	12535	512	0.951673
12503	12585	1	0.001859
12503	12491	492	0.914498
12503	12297	1	0.001859
12503	12254	2	0.003717
12503	12159	1	0.001859
12504	12193	2	0.000622
12504	12154	2	0.000622
12504	12195	1	0.000311
12504	12484	1	0.000311
12504	12261	2	0.000622
12504	12548	2	0.000622
12504	12254	1	0.000311
12504	12585	231	0.071895
12504	12522	3	0.000934
12504	12171	2	0.000622
12504	12397	2	0.000622
12504	12209	2	0.000622
12504	12499	7	0.002179
12504	12341	4	0.001245
12504	12265	2	0.000622
12504	12420	2	0.000622
12504	12474	79	0.024588
12504	12219	1	0.000311
12504	12314	1	0.000311
12504	12350	3	0.000934
12504	12181	2	0.000622
12505	12352	40	0.038873
12505	12258	1	0.000972
12505	12420	2	0.001944
12505	12297	1	0.000972
12505	12141	967	0.939747
12505	12499	3	0.002915
12505	12585	2	0.001944
12505	12314	2	0.001944
12505	12348	1	0.000972
12505	12287	929	0.902818
12506	12544	1	0.000712
12506	12420	2	0.001425
12506	12295	3	0.002137
12506	12297	3	0.002137
12506	12430	1	0.000712
12506	12180	1	0.000712
12506	12181	1	0.000712
12506	12311	1	0.000712
12506	12448	3	0.002137
12506	12193	1	0.000712
12506	12585	39	0.027778
12506	12202	151	0.107550
12506	12341	7	0.004986
12506	12219	2	0.001425
12506	12225	1	0.000712
12506	12228	1	0.000712
12506	12499	2	0.001425
12506	12510	1	0.000712
12506	12255	1	0.000712
12506	12513	1	0.000712
12506	12130	4	0.002849
12506	12156	179	0.127493
12506	12413	2	0.001425
12507	12544	90	0.697674
12507	12547	1	0.007752
12507	12293	123	0.953488
12507	12297	90	0.697674
12507	12430	130	1.007752
12507	12307	1	0.007752
12507	12180	89	0.689922
12507	12181	128	0.992248
12507	12311	88	0.682171
12507	12440	1	0.007752
12507	12447	1	0.007752
12507	12448	345	2.674419
12507	12193	88	0.682171
12507	12585	130	1.007752
12507	12589	123	0.953488
12507	12467	1	0.007752
12507	12341	129	1.000000
12507	12218	1	0.007752
12507	12219	176	1.364341
12507	12225	88	0.682171
12507	12228	89	0.689922
12507	12486	1	0.007752
12507	12371	1	0.007752
12507	12510	89	0.689922
12507	12255	129	1.000000
12507	12513	88	0.682171
12507	12130	128	0.992248
12507	12394	1	0.007752
12507	12281	2	0.015504
12507	12413	297	2.302326
12507	12286	88	0.682171
12508	12448	87	3.107143
12508	12225	29	1.035714
12508	12130	28	1.000000
12508	12228	28	1.000000
12508	12341	28	1.000000
12508	12513	28	1.000000
12508	12585	28	1.000000
12508	12258	81	2.892857
12508	12430	28	1.000000
12508	12193	28	1.000000
12508	12544	28	1.000000
12508	12180	28	1.000000
12508	12181	28	1.000000
12508	12534	27	0.964286
12508	12311	28	1.000000
12508	12286	81	2.892857
12508	12465	108	3.857143
12508	12219	56	2.000000
12508	12413	56	2.000000
12508	12510	28	1.000000
12508	12255	28	1.000000
12509	12585	1	0.055556
12509	12403	1	0.055556
12509	12436	58	3.222222
12510	12448	97	2.108696
12510	12130	46	1.000000
12510	12585	48	1.043478
12510	12430	46	1.000000
12510	12558	1	0.021739
12510	12181	46	1.000000
12510	12246	1	0.021739
12510	12297	3	0.065217
12510	12413	138	3.000000
12510	12341	46	1.000000
12510	12255	46	1.000000
12511	12461	4	0.285714
12512	12585	3	0.115385
12513	12544	4	0.009091
12513	12297	5	0.011364
12513	12430	441	1.002273
12513	12176	2	0.004545
12513	12180	7	0.015909
12513	12181	439	0.997727
12513	12311	4	0.009091
12513	12440	2	0.004545
12513	12448	896	2.036364
12513	12193	7	0.015909
12513	12585	441	1.002273
12513	12341	439	0.997727
12513	12219	8	0.018182
12513	12225	4	0.009091
12513	12228	4	0.009091
12513	12357	1	0.002273
12513	12493	1	0.002273
12513	12500	1	0.002273
12513	12510	4	0.009091
12513	12255	456	1.036364
12513	12130	439	0.997727
12513	12515	1	0.002273
12513	12388	1	0.002273
12513	12266	1	0.002273
12513	12413	1315	2.988636
12513	12146	1	0.002273
12513	12394	436	0.990909
12515	12448	33	2.062500
12515	12544	17	1.062500
12515	12130	16	1.000000
12515	12225	1	0.062500
12515	12585	16	1.000000
12515	12172	1	0.062500
12515	12430	16	1.000000
12515	12499	3	0.187500
12515	12181	16	1.000000
12515	12413	48	3.000000
12515	12341	16	1.000000
12515	12255	16	1.000000
12516	12440	119	1.000000
12516	12163	1	0.008403
12517	12414	1	0.250000
12519	12544	1	0.000685
12519	12420	1	0.000685
12519	12295	1	0.000685
12519	12297	3	0.002056
12519	12430	1	0.000685
12519	12180	1	0.000685
12519	12181	1	0.000685
12519	12311	1	0.000685
12519	12448	3	0.002056
12519	12193	1	0.000685
12519	12585	38	0.026045
12519	12202	181	0.124058
12519	12341	7	0.004798
12519	12219	2	0.001371
12519	12225	1	0.000685
12519	12228	1	0.000685
12519	12499	2	0.001371
12519	12510	1	0.000685
12519	12255	1	0.000685
12519	12513	1	0.000685
12519	12130	4	0.002742
12519	12156	179	0.122687
12519	12413	2	0.001371
12520	12441	339	3.941860
12520	12545	3	0.034884
12520	12585	86	1.000000
12521	12276	1	0.010417
12521	12436	329	3.427083
12522	12448	72	1.945946
12522	12544	33	0.891892
12522	12130	36	0.972973
12522	12585	36	0.972973
12522	12430	36	0.972973
12522	12181	40	1.081081
12522	12413	108	2.918919
12522	12341	36	0.972973
12522	12255	36	0.972973
12523	12314	2	0.117647
12524	12136	3	1.000000
12524	12585	3	1.000000
12525	12544	29	0.966667
12525	12418	3	0.100000
12525	12547	93	3.100000
12525	12297	29	0.966667
12525	12430	31	1.033333
12525	12180	30	1.000000
12525	12181	29	0.966667
12525	12311	29	0.966667
12525	12440	1	0.033333
12525	12448	88	2.933333
12525	12193	29	0.966667
12525	12585	29	0.966667
12525	12593	29	0.966667
12525	12341	29	0.966667
12525	12219	58	1.933333
12525	12225	29	0.966667
12525	12228	29	0.966667
12525	12499	1	0.033333
12525	12252	1	0.033333
12525	12510	29	0.966667
12525	12255	30	1.000000
12525	12513	29	0.966667
12525	12130	29	0.966667
12525	12270	28	0.933333
12525	12413	59	1.966667
12526	12585	2	0.030769
12526	12467	1	0.015385
12526	12545	1	0.015385
12527	12448	9	3.000000
12527	12225	3	1.000000
12527	12130	3	1.000000
12527	12228	3	1.000000
12527	12341	3	1.000000
12527	12513	3	1.000000
12527	12585	3	1.000000
12527	12430	3	1.000000
12527	12193	3	1.000000
12527	12593	3	1.000000
12527	12544	3	1.000000
12527	12180	3	1.000000
12527	12181	3	1.000000
12527	12297	3	1.000000
12527	12311	3	1.000000
12527	12219	6	2.000000
12527	12413	6	2.000000
12527	12510	3	1.000000
12527	12255	3	1.000000
12528	12585	2	0.002954
12528	12138	4791	7.076809
12529	12448	7	0.022364
12529	12256	13	0.041534
12529	12219	17	0.054313
12529	12486	15	0.047923
12529	12295	12	0.038339
12529	12481	2	0.006390
12529	12430	1	0.003195
12529	12558	2	0.006390
12529	12385	1	0.003195
12529	12193	9	0.028754
12529	12275	12	0.038339
12529	12500	4	0.012780
12529	12181	3	0.009585
12529	12122	2	0.006390
12529	12443	6	0.019169
12529	12533	6	0.019169
12529	12413	5712	18.249201
12529	12254	2	0.006390
12529	12255	2	0.006390
12530	12448	45	1.956522
12530	12130	22	0.956522
12530	12293	18	0.782609
12530	12585	22	0.956522
12530	12394	19	0.826087
12530	12430	24	1.043478
12530	12180	1	0.043478
12530	12181	22	0.956522
12530	12440	1	0.043478
12530	12415	3	0.130435
12530	12413	67	2.913043
12530	12341	22	0.956522
12530	12255	23	1.000000
12531	12585	3	0.005155
12531	12491	538	0.924399
12531	12254	2	0.003436
12531	12535	554	0.951890
12532	12418	15	0.157895
12532	12547	6	0.063158
12532	12430	9	0.094737
12532	12307	6	0.063158
12532	12180	1	0.010526
12532	12181	5	0.052632
12532	12311	1	0.010526
12532	12440	95	1.000000
12532	12317	2	0.021053
12532	12448	1	0.010526
12532	12585	4	0.042105
12532	12593	1	0.010526
12532	12467	1	0.010526
12532	12341	7	0.073684
12532	12219	1	0.010526
12532	12225	1	0.010526
12532	12489	1	0.010526
12532	12371	1	0.010526
12532	12255	6	0.063158
12532	12513	1	0.010526
12532	12130	3	0.031579
12532	12530	6	0.063158
12532	12533	1	0.010526
12532	12413	4	0.042105
12532	12286	2	0.021053
12532	12415	1	0.010526
12533	12419	1	0.008065
12533	12295	1	0.008065
12533	12430	119	0.959677
12533	12559	1	0.008065
12533	12560	1	0.008065
12533	12181	119	0.959677
12533	12448	239	1.927419
12533	12585	119	0.959677
12533	12205	1	0.008065
12533	12341	120	0.967742
12533	12349	1	0.008065
12533	12229	122	0.983871
12533	12237	1	0.008065
12533	12238	1	0.008065
12533	12499	2	0.016129
12533	12117	1	0.008065
12533	12255	119	0.959677
12533	12256	2	0.016129
12533	12130	120	0.967742
12533	12400	1	0.008065
12533	12532	1	0.008065
12533	12405	1	0.008065
12533	12413	357	2.879032
12534	12544	23	1.000000
12534	12430	23	1.000000
12534	12176	2	0.086957
12534	12307	1	0.043478
12534	12180	23	1.000000
12534	12181	23	1.000000
12534	12311	23	1.000000
12534	12448	69	3.000000
12534	12193	23	1.000000
12534	12585	23	1.000000
12534	12465	138	6.000000
12534	12341	23	1.000000
12534	12219	46	2.000000
12534	12225	24	1.043478
12534	12228	23	1.000000
12534	12258	71	3.086957
12534	12508	115	5.000000
12534	12510	23	1.000000
12534	12255	24	1.043478
12534	12513	23	1.000000
12534	12130	23	1.000000
12534	12413	46	2.000000
12534	12286	69	3.000000
12535	12164	1	0.000715
12535	12499	2	0.001431
12535	12327	21	0.015021
12535	12585	27	0.019313
12535	12491	1426	1.020029
12535	12398	2	0.001431
12535	12335	2	0.001431
12535	12240	2	0.001431
12535	12574	1	0.000715
12535	12531	1	0.000715
12535	12297	1	0.000715
12535	12405	1	0.000715
12535	12374	1	0.000715
12535	12503	8	0.005722
12535	12420	2	0.001431
12535	12314	2	0.001431
12535	12573	9	0.006438
12535	12254	3	0.002146
12535	12159	1	0.000715
12536	12544	180	0.957447
12536	12297	180	0.957447
12536	12430	181	0.962766
12536	12180	180	0.957447
12536	12181	180	0.957447
12536	12311	180	0.957447
12536	12448	540	2.872340
12536	12193	180	0.957447
12536	12585	181	0.962766
12536	12465	720	3.829787
12536	12341	180	0.957447
12536	12219	360	1.914894
12536	12225	180	0.957447
12536	12228	180	0.957447
12536	12258	540	2.872340
12536	12508	903	4.803191
12536	12510	180	0.957447
12536	12255	180	0.957447
12536	12513	181	0.962766
12536	12130	180	0.957447
12536	12534	180	0.957447
12536	12413	360	1.914894
12536	12286	182	0.968085
12538	12547	6	0.139535
12538	12430	9	0.209302
12538	12307	6	0.139535
12538	12180	1	0.023256
12538	12181	5	0.116279
12538	12311	1	0.023256
12538	12440	43	1.000000
12538	12317	2	0.046512
12538	12448	1	0.023256
12538	12585	4	0.093023
12538	12593	1	0.023256
12538	12467	1	0.023256
12538	12341	7	0.162791
12538	12219	1	0.023256
12538	12225	1	0.023256
12538	12489	1	0.023256
12538	12371	1	0.023256
12538	12255	6	0.139535
12538	12513	1	0.023256
12538	12130	3	0.069767
12538	12138	1	0.023256
12538	12530	6	0.139535
12538	12533	1	0.023256
12538	12413	4	0.093023
12538	12286	2	0.046512
12538	12415	1	0.023256
12539	12491	704	0.998582
12539	12254	2	0.002837
12539	12535	715	1.014184
12540	12448	5	1.666667
12540	12130	2	0.666667
12540	12585	2	0.666667
12540	12430	4	1.333333
12540	12180	1	0.333333
12540	12181	2	0.666667
12540	12440	1	0.333333
12540	12413	7	2.333333
12540	12341	2	0.666667
12540	12255	3	1.000000
12541	12585	1	0.002353
12541	12138	2404	5.656471
12542	12491	709	0.955526
12542	12254	2	0.002695
12542	12503	1	0.001348
12542	12535	721	0.971698
12544	12448	56	2.000000
12544	12193	7	0.250000
12544	12130	28	1.000000
12544	12515	3	0.107143
12544	12133	4	0.142857
12544	12585	28	1.000000
12544	12522	19	0.678571
12544	12430	28	1.000000
12544	12146	1	0.035714
12544	12467	18	0.642857
12544	12180	1	0.035714
12544	12181	29	1.035714
12544	12184	6	0.214286
12544	12277	7	0.250000
12544	12413	84	3.000000
12544	12341	28	1.000000
12544	12255	28	1.000000
12545	12544	280	0.996441
12545	12420	3	0.010676
12545	12295	2	0.007117
12545	12297	288	1.024911
12545	12172	1	0.003559
12545	12430	280	0.996441
12545	12180	280	0.996441
12545	12181	282	1.003559
12545	12311	280	0.996441
12545	12184	1	0.003559
12545	12448	843	3.000000
12545	12193	281	1.000000
12545	12585	283	1.007117
12545	12587	1	0.003559
12545	12464	1	0.003559
12545	12467	2	0.007117
12545	12341	280	0.996441
12545	12219	560	1.992883
12545	12221	2	0.007117
12545	12225	280	0.996441
12545	12228	280	0.996441
12545	12230	1	0.003559
12545	12499	11	0.039146
12545	12508	1	0.003559
12545	12510	280	0.996441
12545	12255	280	0.996441
12545	12256	2	0.007117
12545	12513	281	1.000000
12545	12130	280	0.996441
12545	12146	1	0.003559
12545	12149	1	0.003559
12545	12413	562	2.000000
12546	12547	6	0.015190
12546	12430	9	0.022785
12546	12307	6	0.015190
12546	12180	1	0.002532
12546	12181	5	0.012658
12546	12311	1	0.002532
12546	12440	394	0.997468
12546	12317	2	0.005063
12546	12448	1	0.002532
12546	12193	1	0.002532
12546	12585	4	0.010127
12546	12593	1	0.002532
12546	12467	1	0.002532
12546	12341	7	0.017722
12546	12219	10	0.025316
12546	12225	1	0.002532
12546	12483	1	0.002532
12546	12489	1	0.002532
12546	12371	1	0.002532
12546	12255	6	0.015190
12546	12256	2	0.005063
12546	12513	1	0.002532
12546	12130	3	0.007595
12546	12530	6	0.015190
12546	12499	1	0.002532
12546	12533	1	0.002532
12546	12413	4	0.010127
12546	12286	2	0.005063
12546	12415	1	0.002532
12547	12544	158	0.940476
12547	12418	11	0.065476
12547	12297	158	0.940476
12547	12430	160	0.952381
12547	12307	5	0.029762
12547	12180	159	0.946429
12547	12181	158	0.940476
12547	12311	158	0.940476
12547	12440	1	0.005952
12547	12314	2	0.011905
12547	12448	477	2.839286
12547	12193	158	0.940476
12547	12325	1	0.005952
12547	12585	159	0.946429
12547	12593	104	0.619048
12547	12341	158	0.940476
12547	12219	316	1.880952
12547	12225	158	0.940476
12547	12226	2	0.011905
12547	12228	158	0.940476
12547	12369	2	0.011905
12547	12499	2	0.011905
12547	12117	4	0.023810
12547	12252	2	0.011905
12547	12510	158	0.940476
12547	12255	159	0.946429
12547	12256	1	0.005952
12547	12513	158	0.940476
12547	12130	158	0.940476
12547	12525	1	0.005952
12547	12270	70	0.416667
12547	12527	3	0.017857
12547	12371	1	0.005952
12547	12284	7	0.041667
12547	12413	326	1.940476
12547	12158	1	0.005952
12548	12193	2	0.000838
12548	12195	1	0.000419
12548	12484	1	0.000419
12548	12261	2	0.000838
12548	12254	1	0.000419
12548	12585	44	0.018425
12548	12522	1	0.000419
12548	12171	2	0.000838
12548	12301	1	0.000419
12548	12209	2	0.000838
12548	12499	2	0.000838
12548	12297	1	0.000419
12548	12341	8	0.003350
12548	12407	2	0.000838
12548	12265	2	0.000838
12548	12420	1	0.000419
12548	12474	69	0.028894
12548	12314	1	0.000419
12548	12350	3	0.001256
12548	12181	1	0.000419
12549	12544	88	1.000000
12549	12297	88	1.000000
12549	12430	88	1.000000
12549	12180	88	1.000000
12549	12181	88	1.000000
12549	12311	88	1.000000
12549	12448	264	3.000000
12549	12193	88	1.000000
12549	12585	93	1.056818
12549	12341	88	1.000000
12549	12219	176	2.000000
12549	12477	2	0.022727
12549	12352	2	0.022727
12549	12225	88	1.000000
12549	12228	88	1.000000
12549	12499	10	0.113636
12549	12510	88	1.000000
12549	12255	88	1.000000
12549	12513	88	1.000000
12549	12130	88	1.000000
12549	12533	2	0.022727
12549	12413	176	2.000000
12550	12448	27	3.000000
12550	12225	9	1.000000
12550	12130	9	1.000000
12550	12547	3	0.333333
12550	12228	9	1.000000
12550	12341	9	1.000000
12550	12513	9	1.000000
12550	12585	9	1.000000
12550	12430	9	1.000000
12550	12297	9	1.000000
12550	12544	9	1.000000
12550	12180	9	1.000000
12550	12181	9	1.000000
12550	12193	9	1.000000
12550	12311	9	1.000000
12550	12219	18	2.000000
12550	12413	18	2.000000
12550	12510	9	1.000000
12550	12255	9	1.000000
12551	12414	4	2.000000
12552	12448	51	3.000000
12552	12225	17	1.000000
12552	12130	17	1.000000
12552	12547	2	0.117647
12552	12228	17	1.000000
12552	12341	17	1.000000
12552	12369	2	0.117647
12552	12513	17	1.000000
12552	12585	17	1.000000
12552	12593	1	0.058824
12552	12430	17	1.000000
12552	12297	17	1.000000
12552	12544	17	1.000000
12552	12180	17	1.000000
12552	12181	17	1.000000
12552	12193	17	1.000000
12552	12311	17	1.000000
12552	12219	34	2.000000
12552	12413	34	2.000000
12552	12510	17	1.000000
12552	12255	17	1.000000
12553	12585	1	0.037037
12554	12441	2404	23.568627
12554	12314	1	0.009804
12554	12545	1	0.009804
12554	12585	78	0.764706
12555	12448	15	3.000000
12555	12225	5	1.000000
12555	12130	5	1.000000
12555	12228	5	1.000000
12555	12341	5	1.000000
12555	12513	5	1.000000
12555	12585	5	1.000000
12555	12593	1	0.200000
12555	12430	5	1.000000
12555	12297	5	1.000000
12555	12544	5	1.000000
12555	12180	5	1.000000
12555	12181	5	1.000000
12555	12193	5	1.000000
12555	12311	5	1.000000
12555	12219	10	2.000000
12555	12413	10	2.000000
12555	12510	5	1.000000
12555	12255	5	1.000000
12556	12448	94	2.937500
12556	12225	31	0.968750
12556	12130	31	0.968750
12556	12228	31	0.968750
12556	12341	31	0.968750
12556	12513	31	0.968750
12556	12585	31	0.968750
12556	12430	33	1.031250
12556	12193	31	0.968750
12556	12593	31	0.968750
12556	12544	31	0.968750
12556	12180	32	1.000000
12556	12181	31	0.968750
12556	12297	31	0.968750
12556	12311	31	0.968750
12556	12440	1	0.031250
12556	12286	31	0.968750
12556	12219	62	1.937500
12556	12413	63	1.968750
12556	12510	31	0.968750
12556	12255	50	1.562500
12557	12585	1	0.014493
12558	12448	34	2.000000
12558	12193	18	1.058824
12558	12130	17	1.000000
12558	12585	17	1.000000
12558	12394	17	1.000000
12558	12430	17	1.000000
12558	12285	17	1.000000
12558	12181	17	1.000000
12558	12413	73	4.294118
12558	12341	17	1.000000
12558	12255	17	1.000000
12559	12193	1	0.016667
12559	12219	3	0.050000
12559	12332	4	0.066667
12559	12339	4	0.066667
12559	12533	1	0.016667
12559	12379	1	0.016667
12560	12256	3	0.081081
12560	12418	1	0.027027
12560	12229	1	0.027027
12560	12533	1	0.027027
12562	12461	3	0.272727
12563	12585	3	0.022556
12563	12499	5	0.037594
12563	12420	3	0.022556
12563	12181	4	0.030075
12563	12494	60	0.451128
12565	12585	6	0.007916
12565	12499	2	0.002639
12565	12540	1	0.001319
12565	12219	1	0.001319
12565	12334	1	0.001319
12566	12544	1	0.000634
12566	12420	2	0.001268
12566	12295	4	0.002536
12566	12297	3	0.001902
12566	12430	1	0.000634
12566	12180	1	0.000634
12566	12181	1	0.000634
12566	12311	1	0.000634
12566	12448	3	0.001902
12566	12193	1	0.000634
12566	12585	40	0.025365
12566	12202	181	0.114775
12566	12341	7	0.004439
12566	12219	2	0.001268
12566	12225	1	0.000634
12566	12228	1	0.000634
12566	12499	2	0.001268
12566	12510	1	0.000634
12566	12255	1	0.000634
12566	12513	1	0.000634
12566	12130	4	0.002536
12566	12156	179	0.113507
12566	12413	2	0.001268
12568	12441	300	4.285714
12568	12585	70	1.000000
12569	12448	31	1.937500
12569	12130	15	0.937500
12569	12585	15	0.937500
12569	12394	15	0.937500
12569	12430	17	1.062500
12569	12180	2	0.125000
12569	12181	15	0.937500
12569	12440	1	0.062500
12569	12413	46	2.875000
12569	12341	15	0.937500
12569	12255	16	1.000000
12570	12513	2	0.001284
12570	12547	1	0.000642
12570	12420	2	0.001284
12570	12393	2962	1.901155
12570	12522	1	0.000642
12570	12300	1	0.000642
12570	12499	1	0.000642
12570	12585	1483	0.951861
12570	12314	3	0.001926
12572	12547	6	0.072289
12572	12420	1	0.012048
12572	12295	2	0.024096
12572	12430	9	0.108434
12572	12432	1	0.012048
12572	12307	5	0.060241
12572	12180	1	0.012048
12572	12181	5	0.060241
12572	12311	1	0.012048
12572	12440	1	0.012048
12572	12314	1	0.012048
12572	12317	2	0.024096
12572	12448	1	0.012048
12572	12585	4	0.048193
12572	12593	1	0.012048
12572	12467	1	0.012048
12572	12341	7	0.084337
12572	12219	1	0.012048
12572	12225	1	0.012048
12572	12489	1	0.012048
12572	12371	1	0.012048
12572	12117	1	0.012048
12572	12255	6	0.072289
12572	12256	1	0.012048
12572	12513	1	0.012048
12572	12130	3	0.036145
12572	12145	5	0.060241
12572	12530	6	0.072289
12572	12533	1	0.012048
12572	12413	7	0.084337
12572	12286	2	0.024096
12572	12415	1	0.012048
12573	12420	1	0.001148
12573	12197	7	0.008037
12573	12585	795	0.912744
12573	12491	829	0.951780
12573	12499	1	0.001148
12573	12535	1653	1.897819
12573	12314	1	0.001148
12573	12254	3	0.003444
12574	12448	163	1.987805
12574	12130	81	0.987805
12574	12228	84	1.024390
12574	12585	81	0.987805
12574	12266	1	0.012195
12574	12430	83	1.012195
12574	12180	84	1.024390
12574	12181	81	0.987805
12574	12440	1	0.012195
12574	12413	244	2.975610
12574	12341	81	0.987805
12574	12255	82	1.000000
12576	12585	1	0.018519
12577	12491	538	0.918089
12577	12341	1	0.001706
12577	12254	2	0.003413
12577	12503	1	0.001706
12577	12535	564	0.962457
12578	12585	5	0.135135
12578	12300	2	0.054054
12579	12491	513	1.000000
12579	12254	2	0.003899
12579	12535	527	1.027290
12581	12418	12	0.800000
12581	12254	12	0.800000
12583	12161	1913	1.850097
12583	12499	1	0.000967
12583	12585	959	0.927466
12583	12586	1	0.000967
12583	12467	951	0.919729
12583	12181	3	0.002901
12583	12553	1	0.000967
12583	12314	1	0.000967
12583	12447	951	0.919729
12584	12440	90	1.000000
12584	12256	3	0.033333
12584	12238	1	0.011111
12585	12544	1	0.000280
12585	12161	2	0.000560
12585	12547	7	0.001959
12585	12420	4	0.001119
12585	12293	3566	0.997762
12585	12551	1	0.000280
12585	12168	1	0.000280
12585	12297	29	0.008114
12585	12426	3	0.000839
12585	12139	2	0.000560
12585	12428	1	0.000280
12585	12557	6	0.001679
12585	12430	3567	0.998041
12585	12570	4	0.001119
12585	12163	7	0.001959
12585	12436	7	0.001959
12585	12181	3567	0.998041
12585	12182	4	0.001119
12585	12311	1	0.000280
12585	12441	6	0.001679
12585	12310	1	0.000280
12585	12444	12	0.003358
12585	12314	5	0.001399
12585	12190	3	0.000839
12585	12165	7	0.001959
12585	12448	7141	1.998041
12585	12484	4	0.001119
12585	12578	6	0.001679
12585	12370	2	0.000560
12585	12583	1	0.000280
12585	12586	4	0.001119
12585	12461	4	0.001119
12585	12207	1	0.000280
12585	12208	6	0.001679
12585	12465	1	0.000280
12585	12210	1	0.000280
12585	12596	1	0.000280
12585	12597	12	0.003358
12585	12127	5	0.001399
12585	12344	8	0.002238
12585	12345	7	0.001959
12585	12115	2	0.000560
12585	12219	3	0.000839
12585	12220	5	0.001399
12585	12221	1	0.000280
12585	12341	3567	0.998041
12585	12225	3	0.000839
12585	12356	1	0.000280
12585	12129	1	0.000280
12585	12491	4	0.001119
12585	12364	2	0.000560
12585	12367	6	0.001679
12585	12497	12	0.003358
12585	12242	7	0.001959
12585	12499	21	0.005876
12585	12452	2	0.000560
12585	12180	1	0.000280
12585	12495	1	0.000280
12585	12380	3	0.000839
12585	12510	1	0.000280
12585	12255	3567	0.998041
12585	12385	1	0.000280
12585	12130	3567	0.998041
12585	12241	6	0.001679
12585	12520	2	0.000560
12585	12393	1	0.000280
12585	12522	2	0.000560
12585	12513	4	0.001119
12585	12396	2	0.000560
12585	12138	7	0.001959
12585	12141	6	0.001679
12585	12273	12	0.003358
12585	12193	1	0.000280
12585	12243	2	0.000560
12585	12404	1	0.000280
12585	12535	1	0.000280
12585	12228	1	0.000280
12585	12308	3	0.000839
12585	12155	1	0.000280
12585	12540	1	0.000280
12585	12413	10701	2.994124
12585	12414	5	0.001399
12585	12565	5	0.001399
12587	12448	111	3.000000
12587	12225	37	1.000000
12587	12130	37	1.000000
12587	12228	37	1.000000
12587	12341	37	1.000000
12587	12513	37	1.000000
12587	12585	37	1.000000
12587	12430	37	1.000000
12587	12297	37	1.000000
12587	12544	37	1.000000
12587	12180	37	1.000000
12587	12181	37	1.000000
12587	12193	37	1.000000
12587	12311	37	1.000000
12587	12219	74	2.000000
12587	12149	1	0.027027
12587	12413	74	2.000000
12587	12510	37	1.000000
12587	12255	37	1.000000
12588	12499	3	0.176471
12589	12544	61	1.016667
12589	12547	1	0.016667
12589	12297	61	1.016667
12589	12430	60	1.000000
12589	12307	1	0.016667
12589	12180	60	1.000000
12589	12181	60	1.000000
12589	12311	60	1.000000
12589	12448	181	3.016667
12589	12193	60	1.000000
12589	12585	62	1.033333
12589	12593	60	1.000000
12589	12341	60	1.000000
12589	12219	121	2.016667
12589	12225	61	1.016667
12589	12228	169	2.816667
12589	12486	1	0.016667
12589	12385	1	0.016667
12589	12371	1	0.016667
12589	12249	1	0.016667
12589	12510	60	1.000000
12589	12255	60	1.000000
12589	12513	60	1.000000
12589	12130	60	1.000000
12589	12394	1	0.016667
12589	12281	1	0.016667
12589	12413	121	2.016667
12589	12286	60	1.000000
12590	12461	6	0.300000
12591	12544	56	1.000000
12591	12295	1	0.017857
12591	12297	56	1.000000
12591	12430	56	1.000000
12591	12180	56	1.000000
12591	12181	56	1.000000
12591	12311	56	1.000000
12591	12448	168	3.000000
12591	12193	56	1.000000
12591	12585	56	1.000000
12591	12341	56	1.000000
12591	12219	114	2.035714
12591	12225	56	1.000000
12591	12228	56	1.000000
12591	12493	1	0.017857
12591	12510	56	1.000000
12591	12255	56	1.000000
12591	12256	1	0.017857
12591	12513	56	1.000000
12591	12130	56	1.000000
12591	12281	1	0.017857
12591	12413	126	2.250000
12592	12448	19	1.000000
12592	12225	6	0.315789
12592	12130	6	0.315789
12592	12547	1	0.052632
12592	12228	6	0.315789
12592	12341	6	0.315789
12592	12513	6	0.315789
12592	12585	6	0.315789
12592	12430	8	0.421053
12592	12297	6	0.315789
12592	12544	6	0.315789
12592	12180	7	0.368421
12592	12181	6	0.315789
12592	12193	6	0.315789
12592	12311	6	0.315789
12592	12440	1	0.052632
12592	12219	12	0.631579
12592	12413	25	1.315789
12592	12510	6	0.315789
12592	12255	7	0.368421
12593	12544	93	1.000000
12593	12297	93	1.000000
12593	12300	2	0.021505
12593	12430	96	1.032258
12593	12176	1	0.010753
12593	12307	6	0.064516
12593	12180	93	1.000000
12593	12181	93	1.000000
12593	12311	94	1.010753
12593	12448	279	3.000000
12593	12193	93	1.000000
12593	12585	97	1.043011
12593	12210	2	0.021505
12593	12341	93	1.000000
12593	12218	2	0.021505
12593	12219	189	2.032258
12593	12225	93	1.000000
12593	12228	93	1.000000
12593	12499	2	0.021505
12593	12510	93	1.000000
12593	12255	98	1.053763
12593	12513	94	1.010753
12593	12130	93	1.000000
12593	12413	186	2.000000
12594	12414	1	0.125000
12596	12585	1	0.001718
12596	12141	516	0.886598
12596	12447	1	0.001718
12597	12585	67	0.112040
12598	12414	1	1.000000
12114	12547	6	0.037037
12114	12430	9	0.055556
12114	12307	5	0.030864
12114	12180	1	0.006173
12114	12181	6	0.037037
12114	12311	1	0.006173
12114	12440	160	0.987654
12114	12317	2	0.012346
12114	12448	1	0.006173
12114	12585	4	0.024691
12114	12593	1	0.006173
